label,8_u1_160_p
time_s,raw
0.000000000,2822.000000
0.000113379,1452.000000
0.000226757,-4458.000000
0.000340136,3448.000000
0.000453515,860.000000
0.000566893,-4416.000000
0.000680272,3523.500000
0.000793651,-79.500000
0.000907029,-4183.000000
0.001020408,3974.000000
0.001133787,-277.000000
0.001247166,-3589.000000
0.001360544,4168.500000
0.001473923,-1185.500000
0.001587302,-3461.500000
0.001700680,4281.500000
0.001814059,-1542.000000
0.001927438,-2722.000000
0.002040816,4727.500000
0.002154195,-2037.000000
0.002267574,-2075.000000
0.002380952,4764.000000
0.002494331,-2348.500000
0.002607710,-1600.000000
0.002721088,4597.000000
0.002834467,-3083.000000
0.002947846,-1414.500000
0.003061224,4356.500000
0.003174603,-3366.000000
0.003287982,-532.000000
0.003401361,4326.000000
0.003514739,-3866.500000
0.003628118,104.500000
0.003741497,4093.500000
0.003854875,-4046.500000
0.003968254,470.000000
0.004081633,3544.500000
0.004195011,-4501.500000
0.004308390,974.000000
0.004421769,3294.500000
0.004535147,-4469.000000
0.004648526,1742.500000
0.004761905,2898.000000
0.004875283,-4684.500000
0.004988662,2143.000000
0.005102041,2186.500000
0.005215420,-4770.000000
0.005328798,2555.500000
0.005442177,1720.000000
0.005555556,-4754.000000
0.005668934,2924.500000
0.005782313,855.000000
0.005895692,-4862.500000
0.006009070,3062.500000
0.006122449,550.500000
0.006235828,-4141.000000
0.006349206,4054.500000
0.006462585,76.500000
0.006575964,-3857.500000
0.006689342,3997.000000
0.006802721,-668.000000
0.006916100,-3604.500000
0.007029478,4285.000000
0.007142857,-1076.000000
0.007256236,-3323.500000
0.007369615,4272.500000
0.007482993,-1872.500000
0.007596372,-2991.500000
0.007709751,4488.500000
0.007823129,-2247.500000
0.007936508,-2214.500000
0.008049887,4465.000000
0.008163265,-2984.500000
0.008276644,-1696.000000
0.008390023,4645.000000
0.008503401,-3021.000000
0.008616780,-748.000000
0.008730159,4604.000000
0.008843537,-3387.500000
0.008956916,-397.000000
0.009070295,4095.500000
0.009183673,-3834.500000
0.009297052,95.000000
0.009410431,3870.000000
0.009523810,-4254.000000
0.009637188,713.500000
0.009750567,3749.500000
0.009863946,-4157.500000
0.009977324,1506.500000
0.010090703,3280.000000
0.010204082,-4634.000000
0.010317460,1697.000000
0.010430839,2669.000000
0.010544218,-4523.500000
0.010657596,2349.500000
0.010770975,2253.000000
0.010884354,-4564.500000
0.010997732,2818.000000
0.011111111,1731.500000
0.011224490,-4331.500000
0.011337868,3420.500000
0.011451247,1181.500000
0.011564626,-4318.000000
0.011678005,3551.500000
0.011791383,458.500000
0.011904762,-4198.500000
0.012018141,3863.500000
0.012131519,-76.500000
0.012244898,-3720.500000
0.012358277,4182.500000
0.012471655,-546.000000
0.012585034,-3478.500000
0.012698413,4457.000000
0.012811791,-1395.000000
0.012925170,-3164.000000
0.013038549,4372.500000
0.013151927,-2009.500000
0.013265306,-2459.500000
0.013378685,4818.500000
0.013492063,-2143.000000
0.013605442,-1859.500000
0.013718821,4623.500000
0.013832200,-2966.500000
0.013945578,-1532.500000
0.014058957,4481.500000
0.014172336,-3262.000000
0.014285714,-853.500000
0.014399093,4364.000000
0.014512472,-3747.000000
0.014625850,-336.000000
0.014739229,4283.500000
0.014852608,-3869.500000
0.014965986,421.000000
0.015079365,3777.000000
0.015192744,-4614.500000
0.015306122,408.500000
0.015419501,3093.000000
0.015532880,-4688.000000
0.015646259,1485.000000
0.015759637,3246.000000
0.015873016,-4496.000000
0.015986395,2027.000000
0.016099773,2465.000000
0.016213152,-4847.500000
0.016326531,2392.000000
0.016439909,2121.000000
0.016553288,-4587.000000
0.016666667,2885.000000
0.016780045,1343.500000
0.016893424,-4649.500000
0.017006803,3225.000000
0.017120181,1076.500000
0.017233560,-4259.500000
0.017346939,3725.000000
0.017460317,5.500000
0.017573696,-4501.500000
0.017687075,3857.000000
0.017800454,-286.000000
0.017913832,-3452.500000
0.018027211,4497.500000
0.018140590,-790.000000
0.018253968,-3390.000000
0.018367347,4612.500000
0.018480726,-1219.500000
0.018594104,-2589.500000
0.018707483,4864.000000
0.018820862,-1976.000000
0.018934240,-2344.000000
0.019047619,4392.500000
0.019160998,-2678.000000
0.019274376,-1714.500000
0.019387755,4872.500000
0.019501134,-2886.500000
0.019614512,-1302.500000
0.019727891,4256.000000
0.019841270,-3690.500000
0.019954649,-961.000000
0.020068027,4324.000000
0.020181406,-3850.500000
0.020294785,46.000000
0.020408163,4013.500000
0.020521542,-4180.500000
0.020634921,463.500000
0.020748299,3732.500000
0.020861678,-4445.500000
0.020975057,961.000000
0.021088435,3128.000000
0.021201814,-4964.000000
0.021315193,1352.500000
0.021428571,2707.500000
