label,5_c_180_p
time_s,raw
0.000000000,415.000000
0.000113379,-129.000000
0.000226757,-721.000000
0.000340136,433.500000
0.000453515,-282.000000
0.000566893,-982.500000
0.000680272,102.000000
0.000793651,-533.000000
0.000907029,-736.000000
0.001020408,729.000000
0.001133787,-9.500000
0.001247166,-313.000000
0.001360544,675.500000
0.001473923,-237.000000
0.001587302,-342.000000
0.001700680,906.500000
0.001814059,40.000000
0.001927438,-12.500000
0.002040816,876.500000
0.002154195,-294.500000
0.002267574,-211.000000
0.002380952,716.500000
0.002494331,-386.000000
0.002607710,-169.000000
0.002721088,437.000000
0.002834467,-837.000000
0.002947846,-513.500000
0.003061224,241.000000
0.003174603,-673.000000
0.003287982,-31.500000
0.003401361,516.500000
0.003514739,-760.500000
0.003628118,-214.500000
0.003741497,238.000000
0.003854875,-597.500000
0.003968254,410.000000
0.004081633,811.000000
0.004195011,-288.500000
0.004308390,489.000000
0.004421769,557.000000
0.004535147,-414.500000
0.004648526,635.000000
0.004761905,529.000000
0.004875283,-526.000000
0.004988662,454.500000
0.005102041,71.500000
0.005215420,-763.500000
0.005328798,487.500000
0.005442177,151.000000
0.005555556,-709.500000
0.005668934,349.000000
0.005782313,-416.000000
0.005895692,-1116.000000
0.006009070,315.500000
0.006122449,-78.500000
0.006235828,-484.000000
0.006349206,775.500000
0.006462585,-75.000000
0.006575964,-676.000000
0.006689342,625.500000
0.006802721,-131.000000
0.006916100,-276.000000
0.007029478,1001.000000
0.007142857,-51.500000
0.007256236,-338.000000
0.007369615,750.000000
0.007482993,-273.500000
0.007596372,-251.000000
0.007709751,859.500000
0.007823129,-418.500000
0.007936508,-426.000000
0.008049887,414.000000
0.008163265,-822.000000
0.008276644,-408.000000
0.008390023,605.500000
0.008503401,-573.500000
0.008616780,-230.500000
0.008730159,368.500000
0.008843537,-917.000000
0.008956916,-201.500000
0.009070295,649.500000
0.009183673,-407.000000
0.009297052,372.000000
0.009410431,759.500000
0.009523810,-525.500000
0.009637188,363.500000
0.009750567,735.500000
0.009863946,-443.000000
0.009977324,498.000000
0.010090703,508.500000
0.010204082,-722.000000
0.010317460,413.000000
0.010430839,451.500000
0.010544218,-557.500000
0.010657596,661.000000
0.010770975,202.000000
0.010884354,-1018.000000
0.010997732,165.000000
0.011111111,-192.500000
0.011224490,-824.000000
0.011337868,795.000000
0.011451247,246.000000
0.011564626,-719.000000
0.011678005,493.500000
0.011791383,-266.000000
0.011904762,-762.000000
0.012018141,929.000000
0.012131519,211.000000
0.012244898,-351.000000
0.012358277,914.500000
0.012471655,-181.500000
0.012585034,-503.500000
0.012698413,1036.500000
0.012811791,7.000000
0.012925170,-216.500000
0.013038549,896.500000
0.013151927,-625.500000
0.013265306,-728.000000
0.013378685,529.000000
0.013492063,-604.000000
0.013605442,-320.500000
0.013718821,710.500000
0.013832200,-845.000000
0.013945578,-667.000000
0.014058957,332.000000
0.014172336,-861.500000
0.014285714,-14.000000
0.014399093,1011.000000
0.014512472,-460.000000
0.014625850,139.000000
0.014739229,745.500000
0.014852608,-625.000000
0.014965986,301.000000
0.015079365,849.500000
0.015192744,-610.000000
0.015306122,360.000000
0.015419501,576.000000
0.015532880,-797.500000
0.015646259,407.000000
0.015759637,498.500000
0.015873016,-824.000000
0.015986395,337.500000
0.016099773,48.500000
0.016213152,-1205.500000
0.016326531,332.000000
0.016439909,224.500000
0.016553288,-711.500000
0.016666667,854.500000
0.016780045,129.500000
0.016893424,-975.500000
0.017006803,583.500000
0.017120181,4.500000
0.017233560,-658.500000
0.017346939,1085.000000
0.017460317,177.000000
0.017573696,-600.500000
0.017687075,950.500000
0.017800454,-69.500000
0.017913832,-553.500000
0.018027211,1089.000000
0.018140590,-217.000000
0.018253968,-710.500000
0.018367347,721.000000
0.018480726,-605.500000
0.018594104,-676.000000
0.018707483,904.000000
0.018820862,-526.500000
0.018934240,-576.500000
0.019047619,585.000000
0.019160998,-1016.500000
0.019274376,-545.000000
0.019387755,929.500000
0.019501134,-480.000000
0.019614512,70.500000
0.019727891,999.000000
0.019841270,-682.000000
0.019954649,-3.500000
0.020068027,940.500000
0.020181406,-611.000000
0.020294785,298.500000
0.020408163,838.000000
0.020521542,-862.500000
0.020634921,145.500000
0.020748299,679.000000
0.020861678,-832.500000
0.020975057,438.000000
0.021088435,516.000000
0.021201814,-1200.000000
0.021315193,89.000000
0.021428571,76.500000
0.021541950,-1081.500000
0.021655329,657.000000
0.021768707,516.000000
0.021882086,-867.500000
0.021995465,587.500000
0.022108844,33.500000
0.022222222,-1053.000000
0.022335601,911.000000
0.022448980,336.500000
0.022562358,-612.000000
0.022675737,1089.000000
0.022789116,21.500000
0.022902494,-796.000000
