label,5_c_80_p
time_s,envelope_detrended
0.000000000,-0.126111
0.000113379,-0.125955
0.000226757,-0.125802
0.000340136,-0.125652
0.000453515,-0.125506
0.000566893,-0.125363
0.000680272,-0.125224
0.000793651,-0.125089
0.000907029,-0.124956
0.001020408,-0.124829
0.001133787,-0.124705
0.001247166,-0.124584
0.001360544,-0.124468
0.001473923,-0.124357
0.001587302,-0.124248
0.001700680,-0.124144
0.001814059,-0.124044
0.001927438,-0.123949
0.002040816,-0.123858
0.002154195,-0.123771
0.002267574,-0.123688
0.002380952,-0.123609
0.002494331,-0.123535
0.002607710,-0.123465
0.002721088,-0.123400
0.002834467,-0.123339
0.002947846,-0.123283
0.003061224,-0.123230
0.003174603,-0.123182
0.003287982,-0.123139
0.003401361,-0.123101
0.003514739,-0.123066
0.003628118,-0.123036
0.003741497,-0.123012
0.003854875,-0.122991
0.003968254,-0.122975
0.004081633,-0.122964
0.004195011,-0.122958
0.004308390,-0.122956
0.004421769,-0.122959
0.004535147,-0.122967
0.004648526,-0.122980
0.004761905,-0.122997
0.004875283,-0.123020
0.004988662,-0.123047
0.005102041,-0.123080
0.005215420,-0.123118
0.005328798,-0.123160
0.005442177,-0.123207
0.005555556,-0.123260
0.005668934,-0.123318
0.005782313,-0.123380
0.005895692,-0.123449
0.006009070,-0.123522
0.006122449,-0.123600
0.006235828,-0.123684
0.006349206,-0.123773
0.006462585,-0.123867
0.006575964,-0.123967
0.006689342,-0.124072
0.006802721,-0.124181
0.006916100,-0.124296
0.007029478,-0.124416
0.007142857,-0.124542
0.007256236,-0.124672
0.007369615,-0.124808
0.007482993,-0.124948
0.007596372,-0.125094
0.007709751,-0.125245
0.007823129,-0.125401
0.007936508,-0.125561
0.008049887,-0.125726
0.008163265,-0.125896
0.008276644,-0.126071
0.008390023,-0.126251
0.008503401,-0.126435
0.008616780,-0.126624
0.008730159,-0.126818
0.008843537,-0.127016
0.008956916,-0.127218
0.009070295,-0.127425
0.009183673,-0.127637
0.009297052,-0.127853
0.009410431,-0.128073
0.009523810,-0.128297
0.009637188,-0.128526
0.009750567,-0.128759
0.009863946,-0.128995
0.009977324,-0.129237
0.010090703,-0.129482
0.010204082,-0.129731
0.010317460,-0.129984
0.010430839,-0.130241
0.010544218,-0.130502
0.010657596,-0.130767
0.010770975,-0.131036
0.010884354,-0.131309
0.010997732,-0.131585
0.011111111,-0.131865
0.011224490,-0.132150
0.011337868,-0.132437
0.011451247,-0.132728
0.011564626,-0.133023
0.011678005,-0.133321
0.011791383,-0.133623
0.011904762,-0.133928
0.012018141,-0.134236
0.012131519,-0.134548
0.012244898,-0.134863
0.012358277,-0.135181
0.012471655,-0.135502
0.012585034,-0.135826
0.012698413,-0.136153
0.012811791,-0.136483
0.012925170,-0.136815
0.013038549,-0.137150
0.013151927,-0.137488
0.013265306,-0.137828
0.013378685,-0.138170
0.013492063,-0.138515
0.013605442,-0.138861
0.013718821,-0.139209
0.013832200,-0.139560
0.013945578,-0.139912
0.014058957,-0.140266
0.014172336,-0.140622
0.014285714,-0.140979
0.014399093,-0.141337
0.014512472,-0.141697
0.014625850,-0.142058
0.014739229,-0.142419
0.014852608,-0.142783
0.014965986,-0.143147
0.015079365,-0.143511
0.015192744,-0.143877
0.015306122,-0.144243
0.015419501,-0.144610
0.015532880,-0.144978
0.015646259,-0.145346
0.015759637,-0.145714
0.015873016,-0.146082
0.015986395,-0.146450
0.016099773,-0.146819
0.016213152,-0.147188
0.016326531,-0.147557
0.016439909,-0.147925
0.016553288,-0.148294
0.016666667,-0.148662
0.016780045,-0.149030
0.016893424,-0.149398
0.017006803,-0.149765
0.017120181,-0.150132
0.017233560,-0.150498
0.017346939,-0.150863
0.017460317,-0.151228
0.017573696,-0.151592
0.017687075,-0.151954
0.017800454,-0.152316
0.017913832,-0.152677
0.018027211,-0.153036
0.018140590,-0.153394
0.018253968,-0.153751
0.018367347,-0.154106
0.018480726,-0.154460
0.018594104,-0.154812
0.018707483,-0.155161
0.018820862,-0.155509
0.018934240,-0.155855
0.019047619,-0.156198
