label,5_c_80_p
time_s,envelope_detrended
0.000000000,-0.387622
0.000113379,-0.387720
0.000226757,-0.387813
0.000340136,-0.387900
0.000453515,-0.387981
0.000566893,-0.388056
0.000680272,-0.388126
0.000793651,-0.388189
0.000907029,-0.388247
0.001020408,-0.388299
0.001133787,-0.388346
0.001247166,-0.388386
0.001360544,-0.388421
0.001473923,-0.388450
0.001587302,-0.388474
0.001700680,-0.388491
0.001814059,-0.388503
0.001927438,-0.388509
0.002040816,-0.388509
0.002154195,-0.388504
0.002267574,-0.388492
0.002380952,-0.388475
0.002494331,-0.388452
0.002607710,-0.388423
0.002721088,-0.388388
0.002834467,-0.388347
0.002947846,-0.388300
0.003061224,-0.388247
0.003174603,-0.388188
0.003287982,-0.388124
0.003401361,-0.388053
0.003514739,-0.387976
0.003628118,-0.387894
0.003741497,-0.387805
0.003854875,-0.387711
0.003968254,-0.387610
0.004081633,-0.387504
0.004195011,-0.387392
0.004308390,-0.387274
0.004421769,-0.387151
0.004535147,-0.387022
0.004648526,-0.386887
0.004761905,-0.386747
0.004875283,-0.386601
0.004988662,-0.386450
0.005102041,-0.386294
0.005215420,-0.386132
0.005328798,-0.385966
0.005442177,-0.385794
0.005555556,-0.385617
0.005668934,-0.385435
0.005782313,-0.385249
0.005895692,-0.385058
0.006009070,-0.384862
0.006122449,-0.384661
0.006235828,-0.384457
0.006349206,-0.384248
0.006462585,-0.384034
0.006575964,-0.383817
0.006689342,-0.383595
0.006802721,-0.383369
0.006916100,-0.383139
0.007029478,-0.382906
0.007142857,-0.382668
0.007256236,-0.382427
0.007369615,-0.382182
0.007482993,-0.381933
0.007596372,-0.381681
0.007709751,-0.381425
0.007823129,-0.381165
0.007936508,-0.380902
0.008049887,-0.380636
0.008163265,-0.380366
0.008276644,-0.380093
0.008390023,-0.379816
0.008503401,-0.379536
0.008616780,-0.379253
0.008730159,-0.378967
0.008843537,-0.378677
0.008956916,-0.378385
0.009070295,-0.378089
0.009183673,-0.377791
0.009297052,-0.377489
0.009410431,-0.377185
0.009523810,-0.376878
0.009637188,-0.376568
0.009750567,-0.376255
0.009863946,-0.375941
0.009977324,-0.375623
0.010090703,-0.375303
0.010204082,-0.374982
0.010317460,-0.374658
0.010430839,-0.374332
0.010544218,-0.374004
0.010657596,-0.373674
0.010770975,-0.373343
0.010884354,-0.373010
0.010997732,-0.372676
0.011111111,-0.372341
0.011224490,-0.372004
0.011337868,-0.371666
0.011451247,-0.371328
0.011564626,-0.370988
0.011678005,-0.370648
0.011791383,-0.370308
0.011904762,-0.369967
0.012018141,-0.369625
0.012131519,-0.369284
0.012244898,-0.368942
0.012358277,-0.368600
0.012471655,-0.368258
0.012585034,-0.367917
0.012698413,-0.367576
0.012811791,-0.367234
0.012925170,-0.366894
0.013038549,-0.366554
0.013151927,-0.366214
0.013265306,-0.365875
0.013378685,-0.365536
0.013492063,-0.365198
0.013605442,-0.364861
0.013718821,-0.364525
0.013832200,-0.364189
0.013945578,-0.363855
0.014058957,-0.363521
0.014172336,-0.363188
0.014285714,-0.362856
0.014399093,-0.362526
0.014512472,-0.362197
0.014625850,-0.361868
0.014739229,-0.361542
0.014852608,-0.361216
0.014965986,-0.360892
0.015079365,-0.360570
0.015192744,-0.360249
0.015306122,-0.359929
0.015419501,-0.359612
0.015532880,-0.359296
0.015646259,-0.358983
0.015759637,-0.358671
0.015873016,-0.358362
0.015986395,-0.358054
0.016099773,-0.357749
0.016213152,-0.357447
0.016326531,-0.357147
0.016439909,-0.356850
0.016553288,-0.356555
0.016666667,-0.356264
0.016780045,-0.355976
0.016893424,-0.355690
0.017006803,-0.355408
0.017120181,-0.355129
0.017233560,-0.354854
0.017346939,-0.354582
0.017460317,-0.354313
0.017573696,-0.354049
0.017687075,-0.353788
0.017800454,-0.353530
0.017913832,-0.353277
0.018027211,-0.353028
0.018140590,-0.352782
