label,4_u1_160_p
time_s,envelope_detrended
0.000000000,-0.587009
0.000113379,-0.584978
0.000226757,-0.582946
0.000340136,-0.580913
0.000453515,-0.578879
0.000566893,-0.576843
0.000680272,-0.574807
0.000793651,-0.572770
0.000907029,-0.570732
0.001020408,-0.568693
0.001133787,-0.566653
0.001247166,-0.564613
0.001360544,-0.562571
0.001473923,-0.560529
0.001587302,-0.558486
0.001700680,-0.556442
0.001814059,-0.554398
0.001927438,-0.552353
0.002040816,-0.550308
0.002154195,-0.548262
0.002267574,-0.546215
0.002380952,-0.544169
0.002494331,-0.542121
0.002607710,-0.540073
0.002721088,-0.538025
0.002834467,-0.535977
0.002947846,-0.533928
0.003061224,-0.531879
0.003174603,-0.529830
0.003287982,-0.527780
0.003401361,-0.525731
0.003514739,-0.523681
0.003628118,-0.521630
0.003741497,-0.519580
0.003854875,-0.517529
0.003968254,-0.515478
0.004081633,-0.513427
0.004195011,-0.511376
0.004308390,-0.509325
0.004421769,-0.507273
0.004535147,-0.505221
0.004648526,-0.503169
0.004761905,-0.501117
0.004875283,-0.499064
0.004988662,-0.497011
0.005102041,-0.494958
0.005215420,-0.492905
0.005328798,-0.490851
0.005442177,-0.488796
0.005555556,-0.486741
0.005668934,-0.484686
0.005782313,-0.482630
0.005895692,-0.480574
0.006009070,-0.478517
0.006122449,-0.476459
0.006235828,-0.474401
0.006349206,-0.472342
0.006462585,-0.470282
0.006575964,-0.468221
0.006689342,-0.466160
0.006802721,-0.464098
0.006916100,-0.462034
0.007029478,-0.459971
0.007142857,-0.457906
0.007256236,-0.455841
0.007369615,-0.453774
0.007482993,-0.451707
0.007596372,-0.449639
0.007709751,-0.447570
0.007823129,-0.445500
0.007936508,-0.443429
0.008049887,-0.441357
0.008163265,-0.439285
0.008276644,-0.437211
0.008390023,-0.435137
0.008503401,-0.433061
0.008616780,-0.430985
0.008730159,-0.428908
0.008843537,-0.426830
0.008956916,-0.424751
0.009070295,-0.422671
0.009183673,-0.420590
0.009297052,-0.418508
0.009410431,-0.416425
0.009523810,-0.414340
0.009637188,-0.412255
0.009750567,-0.410169
0.009863946,-0.408082
0.009977324,-0.405993
0.010090703,-0.403903
0.010204082,-0.401812
0.010317460,-0.399720
0.010430839,-0.397626
0.010544218,-0.395531
0.010657596,-0.393435
0.010770975,-0.391337
0.010884354,-0.389237
0.010997732,-0.387136
0.011111111,-0.385033
0.011224490,-0.382929
0.011337868,-0.380823
0.011451247,-0.378715
0.011564626,-0.376606
0.011678005,-0.374494
0.011791383,-0.372381
0.011904762,-0.370266
0.012018141,-0.368148
0.012131519,-0.366029
0.012244898,-0.363908
0.012358277,-0.361784
0.012471655,-0.359658
0.012585034,-0.357530
0.012698413,-0.355399
0.012811791,-0.353267
0.012925170,-0.351131
0.013038549,-0.348994
0.013151927,-0.346854
0.013265306,-0.344712
0.013378685,-0.342567
0.013492063,-0.340419
0.013605442,-0.338269
0.013718821,-0.336116
0.013832200,-0.333961
0.013945578,-0.331803
0.014058957,-0.329643
0.014172336,-0.327480
0.014285714,-0.325314
0.014399093,-0.323145
0.014512472,-0.320974
0.014625850,-0.318800
0.014739229,-0.316624
0.014852608,-0.314444
0.014965986,-0.312262
0.015079365,-0.310077
0.015192744,-0.307890
0.015306122,-0.305699
0.015419501,-0.303505
0.015532880,-0.301309
0.015646259,-0.299110
0.015759637,-0.296908
0.015873016,-0.294703
0.015986395,-0.292494
0.016099773,-0.290283
0.016213152,-0.288069
0.016326531,-0.285851
0.016439909,-0.283630
0.016553288,-0.281406
0.016666667,-0.279179
0.016780045,-0.276948
0.016893424,-0.274714
0.017006803,-0.272476
0.017120181,-0.270235
0.017233560,-0.267990
0.017346939,-0.265741
0.017460317,-0.263489
0.017573696,-0.261234
0.017687075,-0.258974
0.017800454,-0.256711
0.017913832,-0.254444
0.018027211,-0.252173
0.018140590,-0.249898
0.018253968,-0.247620
0.018367347,-0.245337
0.018480726,-0.243051
0.018594104,-0.240761
0.018707483,-0.238466
0.018820862,-0.236168
0.018934240,-0.233866
0.019047619,-0.231560
