label,4_u1_160_p
time_s,envelope_detrended
0.000000000,0.433277
0.000113379,0.437096
0.000226757,0.440909
0.000340136,0.444718
0.000453515,0.448521
0.000566893,0.452319
0.000680272,0.456111
0.000793651,0.459897
0.000907029,0.463678
0.001020408,0.467453
0.001133787,0.471222
0.001247166,0.474985
0.001360544,0.478742
0.001473923,0.482492
0.001587302,0.486236
0.001700680,0.489974
0.001814059,0.493704
0.001927438,0.497428
0.002040816,0.501145
0.002154195,0.504855
0.002267574,0.508558
0.002380952,0.512254
0.002494331,0.515942
0.002607710,0.519622
0.002721088,0.523295
0.002834467,0.526960
0.002947846,0.530617
0.003061224,0.534266
0.003174603,0.537907
0.003287982,0.541540
0.003401361,0.545165
0.003514739,0.548781
0.003628118,0.552388
0.003741497,0.555987
0.003854875,0.559577
0.003968254,0.563159
0.004081633,0.566731
0.004195011,0.570295
0.004308390,0.573849
0.004421769,0.577395
0.004535147,0.580931
0.004648526,0.584458
0.004761905,0.587975
0.004875283,0.591483
0.004988662,0.594982
0.005102041,0.598471
0.005215420,0.601950
0.005328798,0.605419
0.005442177,0.608879
0.005555556,0.612329
0.005668934,0.615769
0.005782313,0.619199
0.005895692,0.622618
0.006009070,0.626028
0.006122449,0.629427
0.006235828,0.632816
0.006349206,0.636194
0.006462585,0.639562
0.006575964,0.642919
0.006689342,0.646265
0.006802721,0.649600
0.006916100,0.652924
0.007029478,0.656237
0.007142857,0.659539
0.007256236,0.662829
0.007369615,0.666108
0.007482993,0.669375
0.007596372,0.672631
0.007709751,0.675874
0.007823129,0.679106
0.007936508,0.682325
0.008049887,0.685532
0.008163265,0.688727
0.008276644,0.691909
0.008390023,0.695078
0.008503401,0.698235
0.008616780,0.701379
0.008730159,0.704509
0.008843537,0.707627
0.008956916,0.710731
0.009070295,0.713821
0.009183673,0.716898
0.009297052,0.719961
0.009410431,0.723011
0.009523810,0.726046
0.009637188,0.729066
0.009750567,0.732073
0.009863946,0.735064
0.009977324,0.738041
0.010090703,0.741004
0.010204082,0.743951
0.010317460,0.746883
0.010430839,0.749799
0.010544218,0.752701
0.010657596,0.755587
0.010770975,0.758457
0.010884354,0.761311
0.010997732,0.764149
0.011111111,0.766972
0.011224490,0.769778
0.011337868,0.772567
0.011451247,0.775340
0.011564626,0.778097
0.011678005,0.780837
0.011791383,0.783559
0.011904762,0.786265
0.012018141,0.788953
0.012131519,0.791624
0.012244898,0.794278
0.012358277,0.796914
0.012471655,0.799532
0.012585034,0.802131
0.012698413,0.804713
0.012811791,0.807276
0.012925170,0.809821
0.013038549,0.812347
0.013151927,0.814854
0.013265306,0.817342
0.013378685,0.819811
0.013492063,0.822260
0.013605442,0.824689
0.013718821,0.827099
0.013832200,0.829489
0.013945578,0.831859
0.014058957,0.834208
0.014172336,0.836537
0.014285714,0.838845
0.014399093,0.841132
0.014512472,0.843398
0.014625850,0.845643
0.014739229,0.847866
0.014852608,0.850067
0.014965986,0.852247
0.015079365,0.854404
0.015192744,0.856540
0.015306122,0.858653
0.015419501,0.860744
0.015532880,0.862812
0.015646259,0.864857
0.015759637,0.866879
0.015873016,0.868878
0.015986395,0.870854
0.016099773,0.872806
0.016213152,0.874736
0.016326531,0.876641
