label,4_u1_160_p
time_s,envelope_detrended
0.000000000,0.669969
0.000113379,0.671439
0.000226757,0.672887
0.000340136,0.674315
0.000453515,0.675723
0.000566893,0.677109
0.000680272,0.678475
0.000793651,0.679819
0.000907029,0.681142
0.001020408,0.682444
0.001133787,0.683724
0.001247166,0.684983
0.001360544,0.686220
0.001473923,0.687435
0.001587302,0.688629
0.001700680,0.689801
0.001814059,0.690951
0.001927438,0.692078
0.002040816,0.693184
0.002154195,0.694267
0.002267574,0.695328
0.002380952,0.696366
0.002494331,0.697381
0.002607710,0.698374
0.002721088,0.699344
0.002834467,0.700291
0.002947846,0.701215
0.003061224,0.702115
0.003174603,0.702993
0.003287982,0.703847
0.003401361,0.704678
0.003514739,0.705485
0.003628118,0.706268
0.003741497,0.707028
0.003854875,0.707764
0.003968254,0.708476
0.004081633,0.709164
0.004195011,0.709828
0.004308390,0.710468
0.004421769,0.711084
0.004535147,0.711675
0.004648526,0.712242
0.004761905,0.712784
0.004875283,0.713302
0.004988662,0.713795
0.005102041,0.714264
0.005215420,0.714708
0.005328798,0.715127
0.005442177,0.715521
0.005555556,0.715891
0.005668934,0.716235
0.005782313,0.716554
0.005895692,0.716848
0.006009070,0.717118
0.006122449,0.717361
0.006235828,0.717580
0.006349206,0.717773
0.006462585,0.717941
0.006575964,0.718083
0.006689342,0.718199
0.006802721,0.718290
0.006916100,0.718356
0.007029478,0.718395
0.007142857,0.718409
0.007256236,0.718397
0.007369615,0.718359
0.007482993,0.718295
0.007596372,0.718204
0.007709751,0.718088
0.007823129,0.717946
0.007936508,0.717777
0.008049887,0.717582
0.008163265,0.717361
0.008276644,0.717113
0.008390023,0.716840
0.008503401,0.716539
0.008616780,0.716212
0.008730159,0.715859
0.008843537,0.715479
0.008956916,0.715073
0.009070295,0.714640
0.009183673,0.714181
0.009297052,0.713695
0.009410431,0.713183
0.009523810,0.712644
0.009637188,0.712078
0.009750567,0.711485
0.009863946,0.710867
0.009977324,0.710221
0.010090703,0.709549
0.010204082,0.708850
0.010317460,0.708125
0.010430839,0.707373
0.010544218,0.706594
0.010657596,0.705790
0.010770975,0.704958
0.010884354,0.704100
0.010997732,0.703216
0.011111111,0.702306
0.011224490,0.701369
0.011337868,0.700405
0.011451247,0.699416
0.011564626,0.698401
0.011678005,0.697359
0.011791383,0.696291
0.011904762,0.695197
0.012018141,0.694077
0.012131519,0.692932
0.012244898,0.691760
0.012358277,0.690562
0.012471655,0.689339
0.012585034,0.688090
0.012698413,0.686816
0.012811791,0.685515
