label,4_u1_160_p
time_s,envelope_detrended
0.000000000,0.472659
0.000113379,0.468845
0.000226757,0.465012
0.000340136,0.461161
0.000453515,0.457292
0.000566893,0.453404
0.000680272,0.449499
0.000793651,0.445576
0.000907029,0.441635
0.001020408,0.437678
0.001133787,0.433703
0.001247166,0.429712
0.001360544,0.425704
0.001473923,0.421680
0.001587302,0.417639
0.001700680,0.413582
0.001814059,0.409510
0.001927438,0.405422
0.002040816,0.401319
0.002154195,0.397201
0.002267574,0.393067
0.002380952,0.388919
0.002494331,0.384756
0.002607710,0.380579
0.002721088,0.376387
0.002834467,0.372182
0.002947846,0.367963
0.003061224,0.363730
0.003174603,0.359484
0.003287982,0.355225
0.003401361,0.350953
0.003514739,0.346669
0.003628118,0.342372
0.003741497,0.338062
0.003854875,0.333740
0.003968254,0.329407
0.004081633,0.325062
0.004195011,0.320705
0.004308390,0.316338
0.004421769,0.311959
0.004535147,0.307569
0.004648526,0.303169
0.004761905,0.298759
0.004875283,0.294338
0.004988662,0.289907
0.005102041,0.285467
0.005215420,0.281018
0.005328798,0.276559
0.005442177,0.272091
0.005555556,0.267615
0.005668934,0.263129
0.005782313,0.258636
0.005895692,0.254134
0.006009070,0.249624
0.006122449,0.245106
0.006235828,0.240581
0.006349206,0.236049
0.006462585,0.231509
0.006575964,0.226962
0.006689342,0.222409
0.006802721,0.217848
0.006916100,0.213281
0.007029478,0.208708
0.007142857,0.204129
0.007256236,0.199543
0.007369615,0.194951
0.007482993,0.190354
0.007596372,0.185751
0.007709751,0.181143
0.007823129,0.176530
0.007936508,0.171911
0.008049887,0.167287
0.008163265,0.162658
0.008276644,0.158025
0.008390023,0.153387
0.008503401,0.148744
0.008616780,0.144097
0.008730159,0.139446
0.008843537,0.134791
0.008956916,0.130131
0.009070295,0.125468
0.009183673,0.120801
0.009297052,0.116131
0.009410431,0.111457
0.009523810,0.106780
0.009637188,0.102100
0.009750567,0.097416
0.009863946,0.092730
0.009977324,0.088041
0.010090703,0.083350
0.010204082,0.078656
0.010317460,0.073960
0.010430839,0.069261
0.010544218,0.064560
0.010657596,0.059858
0.010770975,0.055153
0.010884354,0.050447
0.010997732,0.045739
0.011111111,0.041030
0.011224490,0.036319
0.011337868,0.031607
0.011451247,0.026894
0.011564626,0.022180
0.011678005,0.017465
0.011791383,0.012749
0.011904762,0.008032
0.012018141,0.003315
0.012131519,-0.001403
0.012244898,-0.006121
0.012358277,-0.010839
0.012471655,-0.015558
0.012585034,-0.020277
0.012698413,-0.024995
0.012811791,-0.029714
0.012925170,-0.034433
0.013038549,-0.039151
0.013151927,-0.043869
0.013265306,-0.048586
0.013378685,-0.053304
0.013492063,-0.058020
0.013605442,-0.062736
0.013718821,-0.067451
0.013832200,-0.072165
0.013945578,-0.076878
0.014058957,-0.081590
0.014172336,-0.086301
0.014285714,-0.091011
0.014399093,-0.095719
0.014512472,-0.100426
0.014625850,-0.105132
0.014739229,-0.109836
0.014852608,-0.114539
0.014965986,-0.119240
0.015079365,-0.123938
0.015192744,-0.128635
0.015306122,-0.133330
0.015419501,-0.138023
0.015532880,-0.142713
0.015646259,-0.147401
0.015759637,-0.152087
0.015873016,-0.156770
0.015986395,-0.161450
0.016099773,-0.166127
0.016213152,-0.170801
0.016326531,-0.175472
0.016439909,-0.180140
0.016553288,-0.184804
0.016666667,-0.189465
0.016780045,-0.194122
0.016893424,-0.198775
0.017006803,-0.203424
0.017120181,-0.208069
0.017233560,-0.212710
0.017346939,-0.217347
0.017460317,-0.221979
0.017573696,-0.226606
0.017687075,-0.231229
0.017800454,-0.235846
0.017913832,-0.240459
0.018027211,-0.245066
0.018140590,-0.249668
0.018253968,-0.254264
0.018367347,-0.258855
0.018480726,-0.263439
0.018594104,-0.268018
0.018707483,-0.272591
0.018820862,-0.277157
0.018934240,-0.281717
0.019047619,-0.286270
0.019160998,-0.290817
0.019274376,-0.295356
0.019387755,-0.299889
0.019501134,-0.304414
0.019614512,-0.308932
0.019727891,-0.313443
0.019841270,-0.317946
0.019954649,-0.322441
0.020068027,-0.326927
0.020181406,-0.331406
0.020294785,-0.335876
0.020408163,-0.340337
0.020521542,-0.344790
0.020634921,-0.349234
0.020748299,-0.353669
0.020861678,-0.358094
0.020975057,-0.362510
0.021088435,-0.366916
0.021201814,-0.371312
0.021315193,-0.375698
0.021428571,-0.380073
0.021541950,-0.384438
0.021655329,-0.388793
0.021768707,-0.393136
0.021882086,-0.397469
0.021995465,-0.401790
0.022108844,-0.406099
0.022222222,-0.410397
0.022335601,-0.414682
0.022448980,-0.418956
0.022562358,-0.423218
0.022675737,-0.427466
0.022789116,-0.431702
0.022902494,-0.435926
0.023015873,-0.440135
0.023129252,-0.444332
0.023242630,-0.448515
0.023356009,-0.452685
0.023469388,-0.456840
0.023582766,-0.460982
0.023696145,-0.465109
0.023809524,-0.469222
0.023922902,-0.473320
0.024036281,-0.477403
0.024149660,-0.481472
0.024263039,-0.485525
0.024376417,-0.489564
0.024489796,-0.493587
0.024603175,-0.497594
0.024716553,-0.501585
0.024829932,-0.505561
0.024943311,-0.509521
0.025056689,-0.513465
0.025170068,-0.517392
0.025283447,-0.521303
0.025396825,-0.525197
0.025510204,-0.529075
0.025623583,-0.532936
0.025736961,-0.536779
0.025850340,-0.540606
0.025963719,-0.544415
0.026077098,-0.548207
0.026190476,-0.551981
0.026303855,-0.555738
0.026417234,-0.559476
0.026530612,-0.563197
0.026643991,-0.566899
0.026757370,-0.570583
0.026870748,-0.574249
0.026984127,-0.577896
0.027097506,-0.581524
0.027210884,-0.585133
0.027324263,-0.588723
0.027437642,-0.592294
0.027551020,-0.595846
0.027664399,-0.599378
0.027777778,-0.602890
0.027891156,-0.606383
0.028004535,-0.609856
0.028117914,-0.613309
0.028231293,-0.616742
0.028344671,-0.620154
0.028458050,-0.623547
0.028571429,-0.626919
0.028684807,-0.630270
0.028798186,-0.633601
0.028911565,-0.636912
0.029024943,-0.640201
0.029138322,-0.643469
0.029251701,-0.646717
0.029365079,-0.649944
0.029478458,-0.653149
0.029591837,-0.656333
0.029705215,-0.659496
0.029818594,-0.662638
0.029931973,-0.665758
0.030045351,-0.668857
0.030158730,-0.671934
0.030272109,-0.674990
0.030385488,-0.678025
0.030498866,-0.681038
0.030612245,-0.684029
0.030725624,-0.686998
0.030839002,-0.689945
0.030952381,-0.692871
0.031065760,-0.695775
0.031179138,-0.698657
0.031292517,-0.701517
0.031405896,-0.704355
0.031519274,-0.707171
0.031632653,-0.709965
0.031746032,-0.712736
0.031859410,-0.715486
0.031972789,-0.718213
0.032086168,-0.720919
0.032199546,-0.723601
0.032312925,-0.726262
0.032426304,-0.728900
0.032539683,-0.731516
0.032653061,-0.734109
0.032766440,-0.736680
0.032879819,-0.739228
0.032993197,-0.741754
0.033106576,-0.744257
0.033219955,-0.746737
0.033333333,-0.749195
0.033446712,-0.751630
0.033560091,-0.754042
0.033673469,-0.756432
0.033786848,-0.758799
0.033900227,-0.761143
0.034013605,-0.763464
0.034126984,-0.765762
0.034240363,-0.768038
0.034353741,-0.770290
0.034467120,-0.772520
0.034580499,-0.774727
0.034693878,-0.776911
0.034807256,-0.779072
0.034920635,-0.781211
0.035034014,-0.783326
0.035147392,-0.785419
0.035260771,-0.787489
0.035374150,-0.789536
0.035487528,-0.791561
0.035600907,-0.793562
0.035714286,-0.795542
0.035827664,-0.797498
0.035941043,-0.799432
0.036054422,-0.801343
0.036167800,-0.803232
0.036281179,-0.805098
0.036394558,-0.806942
0.036507937,-0.808762
0.036621315,-0.810561
0.036734694,-0.812338
0.036848073,-0.814092
0.036961451,-0.815823
0.037074830,-0.817532
0.037188209,-0.819219
0.037301587,-0.820884
0.037414966,-0.822526
0.037528345,-0.824146
0.037641723,-0.825743
0.037755102,-0.827319
0.037868481,-0.828872
0.037981859,-0.830403
0.038095238,-0.831911
0.038208617,-0.833397
0.038321995,-0.834861
0.038435374,-0.836302
0.038548753,-0.837721
0.038662132,-0.839118
0.038775510,-0.840492
0.038888889,-0.841844
0.039002268,-0.843174
0.039115646,-0.844481
0.039229025,-0.845765
0.039342404,-0.847028
0.039455782,-0.848267
0.039569161,-0.849485
0.039682540,-0.850680
0.039795918,-0.851852
0.039909297,-0.853002
0.040022676,-0.854129
0.040136054,-0.855234
0.040249433,-0.856317
0.040362812,-0.857377
0.040476190,-0.858415
0.040589569,-0.859430
0.040702948,-0.860423
0.040816327,-0.861393
0.040929705,-0.862341
0.041043084,-0.863267
0.041156463,-0.864170
0.041269841,-0.865051
0.041383220,-0.865910
0.041496599,-0.866747
0.041609977,-0.867561
0.041723356,-0.868353
0.041836735,-0.869124
0.041950113,-0.869871
0.042063492,-0.870597
0.042176871,-0.871301
0.042290249,-0.871982
0.042403628,-0.872642
0.042517007,-0.873280
0.042630385,-0.873895
0.042743764,-0.874489
0.042857143,-0.875060
0.042970522,-0.875609
0.043083900,-0.876136
0.043197279,-0.876642
0.043310658,-0.877125
0.043424036,-0.877586
0.043537415,-0.878025
0.043650794,-0.878442
0.043764172,-0.878836
0.043877551,-0.879209
0.043990930,-0.879559
0.044104308,-0.879887
0.044217687,-0.880193
0.044331066,-0.880477
0.044444444,-0.880738
0.044557823,-0.880977
0.044671202,-0.881194
0.044784580,-0.881388
0.044897959,-0.881560
0.045011338,-0.881710
0.045124717,-0.881837
0.045238095,-0.881942
0.045351474,-0.882024
0.045464853,-0.882084
0.045578231,-0.882122
0.045691610,-0.882137
0.045804989,-0.882130
0.045918367,-0.882100
0.046031746,-0.882048
0.046145125,-0.881973
0.046258503,-0.881876
0.046371882,-0.881757
0.046485261,-0.881615
0.046598639,-0.881452
0.046712018,-0.881266
0.046825397,-0.881057
0.046938776,-0.880827
0.047052154,-0.880575
0.047165533,-0.880301
0.047278912,-0.880004
0.047392290,-0.879686
0.047505669,-0.879346
0.047619048,-0.878984
0.047732426,-0.878601
0.047845805,-0.878195
0.047959184,-0.877768
0.048072562,-0.877320
0.048185941,-0.876850
0.048299320,-0.876359
0.048412698,-0.875846
0.048526077,-0.875312
0.048639456,-0.874757
0.048752834,-0.874181
0.048866213,-0.873583
0.048979592,-0.872965
0.049092971,-0.872326
0.049206349,-0.871665
0.049319728,-0.870984
