label,3_c_80_p
time_s,envelope_detrended
0.000000000,0.620101
0.000113379,0.620086
0.000226757,0.620071
0.000340136,0.620054
0.000453515,0.620037
0.000566893,0.620018
0.000680272,0.619999
0.000793651,0.619979
0.000907029,0.619957
0.001020408,0.619935
0.001133787,0.619911
0.001247166,0.619887
0.001360544,0.619861
0.001473923,0.619834
0.001587302,0.619806
0.001700680,0.619777
0.001814059,0.619747
0.001927438,0.619716
0.002040816,0.619684
0.002154195,0.619650
0.002267574,0.619616
0.002380952,0.619580
0.002494331,0.619543
0.002607710,0.619505
0.002721088,0.619466
0.002834467,0.619426
0.002947846,0.619384
0.003061224,0.619342
0.003174603,0.619299
0.003287982,0.619254
0.003401361,0.619208
0.003514739,0.619161
0.003628118,0.619114
0.003741497,0.619065
0.003854875,0.619015
0.003968254,0.618964
0.004081633,0.618911
0.004195011,0.618858
0.004308390,0.618804
0.004421769,0.618748
0.004535147,0.618692
0.004648526,0.618634
0.004761905,0.618575
0.004875283,0.618515
0.004988662,0.618454
0.005102041,0.618392
0.005215420,0.618328
0.005328798,0.618264
0.005442177,0.618198
0.005555556,0.618131
0.005668934,0.618063
0.005782313,0.617993
0.005895692,0.617922
0.006009070,0.617850
0.006122449,0.617777
0.006235828,0.617702
0.006349206,0.617626
0.006462585,0.617548
0.006575964,0.617470
0.006689342,0.617390
0.006802721,0.617308
0.006916100,0.617225
0.007029478,0.617141
0.007142857,0.617056
0.007256236,0.616969
0.007369615,0.616880
0.007482993,0.616791
0.007596372,0.616700
0.007709751,0.616608
0.007823129,0.616514
0.007936508,0.616419
0.008049887,0.616323
0.008163265,0.616226
0.008276644,0.616128
0.008390023,0.616028
0.008503401,0.615927
0.008616780,0.615825
0.008730159,0.615722
0.008843537,0.615618
0.008956916,0.615513
0.009070295,0.615407
0.009183673,0.615300
0.009297052,0.615191
0.009410431,0.615082
0.009523810,0.614972
0.009637188,0.614861
0.009750567,0.614749
0.009863946,0.614636
0.009977324,0.614522
0.010090703,0.614407
0.010204082,0.614292
0.010317460,0.614175
0.010430839,0.614057
0.010544218,0.613939
0.010657596,0.613820
0.010770975,0.613699
0.010884354,0.613578
0.010997732,0.613455
0.011111111,0.613332
0.011224490,0.613208
0.011337868,0.613083
0.011451247,0.612957
0.011564626,0.612830
0.011678005,0.612701
0.011791383,0.612572
0.011904762,0.612442
0.012018141,0.612311
0.012131519,0.612179
0.012244898,0.612046
0.012358277,0.611912
0.012471655,0.611777
0.012585034,0.611641
0.012698413,0.611504
0.012811791,0.611366
0.012925170,0.611227
0.013038549,0.611087
0.013151927,0.610946
0.013265306,0.610804
0.013378685,0.610661
0.013492063,0.610518
0.013605442,0.610374
0.013718821,0.610228
0.013832200,0.610082
0.013945578,0.609936
0.014058957,0.609788
0.014172336,0.609640
0.014285714,0.609491
0.014399093,0.609342
0.014512472,0.609191
0.014625850,0.609040
0.014739229,0.608889
0.014852608,0.608736
0.014965986,0.608583
0.015079365,0.608430
0.015192744,0.608276
0.015306122,0.608122
0.015419501,0.607966
0.015532880,0.607811
0.015646259,0.607654
0.015759637,0.607498
0.015873016,0.607340
0.015986395,0.607183
0.016099773,0.607024
0.016213152,0.606865
0.016326531,0.606706
0.016439909,0.606546
0.016553288,0.606385
0.016666667,0.606224
0.016780045,0.606063
0.016893424,0.605901
0.017006803,0.605738
0.017120181,0.605574
0.017233560,0.605411
0.017346939,0.605246
0.017460317,0.605081
0.017573696,0.604915
0.017687075,0.604749
0.017800454,0.604582
0.017913832,0.604415
0.018027211,0.604247
0.018140590,0.604078
0.018253968,0.603909
0.018367347,0.603739
0.018480726,0.603568
0.018594104,0.603397
0.018707483,0.603226
0.018820862,0.603054
0.018934240,0.602881
0.019047619,0.602708
0.019160998,0.602534
0.019274376,0.602359
0.019387755,0.602184
0.019501134,0.602009
0.019614512,0.601833
0.019727891,0.601656
0.019841270,0.601479
0.019954649,0.601302
0.020068027,0.601124
0.020181406,0.600945
0.020294785,0.600766
0.020408163,0.600586
0.020521542,0.600406
0.020634921,0.600225
0.020748299,0.600044
0.020861678,0.599862
0.020975057,0.599680
0.021088435,0.599497
0.021201814,0.599314
0.021315193,0.599130
0.021428571,0.598945
0.021541950,0.598760
0.021655329,0.598574
0.021768707,0.598387
0.021882086,0.598200
0.021995465,0.598012
0.022108844,0.597823
0.022222222,0.597634
0.022335601,0.597444
0.022448980,0.597252
0.022562358,0.597061
0.022675737,0.596868
0.022789116,0.596674
0.022902494,0.596479
0.023015873,0.596284
0.023129252,0.596088
0.023242630,0.595890
0.023356009,0.595692
0.023469388,0.595492
0.023582766,0.595292
0.023696145,0.595091
0.023809524,0.594888
0.023922902,0.594685
0.024036281,0.594481
0.024149660,0.594275
0.024263039,0.594069
0.024376417,0.593862
0.024489796,0.593653
0.024603175,0.593444
0.024716553,0.593234
0.024829932,0.593023
0.024943311,0.592810
0.025056689,0.592597
0.025170068,0.592383
0.025283447,0.592168
0.025396825,0.591952
0.025510204,0.591735
0.025623583,0.591518
0.025736961,0.591299
0.025850340,0.591079
0.025963719,0.590859
0.026077098,0.590638
0.026190476,0.590415
0.026303855,0.590192
0.026417234,0.589968
0.026530612,0.589743
0.026643991,0.589518
0.026757370,0.589291
0.026870748,0.589063
0.026984127,0.588835
0.027097506,0.588605
0.027210884,0.588374
0.027324263,0.588143
0.027437642,0.587910
0.027551020,0.587677
0.027664399,0.587443
0.027777778,0.587207
0.027891156,0.586971
