label,7_u1_140_p
time_s,envelope_detrended
0.000000000,0.417860
0.000113379,0.422746
0.000226757,0.427623
0.000340136,0.432492
0.000453515,0.437351
0.000566893,0.442199
0.000680272,0.447038
0.000793651,0.451866
0.000907029,0.456682
0.001020408,0.461486
0.001133787,0.466279
0.001247166,0.471056
0.001360544,0.475821
0.001473923,0.480572
0.001587302,0.485306
0.001700680,0.490026
0.001814059,0.494731
0.001927438,0.499417
0.002040816,0.504088
0.002154195,0.508739
0.002267574,0.513373
0.002380952,0.517988
0.002494331,0.522583
0.002607710,0.527157
0.002721088,0.531711
0.002834467,0.536244
0.002947846,0.540755
0.003061224,0.545242
0.003174603,0.549708
0.003287982,0.554149
0.003401361,0.558565
0.003514739,0.562959
0.003628118,0.567326
0.003741497,0.571667
0.003854875,0.575982
0.003968254,0.580269
0.004081633,0.584529
0.004195011,0.588763
0.004308390,0.592966
0.004421769,0.597141
0.004535147,0.601286
0.004648526,0.605401
0.004761905,0.609486
0.004875283,0.613539
0.004988662,0.617561
0.005102041,0.621550
0.005215420,0.625508
0.005328798,0.629433
0.005442177,0.633322
0.005555556,0.637179
0.005668934,0.641003
0.005782313,0.644789
0.005895692,0.648541
0.006009070,0.652258
0.006122449,0.655938
0.006235828,0.659583
0.006349206,0.663189
0.006462585,0.666758
0.006575964,0.670290
0.006689342,0.673784
0.006802721,0.677238
0.006916100,0.680654
0.007029478,0.684029
0.007142857,0.687366
0.007256236,0.690663
0.007369615,0.693918
0.007482993,0.697132
0.007596372,0.700304
0.007709751,0.703436
0.007823129,0.706525
0.007936508,0.709570
0.008049887,0.712574
0.008163265,0.715533
0.008276644,0.718449
0.008390023,0.721321
0.008503401,0.724149
0.008616780,0.726931
0.008730159,0.729669
0.008843537,0.732362
0.008956916,0.735008
0.009070295,0.737609
0.009183673,0.740163
0.009297052,0.742670
0.009410431,0.745132
0.009523810,0.747544
0.009637188,0.749911
0.009750567,0.752229
0.009863946,0.754500
0.009977324,0.756723
0.010090703,0.758897
0.010204082,0.761023
0.010317460,0.763100
0.010430839,0.765128
0.010544218,0.767106
0.010657596,0.769035
0.010770975,0.770915
0.010884354,0.772746
0.010997732,0.774526
0.011111111,0.776256
0.011224490,0.777936
0.011337868,0.779566
0.011451247,0.781144
0.011564626,0.782673
0.011678005,0.784151
0.011791383,0.785578
0.011904762,0.786952
0.012018141,0.788278
0.012131519,0.789551
0.012244898,0.790772
0.012358277,0.791943
0.012471655,0.793063
0.012585034,0.794129
0.012698413,0.795145
0.012811791,0.796107
0.012925170,0.797020
0.013038549,0.797879
0.013151927,0.798686
0.013265306,0.799440
