label,7_u1_140_p
time_s,envelope_detrended
0.000000000,-0.281253
0.000113379,-0.283474
0.000226757,-0.285686
0.000340136,-0.287886
0.000453515,-0.290076
0.000566893,-0.292257
0.000680272,-0.294427
0.000793651,-0.296587
0.000907029,-0.298739
0.001020408,-0.300881
0.001133787,-0.303012
0.001247166,-0.305136
0.001360544,-0.307250
0.001473923,-0.309355
0.001587302,-0.311451
0.001700680,-0.313539
0.001814059,-0.315618
0.001927438,-0.317689
0.002040816,-0.319752
0.002154195,-0.321808
0.002267574,-0.323856
0.002380952,-0.325896
0.002494331,-0.327930
0.002607710,-0.329955
0.002721088,-0.331975
0.002834467,-0.333986
0.002947846,-0.335992
0.003061224,-0.337991
0.003174603,-0.339985
0.003287982,-0.341971
0.003401361,-0.343953
0.003514739,-0.345928
0.003628118,-0.347897
0.003741497,-0.349860
0.003854875,-0.351819
0.003968254,-0.353771
0.004081633,-0.355719
0.004195011,-0.357660
0.004308390,-0.359597
0.004421769,-0.361529
0.004535147,-0.363455
0.004648526,-0.365376
0.004761905,-0.367293
0.004875283,-0.369203
0.004988662,-0.371111
0.005102041,-0.373012
0.005215420,-0.374908
0.005328798,-0.376800
0.005442177,-0.378688
0.005555556,-0.380570
0.005668934,-0.382447
0.005782313,-0.384319
0.005895692,-0.386186
0.006009070,-0.388049
0.006122449,-0.389906
0.006235828,-0.391758
0.006349206,-0.393604
0.006462585,-0.395446
0.006575964,-0.397281
0.006689342,-0.399113
0.006802721,-0.400937
0.006916100,-0.402756
0.007029478,-0.404569
0.007142857,-0.406378
0.007256236,-0.408178
0.007369615,-0.409975
0.007482993,-0.411764
0.007596372,-0.413548
0.007709751,-0.415326
0.007823129,-0.417097
0.007936508,-0.418863
0.008049887,-0.420620
0.008163265,-0.422373
0.008276644,-0.424118
0.008390023,-0.425857
0.008503401,-0.427588
0.008616780,-0.429314
0.008730159,-0.431033
0.008843537,-0.432744
0.008956916,-0.434447
0.009070295,-0.436145
0.009183673,-0.437833
0.009297052,-0.439515
0.009410431,-0.441189
0.009523810,-0.442854
0.009637188,-0.444512
0.009750567,-0.446162
0.009863946,-0.447802
0.009977324,-0.449435
0.010090703,-0.451060
0.010204082,-0.452674
0.010317460,-0.454280
0.010430839,-0.455877
0.010544218,-0.457463
0.010657596,-0.459040
0.010770975,-0.460608
0.010884354,-0.462165
0.010997732,-0.463711
0.011111111,-0.465248
0.011224490,-0.466773
0.011337868,-0.468288
0.011451247,-0.469791
0.011564626,-0.471283
0.011678005,-0.472763
0.011791383,-0.474232
0.011904762,-0.475688
0.012018141,-0.477132
0.012131519,-0.478564
0.012244898,-0.479983
0.012358277,-0.481388
0.012471655,-0.482782
0.012585034,-0.484162
0.012698413,-0.485528
0.012811791,-0.486881
0.012925170,-0.488219
0.013038549,-0.489545
0.013151927,-0.490855
0.013265306,-0.492154
0.013378685,-0.493435
0.013492063,-0.494703
0.013605442,-0.495955
0.013718821,-0.497193
0.013832200,-0.498416
0.013945578,-0.499623
0.014058957,-0.500815
0.014172336,-0.501991
0.014285714,-0.503150
0.014399093,-0.504295
0.014512472,-0.505422
0.014625850,-0.506532
0.014739229,-0.507625
0.014852608,-0.508703
0.014965986,-0.509762
0.015079365,-0.510803
0.015192744,-0.511827
0.015306122,-0.512833
0.015419501,-0.513820
0.015532880,-0.514790
0.015646259,-0.515740
0.015759637,-0.516672
0.015873016,-0.517585
0.015986395,-0.518477
0.016099773,-0.519350
0.016213152,-0.520205
0.016326531,-0.521038
0.016439909,-0.521851
0.016553288,-0.522643
0.016666667,-0.523415
0.016780045,-0.524166
0.016893424,-0.524894
0.017006803,-0.525602
0.017120181,-0.526289
0.017233560,-0.526952
0.017346939,-0.527594
0.017460317,-0.528213
0.017573696,-0.528810
0.017687075,-0.529384
0.017800454,-0.529934
0.017913832,-0.530462
0.018027211,-0.530967
0.018140590,-0.531447
0.018253968,-0.531903
0.018367347,-0.532335
0.018480726,-0.532743
0.018594104,-0.533126
0.018707483,-0.533486
0.018820862,-0.533820
0.018934240,-0.534130
0.019047619,-0.534413
0.019160998,-0.534671
0.019274376,-0.534905
0.019387755,-0.535113
0.019501134,-0.535295
0.019614512,-0.535450
0.019727891,-0.535579
0.019841270,-0.535682
0.019954649,-0.535757
0.020068027,-0.535807
0.020181406,-0.535829
0.020294785,-0.535825
