label,8_c_120_p
time_s,envelope_detrended
0.000000000,0.558101
0.000113379,0.559450
0.000226757,0.560776
0.000340136,0.562080
0.000453515,0.563358
0.000566893,0.564611
0.000680272,0.565841
0.000793651,0.567049
0.000907029,0.568231
0.001020408,0.569388
0.001133787,0.570523
0.001247166,0.571632
0.001360544,0.572715
0.001473923,0.573779
0.001587302,0.574815
0.001700680,0.575828
0.001814059,0.576818
0.001927438,0.577783
0.002040816,0.578726
0.002154195,0.579643
0.002267574,0.580539
0.002380952,0.581411
0.002494331,0.582260
0.002607710,0.583086
0.002721088,0.583889
0.002834467,0.584670
0.002947846,0.585428
0.003061224,0.586163
0.003174603,0.586878
0.003287982,0.587570
0.003401361,0.588240
0.003514739,0.588892
0.003628118,0.589518
0.003741497,0.590127
0.003854875,0.590713
0.003968254,0.591279
0.004081633,0.591825
0.004195011,0.592350
0.004308390,0.592853
0.004421769,0.593338
0.004535147,0.593806
0.004648526,0.594251
0.004761905,0.594678
0.004875283,0.595084
0.004988662,0.595471
0.005102041,0.595840
0.005215420,0.596189
0.005328798,0.596520
0.005442177,0.596833
0.005555556,0.597124
0.005668934,0.597400
0.005782313,0.597655
0.005895692,0.597890
0.006009070,0.598110
0.006122449,0.598310
0.006235828,0.598489
0.006349206,0.598651
0.006462585,0.598795
0.006575964,0.598922
0.006689342,0.599028
0.006802721,0.599117
0.006916100,0.599188
0.007029478,0.599241
0.007142857,0.599277
0.007256236,0.599293
0.007369615,0.599293
0.007482993,0.599273
0.007596372,0.599238
0.007709751,0.599183
0.007823129,0.599112
0.007936508,0.599024
0.008049887,0.598919
0.008163265,0.598795
0.008276644,0.598657
0.008390023,0.598500
0.008503401,0.598327
0.008616780,0.598138
0.008730159,0.597931
0.008843537,0.597709
0.008956916,0.597472
0.009070295,0.597217
0.009183673,0.596945
0.009297052,0.596658
0.009410431,0.596355
0.009523810,0.596037
0.009637188,0.595702
0.009750567,0.595351
0.009863946,0.594985
0.009977324,0.594605
0.010090703,0.594206
0.010204082,0.593790
0.010317460,0.593361
0.010430839,0.592915
0.010544218,0.592450
0.010657596,0.591971
0.010770975,0.591477
0.010884354,0.590962
0.010997732,0.590432
0.011111111,0.589887
0.011224490,0.589322
0.011337868,0.588742
0.011451247,0.588144
0.011564626,0.587526
0.011678005,0.586892
0.011791383,0.586241
0.011904762,0.585570
0.012018141,0.584881
0.012131519,0.584175
0.012244898,0.583448
0.012358277,0.582704
0.012471655,0.581939
0.012585034,0.581154
0.012698413,0.580352
0.012811791,0.579529
0.012925170,0.578686
0.013038549,0.577821
0.013151927,0.576937
0.013265306,0.576034
0.013378685,0.575108
0.013492063,0.574161
0.013605442,0.573192
0.013718821,0.572205
0.013832200,0.571193
0.013945578,0.570164
0.014058957,0.569109
0.014172336,0.568033
0.014285714,0.566938
0.014399093,0.565820
