label,7_u1_80_p
time_s,envelope
0.000000000,18.286694
0.000113379,18.287434
0.000226757,18.288176
0.000340136,18.288914
0.000453515,18.289652
0.000566893,18.290388
0.000680272,18.291122
0.000793651,18.291857
0.000907029,18.292589
0.001020408,18.293322
0.001133787,18.294050
0.001247166,18.294781
0.001360544,18.295509
0.001473923,18.296238
0.001587302,18.296963
0.001700680,18.297688
0.001814059,18.298410
0.001927438,18.299135
0.002040816,18.299856
0.002154195,18.300579
0.002267574,18.301298
0.002380952,18.302019
0.002494331,18.302736
0.002607710,18.303453
0.002721088,18.304171
0.002834467,18.304886
0.002947846,18.305601
0.003061224,18.306314
0.003174603,18.307026
0.003287982,18.307737
0.003401361,18.308449
0.003514739,18.309158
0.003628118,18.309868
0.003741497,18.310575
0.003854875,18.311281
0.003968254,18.311987
0.004081633,18.312691
0.004195011,18.313395
0.004308390,18.314095
0.004421769,18.314795
0.004535147,18.315491
0.004648526,18.316187
0.004761905,18.316879
0.004875283,18.317570
0.004988662,18.318262
0.005102041,18.318949
0.005215420,18.319633
0.005328798,18.320316
0.005442177,18.320993
0.005555556,18.321672
0.005668934,18.322348
0.005782313,18.323019
0.005895692,18.323689
0.006009070,18.324354
0.006122449,18.325018
0.006235828,18.325678
0.006349206,18.326336
0.006462585,18.326990
0.006575964,18.327642
0.006689342,18.328291
0.006802721,18.328938
0.006916100,18.329580
0.007029478,18.330219
0.007142857,18.330858
0.007256236,18.331491
0.007369615,18.332121
0.007482993,18.332750
0.007596372,18.333376
0.007709751,18.334000
0.007823129,18.334618
0.007936508,18.335234
0.008049887,18.335850
0.008163265,18.336462
0.008276644,18.337070
0.008390023,18.337677
0.008503401,18.338278
0.008616780,18.338879
0.008730159,18.339479
0.008843537,18.340073
0.008956916,18.340668
0.009070295,18.341257
0.009183673,18.341845
0.009297052,18.342428
0.009410431,18.343010
0.009523810,18.343590
0.009637188,18.344166
0.009750567,18.344740
0.009863946,18.345310
0.009977324,18.345877
0.010090703,18.346443
0.010204082,18.347004
0.010317460,18.347563
0.010430839,18.348118
0.010544218,18.348669
0.010657596,18.349218
0.010770975,18.349764
0.010884354,18.350306
0.010997732,18.350843
0.011111111,18.351379
0.011224490,18.351912
