label,4_c_220_p
time_s,envelope_detrended
0.000000000,-0.102848
0.000113379,-0.103511
0.000226757,-0.104172
0.000340136,-0.104831
0.000453515,-0.105488
0.000566893,-0.106141
0.000680272,-0.106793
0.000793651,-0.107442
0.000907029,-0.108088
0.001020408,-0.108732
0.001133787,-0.109374
0.001247166,-0.110014
0.001360544,-0.110651
0.001473923,-0.111286
0.001587302,-0.111918
0.001700680,-0.112548
0.001814059,-0.113176
0.001927438,-0.113802
0.002040816,-0.114425
0.002154195,-0.115046
0.002267574,-0.115664
0.002380952,-0.116280
0.002494331,-0.116894
0.002607710,-0.117506
0.002721088,-0.118115
0.002834467,-0.118722
0.002947846,-0.119326
0.003061224,-0.119928
0.003174603,-0.120527
0.003287982,-0.121124
0.003401361,-0.121719
0.003514739,-0.122311
0.003628118,-0.122900
0.003741497,-0.123487
0.003854875,-0.124071
0.003968254,-0.124653
0.004081633,-0.125232
0.004195011,-0.125808
0.004308390,-0.126381
0.004421769,-0.126951
0.004535147,-0.127518
0.004648526,-0.128082
0.004761905,-0.128643
0.004875283,-0.129201
0.004988662,-0.129755
0.005102041,-0.130306
0.005215420,-0.130854
0.005328798,-0.131398
0.005442177,-0.131938
0.005555556,-0.132475
0.005668934,-0.133008
0.005782313,-0.133537
0.005895692,-0.134063
0.006009070,-0.134584
0.006122449,-0.135101
0.006235828,-0.135614
0.006349206,-0.136123
0.006462585,-0.136628
0.006575964,-0.137128
0.006689342,-0.137624
0.006802721,-0.138115
0.006916100,-0.138602
0.007029478,-0.139084
0.007142857,-0.139562
0.007256236,-0.140034
0.007369615,-0.140502
0.007482993,-0.140965
0.007596372,-0.141423
0.007709751,-0.141877
0.007823129,-0.142324
0.007936508,-0.142768
0.008049887,-0.143205
0.008163265,-0.143638
0.008276644,-0.144065
0.008390023,-0.144486
0.008503401,-0.144903
0.008616780,-0.145314
0.008730159,-0.145719
0.008843537,-0.146118
0.008956916,-0.146512
0.009070295,-0.146900
0.009183673,-0.147282
0.009297052,-0.147658
0.009410431,-0.148028
0.009523810,-0.148391
0.009637188,-0.148749
0.009750567,-0.149100
0.009863946,-0.149444
0.009977324,-0.149782
0.010090703,-0.150114
0.010204082,-0.150438
0.010317460,-0.150756
0.010430839,-0.151066
0.010544218,-0.151370
0.010657596,-0.151666
0.010770975,-0.151955
0.010884354,-0.152237
0.010997732,-0.152510
0.011111111,-0.152777
0.011224490,-0.153035
0.011337868,-0.153286
0.011451247,-0.153528
0.011564626,-0.153763
0.011678005,-0.153989
0.011791383,-0.154207
0.011904762,-0.154417
0.012018141,-0.154617
0.012131519,-0.154810
0.012244898,-0.154993
0.012358277,-0.155168
0.012471655,-0.155334
0.012585034,-0.155491
0.012698413,-0.155638
0.012811791,-0.155776
0.012925170,-0.155905
0.013038549,-0.156025
0.013151927,-0.156135
0.013265306,-0.156236
0.013378685,-0.156327
0.013492063,-0.156408
0.013605442,-0.156479
0.013718821,-0.156541
0.013832200,-0.156592
0.013945578,-0.156633
0.014058957,-0.156663
0.014172336,-0.156684
0.014285714,-0.156694
0.014399093,-0.156693
0.014512472,-0.156682
0.014625850,-0.156660
0.014739229,-0.156626
0.014852608,-0.156582
0.014965986,-0.156527
0.015079365,-0.156461
0.015192744,-0.156383
0.015306122,-0.156294
0.015419501,-0.156193
0.015532880,-0.156081
0.015646259,-0.155956
0.015759637,-0.155820
0.015873016,-0.155672
0.015986395,-0.155512
0.016099773,-0.155340
0.016213152,-0.155156
0.016326531,-0.154959
0.016439909,-0.154749
0.016553288,-0.154528
0.016666667,-0.154293
0.016780045,-0.154046
0.016893424,-0.153786
0.017006803,-0.153513
0.017120181,-0.153226
0.017233560,-0.152927
0.017346939,-0.152615
0.017460317,-0.152289
0.017573696,-0.151950
0.017687075,-0.151597
0.017800454,-0.151231
0.017913832,-0.150851
0.018027211,-0.150458
0.018140590,-0.150051
0.018253968,-0.149630
0.018367347,-0.149196
0.018480726,-0.148748
0.018594104,-0.148285
0.018707483,-0.147809
0.018820862,-0.147319
0.018934240,-0.146815
0.019047619,-0.146297
0.019160998,-0.145766
0.019274376,-0.145219
0.019387755,-0.144660
0.019501134,-0.144085
0.019614512,-0.143497
0.019727891,-0.142895
0.019841270,-0.142278
0.019954649,-0.141647
0.020068027,-0.141002
0.020181406,-0.140343
0.020294785,-0.139670
0.020408163,-0.138982
0.020521542,-0.138280
0.020634921,-0.137563
0.020748299,-0.136832
0.020861678,-0.136087
0.020975057,-0.135327
0.021088435,-0.134552
0.021201814,-0.133764
0.021315193,-0.132960
0.021428571,-0.132142
0.021541950,-0.131310
0.021655329,-0.130463
0.021768707,-0.129602
0.021882086,-0.128725
0.021995465,-0.127835
0.022108844,-0.126929
0.022222222,-0.126009
0.022335601,-0.125075
0.022448980,-0.124126
0.022562358,-0.123162
0.022675737,-0.122184
0.022789116,-0.121192
0.022902494,-0.120184
0.023015873,-0.119162
0.023129252,-0.118126
0.023242630,-0.117075
0.023356009,-0.116010
0.023469388,-0.114930
0.023582766,-0.113836
0.023696145,-0.112727
0.023809524,-0.111604
0.023922902,-0.110466
0.024036281,-0.109315
0.024149660,-0.108149
0.024263039,-0.106969
0.024376417,-0.105774
0.024489796,-0.104566
0.024603175,-0.103343
