label,4_c_220_p
time_s,envelope_detrended
0.000000000,0.235783
0.000113379,0.234074
0.000226757,0.232343
0.000340136,0.230589
0.000453515,0.228813
0.000566893,0.227014
0.000680272,0.225192
0.000793651,0.223348
0.000907029,0.221483
0.001020408,0.219594
0.001133787,0.217684
0.001247166,0.215752
0.001360544,0.213799
0.001473923,0.211823
0.001587302,0.209827
0.001700680,0.207808
0.001814059,0.205769
0.001927438,0.203709
0.002040816,0.201628
0.002154195,0.199526
0.002267574,0.197403
0.002380952,0.195260
0.002494331,0.193097
0.002607710,0.190913
0.002721088,0.188710
0.002834467,0.186487
0.002947846,0.184244
0.003061224,0.181982
0.003174603,0.179701
0.003287982,0.177400
0.003401361,0.175081
0.003514739,0.172743
0.003628118,0.170386
0.003741497,0.168011
0.003854875,0.165619
0.003968254,0.163208
0.004081633,0.160780
0.004195011,0.158334
0.004308390,0.155870
0.004421769,0.153390
0.004535147,0.150892
0.004648526,0.148378
0.004761905,0.145847
0.004875283,0.143300
0.004988662,0.140737
0.005102041,0.138157
0.005215420,0.135562
0.005328798,0.132951
0.005442177,0.130326
0.005555556,0.127684
0.005668934,0.125028
0.005782313,0.122357
0.005895692,0.119672
0.006009070,0.116972
0.006122449,0.114258
0.006235828,0.111530
0.006349206,0.108788
0.006462585,0.106033
0.006575964,0.103265
0.006689342,0.100483
0.006802721,0.097689
0.006916100,0.094881
0.007029478,0.092062
0.007142857,0.089229
0.007256236,0.086385
0.007369615,0.083529
0.007482993,0.080661
0.007596372,0.077782
0.007709751,0.074892
0.007823129,0.071990
0.007936508,0.069078
0.008049887,0.066155
0.008163265,0.063221
0.008276644,0.060278
0.008390023,0.057325
0.008503401,0.054362
0.008616780,0.051389
0.008730159,0.048408
0.008843537,0.045417
0.008956916,0.042418
0.009070295,0.039410
0.009183673,0.036395
0.009297052,0.033371
0.009410431,0.030339
0.009523810,0.027300
0.009637188,0.024254
0.009750567,0.021201
0.009863946,0.018141
0.009977324,0.015075
0.010090703,0.012002
0.010204082,0.008923
0.010317460,0.005839
0.010430839,0.002749
0.010544218,-0.000346
0.010657596,-0.003446
0.010770975,-0.006550
0.010884354,-0.009659
0.010997732,-0.012773
0.011111111,-0.015890
0.011224490,-0.019011
0.011337868,-0.022135
0.011451247,-0.025263
0.011564626,-0.028394
0.011678005,-0.031527
0.011791383,-0.034663
0.011904762,-0.037801
0.012018141,-0.040940
0.012131519,-0.044082
0.012244898,-0.047225
0.012358277,-0.050369
0.012471655,-0.053514
0.012585034,-0.056659
0.012698413,-0.059805
0.012811791,-0.062951
0.012925170,-0.066098
0.013038549,-0.069243
0.013151927,-0.072389
0.013265306,-0.075533
0.013378685,-0.078677
0.013492063,-0.081819
0.013605442,-0.084960
0.013718821,-0.088098
0.013832200,-0.091235
