label,12_u1_100_p
time_s,envelope_detrended
0.000000000,-0.008163
0.000113379,-0.008086
0.000226757,-0.008009
0.000340136,-0.007931
0.000453515,-0.007855
0.000566893,-0.007779
0.000680272,-0.007702
0.000793651,-0.007626
0.000907029,-0.007550
0.001020408,-0.007475
0.001133787,-0.007400
0.001247166,-0.007326
0.001360544,-0.007251
0.001473923,-0.007177
0.001587302,-0.007103
0.001700680,-0.007030
0.001814059,-0.006957
0.001927438,-0.006884
0.002040816,-0.006813
0.002154195,-0.006741
0.002267574,-0.006669
0.002380952,-0.006598
0.002494331,-0.006528
0.002607710,-0.006458
0.002721088,-0.006388
0.002834467,-0.006320
0.002947846,-0.006251
0.003061224,-0.006183
0.003174603,-0.006116
0.003287982,-0.006049
0.003401361,-0.005983
0.003514739,-0.005917
0.003628118,-0.005853
0.003741497,-0.005789
0.003854875,-0.005726
0.003968254,-0.005664
0.004081633,-0.005602
0.004195011,-0.005542
0.004308390,-0.005482
0.004421769,-0.005424
0.004535147,-0.005365
0.004648526,-0.005309
0.004761905,-0.005253
0.004875283,-0.005198
0.004988662,-0.005144
0.005102041,-0.005091
0.005215420,-0.005039
0.005328798,-0.004989
0.005442177,-0.004939
0.005555556,-0.004890
0.005668934,-0.004842
0.005782313,-0.004796
0.005895692,-0.004750
0.006009070,-0.004706
0.006122449,-0.004662
0.006235828,-0.004619
0.006349206,-0.004578
0.006462585,-0.004537
0.006575964,-0.004498
0.006689342,-0.004458
0.006802721,-0.004420
0.006916100,-0.004383
0.007029478,-0.004347
0.007142857,-0.004311
0.007256236,-0.004277
0.007369615,-0.004243
0.007482993,-0.004209
0.007596372,-0.004176
0.007709751,-0.004144
0.007823129,-0.004112
0.007936508,-0.004081
0.008049887,-0.004050
0.008163265,-0.004020
0.008276644,-0.003991
0.008390023,-0.003962
0.008503401,-0.003933
0.008616780,-0.003905
0.008730159,-0.003877
0.008843537,-0.003850
0.008956916,-0.003823
0.009070295,-0.003797
0.009183673,-0.003771
0.009297052,-0.003745
0.009410431,-0.003720
0.009523810,-0.003695
0.009637188,-0.003671
0.009750567,-0.003647
0.009863946,-0.003623
0.009977324,-0.003600
0.010090703,-0.003577
0.010204082,-0.003555
0.010317460,-0.003533
0.010430839,-0.003511
0.010544218,-0.003489
0.010657596,-0.003468
0.010770975,-0.003448
0.010884354,-0.003427
0.010997732,-0.003407
0.011111111,-0.003387
0.011224490,-0.003367
0.011337868,-0.003348
0.011451247,-0.003328
0.011564626,-0.003309
0.011678005,-0.003291
0.011791383,-0.003272
0.011904762,-0.003253
0.012018141,-0.003235
0.012131519,-0.003216
0.012244898,-0.003198
0.012358277,-0.003180
0.012471655,-0.003161
0.012585034,-0.003143
0.012698413,-0.003125
0.012811791,-0.003107
0.012925170,-0.003088
0.013038549,-0.003069
0.013151927,-0.003050
0.013265306,-0.003031
0.013378685,-0.003012
0.013492063,-0.002992
0.013605442,-0.002972
0.013718821,-0.002952
0.013832200,-0.002932
0.013945578,-0.002911
0.014058957,-0.002890
0.014172336,-0.002869
0.014285714,-0.002847
0.014399093,-0.002825
0.014512472,-0.002802
0.014625850,-0.002779
0.014739229,-0.002756
0.014852608,-0.002732
0.014965986,-0.002708
0.015079365,-0.002683
0.015192744,-0.002658
0.015306122,-0.002632
0.015419501,-0.002606
0.015532880,-0.002581
0.015646259,-0.002554
0.015759637,-0.002527
0.015873016,-0.002500
0.015986395,-0.002472
0.016099773,-0.002443
0.016213152,-0.002415
0.016326531,-0.002385
0.016439909,-0.002356
0.016553288,-0.002325
0.016666667,-0.002294
0.016780045,-0.002263
0.016893424,-0.002231
0.017006803,-0.002200
0.017120181,-0.002166
0.017233560,-0.002133
0.017346939,-0.002099
0.017460317,-0.002065
0.017573696,-0.002030
0.017687075,-0.001994
0.017800454,-0.001957
0.017913832,-0.001920
0.018027211,-0.001882
0.018140590,-0.001844
0.018253968,-0.001804
0.018367347,-0.001764
0.018480726,-0.001723
0.018594104,-0.001682
0.018707483,-0.001639
0.018820862,-0.001596
0.018934240,-0.001552
