time_s,trend
0.020634921,34.746639
0.020748299,34.746639
0.020861678,34.746643
0.020975057,34.746643
0.021088435,34.746647
0.021201814,34.746647
0.021315193,34.746647
0.021428571,34.746647
0.021541950,34.746647
0.021655329,34.746647
0.021768707,34.746651
0.021882086,34.746651
0.021995465,34.746651
0.022108844,34.746655
0.022222222,34.746655
0.022335601,34.746655
0.022448980,34.746655
0.022562358,34.746655
0.022675737,34.746658
0.022789116,34.746658
0.022902494,34.746662
0.023015873,34.746662
0.023129252,34.746662
0.023242630,34.746662
0.023356009,34.746662
0.023469388,34.746666
0.023582766,34.746666
0.023696145,34.746666
0.023809524,34.746670
0.023922902,34.746670
0.024036281,34.746670
0.024149660,34.746670
0.024263039,34.746674
0.024376417,34.746674
0.024489796,34.746674
0.024603175,34.746677
0.024716553,34.746677
0.024829932,34.746677
0.024943311,34.746677
0.025056689,34.746681
0.025170068,34.746681
0.025283447,34.746685
0.025396825,34.746685
0.025510204,34.746685
0.025623583,34.746685
0.025736961,34.746685
0.025850340,34.746689
0.025963719,34.746689
0.026077098,34.746693
0.026190476,34.746693
0.026303855,34.746693
0.026417234,34.746693
0.026530612,34.746696
0.026643991,34.746696
0.026757370,34.746700
0.026870748,34.746700
0.026984127,34.746700
0.027097506,34.746700
0.027210884,34.746704
0.027324263,34.746704
0.027437642,34.746708
0.027551020,34.746708
0.027664399,34.746708
0.027777778,34.746708
0.027891156,34.746712
0.028004535,34.746712
0.028117914,34.746716
0.028231293,34.746716
0.028344671,34.746716
0.028458050,34.746716
0.028571429,34.746719
0.028684807,34.746719
0.028798186,34.746723
0.028911565,34.746723
0.029024943,34.746723
0.029138322,34.746723
0.029251701,34.746727
0.029365079,34.746731
0.029478458,34.746731
0.029591837,34.746731
0.029705215,34.746731
0.029818594,34.746735
0.029931973,34.746735
0.030045351,34.746738
0.030158730,34.746738
0.030272109,34.746738
0.030385488,34.746742
0.030498866,34.746742
0.030612245,34.746746
0.030725624,34.746746
0.030839002,34.746746
0.030952381,34.746750
0.031065760,34.746750
0.031179138,34.746754
0.031292517,34.746754
0.031405896,34.746758
0.031519274,34.746758
0.031632653,34.746758
0.031746032,34.746761
0.031859410,34.746761
0.031972789,34.746765
0.032086168,34.746765
0.032199546,34.746765
0.032312925,34.746769
0.032426304,34.746769
0.032539683,34.746773
0.032653061,34.746773
0.032766440,34.746773
0.032879819,34.746777
0.032993197,34.746780
0.033106576,34.746780
0.033219955,34.746780
0.033333333,34.746780
0.033446712,34.746784
0.033560091,34.746788
0.033673469,34.746788
0.033786848,34.746788
0.033900227,34.746792
0.034013605,34.746792
0.034126984,34.746796
0.034240363,34.746796
0.034353741,34.746796
0.034467120,34.746799
0.034580499,34.746803
0.034693878,34.746803
0.034807256,34.746803
0.034920635,34.746807
0.035034014,34.746807
0.035147392,34.746811
0.035260771,34.746811
0.035374150,34.746815
0.035487528,34.746815
0.035600907,34.746819
0.035714286,34.746819
0.035827664,34.746819
0.035941043,34.746822
0.036054422,34.746826
0.036167800,34.746826
0.036281179,34.746826
0.036394558,34.746830
0.036507937,34.746834
0.036621315,34.746834
0.036734694,34.746834
0.036848073,34.746838
0.036961451,34.746841
0.037074830,34.746841
0.037188209,34.746841
0.037301587,34.746845
0.037414966,34.746849
0.037528345,34.746849
0.037641723,34.746849
0.037755102,34.746853
0.037868481,34.746857
0.037981859,34.746857
0.038095238,34.746857
0.038208617,34.746861
0.038321995,34.746864
0.038435374,34.746864
0.038548753,34.746864
0.038662132,34.746868
0.038775510,34.746872
0.038888889,34.746872
0.039002268,34.746872
0.039115646,34.746876
0.039229025,34.746880
0.039342404,34.746880
0.039455782,34.746880
0.039569161,34.746883
0.039682540,34.746887
0.039795918,34.746891
0.039909297,34.746891
0.040022676,34.746891
0.040136054,34.746895
0.040249433,34.746899
0.040362812,34.746899
0.040476190,34.746902
0.040589569,34.746906
0.040702948,34.746906
0.040816327,34.746906
0.040929705,34.746910
0.041043084,34.746914
0.041156463,34.746914
0.041269841,34.746918
0.041383220,34.746918
0.041496599,34.746922
0.041609977,34.746922
0.041723356,34.746925
0.041836735,34.746929
0.041950113,34.746929
0.042063492,34.746933
0.042176871,34.746933
0.042290249,34.746937
0.042403628,34.746937
0.042517007,34.746941
0.042630385,34.746944
0.042743764,34.746944
0.042857143,34.746948
0.042970522,34.746952
0.043083900,34.746952
0.043197279,34.746952
0.043310658,34.746956
0.043424036,34.746960
0.043537415,34.746960
0.043650794,34.746964
0.043764172,34.746967
0.043877551,34.746967
0.043990930,34.746971
0.044104308,34.746975
0.044217687,34.746975
0.044331066,34.746979
0.044444444,34.746979
0.044557823,34.746983
0.044671202,34.746983
0.044784580,34.746986
0.044897959,34.746990
0.045011338,34.746990
0.045124717,34.746994
0.045238095,34.746998
0.045351474,34.746998
0.045464853,34.747002
0.045578231,34.747005
0.045691610,34.747005
0.045804989,34.747009
0.045918367,34.747013
0.046031746,34.747017
0.046145125,34.747017
0.046258503,34.747021
0.046371882,34.747025
0.046485261,34.747025
0.046598639,34.747028
0.046712018,34.747032
0.046825397,34.747032
0.046938776,34.747036
0.047052154,34.747040
0.047165533,34.747040
0.047278912,34.747044
0.047392290,34.747047
0.047505669,34.747047
0.047619048,34.747051
0.047732426,34.747055
0.047845805,34.747055
0.047959184,34.747059
0.048072562,34.747063
0.048185941,34.747063
0.048299320,34.747066
0.048412698,34.747070
0.048526077,34.747070
0.048639456,34.747074
0.048752834,34.747078
0.048866213,34.747078
0.048979592,34.747082
0.049092971,34.747086
0.049206349,34.747086
0.049319728,34.747089
0.049433107,34.747093
0.049546485,34.747093
0.049659864,34.747097
0.049773243,34.747101
0.049886621,34.747105
0.050000000,34.747108
0.050113379,34.747108
0.050226757,34.747112
0.050340136,34.747116
0.050453515,34.747116
0.050566893,34.747120
0.050680272,34.747124
0.050793651,34.747124
0.050907029,34.747128
0.051020408,34.747131
0.051133787,34.747135
0.051247166,34.747139
0.051360544,34.747139
0.051473923,34.747143
0.051587302,34.747147
0.051700680,34.747150
0.051814059,34.747150
0.051927438,34.747154
0.052040816,34.747158
0.052154195,34.747162
0.052267574,34.747166
0.052380952,34.747166
0.052494331,34.747169
0.052607710,34.747173
0.052721088,34.747173
0.052834467,34.747181
0.052947846,34.747181
0.053061224,34.747185
0.053174603,34.747189
0.053287982,34.747189
0.053401361,34.747192
0.053514739,34.747196
0.053628118,34.747200
0.053741497,34.747204
0.053854875,34.747204
0.053968254,34.747208
0.054081633,34.747211
0.054195011,34.747215
0.054308390,34.747219
0.054421769,34.747219
0.054535147,34.747223
0.054648526,34.747227
0.054761905,34.747231
0.054875283,34.747234
0.054988662,34.747234
0.055102041,34.747238
0.055215420,34.747242
0.055328798,34.747246
0.055442177,34.747250
0.055555556,34.747250
0.055668934,34.747253
0.055782313,34.747257
0.055895692,34.747261
0.056009070,34.747265
0.056122449,34.747265
0.056235828,34.747272
0.056349206,34.747276
0.056462585,34.747276
0.056575964,34.747280
0.056689342,34.747284
0.056802721,34.747288
0.056916100,34.747292
0.057029478,34.747292
0.057142857,34.747299
0.057256236,34.747299
0.057369615,34.747303
0.057482993,34.747307
0.057596372,34.747311
0.057709751,34.747314
0.057823129,34.747314
0.057936508,34.747322
0.058049887,34.747322
0.058163265,34.747326
0.058276644,34.747330
0.058390023,34.747334
0.058503401,34.747337
0.058616780,34.747337
0.058730159,34.747345
0.058843537,34.747345
0.058956916,34.747349
0.059070295,34.747353
0.059183673,34.747356
0.059297052,34.747360
0.059410431,34.747364
0.059523810,34.747368
0.059637188,34.747368
0.059750567,34.747375
0.059863946,34.747375
0.059977324,34.747379
0.060090703,34.747383
0.060204082,34.747387
0.060317460,34.747391
0.060430839,34.747395
0.060544218,34.747398
0.060657596,34.747398
0.060770975,34.747406
0.060884354,34.747410
0.060997732,34.747414
0.061111111,34.747417
0.061224490,34.747417
0.061337868,34.747425
0.061451247,34.747425
0.061564626,34.747429
0.061678005,34.747433
0.061791383,34.747437
0.061904762,34.747440
0.062018141,34.747444
0.062131519,34.747448
0.062244898,34.747452
0.062358277,34.747456
0.062471655,34.747459
0.062585034,34.747463
0.062698413,34.747463
0.062811791,34.747471
0.062925170,34.747471
0.063038549,34.747478
0.063151927,34.747478
0.063265306,34.747486
0.063378685,34.747486
0.063492063,34.747490
0.063605442,34.747494
0.063718821,34.747498
0.063832200,34.747501
0.063945578,34.747505
0.064058957,34.747509
0.064172336,34.747513
0.064285714,34.747517
0.064399093,34.747520
0.064512472,34.747524
0.064625850,34.747528
0.064739229,34.747532
0.064852608,34.747536
0.064965986,34.747540
0.065079365,34.747543
0.065192744,34.747547
0.065306122,34.747551
0.065419501,34.747555
0.065532880,34.747559
0.065646259,34.747562
0.065759637,34.747566
0.065873016,34.747570
0.065986395,34.747574
0.066099773,34.747578
0.066213152,34.747581
0.066326531,34.747585
0.066439909,34.747589
0.066553288,34.747593
0.066666667,34.747597
0.066780045,34.747601
0.066893424,34.747604
0.067006803,34.747608
0.067120181,34.747612
0.067233560,34.747616
0.067346939,34.747620
0.067460317,34.747623
0.067573696,34.747627
0.067687075,34.747631
0.067800454,34.747635
0.067913832,34.747643
0.068027211,34.747643
0.068140590,34.747650
0.068253968,34.747650
0.068367347,34.747658
0.068480726,34.747658
0.068594104,34.747665
0.068707483,34.747669
0.068820862,34.747673
0.068934240,34.747677
0.069047619,34.747681
0.069160998,34.747684
0.069274376,34.747688
0.069387755,34.747692
0.069501134,34.747696
0.069614512,34.747700
0.069727891,34.747704
0.069841270,34.747707
0.069954649,34.747715
0.070068027,34.747715
0.070181406,34.747723
0.070294785,34.747723
0.070408163,34.747730
0.070521542,34.747734
0.070634921,34.747738
0.070748299,34.747742
0.070861678,34.747746
0.070975057,34.747749
0.071088435,34.747753
0.071201814,34.747757
0.071315193,34.747761
0.071428571,34.747765
0.071541950,34.747768
0.071655329,34.747776
0.071768707,34.747776
0.071882086,34.747784
0.071995465,34.747787
0.072108844,34.747791
0.072222222,34.747795
0.072335601,34.747799
0.072448980,34.747803
0.072562358,34.747810
0.072675737,34.747810
0.072789116,34.747818
0.072902494,34.747822
0.073015873,34.747826
0.073129252,34.747829
0.073242630,34.747833
0.073356009,34.747837
0.073469388,34.747841
0.073582766,34.747849
0.073696145,34.747849
0.073809524,34.747856
0.073922902,34.747860
0.074036281,34.747864
0.074149660,34.747868
0.074263039,34.747871
0.074376417,34.747875
0.074489796,34.747879
0.074603175,34.747887
0.074716553,34.747887
0.074829932,34.747894
0.074943311,34.747898
0.075056689,34.747902
0.075170068,34.747906
0.075283447,34.747910
0.075396825,34.747913
0.075510204,34.747917
0.075623583,34.747925
0.075736961,34.747929
0.075850340,34.747932
0.075963719,34.747936
0.076077098,34.747944
0.076190476,34.747944
0.076303855,34.747952
0.076417234,34.747955
0.076530612,34.747959
0.076643991,34.747963
0.076757370,34.747967
0.076870748,34.747974
0.076984127,34.747974
0.077097506,34.747982
0.077210884,34.747986
0.077324263,34.747990
0.077437642,34.747993
0.077551020,34.747997
0.077664399,34.748005
0.077777778,34.748005
0.077891156,34.748013
0.078004535,34.748016
0.078117914,34.748020
0.078231293,34.748024
0.078344671,34.748028
0.078458050,34.748035
0.078571429,34.748039
0.078684807,34.748043
0.078798186,34.748047
0.078911565,34.748051
0.079024943,34.748058
0.079138322,34.748062
0.079251701,34.748066
0.079365079,34.748070
0.079478458,34.748077
0.079591837,34.748077
0.079705215,34.748085
0.079818594,34.748089
0.079931973,34.748093
0.080045351,34.748096
0.080158730,34.748100
0.080272109,34.748108
0.080385488,34.748112
0.080498866,34.748116
0.080612245,34.748119
0.080725624,34.748123
0.080839002,34.748131
0.080952381,34.748135
0.081065760,34.748138
0.081179138,34.748142
0.081292517,34.748146
0.081405896,34.748154
0.081519274,34.748158
0.081632653,34.748161
0.081746032,34.748165
0.081859410,34.748169
0.081972789,34.748177
0.082086168,34.748177
0.082199546,34.748184
0.082312925,34.748188
0.082426304,34.748196
0.082539683,34.748199
0.082653061,34.748203
0.082766440,34.748207
0.082879819,34.748211
0.082993197,34.748219
0.083106576,34.748222
0.083219955,34.748226
0.083333333,34.748230
0.083446712,34.748234
0.083560091,34.748241
0.083673469,34.748245
0.083786848,34.748249
0.083900227,34.748253
0.084013605,34.748257
0.084126984,34.748264
0.084240363,34.748268
0.084353741,34.748272
0.084467120,34.748276
0.084580499,34.748280
0.084693878,34.748287
0.084807256,34.748291
0.084920635,34.748295
0.085034014,34.748299
0.085147392,34.748302
0.085260771,34.748310
0.085374150,34.748314
0.085487528,34.748322
0.085600907,34.748325
0.085714286,34.748329
0.085827664,34.748333
0.085941043,34.748337
0.086054422,34.748344
0.086167800,34.748348
0.086281179,34.748352
0.086394558,34.748356
0.086507937,34.748360
0.086621315,34.748367
0.086734694,34.748371
0.086848073,34.748375
0.086961451,34.748383
0.087074830,34.748383
0.087188209,34.748390
0.087301587,34.748394
0.087414966,34.748398
0.087528345,34.748405
0.087641723,34.748409
0.087755102,34.748413
0.087868481,34.748417
0.087981859,34.748421
0.088095238,34.748428
0.088208617,34.748432
0.088321995,34.748436
0.088435374,34.748444
0.088548753,34.748447
0.088662132,34.748451
0.088775510,34.748455
0.088888889,34.748463
0.089002268,34.748466
0.089115646,34.748470
0.089229025,34.748478
0.089342404,34.748478
0.089455782,34.748486
0.089569161,34.748489
0.089682540,34.748493
0.089795918,34.748501
0.089909297,34.748505
0.090022676,34.748508
0.090136054,34.748512
0.090249433,34.748516
0.090362812,34.748524
0.090476190,34.748528
0.090589569,34.748531
0.090702948,34.748539
0.090816327,34.748543
0.090929705,34.748547
0.091043084,34.748550
0.091156463,34.748554
0.091269841,34.748562
0.091383220,34.748566
0.091496599,34.748569
0.091609977,34.748577
0.091723356,34.748581
0.091836735,34.748585
0.091950113,34.748589
0.092063492,34.748596
0.092176871,34.748600
0.092290249,34.748604
0.092403628,34.748611
0.092517007,34.748615
0.092630385,34.748619
0.092743764,34.748623
0.092857143,34.748627
0.092970522,34.748634
0.093083900,34.748638
0.093197279,34.748642
0.093310658,34.748650
0.093424036,34.748653
0.093537415,34.748657
0.093650794,34.748661
0.093764172,34.748665
0.093877551,34.748672
0.093990930,34.748676
0.094104308,34.748680
0.094217687,34.748688
0.094331066,34.748692
0.094444444,34.748695
0.094557823,34.748699
0.094671202,34.748707
0.094784580,34.748711
0.094897959,34.748714
0.095011338,34.748722
0.095124717,34.748726
0.095238095,34.748730
0.095351474,34.748734
0.095464853,34.748737
0.095578231,34.748745
0.095691610,34.748749
0.095804989,34.748753
0.095918367,34.748760
0.096031746,34.748764
0.096145125,34.748768
0.096258503,34.748772
0.096371882,34.748775
0.096485261,34.748783
0.096598639,34.748787
0.096712018,34.748791
0.096825397,34.748798
0.096938776,34.748802
0.097052154,34.748806
0.097165533,34.748810
0.097278912,34.748814
0.097392290,34.748821
0.097505669,34.748825
0.097619048,34.748829
0.097732426,34.748837
0.097845805,34.748840
0.097959184,34.748848
0.098072562,34.748852
0.098185941,34.748856
0.098299320,34.748859
0.098412698,34.748863
0.098526077,34.748871
0.098639456,34.748875
0.098752834,34.748878
0.098866213,34.748886
0.098979592,34.748890
0.099092971,34.748894
0.099206349,34.748898
0.099319728,34.748901
0.099433107,34.748909
0.099546485,34.748913
0.099659864,34.748917
0.099773243,34.748924
0.099886621,34.748928
0.100000000,34.748932
0.100113379,34.748936
0.100226757,34.748940
0.100340136,34.748947
0.100453515,34.748951
0.100566893,34.748955
0.100680272,34.748962
0.100793651,34.748966
0.100907029,34.748970
0.101020408,34.748974
0.101133787,34.748981
0.101247166,34.748985
0.101360544,34.748989
0.101473923,34.748997
0.101587302,34.749001
0.101700680,34.749004
0.101814059,34.749008
0.101927438,34.749012
0.102040816,34.749020
0.102154195,34.749023
0.102267574,34.749027
0.102380952,34.749035
0.102494331,34.749039
0.102607710,34.749043
0.102721088,34.749046
0.102834467,34.749050
0.102947846,34.749058
0.103061224,34.749062
0.103174603,34.749065
0.103287982,34.749073
0.103401361,34.749077
0.103514739,34.749081
0.103628118,34.749084
0.103741497,34.749088
0.103854875,34.749096
0.103968254,34.749100
0.104081633,34.749107
0.104195011,34.749111
0.104308390,34.749115
0.104421769,34.749119
0.104535147,34.749123
0.104648526,34.749130
0.104761905,34.749134
0.104875283,34.749138
0.104988662,34.749146
0.105102041,34.749149
0.105215420,34.749153
0.105328798,34.749157
0.105442177,34.749161
0.105555556,34.749168
0.105668934,34.749172
0.105782313,34.749176
0.105895692,34.749184
0.106009070,34.749187
0.106122449,34.749191
0.106235828,34.749195
0.106349206,34.749199
0.106462585,34.749207
0.106575964,34.749210
0.106689342,34.749214
0.106802721,34.749222
0.106916100,34.749226
0.107029478,34.749229
0.107142857,34.749233
0.107256236,34.749241
0.107369615,34.749245
0.107482993,34.749249
0.107596372,34.749256
0.107709751,34.749260
0.107823129,34.749264
0.107936508,34.749268
0.108049887,34.749271
0.108163265,34.749279
0.108276644,34.749283
0.108390023,34.749287
0.108503401,34.749294
0.108616780,34.749294
0.108730159,34.749302
0.108843537,34.749306
0.108956916,34.749310
0.109070295,34.749317
0.109183673,34.749321
0.109297052,34.749325
0.109410431,34.749329
0.109523810,34.749332
0.109637188,34.749340
0.109750567,34.749344
0.109863946,34.749348
0.109977324,34.749355
0.110090703,34.749359
0.110204082,34.749363
0.110317460,34.749367
0.110430839,34.749374
0.110544218,34.749378
0.110657596,34.749382
0.110770975,34.749390
0.110884354,34.749390
0.110997732,34.749397
0.111111111,34.749401
0.111224490,34.749405
0.111337868,34.749413
0.111451247,34.749416
0.111564626,34.749420
0.111678005,34.749424
0.111791383,34.749428
0.111904762,34.749435
0.112018141,34.749439
0.112131519,34.749443
0.112244898,34.749451
0.112358277,34.749451
0.112471655,34.749458
0.112585034,34.749462
0.112698413,34.749466
0.112811791,34.749474
0.112925170,34.749477
0.113038549,34.749481
0.113151927,34.749485
0.113265306,34.749493
0.113378685,34.749496
0.113492063,34.749500
0.113605442,34.749508
0.113718821,34.749512
0.113832200,34.749516
0.113945578,34.749519
0.114058957,34.749523
0.114172336,34.749531
0.114285714,34.749535
0.114399093,34.749538
0.114512472,34.749542
0.114625850,34.749546
0.114739229,34.749554
0.114852608,34.749557
0.114965986,34.749561
0.115079365,34.749569
0.115192744,34.749569
0.115306122,34.749577
0.115419501,34.749580
0.115532880,34.749584
0.115646259,34.749592
0.115759637,34.749596
0.115873016,34.749599
0.115986395,34.749603
0.116099773,34.749607
0.116213152,34.749615
0.116326531,34.749619
0.116439909,34.749626
0.116553288,34.749626
0.116666667,34.749634
0.116780045,34.749638
0.116893424,34.749641
0.117006803,34.749649
0.117120181,34.749653
0.117233560,34.749657
0.117346939,34.749660
0.117460317,34.749664
0.117573696,34.749672
0.117687075,34.749676
0.117800454,34.749680
0.117913832,34.749683
0.118027211,34.749687
0.118140590,34.749695
0.118253968,34.749699
0.118367347,34.749702
0.118480726,34.749710
0.118594104,34.749710
0.118707483,34.749718
0.118820862,34.749722
0.118934240,34.749725
0.119047619,34.749733
0.119160998,34.749737
0.119274376,34.749741
0.119387755,34.749744
0.119501134,34.749752
0.119614512,34.749756
0.119727891,34.749760
0.119841270,34.749767
0.119954649,34.749767
0.120068027,34.749775
0.120181406,34.749779
0.120294785,34.749783
0.120408163,34.749790
0.120521542,34.749790
0.120634921,34.749798
0.120748299,34.749802
0.120861678,34.749805
0.120975057,34.749813
0.121088435,34.749817
0.121201814,34.749821
0.121315193,34.749825
0.121428571,34.749828
0.121541950,34.749836
0.121655329,34.749840
0.121768707,34.749844
0.121882086,34.749847
0.121995465,34.749851
0.122108844,34.749859
0.122222222,34.749863
0.122335601,34.749866
0.122448980,34.749870
0.122562358,34.749878
0.122675737,34.749882
0.122789116,34.749886
0.122902494,34.749893
0.123015873,34.749897
0.123129252,34.749901
0.123242630,34.749905
0.123356009,34.749908
0.123469388,34.749916
0.123582766,34.749920
0.123696145,34.749924
0.123809524,34.749928
0.123922902,34.749931
0.124036281,34.749939
0.124149660,34.749943
0.124263039,34.749947
0.124376417,34.749950
0.124489796,34.749954
0.124603175,34.749962
0.124716553,34.749966
0.124829932,34.749969
0.124943311,34.749977
0.125056689,34.749977
0.125170068,34.749985
0.125283447,34.749989
0.125396825,34.749992
0.125510204,34.750000
0.125623583,34.750004
0.125736961,34.750008
0.125850340,34.750011
0.125963719,34.750019
0.126077098,34.750023
0.126190476,34.750027
0.126303855,34.750031
0.126417234,34.750034
0.126530612,34.750042
0.126643991,34.750046
0.126757370,34.750050
0.126870748,34.750057
0.126984127,34.750057
0.127097506,34.750065
0.127210884,34.750069
0.127324263,34.750072
0.127437642,34.750080
0.127551020,34.750084
0.127664399,34.750088
0.127777778,34.750092
0.127891156,34.750095
0.128004535,34.750103
0.128117914,34.750107
0.128231293,34.750111
0.128344671,34.750114
0.128458050,34.750118
0.128571429,34.750126
0.128684807,34.750130
0.128798186,34.750134
0.128911565,34.750137
0.129024943,34.750145
0.129138322,34.750149
0.129251701,34.750153
0.129365079,34.750160
0.129478458,34.750164
0.129591837,34.750168
0.129705215,34.750172
0.129818594,34.750175
0.129931973,34.750183
0.130045351,34.750187
0.130158730,34.750191
0.130272109,34.750195
0.130385488,34.750198
0.130498866,34.750206
0.130612245,34.750210
0.130725624,34.750214
0.130839002,34.750221
0.130952381,34.750221
0.131065760,34.750229
0.131179138,34.750233
0.131292517,34.750237
0.131405896,34.750244
0.131519274,34.750248
0.131632653,34.750252
0.131746032,34.750256
0.131859410,34.750259
0.131972789,34.750267
0.132086168,34.750271
0.132199546,34.750278
0.132312925,34.750278
0.132426304,34.750286
0.132539683,34.750290
0.132653061,34.750294
0.132766440,34.750301
0.132879819,34.750305
0.132993197,34.750309
0.133106576,34.750313
0.133219955,34.750317
0.133333333,34.750324
0.133446712,34.750328
0.133560091,34.750332
0.133673469,34.750340
0.133786848,34.750340
0.133900227,34.750347
0.134013605,34.750351
0.134126984,34.750355
0.134240363,34.750362
0.134353741,34.750366
0.134467120,34.750370
0.134580499,34.750374
0.134693878,34.750378
0.134807256,34.750385
0.134920635,34.750389
0.135034014,34.750393
0.135147392,34.750401
0.135260771,34.750404
0.135374150,34.750408
0.135487528,34.750412
0.135600907,34.750420
0.135714286,34.750423
0.135827664,34.750427
0.135941043,34.750435
0.136054422,34.750435
0.136167800,34.750443
0.136281179,34.750446
0.136394558,34.750450
0.136507937,34.750458
0.136621315,34.750462
0.136734694,34.750465
0.136848073,34.750469
0.136961451,34.750473
0.137074830,34.750481
0.137188209,34.750484
0.137301587,34.750488
0.137414966,34.750496
0.137528345,34.750500
0.137641723,34.750504
0.137755102,34.750507
0.137868481,34.750511
0.137981859,34.750519
0.138095238,34.750523
0.138208617,34.750530
0.138321995,34.750534
0.138435374,34.750538
0.138548753,34.750542
0.138662132,34.750546
0.138775510,34.750553
0.138888889,34.750557
0.139002268,34.750561
0.139115646,34.750568
0.139229025,34.750572
0.139342404,34.750576
0.139455782,34.750580
0.139569161,34.750584
0.139682540,34.750591
0.139795918,34.750595
0.139909297,34.750599
0.140022676,34.750607
0.140136054,34.750610
0.140249433,34.750614
0.140362812,34.750622
0.140476190,34.750622
0.140589569,34.750629
0.140702948,34.750633
0.140816327,34.750637
0.140929705,34.750645
0.141043084,34.750648
0.141156463,34.750652
0.141269841,34.750660
0.141383220,34.750664
0.141496599,34.750668
0.141609977,34.750671
0.141723356,34.750679
0.141836735,34.750683
0.141950113,34.750687
0.142063492,34.750694
0.142176871,34.750698
0.142290249,34.750702
0.142403628,34.750710
0.142517007,34.750713
0.142630385,34.750717
0.142743764,34.750721
0.142857143,34.750725
0.142970522,34.750732
0.143083900,34.750736
0.143197279,34.750740
0.143310658,34.750748
0.143424036,34.750751
0.143537415,34.750755
0.143650794,34.750763
0.143764172,34.750767
0.143877551,34.750771
0.143990930,34.750778
