label,6_u1_220_p
time_s,envelope_detrended
0.000000000,0.304801
0.000113379,0.307905
0.000226757,0.310975
0.000340136,0.314010
0.000453515,0.317010
0.000566893,0.319975
0.000680272,0.322905
0.000793651,0.325800
0.000907029,0.328659
0.001020408,0.331482
0.001133787,0.334270
0.001247166,0.337021
0.001360544,0.339737
0.001473923,0.342417
0.001587302,0.345060
0.001700680,0.347667
0.001814059,0.350238
0.001927438,0.352772
0.002040816,0.355269
0.002154195,0.357730
0.002267574,0.360153
0.002380952,0.362539
0.002494331,0.364888
0.002607710,0.367201
0.002721088,0.369475
0.002834467,0.371712
0.002947846,0.373912
0.003061224,0.376074
0.003174603,0.378198
0.003287982,0.380284
0.003401361,0.382332
0.003514739,0.384342
0.003628118,0.386314
0.003741497,0.388247
0.003854875,0.390142
0.003968254,0.391999
0.004081633,0.393818
0.004195011,0.395597
0.004308390,0.397338
0.004421769,0.399041
0.004535147,0.400704
0.004648526,0.402329
0.004761905,0.403915
0.004875283,0.405463
0.004988662,0.406971
0.005102041,0.408440
0.005215420,0.409870
0.005328798,0.411261
0.005442177,0.412613
0.005555556,0.413926
0.005668934,0.415200
0.005782313,0.416434
0.005895692,0.417630
0.006009070,0.418787
0.006122449,0.419904
0.006235828,0.420982
0.006349206,0.422022
0.006462585,0.423021
0.006575964,0.423983
0.006689342,0.424905
0.006802721,0.425787
0.006916100,0.426631
0.007029478,0.427436
0.007142857,0.428203
0.007256236,0.428930
0.007369615,0.429618
0.007482993,0.430268
0.007596372,0.430878
0.007709751,0.431450
0.007823129,0.431984
0.007936508,0.432479
0.008049887,0.432935
0.008163265,0.433352
0.008276644,0.433731
0.008390023,0.434072
0.008503401,0.434373
0.008616780,0.434637
0.008730159,0.434862
0.008843537,0.435049
0.008956916,0.435198
0.009070295,0.435309
0.009183673,0.435381
0.009297052,0.435416
0.009410431,0.435413
0.009523810,0.435371
0.009637188,0.435292
0.009750567,0.435176
0.009863946,0.435022
0.009977324,0.434831
0.010090703,0.434602
0.010204082,0.434336
0.010317460,0.434032
0.010430839,0.433692
0.010544218,0.433315
0.010657596,0.432901
0.010770975,0.432450
0.010884354,0.431963
0.010997732,0.431440
0.011111111,0.430881
0.011224490,0.430286
0.011337868,0.429654
0.011451247,0.428988
0.011564626,0.428286
0.011678005,0.427549
0.011791383,0.426777
0.011904762,0.425970
0.012018141,0.425129
0.012131519,0.424254
0.012244898,0.423344
0.012358277,0.422401
0.012471655,0.421424
0.012585034,0.420414
0.012698413,0.419371
0.012811791,0.418295
0.012925170,0.417187
0.013038549,0.416045
0.013151927,0.414873
0.013265306,0.413669
0.013378685,0.412433
0.013492063,0.411166
0.013605442,0.409868
0.013718821,0.408539
0.013832200,0.407180
0.013945578,0.405790
0.014058957,0.404371
0.014172336,0.402922
0.014285714,0.401445
0.014399093,0.399938
0.014512472,0.398403
0.014625850,0.396839
0.014739229,0.395247
0.014852608,0.393628
0.014965986,0.391981
0.015079365,0.390306
0.015192744,0.388606
0.015306122,0.386879
0.015419501,0.385126
0.015532880,0.383346
0.015646259,0.381542
0.015759637,0.379713
0.015873016,0.377858
0.015986395,0.375979
0.016099773,0.374076
0.016213152,0.372150
0.016326531,0.370200
0.016439909,0.368227
0.016553288,0.366231
0.016666667,0.364213
0.016780045,0.362174
0.016893424,0.360114
0.017006803,0.358031
0.017120181,0.355928
0.017233560,0.353806
0.017346939,0.351663
0.017460317,0.349501
0.017573696,0.347320
0.017687075,0.345120
0.017800454,0.342902
0.017913832,0.340666
0.018027211,0.338413
0.018140590,0.336143
0.018253968,0.333856
0.018367347,0.331553
0.018480726,0.329233
0.018594104,0.326899
0.018707483,0.324549
0.018820862,0.322185
0.018934240,0.319806
0.019047619,0.317413
0.019160998,0.315007
0.019274376,0.312588
0.019387755,0.310156
0.019501134,0.307712
0.019614512,0.305254
0.019727891,0.302787
0.019841270,0.300308
0.019954649,0.297817
0.020068027,0.295317
0.020181406,0.292807
0.020294785,0.290288
0.020408163,0.287759
0.020521542,0.285221
0.020634921,0.282675
0.020748299,0.280121
0.020861678,0.277560
0.020975057,0.274991
0.021088435,0.272416
0.021201814,0.269835
0.021315193,0.267247
0.021428571,0.264654
0.021541950,0.262056
0.021655329,0.259454
0.021768707,0.256846
0.021882086,0.254235
