label,6_u1_220_p
time_s,envelope_detrended
0.000000000,0.089265
0.000113379,0.092686
0.000226757,0.096095
0.000340136,0.099491
0.000453515,0.102874
0.000566893,0.106243
0.000680272,0.109600
0.000793651,0.112942
0.000907029,0.116270
0.001020408,0.119586
0.001133787,0.122887
0.001247166,0.126173
0.001360544,0.129446
0.001473923,0.132704
0.001587302,0.135946
0.001700680,0.139175
0.001814059,0.142388
0.001927438,0.145586
0.002040816,0.148767
0.002154195,0.151933
0.002267574,0.155084
0.002380952,0.158219
0.002494331,0.161338
0.002607710,0.164439
0.002721088,0.167525
0.002834467,0.170594
0.002947846,0.173645
0.003061224,0.176679
0.003174603,0.179696
0.003287982,0.182696
0.003401361,0.185677
0.003514739,0.188641
0.003628118,0.191586
0.003741497,0.194513
0.003854875,0.197421
0.003968254,0.200311
0.004081633,0.203182
0.004195011,0.206033
0.004308390,0.208865
0.004421769,0.211678
0.004535147,0.214471
0.004648526,0.217243
0.004761905,0.219995
0.004875283,0.222727
0.004988662,0.225438
0.005102041,0.228128
0.005215420,0.230798
0.005328798,0.233446
0.005442177,0.236073
0.005555556,0.238678
0.005668934,0.241261
0.005782313,0.243823
0.005895692,0.246362
0.006009070,0.248879
0.006122449,0.251372
0.006235828,0.253844
0.006349206,0.256292
0.006462585,0.258718
0.006575964,0.261120
0.006689342,0.263499
0.006802721,0.265853
0.006916100,0.268184
0.007029478,0.270491
0.007142857,0.272775
0.007256236,0.275033
0.007369615,0.277267
0.007482993,0.279476
0.007596372,0.281661
0.007709751,0.283820
0.007823129,0.285954
0.007936508,0.288062
0.008049887,0.290145
0.008163265,0.292203
0.008276644,0.294234
0.008390023,0.296239
0.008503401,0.298218
0.008616780,0.300170
0.008730159,0.302096
0.008843537,0.303995
0.008956916,0.305867
0.009070295,0.307712
0.009183673,0.309529
0.009297052,0.311319
0.009410431,0.313081
0.009523810,0.314816
0.009637188,0.316522
0.009750567,0.318200
0.009863946,0.319849
0.009977324,0.321470
0.010090703,0.323063
0.010204082,0.324626
0.010317460,0.326160
0.010430839,0.327666
0.010544218,0.329142
0.010657596,0.330588
0.010770975,0.332004
0.010884354,0.333391
0.010997732,0.334747
0.011111111,0.336074
0.011224490,0.337370
0.011337868,0.338635
0.011451247,0.339869
0.011564626,0.341072
0.011678005,0.342245
0.011791383,0.343386
0.011904762,0.344495
0.012018141,0.345573
0.012131519,0.346620
0.012244898,0.347634
0.012358277,0.348616
0.012471655,0.349567
0.012585034,0.350485
0.012698413,0.351371
0.012811791,0.352224
0.012925170,0.353045
0.013038549,0.353833
0.013151927,0.354588
0.013265306,0.355310
0.013378685,0.355999
0.013492063,0.356655
0.013605442,0.357277
0.013718821,0.357866
0.013832200,0.358421
0.013945578,0.358942
0.014058957,0.359430
0.014172336,0.359884
0.014285714,0.360304
0.014399093,0.360689
0.014512472,0.361041
0.014625850,0.361358
0.014739229,0.361641
0.014852608,0.361890
0.014965986,0.362103
0.015079365,0.362282
0.015192744,0.362426
0.015306122,0.362536
0.015419501,0.362612
0.015532880,0.362652
0.015646259,0.362657
0.015759637,0.362628
0.015873016,0.362564
0.015986395,0.362464
0.016099773,0.362331
0.016213152,0.362162
0.016326531,0.361958
0.016439909,0.361720
0.016553288,0.361447
0.016666667,0.361140
0.016780045,0.360798
0.016893424,0.360421
0.017006803,0.360010
0.017120181,0.359565
0.017233560,0.359086
0.017346939,0.358573
0.017460317,0.358025
0.017573696,0.357444
0.017687075,0.356829
0.017800454,0.356181
0.017913832,0.355499
0.018027211,0.354784
0.018140590,0.354036
0.018253968,0.353255
0.018367347,0.352441
0.018480726,0.351595
0.018594104,0.350716
0.018707483,0.349805
0.018820862,0.348862
0.018934240,0.347887
0.019047619,0.346880
0.019160998,0.345841
0.019274376,0.344772
0.019387755,0.343670
0.019501134,0.342539
0.019614512,0.341376
0.019727891,0.340183
0.019841270,0.338959
0.019954649,0.337705
0.020068027,0.336422
0.020181406,0.335108
0.020294785,0.333766
0.020408163,0.332393
0.020521542,0.330992
0.020634921,0.329562
0.020748299,0.328103
0.020861678,0.326617
0.020975057,0.325102
0.021088435,0.323559
0.021201814,0.321989
0.021315193,0.320391
0.021428571,0.318765
0.021541950,0.317114
0.021655329,0.315436
0.021768707,0.313731
0.021882086,0.312000
0.021995465,0.310245
0.022108844,0.308463
0.022222222,0.306657
0.022335601,0.304826
0.022448980,0.302971
0.022562358,0.301091
0.022675737,0.299188
0.022789116,0.297261
0.022902494,0.295312
0.023015873,0.293341
0.023129252,0.291347
0.023242630,0.289331
0.023356009,0.287294
0.023469388,0.285236
0.023582766,0.283158
0.023696145,0.281060
0.023809524,0.278941
0.023922902,0.276803
0.024036281,0.274646
0.024149660,0.272470
0.024263039,0.270277
0.024376417,0.268065
0.024489796,0.265835
0.024603175,0.263590
0.024716553,0.261327
0.024829932,0.259049
0.024943311,0.256754
0.025056689,0.254444
0.025170068,0.252119
0.025283447,0.249779
0.025396825,0.247426
0.025510204,0.245057
0.025623583,0.242677
0.025736961,0.240283
0.025850340,0.237876
0.025963719,0.235456
0.026077098,0.233026
0.026190476,0.230583
0.026303855,0.228131
0.026417234,0.225666
0.026530612,0.223193
0.026643991,0.220709
0.026757370,0.218216
0.026870748,0.215714
0.026984127,0.213204
0.027097506,0.210685
0.027210884,0.208159
0.027324263,0.205626
0.027437642,0.203087
0.027551020,0.200541
0.027664399,0.197990
0.027777778,0.195434
0.027891156,0.192873
0.028004535,0.190308
0.028117914,0.187739
0.028231293,0.185167
0.028344671,0.182592
0.028458050,0.180016
0.028571429,0.177436
0.028684807,0.174856
0.028798186,0.172275
0.028911565,0.169693
0.029024943,0.167112
0.029138322,0.164529
0.029251701,0.161949
0.029365079,0.159371
0.029478458,0.156793
0.029591837,0.154218
0.029705215,0.151646
0.029818594,0.149077
0.029931973,0.146511
0.030045351,0.143950
0.030158730,0.141392
0.030272109,0.138840
0.030385488,0.136292
0.030498866,0.133751
0.030612245,0.131215
0.030725624,0.128686
0.030839002,0.126164
0.030952381,0.123649
0.031065760,0.121141
0.031179138,0.118641
0.031292517,0.116150
0.031405896,0.113668
0.031519274,0.111194
0.031632653,0.108730
0.031746032,0.106275
0.031859410,0.103832
0.031972789,0.101398
0.032086168,0.098976
0.032199546,0.096564
0.032312925,0.094164
0.032426304,0.091777
0.032539683,0.089402
0.032653061,0.087039
0.032766440,0.084689
0.032879819,0.082354
0.032993197,0.080032
0.033106576,0.077724
0.033219955,0.075431
0.033333333,0.073153
0.033446712,0.070892
0.033560091,0.068646
0.033673469,0.066416
0.033786848,0.064202
0.033900227,0.062006
0.034013605,0.059828
0.034126984,0.057667
0.034240363,0.055524
0.034353741,0.053401
0.034467120,0.051296
0.034580499,0.049210
0.034693878,0.047144
0.034807256,0.045098
0.034920635,0.043072
0.035034014,0.041067
0.035147392,0.039083
0.035260771,0.037120
0.035374150,0.035179
0.035487528,0.033260
0.035600907,0.031363
0.035714286,0.029489
0.035827664,0.027638
0.035941043,0.025809
0.036054422,0.024004
0.036167800,0.022223
0.036281179,0.020466
0.036394558,0.018733
0.036507937,0.017024
0.036621315,0.015340
0.036734694,0.013681
0.036848073,0.012047
0.036961451,0.010439
0.037074830,0.008856
0.037188209,0.007299
0.037301587,0.005768
0.037414966,0.004264
0.037528345,0.002785
0.037641723,0.001334
0.037755102,-0.000090
0.037868481,-0.001488
0.037981859,-0.002858
0.038095238,-0.004201
0.038208617,-0.005516
0.038321995,-0.006804
0.038435374,-0.008063
0.038548753,-0.009294
0.038662132,-0.010497
0.038775510,-0.011671
0.038888889,-0.012817
0.039002268,-0.013935
0.039115646,-0.015023
0.039229025,-0.016082
0.039342404,-0.017112
0.039455782,-0.018113
0.039569161,-0.019084
0.039682540,-0.020026
0.039795918,-0.020938
0.039909297,-0.021820
0.040022676,-0.022674
0.040136054,-0.023497
0.040249433,-0.024290
0.040362812,-0.025054
0.040476190,-0.025787
0.040589569,-0.026490
