label,6_u1_220_p
time_s,envelope_detrended
0.000000000,0.405530
0.000113379,0.406505
0.000226757,0.407454
0.000340136,0.408375
0.000453515,0.409270
0.000566893,0.410138
0.000680272,0.410979
0.000793651,0.411793
0.000907029,0.412580
0.001020408,0.413339
0.001133787,0.414071
0.001247166,0.414776
0.001360544,0.415454
0.001473923,0.416103
0.001587302,0.416725
0.001700680,0.417320
0.001814059,0.417888
0.001927438,0.418426
0.002040816,0.418937
0.002154195,0.419421
0.002267574,0.419875
0.002380952,0.420302
0.002494331,0.420700
0.002607710,0.421071
0.002721088,0.421412
0.002834467,0.421726
0.002947846,0.422009
0.003061224,0.422265
0.003174603,0.422492
0.003287982,0.422691
0.003401361,0.422860
0.003514739,0.423001
0.003628118,0.423111
0.003741497,0.423194
0.003854875,0.423247
0.003968254,0.423271
0.004081633,0.423265
0.004195011,0.423230
0.004308390,0.423166
0.004421769,0.423072
0.004535147,0.422949
0.004648526,0.422796
0.004761905,0.422614
0.004875283,0.422402
0.004988662,0.422160
0.005102041,0.421889
0.005215420,0.421587
0.005328798,0.421256
0.005442177,0.420894
0.005555556,0.420502
0.005668934,0.420081
0.005782313,0.419629
0.005895692,0.419148
0.006009070,0.418636
0.006122449,0.418094
0.006235828,0.417522
0.006349206,0.416920
0.006462585,0.416288
0.006575964,0.415625
0.006689342,0.414933
0.006802721,0.414210
0.006916100,0.413458
0.007029478,0.412675
0.007142857,0.411863
0.007256236,0.411020
0.007369615,0.410147
0.007482993,0.409244
0.007596372,0.408312
0.007709751,0.407350
0.007823129,0.406357
0.007936508,0.405335
0.008049887,0.404282
0.008163265,0.403201
0.008276644,0.402089
0.008390023,0.400948
0.008503401,0.399777
0.008616780,0.398577
0.008730159,0.397348
0.008843537,0.396088
0.008956916,0.394800
0.009070295,0.393482
0.009183673,0.392135
0.009297052,0.390759
0.009410431,0.389354
0.009523810,0.387920
0.009637188,0.386457
0.009750567,0.384965
0.009863946,0.383446
0.009977324,0.381897
0.010090703,0.380320
0.010204082,0.378715
0.010317460,0.377081
0.010430839,0.375419
0.010544218,0.373730
0.010657596,0.372013
0.010770975,0.370269
0.010884354,0.368497
0.010997732,0.366697
0.011111111,0.364871
0.011224490,0.363019
0.011337868,0.361139
0.011451247,0.359233
0.011564626,0.357301
0.011678005,0.355343
0.011791383,0.353359
0.011904762,0.351350
0.012018141,0.349315
0.012131519,0.347255
0.012244898,0.345171
0.012358277,0.343062
0.012471655,0.340928
0.012585034,0.338770
0.012698413,0.336589
0.012811791,0.334384
0.012925170,0.332155
0.013038549,0.329903
0.013151927,0.327628
0.013265306,0.325331
0.013378685,0.323011
0.013492063,0.320668
0.013605442,0.318303
0.013718821,0.315917
0.013832200,0.313510
0.013945578,0.311081
0.014058957,0.308631
0.014172336,0.306160
0.014285714,0.303670
0.014399093,0.301158
0.014512472,0.298627
0.014625850,0.296075
0.014739229,0.293505
0.014852608,0.290915
0.014965986,0.288306
0.015079365,0.285678
0.015192744,0.283032
0.015306122,0.280368
0.015419501,0.277685
0.015532880,0.274985
0.015646259,0.272268
0.015759637,0.269533
0.015873016,0.266782
0.015986395,0.264013
0.016099773,0.261229
0.016213152,0.258429
0.016326531,0.255612
0.016439909,0.252781
0.016553288,0.249934
0.016666667,0.247073
0.016780045,0.244198
0.016893424,0.241309
0.017006803,0.238405
0.017120181,0.235488
0.017233560,0.232560
0.017346939,0.229617
0.017460317,0.226663
0.017573696,0.223697
0.017687075,0.220719
0.017800454,0.217731
0.017913832,0.214731
0.018027211,0.211721
0.018140590,0.208701
0.018253968,0.205672
0.018367347,0.202633
0.018480726,0.199584
0.018594104,0.196528
0.018707483,0.193463
0.018820862,0.190391
0.018934240,0.187311
0.019047619,0.184224
0.019160998,0.181130
0.019274376,0.178030
0.019387755,0.174924
0.019501134,0.171812
0.019614512,0.168695
0.019727891,0.165574
0.019841270,0.162448
0.019954649,0.159318
0.020068027,0.156184
0.020181406,0.153047
0.020294785,0.149906
0.020408163,0.146764
0.020521542,0.143618
0.020634921,0.140471
0.020748299,0.137322
0.020861678,0.134172
0.020975057,0.131021
0.021088435,0.127870
0.021201814,0.124718
0.021315193,0.121567
0.021428571,0.118417
0.021541950,0.115267
0.021655329,0.112118
0.021768707,0.108972
0.021882086,0.105827
0.021995465,0.102685
0.022108844,0.099545
0.022222222,0.096408
0.022335601,0.093275
0.022448980,0.090147
0.022562358,0.087021
0.022675737,0.083900
0.022789116,0.080785
0.022902494,0.077675
0.023015873,0.074571
0.023129252,0.071473
0.023242630,0.068380
0.023356009,0.065295
0.023469388,0.062217
0.023582766,0.059146
0.023696145,0.056083
0.023809524,0.053028
0.023922902,0.049981
0.024036281,0.046944
0.024149660,0.043914
0.024263039,0.040895
0.024376417,0.037885
0.024489796,0.034884
0.024603175,0.031895
0.024716553,0.028916
0.024829932,0.025948
0.024943311,0.022990
0.025056689,0.020044
0.025170068,0.017109
0.025283447,0.014186
0.025396825,0.011275
0.025510204,0.008376
0.025623583,0.005491
0.025736961,0.002617
0.025850340,-0.000244
0.025963719,-0.003091
0.026077098,-0.005925
0.026190476,-0.008745
0.026303855,-0.011552
0.026417234,-0.014344
0.026530612,-0.017122
0.026643991,-0.019885
0.026757370,-0.022634
0.026870748,-0.025368
0.026984127,-0.028086
0.027097506,-0.030789
0.027210884,-0.033477
0.027324263,-0.036150
0.027437642,-0.038806
0.027551020,-0.041445
0.027664399,-0.044069
0.027777778,-0.046677
0.027891156,-0.049268
0.028004535,-0.051842
0.028117914,-0.054399
0.028231293,-0.056940
0.028344671,-0.059463
0.028458050,-0.061968
0.028571429,-0.064456
0.028684807,-0.066927
0.028798186,-0.069380
0.028911565,-0.071815
0.029024943,-0.074232
0.029138322,-0.076631
0.029251701,-0.079011
0.029365079,-0.081373
0.029478458,-0.083716
0.029591837,-0.086041
0.029705215,-0.088346
0.029818594,-0.090633
0.029931973,-0.092902
0.030045351,-0.095150
0.030158730,-0.097380
0.030272109,-0.099591
0.030385488,-0.101783
0.030498866,-0.103956
0.030612245,-0.106109
0.030725624,-0.108243
0.030839002,-0.110358
0.030952381,-0.112453
0.031065760,-0.114530
0.031179138,-0.116586
0.031292517,-0.118624
0.031405896,-0.120642
0.031519274,-0.122641
0.031632653,-0.124620
0.031746032,-0.126580
0.031859410,-0.128521
0.031972789,-0.130442
0.032086168,-0.132344
0.032199546,-0.134226
0.032312925,-0.136088
0.032426304,-0.137932
0.032539683,-0.139755
0.032653061,-0.141560
0.032766440,-0.143344
0.032879819,-0.145110
0.032993197,-0.146856
0.033106576,-0.148583
0.033219955,-0.150291
0.033333333,-0.151979
0.033446712,-0.153649
0.033560091,-0.155299
0.033673469,-0.156929
0.033786848,-0.158541
0.033900227,-0.160133
0.034013605,-0.161706
0.034126984,-0.163260
0.034240363,-0.164794
0.034353741,-0.166310
0.034467120,-0.167807
0.034580499,-0.169284
0.034693878,-0.170743
0.034807256,-0.172182
