label,4_u1_80_p
time_s,envelope_detrended
0.000000000,0.224987
0.000113379,0.225920
0.000226757,0.226853
0.000340136,0.227786
0.000453515,0.228720
0.000566893,0.229655
0.000680272,0.230590
0.000793651,0.231526
0.000907029,0.232462
0.001020408,0.233399
0.001133787,0.234337
0.001247166,0.235276
0.001360544,0.236215
0.001473923,0.237155
0.001587302,0.238096
0.001700680,0.239037
0.001814059,0.239980
0.001927438,0.240923
0.002040816,0.241868
0.002154195,0.242813
0.002267574,0.243759
0.002380952,0.244706
0.002494331,0.245654
0.002607710,0.246603
0.002721088,0.247553
0.002834467,0.248504
0.002947846,0.249455
0.003061224,0.250408
0.003174603,0.251362
0.003287982,0.252316
0.003401361,0.253272
0.003514739,0.254228
0.003628118,0.255185
0.003741497,0.256144
0.003854875,0.257103
0.003968254,0.258063
0.004081633,0.259024
0.004195011,0.259985
0.004308390,0.260948
0.004421769,0.261911
0.004535147,0.262875
0.004648526,0.263840
0.004761905,0.264806
0.004875283,0.265772
0.004988662,0.266739
0.005102041,0.267707
0.005215420,0.268675
0.005328798,0.269644
0.005442177,0.270613
0.005555556,0.271583
0.005668934,0.272554
0.005782313,0.273525
0.005895692,0.274496
0.006009070,0.275468
0.006122449,0.276440
0.006235828,0.277413
0.006349206,0.278386
0.006462585,0.279359
0.006575964,0.280333
0.006689342,0.281307
0.006802721,0.282281
0.006916100,0.283256
0.007029478,0.284230
0.007142857,0.285205
0.007256236,0.286180
0.007369615,0.287155
0.007482993,0.288130
0.007596372,0.289105
0.007709751,0.290080
0.007823129,0.291055
0.007936508,0.292030
0.008049887,0.293005
0.008163265,0.293979
0.008276644,0.294954
0.008390023,0.295928
0.008503401,0.296902
0.008616780,0.297876
0.008730159,0.298849
0.008843537,0.299821
0.008956916,0.300794
0.009070295,0.301766
0.009183673,0.302737
0.009297052,0.303707
0.009410431,0.304677
0.009523810,0.305646
0.009637188,0.306615
0.009750567,0.307582
0.009863946,0.308548
0.009977324,0.309514
0.010090703,0.310478
0.010204082,0.311442
0.010317460,0.312404
0.010430839,0.313365
0.010544218,0.314325
0.010657596,0.315284
0.010770975,0.316241
0.010884354,0.317197
0.010997732,0.318152
0.011111111,0.319105
0.011224490,0.320056
0.011337868,0.321006
0.011451247,0.321955
0.011564626,0.322902
0.011678005,0.323847
0.011791383,0.324791
0.011904762,0.325732
0.012018141,0.326672
0.012131519,0.327611
0.012244898,0.328548
0.012358277,0.329483
0.012471655,0.330416
0.012585034,0.331347
0.012698413,0.332276
0.012811791,0.333204
0.012925170,0.334130
0.013038549,0.335054
0.013151927,0.335976
0.013265306,0.336896
0.013378685,0.337814
0.013492063,0.338731
0.013605442,0.339645
0.013718821,0.340558
0.013832200,0.341469
0.013945578,0.342378
0.014058957,0.343285
0.014172336,0.344190
0.014285714,0.345093
0.014399093,0.345995
0.014512472,0.346895
0.014625850,0.347793
0.014739229,0.348689
0.014852608,0.349583
0.014965986,0.350476
0.015079365,0.351367
0.015192744,0.352256
0.015306122,0.353143
0.015419501,0.354029
0.015532880,0.354912
0.015646259,0.355795
0.015759637,0.356675
0.015873016,0.357554
0.015986395,0.358432
0.016099773,0.359307
0.016213152,0.360181
0.016326531,0.361054
0.016439909,0.361925
0.016553288,0.362795
0.016666667,0.363663
0.016780045,0.364530
0.016893424,0.365395
0.017006803,0.366259
0.017120181,0.367122
0.017233560,0.367984
0.017346939,0.368844
0.017460317,0.369703
0.017573696,0.370562
0.017687075,0.371419
0.017800454,0.372275
0.017913832,0.373130
0.018027211,0.373984
0.018140590,0.374837
0.018253968,0.375690
0.018367347,0.376542
0.018480726,0.377393
0.018594104,0.378243
0.018707483,0.379093
0.018820862,0.379942
0.018934240,0.380791
0.019047619,0.381639
0.019160998,0.382487
0.019274376,0.383334
0.019387755,0.384181
0.019501134,0.385028
0.019614512,0.385875
0.019727891,0.386721
0.019841270,0.387567
0.019954649,0.388413
0.020068027,0.389259
0.020181406,0.390104
0.020294785,0.390950
0.020408163,0.391795
0.020521542,0.392641
0.020634921,0.393487
0.020748299,0.394332
0.020861678,0.395178
0.020975057,0.396024
0.021088435,0.396870
0.021201814,0.397716
0.021315193,0.398562
0.021428571,0.399408
0.021541950,0.400255
0.021655329,0.401101
0.021768707,0.401948
0.021882086,0.402796
0.021995465,0.403643
0.022108844,0.404491
0.022222222,0.405338
0.022335601,0.406187
0.022448980,0.407035
0.022562358,0.407884
0.022675737,0.408734
0.022789116,0.409584
0.022902494,0.410434
0.023015873,0.411284
0.023129252,0.412135
0.023242630,0.412987
0.023356009,0.413839
0.023469388,0.414691
0.023582766,0.415544
0.023696145,0.416398
0.023809524,0.417252
0.023922902,0.418106
0.024036281,0.418961
0.024149660,0.419817
0.024263039,0.420673
0.024376417,0.421530
0.024489796,0.422387
0.024603175,0.423245
0.024716553,0.424103
0.024829932,0.424962
0.024943311,0.425822
0.025056689,0.426681
0.025170068,0.427542
0.025283447,0.428403
0.025396825,0.429264
0.025510204,0.430126
0.025623583,0.430988
0.025736961,0.431851
0.025850340,0.432714
0.025963719,0.433577
0.026077098,0.434441
0.026190476,0.435304
0.026303855,0.436169
0.026417234,0.437033
0.026530612,0.437898
0.026643991,0.438763
0.026757370,0.439627
0.026870748,0.440492
0.026984127,0.441357
0.027097506,0.442222
0.027210884,0.443087
0.027324263,0.443952
0.027437642,0.444817
0.027551020,0.445681
0.027664399,0.446546
0.027777778,0.447410
0.027891156,0.448273
0.028004535,0.449137
0.028117914,0.450000
0.028231293,0.450862
0.028344671,0.451724
0.028458050,0.452586
0.028571429,0.453447
0.028684807,0.454307
0.028798186,0.455167
0.028911565,0.456026
0.029024943,0.456884
0.029138322,0.457741
0.029251701,0.458598
0.029365079,0.459453
0.029478458,0.460308
0.029591837,0.461162
0.029705215,0.462014
0.029818594,0.462866
0.029931973,0.463717
0.030045351,0.464566
0.030158730,0.465414
0.030272109,0.466261
0.030385488,0.467107
0.030498866,0.467951
0.030612245,0.468794
0.030725624,0.469635
0.030839002,0.470475
0.030952381,0.471313
0.031065760,0.472150
0.031179138,0.472985
0.031292517,0.473818
0.031405896,0.474650
0.031519274,0.475480
0.031632653,0.476308
0.031746032,0.477134
0.031859410,0.477958
0.031972789,0.478780
0.032086168,0.479600
0.032199546,0.480418
0.032312925,0.481234
0.032426304,0.482048
0.032539683,0.482860
0.032653061,0.483669
0.032766440,0.484477
0.032879819,0.485282
0.032993197,0.486084
0.033106576,0.486885
0.033219955,0.487682
0.033333333,0.488478
0.033446712,0.489271
0.033560091,0.490061
0.033673469,0.490850
0.033786848,0.491635
0.033900227,0.492419
0.034013605,0.493199
0.034126984,0.493977
0.034240363,0.494753
0.034353741,0.495526
0.034467120,0.496297
0.034580499,0.497065
0.034693878,0.497831
0.034807256,0.498594
0.034920635,0.499354
0.035034014,0.500113
0.035147392,0.500868
0.035260771,0.501621
0.035374150,0.502372
0.035487528,0.503121
0.035600907,0.503867
0.035714286,0.504610
0.035827664,0.505352
0.035941043,0.506090
0.036054422,0.506827
0.036167800,0.507561
0.036281179,0.508294
0.036394558,0.509023
0.036507937,0.509751
0.036621315,0.510476
0.036734694,0.511200
0.036848073,0.511920
0.036961451,0.512640
0.037074830,0.513356
0.037188209,0.514071
0.037301587,0.514784
0.037414966,0.515495
0.037528345,0.516204
0.037641723,0.516910
0.037755102,0.517615
0.037868481,0.518319
0.037981859,0.519020
0.038095238,0.519719
0.038208617,0.520417
0.038321995,0.521113
0.038435374,0.521807
0.038548753,0.522500
0.038662132,0.523191
0.038775510,0.523881
0.038888889,0.524569
0.039002268,0.525255
0.039115646,0.525941
0.039229025,0.526625
0.039342404,0.527307
0.039455782,0.527989
0.039569161,0.528669
0.039682540,0.529348
0.039795918,0.530026
0.039909297,0.530703
0.040022676,0.531380
0.040136054,0.532055
0.040249433,0.532729
0.040362812,0.533403
0.040476190,0.534076
0.040589569,0.534748
0.040702948,0.535420
0.040816327,0.536091
0.040929705,0.536761
0.041043084,0.537432
0.041156463,0.538101
0.041269841,0.538771
0.041383220,0.539440
0.041496599,0.540109
0.041609977,0.540778
0.041723356,0.541446
0.041836735,0.542115
0.041950113,0.542783
0.042063492,0.543452
0.042176871,0.544120
0.042290249,0.544789
0.042403628,0.545457
0.042517007,0.546126
0.042630385,0.546795
0.042743764,0.547464
0.042857143,0.548133
0.042970522,0.548803
0.043083900,0.549473
0.043197279,0.550143
0.043310658,0.550814
0.043424036,0.551484
0.043537415,0.552156
0.043650794,0.552827
0.043764172,0.553499
0.043877551,0.554172
0.043990930,0.554845
0.044104308,0.555518
0.044217687,0.556192
0.044331066,0.556867
0.044444444,0.557542
0.044557823,0.558218
0.044671202,0.558894
0.044784580,0.559571
0.044897959,0.560248
0.045011338,0.560926
0.045124717,0.561605
0.045238095,0.562285
0.045351474,0.562964
0.045464853,0.563645
0.045578231,0.564327
0.045691610,0.565009
0.045804989,0.565692
0.045918367,0.566375
0.046031746,0.567059
0.046145125,0.567744
0.046258503,0.568429
0.046371882,0.569116
0.046485261,0.569802
0.046598639,0.570490
0.046712018,0.571178
0.046825397,0.571867
0.046938776,0.572556
0.047052154,0.573246
0.047165533,0.573937
0.047278912,0.574628
0.047392290,0.575319
0.047505669,0.576012
0.047619048,0.576704
0.047732426,0.577397
0.047845805,0.578091
0.047959184,0.578784
0.048072562,0.579479
0.048185941,0.580173
0.048299320,0.580867
0.048412698,0.581562
0.048526077,0.582256
0.048639456,0.582952
0.048752834,0.583646
0.048866213,0.584341
0.048979592,0.585036
0.049092971,0.585730
0.049206349,0.586425
0.049319728,0.587119
0.049433107,0.587813
0.049546485,0.588506
0.049659864,0.589199
0.049773243,0.589892
0.049886621,0.590584
0.050000000,0.591276
0.050113379,0.591967
0.050226757,0.592657
0.050340136,0.593347
0.050453515,0.594036
0.050566893,0.594724
0.050680272,0.595411
0.050793651,0.596098
0.050907029,0.596783
0.051020408,0.597467
0.051133787,0.598151
0.051247166,0.598833
0.051360544,0.599514
0.051473923,0.600194
0.051587302,0.600872
0.051700680,0.601550
0.051814059,0.602226
0.051927438,0.602900
0.052040816,0.603573
0.052154195,0.604245
0.052267574,0.604915
0.052380952,0.605584
0.052494331,0.606251
0.052607710,0.606916
0.052721088,0.607579
0.052834467,0.608241
0.052947846,0.608901
0.053061224,0.609559
0.053174603,0.610215
0.053287982,0.610869
0.053401361,0.611521
0.053514739,0.612171
0.053628118,0.612819
0.053741497,0.613465
0.053854875,0.614109
0.053968254,0.614750
0.054081633,0.615389
0.054195011,0.616026
0.054308390,0.616660
0.054421769,0.617293
0.054535147,0.617922
0.054648526,0.618550
0.054761905,0.619174
0.054875283,0.619797
0.054988662,0.620416
0.055102041,0.621033
0.055215420,0.621648
0.055328798,0.622260
0.055442177,0.622869
0.055555556,0.623476
0.055668934,0.624080
0.055782313,0.624682
0.055895692,0.625280
0.056009070,0.625876
0.056122449,0.626470
0.056235828,0.627060
0.056349206,0.627648
0.056462585,0.628233
0.056575964,0.628816
0.056689342,0.629395
0.056802721,0.629972
0.056916100,0.630547
0.057029478,0.631118
0.057142857,0.631687
0.057256236,0.632254
0.057369615,0.632817
0.057482993,0.633378
0.057596372,0.633937
0.057709751,0.634493
0.057823129,0.635046
0.057936508,0.635597
0.058049887,0.636145
0.058163265,0.636690
0.058276644,0.637233
0.058390023,0.637774
0.058503401,0.638312
0.058616780,0.638848
0.058730159,0.639382
0.058843537,0.639913
0.058956916,0.640441
0.059070295,0.640968
0.059183673,0.641492
0.059297052,0.642013
0.059410431,0.642533
0.059523810,0.643050
0.059637188,0.643565
0.059750567,0.644078
0.059863946,0.644588
0.059977324,0.645097
0.060090703,0.645603
0.060204082,0.646108
0.060317460,0.646610
0.060430839,0.647110
0.060544218,0.647608
0.060657596,0.648104
0.060770975,0.648599
0.060884354,0.649091
0.060997732,0.649582
0.061111111,0.650071
0.061224490,0.650558
0.061337868,0.651043
0.061451247,0.651527
0.061564626,0.652009
0.061678005,0.652490
0.061791383,0.652969
0.061904762,0.653446
0.062018141,0.653922
0.062131519,0.654397
0.062244898,0.654870
0.062358277,0.655342
0.062471655,0.655813
0.062585034,0.656282
0.062698413,0.656750
0.062811791,0.657217
0.062925170,0.657683
0.063038549,0.658148
0.063151927,0.658612
0.063265306,0.659076
0.063378685,0.659538
0.063492063,0.659999
0.063605442,0.660460
0.063718821,0.660920
0.063832200,0.661379
0.063945578,0.661838
0.064058957,0.662296
0.064172336,0.662753
0.064285714,0.663210
0.064399093,0.663666
0.064512472,0.664122
0.064625850,0.664578
0.064739229,0.665032
0.064852608,0.665487
0.064965986,0.665941
0.065079365,0.666395
0.065192744,0.666849
0.065306122,0.667302
0.065419501,0.667755
0.065532880,0.668207
0.065646259,0.668660
0.065759637,0.669112
0.065873016,0.669563
0.065986395,0.670015
0.066099773,0.670466
0.066213152,0.670917
0.066326531,0.671368
0.066439909,0.671818
0.066553288,0.672269
0.066666667,0.672719
0.066780045,0.673168
0.066893424,0.673618
0.067006803,0.674067
0.067120181,0.674517
0.067233560,0.674966
0.067346939,0.675414
0.067460317,0.675863
0.067573696,0.676311
0.067687075,0.676759
0.067800454,0.677207
0.067913832,0.677655
0.068027211,0.678102
0.068140590,0.678549
0.068253968,0.678996
0.068367347,0.679443
0.068480726,0.679889
0.068594104,0.680335
0.068707483,0.680780
0.068820862,0.681226
0.068934240,0.681671
0.069047619,0.682115
0.069160998,0.682560
0.069274376,0.683004
0.069387755,0.683447
0.069501134,0.683890
0.069614512,0.684332
0.069727891,0.684774
0.069841270,0.685216
0.069954649,0.685657
0.070068027,0.686097
0.070181406,0.686537
0.070294785,0.686976
0.070408163,0.687414
0.070521542,0.687851
0.070634921,0.688288
0.070748299,0.688724
0.070861678,0.689159
0.070975057,0.689593
0.071088435,0.690027
0.071201814,0.690459
0.071315193,0.690890
0.071428571,0.691320
0.071541950,0.691749
0.071655329,0.692177
0.071768707,0.692603
0.071882086,0.693028
0.071995465,0.693452
0.072108844,0.693875
0.072222222,0.694296
0.072335601,0.694715
0.072448980,0.695134
0.072562358,0.695550
0.072675737,0.695965
0.072789116,0.696379
0.072902494,0.696791
0.073015873,0.697201
0.073129252,0.697609
0.073242630,0.698016
0.073356009,0.698421
0.073469388,0.698824
0.073582766,0.699225
0.073696145,0.699624
0.073809524,0.700021
0.073922902,0.700416
0.074036281,0.700809
0.074149660,0.701201
0.074263039,0.701590
0.074376417,0.701976
0.074489796,0.702361
0.074603175,0.702744
0.074716553,0.703124
0.074829932,0.703502
0.074943311,0.703878
0.075056689,0.704251
0.075170068,0.704622
0.075283447,0.704991
0.075396825,0.705357
0.075510204,0.705720
0.075623583,0.706082
0.075736961,0.706440
0.075850340,0.706797
0.075963719,0.707150
0.076077098,0.707501
0.076190476,0.707849
0.076303855,0.708195
0.076417234,0.708538
0.076530612,0.708879
0.076643991,0.709216
0.076757370,0.709551
0.076870748,0.709884
0.076984127,0.710213
0.077097506,0.710540
0.077210884,0.710864
0.077324263,0.711185
0.077437642,0.711504
0.077551020,0.711820
0.077664399,0.712133
0.077777778,0.712444
0.077891156,0.712751
0.078004535,0.713056
0.078117914,0.713358
0.078231293,0.713658
0.078344671,0.713955
0.078458050,0.714249
0.078571429,0.714540
0.078684807,0.714829
0.078798186,0.715115
0.078911565,0.715399
0.079024943,0.715680
0.079138322,0.715959
0.079251701,0.716235
0.079365079,0.716508
0.079478458,0.716779
0.079591837,0.717047
0.079705215,0.717313
0.079818594,0.717577
0.079931973,0.717838
0.080045351,0.718097
0.080158730,0.718353
0.080272109,0.718608
0.080385488,0.718860
0.080498866,0.719110
0.080612245,0.719357
0.080725624,0.719603
0.080839002,0.719846
0.080952381,0.720088
0.081065760,0.720327
0.081179138,0.720564
0.081292517,0.720800
0.081405896,0.721033
0.081519274,0.721265
0.081632653,0.721495
0.081746032,0.721722
0.081859410,0.721949
0.081972789,0.722173
0.082086168,0.722396
0.082199546,0.722618
0.082312925,0.722837
0.082426304,0.723055
0.082539683,0.723272
0.082653061,0.723487
0.082766440,0.723701
0.082879819,0.723914
0.082993197,0.724125
0.083106576,0.724335
0.083219955,0.724544
0.083333333,0.724752
0.083446712,0.724958
0.083560091,0.725164
0.083673469,0.725368
0.083786848,0.725572
0.083900227,0.725774
0.084013605,0.725976
0.084126984,0.726177
0.084240363,0.726377
0.084353741,0.726577
0.084467120,0.726776
0.084580499,0.726974
0.084693878,0.727172
0.084807256,0.727369
0.084920635,0.727566
0.085034014,0.727762
0.085147392,0.727958
0.085260771,0.728153
0.085374150,0.728349
0.085487528,0.728543
0.085600907,0.728738
0.085714286,0.728933
0.085827664,0.729127
0.085941043,0.729321
0.086054422,0.729515
0.086167800,0.729710
0.086281179,0.729904
0.086394558,0.730098
0.086507937,0.730292
0.086621315,0.730486
0.086734694,0.730680
0.086848073,0.730875
0.086961451,0.731069
0.087074830,0.731264
0.087188209,0.731458
0.087301587,0.731653
0.087414966,0.731848
0.087528345,0.732043
0.087641723,0.732239
0.087755102,0.732434
0.087868481,0.732630
0.087981859,0.732826
0.088095238,0.733022
0.088208617,0.733218
0.088321995,0.733414
0.088435374,0.733611
0.088548753,0.733808
0.088662132,0.734005
0.088775510,0.734202
0.088888889,0.734400
0.089002268,0.734597
0.089115646,0.734795
0.089229025,0.734994
0.089342404,0.735192
0.089455782,0.735390
0.089569161,0.735589
0.089682540,0.735788
0.089795918,0.735987
0.089909297,0.736187
0.090022676,0.736386
0.090136054,0.736586
0.090249433,0.736785
0.090362812,0.736985
0.090476190,0.737185
0.090589569,0.737385
0.090702948,0.737585
0.090816327,0.737785
0.090929705,0.737985
0.091043084,0.738185
0.091156463,0.738385
0.091269841,0.738585
0.091383220,0.738785
0.091496599,0.738985
0.091609977,0.739184
0.091723356,0.739384
0.091836735,0.739583
0.091950113,0.739781
0.092063492,0.739980
0.092176871,0.740178
0.092290249,0.740376
0.092403628,0.740573
0.092517007,0.740770
0.092630385,0.740967
0.092743764,0.741163
0.092857143,0.741358
0.092970522,0.741552
0.093083900,0.741747
0.093197279,0.741940
0.093310658,0.742132
0.093424036,0.742324
0.093537415,0.742515
0.093650794,0.742705
0.093764172,0.742894
0.093877551,0.743082
0.093990930,0.743268
0.094104308,0.743454
0.094217687,0.743639
0.094331066,0.743822
0.094444444,0.744005
0.094557823,0.744186
0.094671202,0.744365
0.094784580,0.744544
0.094897959,0.744721
0.095011338,0.744896
0.095124717,0.745070
0.095238095,0.745243
0.095351474,0.745414
0.095464853,0.745584
0.095578231,0.745751
0.095691610,0.745918
0.095804989,0.746082
0.095918367,0.746245
0.096031746,0.746406
0.096145125,0.746565
0.096258503,0.746723
0.096371882,0.746878
0.096485261,0.747032
0.096598639,0.747184
0.096712018,0.747333
0.096825397,0.747481
0.096938776,0.747627
0.097052154,0.747771
0.097165533,0.747912
0.097278912,0.748052
0.097392290,0.748190
0.097505669,0.748325
0.097619048,0.748458
0.097732426,0.748589
0.097845805,0.748718
0.097959184,0.748845
0.098072562,0.748969
0.098185941,0.749091
0.098299320,0.749211
0.098412698,0.749328
0.098526077,0.749444
0.098639456,0.749556
0.098752834,0.749667
0.098866213,0.749775
0.098979592,0.749881
0.099092971,0.749984
0.099206349,0.750085
0.099319728,0.750184
0.099433107,0.750280
0.099546485,0.750374
0.099659864,0.750466
0.099773243,0.750555
0.099886621,0.750641
0.100000000,0.750726
0.100113379,0.750808
0.100226757,0.750887
0.100340136,0.750965
0.100453515,0.751039
0.100566893,0.751112
0.100680272,0.751182
0.100793651,0.751250
0.100907029,0.751316
0.101020408,0.751379
0.101133787,0.751440
0.101247166,0.751499
0.101360544,0.751556
0.101473923,0.751610
0.101587302,0.751663
0.101700680,0.751713
0.101814059,0.751761
0.101927438,0.751807
0.102040816,0.751851
0.102154195,0.751894
0.102267574,0.751934
0.102380952,0.751972
0.102494331,0.752009
0.102607710,0.752044
0.102721088,0.752077
0.102834467,0.752108
0.102947846,0.752137
0.103061224,0.752164
0.103174603,0.752190
0.103287982,0.752215
0.103401361,0.752237
0.103514739,0.752259
0.103628118,0.752278
0.103741497,0.752296
0.103854875,0.752313
0.103968254,0.752328
0.104081633,0.752342
0.104195011,0.752355
0.104308390,0.752366
0.104421769,0.752375
0.104535147,0.752384
0.104648526,0.752391
0.104761905,0.752397
0.104875283,0.752402
0.104988662,0.752406
0.105102041,0.752409
0.105215420,0.752410
0.105328798,0.752411
0.105442177,0.752411
0.105555556,0.752410
0.105668934,0.752408
0.105782313,0.752405
0.105895692,0.752401
0.106009070,0.752397
0.106122449,0.752392
0.106235828,0.752387
0.106349206,0.752380
0.106462585,0.752374
0.106575964,0.752366
0.106689342,0.752358
0.106802721,0.752350
0.106916100,0.752342
0.107029478,0.752333
0.107142857,0.752323
0.107256236,0.752314
0.107369615,0.752304
0.107482993,0.752294
0.107596372,0.752284
0.107709751,0.752274
0.107823129,0.752263
0.107936508,0.752253
0.108049887,0.752242
0.108163265,0.752232
0.108276644,0.752222
0.108390023,0.752211
0.108503401,0.752201
0.108616780,0.752191
0.108730159,0.752181
0.108843537,0.752171
0.108956916,0.752161
0.109070295,0.752152
0.109183673,0.752142
0.109297052,0.752133
0.109410431,0.752124
0.109523810,0.752116
0.109637188,0.752107
0.109750567,0.752099
0.109863946,0.752091
0.109977324,0.752084
0.110090703,0.752076
0.110204082,0.752069
0.110317460,0.752062
0.110430839,0.752055
0.110544218,0.752049
0.110657596,0.752043
0.110770975,0.752037
0.110884354,0.752032
0.110997732,0.752026
0.111111111,0.752021
0.111224490,0.752016
0.111337868,0.752011
0.111451247,0.752007
0.111564626,0.752002
0.111678005,0.751998
0.111791383,0.751994
0.111904762,0.751990
0.112018141,0.751986
0.112131519,0.751982
0.112244898,0.751978
0.112358277,0.751975
0.112471655,0.751971
0.112585034,0.751968
0.112698413,0.751964
0.112811791,0.751960
0.112925170,0.751956
0.113038549,0.751953
0.113151927,0.751949
0.113265306,0.751945
0.113378685,0.751941
0.113492063,0.751936
0.113605442,0.751932
0.113718821,0.751927
0.113832200,0.751922
0.113945578,0.751917
0.114058957,0.751911
0.114172336,0.751905
0.114285714,0.751899
0.114399093,0.751892
0.114512472,0.751885
