label,5_u1_180_p
time_s,envelope
0.000000000,2.967591
0.000113379,2.971645
0.000226757,2.975723
0.000340136,2.979825
0.000453515,2.983951
0.000566893,2.988100
0.000680272,2.992273
0.000793651,2.996469
0.000907029,3.000689
0.001020408,3.004932
0.001133787,3.009197
0.001247166,3.013485
0.001360544,3.017797
0.001473923,3.022130
0.001587302,3.026485
0.001700680,3.030863
0.001814059,3.035263
0.001927438,3.039684
0.002040816,3.044127
0.002154195,3.048592
0.002267574,3.053077
0.002380952,3.057584
0.002494331,3.062112
0.002607710,3.066660
0.002721088,3.071228
0.002834467,3.075817
0.002947846,3.080426
0.003061224,3.085054
0.003174603,3.089702
0.003287982,3.094370
0.003401361,3.099057
0.003514739,3.103762
0.003628118,3.108486
0.003741497,3.113229
0.003854875,3.117990
0.003968254,3.122769
0.004081633,3.127566
0.004195011,3.132380
0.004308390,3.137212
0.004421769,3.142061
0.004535147,3.146926
0.004648526,3.151808
0.004761905,3.156706
0.004875283,3.161621
0.004988662,3.166551
0.005102041,3.171497
0.005215420,3.176458
0.005328798,3.181435
0.005442177,3.186426
0.005555556,3.191432
0.005668934,3.196452
0.005782313,3.201486
0.005895692,3.206534
0.006009070,3.211596
0.006122449,3.216671
0.006235828,3.221760
0.006349206,3.226861
0.006462585,3.231974
0.006575964,3.237101
0.006689342,3.242239
0.006802721,3.247389
0.006916100,3.252550
0.007029478,3.257722
0.007142857,3.262906
0.007256236,3.268101
0.007369615,3.273305
0.007482993,3.278520
0.007596372,3.283745
0.007709751,3.288980
0.007823129,3.294223
0.007936508,3.299476
0.008049887,3.304738
0.008163265,3.310008
0.008276644,3.315286
0.008390023,3.320572
0.008503401,3.325866
0.008616780,3.331167
0.008730159,3.336475
0.008843537,3.341790
0.008956916,3.347111
0.009070295,3.352438
0.009183673,3.357771
0.009297052,3.363110
0.009410431,3.368453
0.009523810,3.373801
0.009637188,3.379154
0.009750567,3.384511
0.009863946,3.389872
0.009977324,3.395236
0.010090703,3.400603
0.010204082,3.405973
0.010317460,3.411346
0.010430839,3.416720
0.010544218,3.422097
0.010657596,3.427475
0.010770975,3.432854
0.010884354,3.438234
0.010997732,3.443614
0.011111111,3.448995
0.011224490,3.454376
0.011337868,3.459755
0.011451247,3.465135
0.011564626,3.470513
0.011678005,3.475889
0.011791383,3.481264
0.011904762,3.486636
0.012018141,3.492006
0.012131519,3.497372
0.012244898,3.502736
0.012358277,3.508096
0.012471655,3.513453
0.012585034,3.518805
0.012698413,3.524152
0.012811791,3.529495
0.012925170,3.534832
0.013038549,3.540164
0.013151927,3.545490
0.013265306,3.550809
0.013378685,3.556123
0.013492063,3.561429
0.013605442,3.566728
0.013718821,3.572019
0.013832200,3.577303
0.013945578,3.582578
0.014058957,3.587845
0.014172336,3.593103
0.014285714,3.598351
0.014399093,3.603590
0.014512472,3.608819
0.014625850,3.614038
0.014739229,3.619246
0.014852608,3.624444
0.014965986,3.629629
0.015079365,3.634803
0.015192744,3.639965
0.015306122,3.645114
0.015419501,3.650251
0.015532880,3.655375
0.015646259,3.660485
0.015759637,3.665581
0.015873016,3.670663
0.015986395,3.675730
0.016099773,3.680783
0.016213152,3.685821
0.016326531,3.690842
0.016439909,3.695848
0.016553288,3.700838
0.016666667,3.705811
0.016780045,3.710767
0.016893424,3.715706
0.017006803,3.720627
0.017120181,3.725530
0.017233560,3.730414
0.017346939,3.735280
0.017460317,3.740127
0.017573696,3.744955
0.017687075,3.749763
0.017800454,3.754551
0.017913832,3.759318
0.018027211,3.764065
0.018140590,3.768791
0.018253968,3.773495
0.018367347,3.778178
0.018480726,3.782839
0.018594104,3.787477
0.018707483,3.792093
0.018820862,3.796685
0.018934240,3.801255
0.019047619,3.805800
0.019160998,3.810322
0.019274376,3.814819
0.019387755,3.819292
0.019501134,3.823740
0.019614512,3.828162
0.019727891,3.832559
0.019841270,3.836930
0.019954649,3.841274
0.020068027,3.845592
0.020181406,3.849883
0.020294785,3.854147
0.020408163,3.858384
0.020521542,3.862592
0.020634921,3.866773
0.020748299,3.870925
0.020861678,3.875048
0.020975057,3.879142
0.021088435,3.883207
0.021201814,3.887243
0.021315193,3.891248
0.021428571,3.895223
0.021541950,3.899167
0.021655329,3.903081
0.021768707,3.906964
0.021882086,3.910815
0.021995465,3.914635
0.022108844,3.918422
0.022222222,3.922178
0.022335601,3.925901
0.022448980,3.929592
0.022562358,3.933249
0.022675737,3.936874
0.022789116,3.940464
0.022902494,3.944021
0.023015873,3.947544
0.023129252,3.951033
0.023242630,3.954487
0.023356009,3.957906
0.023469388,3.961290
0.023582766,3.964638
0.023696145,3.967952
0.023809524,3.971229
0.023922902,3.974471
0.024036281,3.977676
0.024149660,3.980845
0.024263039,3.983976
0.024376417,3.987072
0.024489796,3.990130
0.024603175,3.993150
0.024716553,3.996133
0.024829932,3.999078
0.024943311,4.001985
0.025056689,4.004854
0.025170068,4.007685
0.025283447,4.010477
0.025396825,4.013230
0.025510204,4.015944
0.025623583,4.018619
0.025736961,4.021254
0.025850340,4.023850
0.025963719,4.026406
0.026077098,4.028923
