label,5_u1_180_p
time_s,envelope
0.000000000,3.017003
0.000113379,3.020725
0.000226757,3.024476
0.000340136,3.028254
0.000453515,3.032059
0.000566893,3.035892
0.000680272,3.039753
0.000793651,3.043641
0.000907029,3.047556
0.001020408,3.051499
0.001133787,3.055468
0.001247166,3.059464
0.001360544,3.063487
0.001473923,3.067536
0.001587302,3.071612
0.001700680,3.075715
0.001814059,3.079843
0.001927438,3.083998
0.002040816,3.088178
0.002154195,3.092385
0.002267574,3.096617
0.002380952,3.100874
0.002494331,3.105156
0.002607710,3.109464
0.002721088,3.113797
0.002834467,3.118154
0.002947846,3.122536
0.003061224,3.126943
0.003174603,3.131374
0.003287982,3.135829
0.003401361,3.140308
0.003514739,3.144810
0.003628118,3.149336
0.003741497,3.153886
0.003854875,3.158458
0.003968254,3.163054
0.004081633,3.167672
0.004195011,3.172312
0.004308390,3.176976
0.004421769,3.181661
0.004535147,3.186368
0.004648526,3.191097
0.004761905,3.195847
0.004875283,3.200619
0.004988662,3.205411
0.005102041,3.210224
0.005215420,3.215058
0.005328798,3.219913
0.005442177,3.224787
0.005555556,3.229681
0.005668934,3.234595
0.005782313,3.239529
0.005895692,3.244482
0.006009070,3.249453
0.006122449,3.254444
0.006235828,3.259453
0.006349206,3.264480
0.006462585,3.269526
0.006575964,3.274589
0.006689342,3.279670
0.006802721,3.284768
0.006916100,3.289883
0.007029478,3.295016
0.007142857,3.300164
0.007256236,3.305330
0.007369615,3.310511
0.007482993,3.315708
0.007596372,3.320921
0.007709751,3.326149
0.007823129,3.331392
0.007936508,3.336650
0.008049887,3.341923
0.008163265,3.347210
0.008276644,3.352511
0.008390023,3.357826
0.008503401,3.363154
0.008616780,3.368495
0.008730159,3.373850
0.008843537,3.379217
0.008956916,3.384597
0.009070295,3.389989
0.009183673,3.395392
0.009297052,3.400808
0.009410431,3.406235
0.009523810,3.411672
0.009637188,3.417121
0.009750567,3.422580
0.009863946,3.428049
0.009977324,3.433528
0.010090703,3.439017
0.010204082,3.444515
0.010317460,3.450022
0.010430839,3.455537
0.010544218,3.461061
0.010657596,3.466594
0.010770975,3.472133
0.010884354,3.477681
0.010997732,3.483236
0.011111111,3.488798
0.011224490,3.494366
0.011337868,3.499941
0.011451247,3.505521
0.011564626,3.511108
0.011678005,3.516700
0.011791383,3.522297
0.011904762,3.527899
0.012018141,3.533505
0.012131519,3.539116
0.012244898,3.544730
0.012358277,3.550349
0.012471655,3.555970
0.012585034,3.561595
0.012698413,3.567223
0.012811791,3.572852
0.012925170,3.578485
0.013038549,3.584119
0.013151927,3.589754
0.013265306,3.595391
0.013378685,3.601029
0.013492063,3.606667
0.013605442,3.612306
0.013718821,3.617945
0.013832200,3.623584
0.013945578,3.629222
0.014058957,3.634859
0.014172336,3.640495
0.014285714,3.646130
0.014399093,3.651762
0.014512472,3.657393
0.014625850,3.663021
0.014739229,3.668646
0.014852608,3.674268
0.014965986,3.679887
0.015079365,3.685502
0.015192744,3.691112
0.015306122,3.696718
0.015419501,3.702319
0.015532880,3.707916
0.015646259,3.713506
0.015759637,3.719091
0.015873016,3.724669
0.015986395,3.730241
0.016099773,3.735806
0.016213152,3.741364
0.016326531,3.746914
0.016439909,3.752456
0.016553288,3.757990
0.016666667,3.763515
0.016780045,3.769032
0.016893424,3.774539
0.017006803,3.780036
0.017120181,3.785523
0.017233560,3.791000
0.017346939,3.796466
0.017460317,3.801922
0.017573696,3.807365
0.017687075,3.812797
0.017800454,3.818217
0.017913832,3.823625
0.018027211,3.829020
0.018140590,3.834401
0.018253968,3.839769
0.018367347,3.845124
0.018480726,3.850464
0.018594104,3.855790
0.018707483,3.861101
0.018820862,3.866396
0.018934240,3.871676
0.019047619,3.876941
0.019160998,3.882189
0.019274376,3.887420
0.019387755,3.892634
0.019501134,3.897832
0.019614512,3.903011
0.019727891,3.908173
0.019841270,3.913316
0.019954649,3.918440
0.020068027,3.923545
0.020181406,3.928631
0.020294785,3.933697
0.020408163,3.938743
0.020521542,3.943769
0.020634921,3.948773
0.020748299,3.953756
0.020861678,3.958717
0.020975057,3.963657
0.021088435,3.968575
0.021201814,3.973469
0.021315193,3.978340
0.021428571,3.983189
0.021541950,3.988013
0.021655329,3.992814
0.021768707,3.997590
0.021882086,4.002341
0.021995465,4.007068
0.022108844,4.011768
0.022222222,4.016443
0.022335601,4.021092
0.022448980,4.025715
0.022562358,4.030311
0.022675737,4.034879
0.022789116,4.039420
0.022902494,4.043933
0.023015873,4.048419
0.023129252,4.052876
0.023242630,4.057304
0.023356009,4.061704
0.023469388,4.066074
0.023582766,4.070414
0.023696145,4.074724
0.023809524,4.079004
0.023922902,4.083253
0.024036281,4.087472
0.024149660,4.091660
0.024263039,4.095815
0.024376417,4.099939
0.024489796,4.104031
0.024603175,4.108091
0.024716553,4.112118
0.024829932,4.116111
0.024943311,4.120072
0.025056689,4.123999
0.025170068,4.127892
0.025283447,4.131752
0.025396825,4.135576
0.025510204,4.139366
0.025623583,4.143121
0.025736961,4.146841
0.025850340,4.150525
0.025963719,4.154173
0.026077098,4.157785
0.026190476,4.161361
0.026303855,4.164900
0.026417234,4.168402
0.026530612,4.171867
0.026643991,4.175294
0.026757370,4.178684
0.026870748,4.182036
0.026984127,4.185349
0.027097506,4.188623
0.027210884,4.191860
0.027324263,4.195057
0.027437642,4.198215
0.027551020,4.201334
0.027664399,4.204412
0.027777778,4.207451
0.027891156,4.210449
0.028004535,4.213408
0.028117914,4.216325
0.028231293,4.219202
0.028344671,4.222038
0.028458050,4.224833
0.028571429,4.227586
0.028684807,4.230298
0.028798186,4.232968
0.028911565,4.235596
0.029024943,4.238182
0.029138322,4.240725
0.029251701,4.243226
0.029365079,4.245684
0.029478458,4.248099
0.029591837,4.250471
0.029705215,4.252800
0.029818594,4.255085
0.029931973,4.257327
0.030045351,4.259525
0.030158730,4.261680
0.030272109,4.263789
0.030385488,4.265855
0.030498866,4.267877
0.030612245,4.269853
0.030725624,4.271785
0.030839002,4.273672
0.030952381,4.275514
0.031065760,4.277311
0.031179138,4.279063
0.031292517,4.280769
0.031405896,4.282429
0.031519274,4.284044
0.031632653,4.285613
0.031746032,4.287136
0.031859410,4.288612
0.031972789,4.290042
0.032086168,4.291426
0.032199546,4.292763
0.032312925,4.294054
0.032426304,4.295299
0.032539683,4.296495
0.032653061,4.297646
0.032766440,4.298750
0.032879819,4.299807
0.032993197,4.300816
0.033106576,4.301778
0.033219955,4.302693
0.033333333,4.303561
0.033446712,4.304381
0.033560091,4.305154
0.033673469,4.305880
0.033786848,4.306558
0.033900227,4.307188
0.034013605,4.307771
0.034126984,4.308307
0.034240363,4.308794
0.034353741,4.309235
0.034467120,4.309628
0.034580499,4.309972
0.034693878,4.310269
0.034807256,4.310519
0.034920635,4.310721
0.035034014,4.310875
0.035147392,4.310982
0.035260771,4.311041
0.035374150,4.311053
0.035487528,4.311017
0.035600907,4.310933
0.035714286,4.310802
0.035827664,4.310623
0.035941043,4.310397
0.036054422,4.310123
0.036167800,4.309803
0.036281179,4.309434
0.036394558,4.309019
0.036507937,4.308556
0.036621315,4.308046
0.036734694,4.307489
0.036848073,4.306885
0.036961451,4.306233
0.037074830,4.305535
0.037188209,4.304790
0.037301587,4.303998
0.037414966,4.303160
0.037528345,4.302274
0.037641723,4.301342
0.037755102,4.300363
0.037868481,4.299338
0.037981859,4.298267
0.038095238,4.297149
0.038208617,4.295985
0.038321995,4.294776
0.038435374,4.293520
0.038548753,4.292218
0.038662132,4.290871
0.038775510,4.289477
0.038888889,4.288039
0.039002268,4.286555
0.039115646,4.285026
0.039229025,4.283451
0.039342404,4.281832
0.039455782,4.280167
0.039569161,4.278458
0.039682540,4.276703
0.039795918,4.274905
0.039909297,4.273062
0.040022676,4.271175
0.040136054,4.269244
0.040249433,4.267269
0.040362812,4.265251
0.040476190,4.263188
0.040589569,4.261083
0.040702948,4.258934
0.040816327,4.256742
0.040929705,4.254508
0.041043084,4.252231
0.041156463,4.249911
0.041269841,4.247550
0.041383220,4.245145
0.041496599,4.242700
0.041609977,4.240213
0.041723356,4.237684
0.041836735,4.235114
0.041950113,4.232503
0.042063492,4.229851
0.042176871,4.227158
0.042290249,4.224425
0.042403628,4.221652
0.042517007,4.218839
0.042630385,4.215986
0.042743764,4.213093
0.042857143,4.210162
0.042970522,4.207191
0.043083900,4.204181
0.043197279,4.201132
0.043310658,4.198045
0.043424036,4.194920
0.043537415,4.191757
0.043650794,4.188556
0.043764172,4.185318
0.043877551,4.182042
0.043990930,4.178730
0.044104308,4.175380
0.044217687,4.171994
0.044331066,4.168572
0.044444444,4.165113
0.044557823,4.161620
0.044671202,4.158091
0.044784580,4.154526
0.044897959,4.150927
0.045011338,4.147292
0.045124717,4.143623
0.045238095,4.139921
0.045351474,4.136184
0.045464853,4.132414
0.045578231,4.128611
0.045691610,4.124774
0.045804989,4.120905
0.045918367,4.117003
0.046031746,4.113070
0.046145125,4.109105
0.046258503,4.105108
0.046371882,4.101079
0.046485261,4.097021
0.046598639,4.092931
0.046712018,4.088811
0.046825397,4.084661
0.046938776,4.080482
0.047052154,4.076274
0.047165533,4.072036
0.047278912,4.067770
0.047392290,4.063475
0.047505669,4.059153
0.047619048,4.054802
0.047732426,4.050425
0.047845805,4.046020
0.047959184,4.041589
0.048072562,4.037131
0.048185941,4.032647
0.048299320,4.028138
0.048412698,4.023603
0.048526077,4.019043
0.048639456,4.014460
0.048752834,4.009851
0.048866213,4.005219
0.048979592,4.000562
0.049092971,3.995883
0.049206349,3.991181
0.049319728,3.986456
0.049433107,3.981709
0.049546485,3.976941
0.049659864,3.972150
0.049773243,3.967339
0.049886621,3.962507
0.050000000,3.957654
0.050113379,3.952781
0.050226757,3.947889
0.050340136,3.942978
0.050453515,3.938047
0.050566893,3.933098
0.050680272,3.928130
0.050793651,3.923145
0.050907029,3.918142
0.051020408,3.913121
0.051133787,3.908084
0.051247166,3.903031
0.051360544,3.897961
0.051473923,3.892876
0.051587302,3.887775
0.051700680,3.882659
0.051814059,3.877528
0.051927438,3.872383
0.052040816,3.867224
0.052154195,3.862052
0.052267574,3.856866
0.052380952,3.851667
0.052494331,3.846455
0.052607710,3.841232
0.052721088,3.835996
0.052834467,3.830749
0.052947846,3.825490
0.053061224,3.820221
0.053174603,3.814941
0.053287982,3.809651
0.053401361,3.804352
0.053514739,3.799043
0.053628118,3.793724
0.053741497,3.788398
0.053854875,3.783062
0.053968254,3.777719
0.054081633,3.772368
0.054195011,3.767009
0.054308390,3.761644
0.054421769,3.756272
0.054535147,3.750893
0.054648526,3.745509
0.054761905,3.740119
0.054875283,3.734723
0.054988662,3.729323
0.055102041,3.723918
0.055215420,3.718508
0.055328798,3.713095
0.055442177,3.707678
0.055555556,3.702258
0.055668934,3.696834
0.055782313,3.691409
0.055895692,3.685981
0.056009070,3.680551
0.056122449,3.675119
0.056235828,3.669686
0.056349206,3.664253
0.056462585,3.658818
0.056575964,3.653384
0.056689342,3.647950
0.056802721,3.642516
0.056916100,3.637083
0.057029478,3.631651
0.057142857,3.626220
0.057256236,3.620792
0.057369615,3.615365
0.057482993,3.609941
0.057596372,3.604519
0.057709751,3.599101
0.057823129,3.593685
0.057936508,3.588274
0.058049887,3.582866
0.058163265,3.577463
0.058276644,3.572064
0.058390023,3.566670
0.058503401,3.561281
0.058616780,3.555898
0.058730159,3.550520
0.058843537,3.545149
0.058956916,3.539783
0.059070295,3.534425
0.059183673,3.529073
0.059297052,3.523728
0.059410431,3.518391
0.059523810,3.513062
0.059637188,3.507740
0.059750567,3.502427
0.059863946,3.497122
0.059977324,3.491826
0.060090703,3.486539
0.060204082,3.481261
0.060317460,3.475993
0.060430839,3.470735
0.060544218,3.465487
0.060657596,3.460250
0.060770975,3.455023
0.060884354,3.449807
0.060997732,3.444602
0.061111111,3.439409
0.061224490,3.434227
0.061337868,3.429057
0.061451247,3.423900
0.061564626,3.418754
0.061678005,3.413622
0.061791383,3.408503
0.061904762,3.403396
0.062018141,3.398303
0.062131519,3.393224
0.062244898,3.388159
0.062358277,3.383107
0.062471655,3.378071
0.062585034,3.373048
0.062698413,3.368041
0.062811791,3.363048
0.062925170,3.358071
0.063038549,3.353109
0.063151927,3.348163
0.063265306,3.343233
0.063378685,3.338319
0.063492063,3.333421
0.063605442,3.328540
0.063718821,3.323675
0.063832200,3.318827
0.063945578,3.313997
0.064058957,3.309184
0.064172336,3.304388
0.064285714,3.299609
0.064399093,3.294849
0.064512472,3.290106
0.064625850,3.285382
0.064739229,3.280676
0.064852608,3.275988
0.064965986,3.271319
0.065079365,3.266669
0.065192744,3.262037
0.065306122,3.257425
0.065419501,3.252832
0.065532880,3.248259
0.065646259,3.243705
0.065759637,3.239170
0.065873016,3.234656
0.065986395,3.230162
0.066099773,3.225688
0.066213152,3.221234
0.066326531,3.216801
0.066439909,3.212389
0.066553288,3.207997
0.066666667,3.203626
0.066780045,3.199277
0.066893424,3.194948
0.067006803,3.190641
0.067120181,3.186356
0.067233560,3.182092
0.067346939,3.177850
0.067460317,3.173630
0.067573696,3.169432
0.067687075,3.165256
0.067800454,3.161102
0.067913832,3.156971
0.068027211,3.152863
0.068140590,3.148777
0.068253968,3.144714
0.068367347,3.140674
0.068480726,3.136657
0.068594104,3.132664
0.068707483,3.128693
0.068820862,3.124747
0.068934240,3.120823
0.069047619,3.116924
0.069160998,3.113048
0.069274376,3.109196
0.069387755,3.105368
0.069501134,3.101564
0.069614512,3.097785
0.069727891,3.094030
0.069841270,3.090299
0.069954649,3.086593
0.070068027,3.082911
0.070181406,3.079254
0.070294785,3.075623
0.070408163,3.072016
0.070521542,3.068434
0.070634921,3.064877
0.070748299,3.061345
0.070861678,3.057839
0.070975057,3.054358
0.071088435,3.050902
0.071201814,3.047472
0.071315193,3.044067
0.071428571,3.040688
0.071541950,3.037335
0.071655329,3.034008
0.071768707,3.030706
0.071882086,3.027431
0.071995465,3.024182
0.072108844,3.020958
0.072222222,3.017761
0.072335601,3.014591
0.072448980,3.011446
0.072562358,3.008328
0.072675737,3.005237
0.072789116,3.002172
0.072902494,2.999133
0.073015873,2.996121
0.073129252,2.993136
0.073242630,2.990178
0.073356009,2.987247
0.073469388,2.984343
0.073582766,2.981465
0.073696145,2.978615
0.073809524,2.975791
0.073922902,2.972995
0.074036281,2.970226
0.074149660,2.967484
0.074263039,2.964770
0.074376417,2.962082
0.074489796,2.959422
0.074603175,2.956790
0.074716553,2.954185
0.074829932,2.951607
0.074943311,2.949057
0.075056689,2.946535
0.075170068,2.944039
