label,5_u1_180_p
time_s,envelope
0.000000000,3.246116
0.000113379,3.250288
0.000226757,3.254490
0.000340136,3.258722
0.000453515,3.262981
0.000566893,3.267270
0.000680272,3.271587
0.000793651,3.275932
0.000907029,3.280306
0.001020408,3.284707
0.001133787,3.289136
0.001247166,3.293593
0.001360544,3.298078
0.001473923,3.302589
0.001587302,3.307128
0.001700680,3.311694
0.001814059,3.316287
0.001927438,3.320906
0.002040816,3.325552
0.002154195,3.330223
0.002267574,3.334921
0.002380952,3.339645
0.002494331,3.344394
0.002607710,3.349169
0.002721088,3.353969
0.002834467,3.358794
0.002947846,3.363644
0.003061224,3.368519
0.003174603,3.373418
0.003287982,3.378341
0.003401361,3.383288
0.003514739,3.388259
0.003628118,3.393254
0.003741497,3.398271
0.003854875,3.403312
0.003968254,3.408376
0.004081633,3.413463
0.004195011,3.418573
0.004308390,3.423704
0.004421769,3.428858
0.004535147,3.434033
0.004648526,3.439230
0.004761905,3.444449
0.004875283,3.449689
0.004988662,3.454950
0.005102041,3.460231
0.005215420,3.465533
0.005328798,3.470856
0.005442177,3.476198
0.005555556,3.481561
0.005668934,3.486943
0.005782313,3.492345
0.005895692,3.497765
0.006009070,3.503205
0.006122449,3.508664
0.006235828,3.514141
0.006349206,3.519636
0.006462585,3.525149
0.006575964,3.530680
0.006689342,3.536229
0.006802721,3.541795
0.006916100,3.547378
0.007029478,3.552978
0.007142857,3.558594
0.007256236,3.564227
0.007369615,3.569876
0.007482993,3.575540
0.007596372,3.581221
0.007709751,3.586916
0.007823129,3.592627
0.007936508,3.598352
0.008049887,3.604092
0.008163265,3.609846
0.008276644,3.615614
0.008390023,3.621396
0.008503401,3.627191
0.008616780,3.632999
0.008730159,3.638820
0.008843537,3.644654
0.008956916,3.650499
0.009070295,3.656357
0.009183673,3.662226
0.009297052,3.668107
0.009410431,3.673999
0.009523810,3.679901
0.009637188,3.685814
0.009750567,3.691737
0.009863946,3.697670
0.009977324,3.703612
0.010090703,3.709564
0.010204082,3.715524
0.010317460,3.721493
0.010430839,3.727471
0.010544218,3.733457
0.010657596,3.739450
0.010770975,3.745451
0.010884354,3.751459
0.010997732,3.757474
0.011111111,3.763495
0.011224490,3.769523
0.011337868,3.775556
0.011451247,3.781595
0.011564626,3.787639
0.011678005,3.793689
0.011791383,3.799743
0.011904762,3.805801
0.012018141,3.811863
0.012131519,3.817930
0.012244898,3.823999
0.012358277,3.830072
0.012471655,3.836147
0.012585034,3.842225
0.012698413,3.848305
0.012811791,3.854386
0.012925170,3.860469
0.013038549,3.866553
0.013151927,3.872638
0.013265306,3.878723
0.013378685,3.884809
0.013492063,3.890893
0.013605442,3.896978
0.013718821,3.903062
0.013832200,3.909144
0.013945578,3.915224
0.014058957,3.921303
0.014172336,3.927379
0.014285714,3.933453
0.014399093,3.939523
0.014512472,3.945590
0.014625850,3.951653
0.014739229,3.957712
0.014852608,3.963767
0.014965986,3.969817
0.015079365,3.975861
0.015192744,3.981900
0.015306122,3.987934
0.015419501,3.993961
0.015532880,3.999982
0.015646259,4.005995
0.015759637,4.012002
0.015873016,4.018001
0.015986395,4.023992
0.016099773,4.029974
0.016213152,4.035948
0.016326531,4.041913
0.016439909,4.047869
0.016553288,4.053814
0.016666667,4.059751
0.016780045,4.065676
0.016893424,4.071590
0.017006803,4.077494
0.017120181,4.083386
0.017233560,4.089266
0.017346939,4.095135
0.017460317,4.100990
0.017573696,4.106833
0.017687075,4.112662
0.017800454,4.118478
0.017913832,4.124280
0.018027211,4.130068
0.018140590,4.135841
0.018253968,4.141599
0.018367347,4.147341
0.018480726,4.153068
0.018594104,4.158778
0.018707483,4.164472
0.018820862,4.170149
0.018934240,4.175808
0.019047619,4.181451
0.019160998,4.187075
0.019274376,4.192680
0.019387755,4.198267
0.019501134,4.203834
0.019614512,4.209382
0.019727891,4.214909
0.019841270,4.220416
0.019954649,4.225903
0.020068027,4.231368
0.020181406,4.236812
0.020294785,4.242233
0.020408163,4.247632
0.020521542,4.253008
0.020634921,4.258362
0.020748299,4.263691
0.020861678,4.268997
0.020975057,4.274278
0.021088435,4.279534
0.021201814,4.284766
0.021315193,4.289971
0.021428571,4.295151
0.021541950,4.300304
0.021655329,4.305430
0.021768707,4.310530
0.021882086,4.315602
0.021995465,4.320646
0.022108844,4.325662
0.022222222,4.330648
0.022335601,4.335607
0.022448980,4.340535
0.022562358,4.345433
0.022675737,4.350302
0.022789116,4.355140
0.022902494,4.359947
0.023015873,4.364723
0.023129252,4.369467
0.023242630,4.374179
0.023356009,4.378860
0.023469388,4.383507
0.023582766,4.388121
0.023696145,4.392702
0.023809524,4.397249
0.023922902,4.401763
0.024036281,4.406242
0.024149660,4.410686
0.024263039,4.415097
0.024376417,4.419471
