label,5_u1_180_p
time_s,envelope
0.000000000,3.462387
0.000113379,3.466572
0.000226757,3.470791
0.000340136,3.475046
0.000453515,3.479336
0.000566893,3.483661
0.000680272,3.488021
0.000793651,3.492415
0.000907029,3.496844
0.001020408,3.501308
0.001133787,3.505806
0.001247166,3.510339
0.001360544,3.514905
0.001473923,3.519506
0.001587302,3.524141
0.001700680,3.528809
0.001814059,3.533511
0.001927438,3.538247
0.002040816,3.543016
0.002154195,3.547819
0.002267574,3.552655
0.002380952,3.557523
0.002494331,3.562425
0.002607710,3.567360
0.002721088,3.572327
0.002834467,3.577327
0.002947846,3.582358
0.003061224,3.587422
0.003174603,3.592519
0.003287982,3.597646
0.003401361,3.602806
0.003514739,3.607996
0.003628118,3.613219
0.003741497,3.618472
0.003854875,3.623755
0.003968254,3.629070
0.004081633,3.634415
0.004195011,3.639790
0.004308390,3.645195
0.004421769,3.650630
0.004535147,3.656095
0.004648526,3.661589
0.004761905,3.667112
0.004875283,3.672664
0.004988662,3.678246
0.005102041,3.683855
0.005215420,3.689492
0.005328798,3.695158
0.005442177,3.700852
0.005555556,3.706573
0.005668934,3.712321
0.005782313,3.718097
0.005895692,3.723899
0.006009070,3.729728
0.006122449,3.735583
0.006235828,3.741465
0.006349206,3.747372
0.006462585,3.753305
0.006575964,3.759263
0.006689342,3.765247
0.006802721,3.771255
0.006916100,3.777287
0.007029478,3.783345
0.007142857,3.789426
0.007256236,3.795531
0.007369615,3.801659
0.007482993,3.807811
0.007596372,3.813985
0.007709751,3.820182
0.007823129,3.826402
0.007936508,3.832643
0.008049887,3.838907
0.008163265,3.845191
0.008276644,3.851497
0.008390023,3.857824
0.008503401,3.864171
0.008616780,3.870539
0.008730159,3.876926
0.008843537,3.883333
0.008956916,3.889759
0.009070295,3.896204
0.009183673,3.902667
0.009297052,3.909149
0.009410431,3.915649
0.009523810,3.922167
0.009637188,3.928701
0.009750567,3.935253
0.009863946,3.941821
0.009977324,3.948406
0.010090703,3.955006
0.010204082,3.961623
0.010317460,3.968254
0.010430839,3.974900
0.010544218,3.981562
0.010657596,3.988237
0.010770975,3.994926
0.010884354,4.001629
0.010997732,4.008345
0.011111111,4.015074
0.011224490,4.021815
0.011337868,4.028568
0.011451247,4.035333
0.011564626,4.042109
0.011678005,4.048897
0.011791383,4.055694
0.011904762,4.062502
0.012018141,4.069320
0.012131519,4.076147
0.012244898,4.082983
0.012358277,4.089828
0.012471655,4.096682
0.012585034,4.103543
0.012698413,4.110411
0.012811791,4.117287
0.012925170,4.124169
0.013038549,4.131058
0.013151927,4.137952
0.013265306,4.144852
0.013378685,4.151757
0.013492063,4.158667
0.013605442,4.165581
0.013718821,4.172498
0.013832200,4.179420
0.013945578,4.186344
0.014058957,4.193271
0.014172336,4.200200
0.014285714,4.207131
0.014399093,4.214063
0.014512472,4.220996
0.014625850,4.227930
0.014739229,4.234864
0.014852608,4.241798
0.014965986,4.248731
0.015079365,4.255663
0.015192744,4.262594
0.015306122,4.269522
0.015419501,4.276448
0.015532880,4.283372
0.015646259,4.290292
0.015759637,4.297209
0.015873016,4.304122
0.015986395,4.311030
0.016099773,4.317934
0.016213152,4.324832
0.016326531,4.331725
0.016439909,4.338612
0.016553288,4.345491
0.016666667,4.352365
0.016780045,4.359231
0.016893424,4.366089
0.017006803,4.372938
0.017120181,4.379780
0.017233560,4.386612
0.017346939,4.393435
0.017460317,4.400248
0.017573696,4.407051
0.017687075,4.413843
0.017800454,4.420624
0.017913832,4.427393
0.018027211,4.434152
0.018140590,4.440897
0.018253968,4.447629
0.018367347,4.454349
0.018480726,4.461055
0.018594104,4.467747
0.018707483,4.474425
0.018820862,4.481088
0.018934240,4.487736
0.019047619,4.494368
0.019160998,4.500984
0.019274376,4.507584
0.019387755,4.514167
0.019501134,4.520732
0.019614512,4.527280
0.019727891,4.533810
0.019841270,4.540321
0.019954649,4.546813
0.020068027,4.553286
0.020181406,4.559739
0.020294785,4.566172
0.020408163,4.572584
0.020521542,4.578975
0.020634921,4.585344
0.020748299,4.591691
0.020861678,4.598016
0.020975057,4.604318
0.021088435,4.610597
0.021201814,4.616852
0.021315193,4.623082
0.021428571,4.629289
0.021541950,4.635469
0.021655329,4.641625
0.021768707,4.647755
0.021882086,4.653858
0.021995465,4.659935
0.022108844,4.665984
0.022222222,4.672006
0.022335601,4.677999
0.022448980,4.683965
0.022562358,4.689902
0.022675737,4.695809
0.022789116,4.701687
0.022902494,4.707535
0.023015873,4.713352
0.023129252,4.719139
0.023242630,4.724895
0.023356009,4.730619
0.023469388,4.736311
0.023582766,4.741971
0.023696145,4.747598
0.023809524,4.753192
0.023922902,4.758753
0.024036281,4.764280
0.024149660,4.769773
0.024263039,4.775231
0.024376417,4.780654
0.024489796,4.786043
0.024603175,4.791395
0.024716553,4.796712
0.024829932,4.801992
0.024943311,4.807236
0.025056689,4.812442
0.025170068,4.817612
0.025283447,4.822743
0.025396825,4.827836
0.025510204,4.832890
0.025623583,4.837905
0.025736961,4.842882
0.025850340,4.847818
0.025963719,4.852715
0.026077098,4.857571
0.026190476,4.862386
0.026303855,4.867161
0.026417234,4.871894
0.026530612,4.876585
0.026643991,4.881235
0.026757370,4.885842
0.026870748,4.890406
0.026984127,4.894928
0.027097506,4.899405
0.027210884,4.903839
0.027324263,4.908229
0.027437642,4.912575
0.027551020,4.916877
0.027664399,4.921133
0.027777778,4.925344
0.027891156,4.929509
0.028004535,4.933629
0.028117914,4.937702
0.028231293,4.941729
0.028344671,4.945709
0.028458050,4.949642
0.028571429,4.953528
0.028684807,4.957366
0.028798186,4.961156
0.028911565,4.964898
0.029024943,4.968591
0.029138322,4.972236
0.029251701,4.975832
0.029365079,4.979378
0.029478458,4.982875
0.029591837,4.986322
0.029705215,4.989719
0.029818594,4.993066
0.029931973,4.996362
0.030045351,4.999608
0.030158730,5.002802
0.030272109,5.005945
0.030385488,5.009037
0.030498866,5.012077
0.030612245,5.015065
0.030725624,5.018001
0.030839002,5.020885
0.030952381,5.023715
0.031065760,5.026494
0.031179138,5.029218
0.031292517,5.031890
0.031405896,5.034508
0.031519274,5.037074
0.031632653,5.039584
0.031746032,5.042041
0.031859410,5.044444
0.031972789,5.046793
0.032086168,5.049087
0.032199546,5.051326
0.032312925,5.053511
0.032426304,5.055641
0.032539683,5.057715
0.032653061,5.059735
0.032766440,5.061699
0.032879819,5.063608
0.032993197,5.065461
0.033106576,5.067258
