label,8_u1_120_p
time_s,envelope
0.000000000,18.931635
0.000113379,18.931147
0.000226757,18.930656
0.000340136,18.930166
0.000453515,18.929672
0.000566893,18.929178
0.000680272,18.928686
0.000793651,18.928190
0.000907029,18.927692
0.001020408,18.927197
0.001133787,18.926699
0.001247166,18.926203
0.001360544,18.925703
0.001473923,18.925207
0.001587302,18.924707
0.001700680,18.924212
0.001814059,18.923712
0.001927438,18.923216
0.002040816,18.922716
0.002154195,18.922220
0.002267574,18.921724
0.002380952,18.921227
0.002494331,18.920732
0.002607710,18.920238
0.002721088,18.919744
0.002834467,18.919252
0.002947846,18.918760
0.003061224,18.918270
0.003174603,18.917780
0.003287982,18.917294
0.003401361,18.916807
0.003514739,18.916321
0.003628118,18.915838
0.003741497,18.915356
0.003854875,18.914871
0.003968254,18.914392
0.004081633,18.913914
0.004195011,18.913437
0.004308390,18.912960
0.004421769,18.912487
0.004535147,18.912016
0.004648526,18.911543
0.004761905,18.911074
0.004875283,18.910606
0.004988662,18.910139
0.005102041,18.909674
0.005215420,18.909212
0.005328798,18.908751
0.005442177,18.908289
0.005555556,18.907831
0.005668934,18.907375
0.005782313,18.906919
0.005895692,18.906467
0.006009070,18.906013
0.006122449,18.905565
0.006235828,18.905117
0.006349206,18.904671
0.006462585,18.904228
0.006575964,18.903786
0.006689342,18.903345
0.006802721,18.902908
0.006916100,18.902472
0.007029478,18.902039
0.007142857,18.901608
0.007256236,18.901176
0.007369615,18.900751
0.007482993,18.900326
0.007596372,18.899902
0.007709751,18.899483
0.007823129,18.899063
0.007936508,18.898649
0.008049887,18.898235
0.008163265,18.897823
0.008276644,18.897415
0.008390023,18.897009
0.008503401,18.896605
0.008616780,18.896202
0.008730159,18.895803
0.008843537,18.895403
0.008956916,18.895008
0.009070295,18.894615
0.009183673,18.894222
0.009297052,18.893833
0.009410431,18.893444
0.009523810,18.893057
0.009637188,18.892673
0.009750567,18.892290
0.009863946,18.891909
0.009977324,18.891529
0.010090703,18.891151
0.010204082,18.890774
0.010317460,18.890400
0.010430839,18.890026
0.010544218,18.889652
0.010657596,18.889282
0.010770975,18.888910
0.010884354,18.888542
0.010997732,18.888174
0.011111111,18.887806
0.011224490,18.887440
0.011337868,18.887077
0.011451247,18.886711
0.011564626,18.886351
0.011678005,18.885986
0.011791383,18.885626
0.011904762,18.885267
0.012018141,18.884907
0.012131519,18.884548
0.012244898,18.884193
0.012358277,18.883837
0.012471655,18.883480
0.012585034,18.883125
0.012698413,18.882772
0.012811791,18.882420
0.012925170,18.882069
0.013038549,18.881718
0.013151927,18.881367
0.013265306,18.881018
0.013378685,18.880669
0.013492063,18.880320
0.013605442,18.879972
0.013718821,18.879625
0.013832200,18.879280
0.013945578,18.878935
0.014058957,18.878592
0.014172336,18.878246
0.014285714,18.877903
0.014399093,18.877560
0.014512472,18.877218
0.014625850,18.876875
0.014739229,18.876534
0.014852608,18.876192
0.014965986,18.875851
0.015079365,18.875511
0.015192744,18.875172
0.015306122,18.874830
0.015419501,18.874491
0.015532880,18.874151
0.015646259,18.873812
0.015759637,18.873474
0.015873016,18.873133
0.015986395,18.872795
0.016099773,18.872456
0.016213152,18.872116
0.016326531,18.871778
0.016439909,18.871439
0.016553288,18.871101
0.016666667,18.870762
0.016780045,18.870424
0.016893424,18.870085
0.017006803,18.869747
0.017120181,18.869411
0.017233560,18.869074
0.017346939,18.868736
0.017460317,18.868401
0.017573696,18.868065
0.017687075,18.867729
0.017800454,18.867393
0.017913832,18.867060
0.018027211,18.866726
0.018140590,18.866394
0.018253968,18.866064
0.018367347,18.865734
0.018480726,18.865404
0.018594104,18.865076
0.018707483,18.864752
0.018820862,18.864426
0.018934240,18.864101
0.019047619,18.863781
0.019160998,18.863459
0.019274376,18.863140
0.019387755,18.862823
0.019501134,18.862509
0.019614512,18.862196
0.019727891,18.861885
0.019841270,18.861576
0.019954649,18.861269
0.020068027,18.860964
0.020181406,18.860662
0.020294785,18.860361
0.020408163,18.860065
0.020521542,18.859768
0.020634921,18.859474
0.020748299,18.859182
0.020861678,18.858894
0.020975057,18.858608
0.021088435,18.858322
0.021201814,18.858042
0.021315193,18.857761
0.021428571,18.857483
0.021541950,18.857210
0.021655329,18.856939
0.021768707,18.856668
0.021882086,18.856403
0.021995465,18.856138
0.022108844,18.855877
0.022222222,18.855619
0.022335601,18.855364
0.022448980,18.855112
0.022562358,18.854864
0.022675737,18.854618
0.022789116,18.854376
0.022902494,18.854137
0.023015873,18.853903
0.023129252,18.853672
0.023242630,18.853445
0.023356009,18.853222
0.023469388,18.853004
0.023582766,18.852789
0.023696145,18.852579
0.023809524,18.852373
0.023922902,18.852173
0.024036281,18.851978
0.024149660,18.851788
0.024263039,18.851603
0.024376417,18.851421
0.024489796,18.851246
0.024603175,18.851076
0.024716553,18.850914
0.024829932,18.850756
0.024943311,18.850605
0.025056689,18.850458
0.025170068,18.850319
0.025283447,18.850185
0.025396825,18.850060
0.025510204,18.849939
0.025623583,18.849825
0.025736961,18.849716
0.025850340,18.849615
0.025963719,18.849520
0.026077098,18.849430
0.026190476,18.849348
0.026303855,18.849272
0.026417234,18.849205
0.026530612,18.849142
0.026643991,18.849085
0.026757370,18.849037
0.026870748,18.848995
0.026984127,18.848959
0.027097506,18.848928
0.027210884,18.848907
0.027324263,18.848890
0.027437642,18.848881
0.027551020,18.848879
0.027664399,18.848883
0.027777778,18.848892
0.027891156,18.848911
0.028004535,18.848934
0.028117914,18.848965
0.028231293,18.849003
0.028344671,18.849049
0.028458050,18.849100
0.028571429,18.849159
0.028684807,18.849222
0.028798186,18.849295
0.028911565,18.849375
0.029024943,18.849463
0.029138322,18.849558
0.029251701,18.849659
0.029365079,18.849768
0.029478458,18.849884
0.029591837,18.850008
0.029705215,18.850140
0.029818594,18.850279
0.029931973,18.850424
0.030045351,18.850578
0.030158730,18.850740
0.030272109,18.850910
0.030385488,18.851086
0.030498866,18.851269
0.030612245,18.851461
0.030725624,18.851660
0.030839002,18.851866
0.030952381,18.852079
0.031065760,18.852299
0.031179138,18.852526
0.031292517,18.852762
0.031405896,18.853003
0.031519274,18.853251
0.031632653,18.853504
0.031746032,18.853765
0.031859410,18.854033
0.031972789,18.854307
0.032086168,18.854588
0.032199546,18.854874
0.032312925,18.855167
0.032426304,18.855465
0.032539683,18.855770
0.032653061,18.856081
0.032766440,18.856398
0.032879819,18.856720
0.032993197,18.857048
0.033106576,18.857380
0.033219955,18.857719
0.033333333,18.858063
0.033446712,18.858414
0.033560091,18.858768
0.033673469,18.859129
0.033786848,18.859497
0.033900227,18.859867
0.034013605,18.860245
0.034126984,18.860626
0.034240363,18.861013
0.034353741,18.861408
0.034467120,18.861807
0.034580499,18.862209
0.034693878,18.862619
0.034807256,18.863033
0.034920635,18.863455
0.035034014,18.863880
0.035147392,18.864311
0.035260771,18.864748
0.035374150,18.865189
0.035487528,18.865637
0.035600907,18.866091
0.035714286,18.866549
0.035827664,18.867012
0.035941043,18.867481
0.036054422,18.867956
0.036167800,18.868435
0.036281179,18.868921
0.036394558,18.869411
0.036507937,18.869905
0.036621315,18.870407
0.036734694,18.870911
0.036848073,18.871422
0.036961451,18.871937
0.037074830,18.872456
0.037188209,18.872980
0.037301587,18.873508
0.037414966,18.874043
0.037528345,18.874580
0.037641723,18.875122
0.037755102,18.875668
0.037868481,18.876219
0.037981859,18.876774
0.038095238,18.877331
0.038208617,18.877893
0.038321995,18.878460
0.038435374,18.879030
0.038548753,18.879604
0.038662132,18.880182
0.038775510,18.880764
0.038888889,18.881348
0.039002268,18.881937
0.039115646,18.882528
0.039229025,18.883125
0.039342404,18.883726
0.039455782,18.884329
0.039569161,18.884935
0.039682540,18.885546
0.039795918,18.886162
0.039909297,18.886782
0.040022676,18.887402
0.040136054,18.888029
0.040249433,18.888659
0.040362812,18.889292
0.040476190,18.889933
0.040589569,18.890574
0.040702948,18.891220
0.040816327,18.891870
0.040929705,18.892523
0.041043084,18.893183
0.041156463,18.893845
0.041269841,18.894510
0.041383220,18.895184
0.041496599,18.895857
0.041609977,18.896538
0.041723356,18.897221
0.041836735,18.897909
0.041950113,18.898602
0.042063492,18.899298
0.042176871,18.899998
0.042290249,18.900703
0.042403628,18.901411
0.042517007,18.902124
0.042630385,18.902842
0.042743764,18.903561
0.042857143,18.904285
0.042970522,18.905014
0.043083900,18.905748
0.043197279,18.906485
0.043310658,18.907225
0.043424036,18.907970
0.043537415,18.908718
0.043650794,18.909470
0.043764172,18.910227
0.043877551,18.910986
0.043990930,18.911749
0.044104308,18.912516
0.044217687,18.913286
0.044331066,18.914062
0.044444444,18.914843
0.044557823,18.915625
0.044671202,18.916410
0.044784580,18.917202
0.044897959,18.917995
0.045011338,18.918797
0.045124717,18.919600
0.045238095,18.920406
0.045351474,18.921219
0.045464853,18.922033
0.045578231,18.922853
0.045691610,18.923677
0.045804989,18.924509
0.045918367,18.925343
0.046031746,18.926182
0.046145125,18.927025
0.046258503,18.927874
0.046371882,18.928726
0.046485261,18.929585
0.046598639,18.930447
0.046712018,18.931316
0.046825397,18.932188
0.046938776,18.933067
0.047052154,18.933950
0.047165533,18.934839
0.047278912,18.935734
0.047392290,18.936632
0.047505669,18.937536
0.047619048,18.938444
0.047732426,18.939358
0.047845805,18.940277
0.047959184,18.941202
0.048072562,18.942129
0.048185941,18.943064
0.048299320,18.944002
0.048412698,18.944946
0.048526077,18.945892
0.048639456,18.946844
0.048752834,18.947802
0.048866213,18.948763
0.048979592,18.949728
0.049092971,18.950697
0.049206349,18.951672
0.049319728,18.952650
0.049433107,18.953632
0.049546485,18.954620
0.049659864,18.955610
0.049773243,18.956606
0.049886621,18.957605
0.050000000,18.958607
0.050113379,18.959616
0.050226757,18.960627
0.050340136,18.961643
0.050453515,18.962664
0.050566893,18.963688
0.050680272,18.964716
0.050793651,18.965746
0.050907029,18.966784
0.051020408,18.967823
0.051133787,18.968868
0.051247166,18.969917
0.051360544,18.970970
0.051473923,18.972027
0.051587302,18.973089
0.051700680,18.974154
0.051814059,18.975224
0.051927438,18.976299
0.052040816,18.977377
0.052154195,18.978458
0.052267574,18.979544
0.052380952,18.980635
0.052494331,18.981730
0.052607710,18.982826
0.052721088,18.983929
0.052834467,18.985033
0.052947846,18.986143
0.053061224,18.987257
0.053174603,18.988373
0.053287982,18.989492
0.053401361,18.990616
0.053514739,18.991741
0.053628118,18.992870
0.053741497,18.994003
0.053854875,18.995138
0.053968254,18.996277
0.054081633,18.997416
0.054195011,18.998560
0.054308390,18.999704
0.054421769,19.000854
0.054535147,19.002005
0.054648526,19.003157
0.054761905,19.004311
0.054875283,19.005466
0.054988662,19.006626
0.055102041,19.007786
0.055215420,19.008947
0.055328798,19.010111
0.055442177,19.011276
0.055555556,19.012442
0.055668934,19.013611
0.055782313,19.014780
0.055895692,19.015949
0.056009070,19.017120
0.056122449,19.018291
0.056235828,19.019464
0.056349206,19.020638
0.056462585,19.021812
0.056575964,19.022987
0.056689342,19.024162
0.056802721,19.025341
0.056916100,19.026518
0.057029478,19.027695
0.057142857,19.028873
0.057256236,19.030052
0.057369615,19.031233
0.057482993,19.032412
0.057596372,19.033592
0.057709751,19.034773
0.057823129,19.035954
0.057936508,19.037136
0.058049887,19.038319
0.058163265,19.039499
0.058276644,19.040682
0.058390023,19.041864
