label,8_u1_120_p
time_s,envelope
0.000000000,19.750319
0.000113379,19.750242
0.000226757,19.750166
0.000340136,19.750092
0.000453515,19.750015
0.000566893,19.749941
0.000680272,19.749863
0.000793651,19.749788
0.000907029,19.749714
0.001020408,19.749640
0.001133787,19.749563
0.001247166,19.749487
0.001360544,19.749413
0.001473923,19.749338
0.001587302,19.749264
0.001700680,19.749187
0.001814059,19.749115
0.001927438,19.749041
0.002040816,19.748966
0.002154195,19.748890
0.002267574,19.748816
0.002380952,19.748739
0.002494331,19.748665
0.002607710,19.748589
0.002721088,19.748512
0.002834467,19.748434
0.002947846,19.748356
0.003061224,19.748278
0.003174603,19.748198
0.003287982,19.748117
0.003401361,19.748035
0.003514739,19.747952
0.003628118,19.747868
0.003741497,19.747784
0.003854875,19.747696
0.003968254,19.747606
0.004081633,19.747515
0.004195011,19.747421
0.004308390,19.747328
0.004421769,19.747229
0.004535147,19.747131
0.004648526,19.747030
0.004761905,19.746925
0.004875283,19.746817
0.004988662,19.746710
0.005102041,19.746597
0.005215420,19.746481
0.005328798,19.746363
0.005442177,19.746243
0.005555556,19.746117
0.005668934,19.745991
0.005782313,19.745859
0.005895692,19.745726
0.006009070,19.745588
0.006122449,19.745449
0.006235828,19.745306
0.006349206,19.745159
0.006462585,19.745008
0.006575964,19.744854
0.006689342,19.744698
0.006802721,19.744537
0.006916100,19.744375
0.007029478,19.744207
0.007142857,19.744040
0.007256236,19.743864
0.007369615,19.743689
0.007482993,19.743507
0.007596372,19.743324
0.007709751,19.743137
0.007823129,19.742949
0.007936508,19.742754
0.008049887,19.742558
0.008163265,19.742355
0.008276644,19.742151
0.008390023,19.741943
0.008503401,19.741732
0.008616780,19.741516
0.008730159,19.741297
0.008843537,19.741074
0.008956916,19.740845
0.009070295,19.740614
0.009183673,19.740377
0.009297052,19.740137
0.009410431,19.739893
0.009523810,19.739641
0.009637188,19.739388
0.009750567,19.739128
0.009863946,19.738865
0.009977324,19.738596
0.010090703,19.738321
0.010204082,19.738043
0.010317460,19.737759
0.010430839,19.737469
0.010544218,19.737175
0.010657596,19.736874
0.010770975,19.736567
0.010884354,19.736256
0.010997732,19.735937
0.011111111,19.735613
0.011224490,19.735287
0.011337868,19.734953
0.011451247,19.734613
0.011564626,19.734266
0.011678005,19.733917
0.011791383,19.733562
0.011904762,19.733200
0.012018141,19.732834
0.012131519,19.732462
0.012244898,19.732084
0.012358277,19.731701
0.012471655,19.731312
0.012585034,19.730919
0.012698413,19.730522
0.012811791,19.730118
0.012925170,19.729708
0.013038549,19.729294
0.013151927,19.728876
0.013265306,19.728451
0.013378685,19.728022
0.013492063,19.727589
0.013605442,19.727150
0.013718821,19.726706
0.013832200,19.726257
0.013945578,19.725803
0.014058957,19.725346
0.014172336,19.724882
0.014285714,19.724413
0.014399093,19.723940
0.014512472,19.723463
0.014625850,19.722979
0.014739229,19.722490
0.014852608,19.721996
0.014965986,19.721500
0.015079365,19.720995
0.015192744,19.720488
0.015306122,19.719973
0.015419501,19.719456
0.015532880,19.718931
0.015646259,19.718403
0.015759637,19.717867
0.015873016,19.717327
0.015986395,19.716785
0.016099773,19.716234
0.016213152,19.715681
0.016326531,19.715120
0.016439909,19.714556
0.016553288,19.713987
0.016666667,19.713413
0.016780045,19.712833
0.016893424,19.712250
0.017006803,19.711662
0.017120181,19.711069
0.017233560,19.710470
