label,5_u1_100_p
time_s,envelope
0.000000000,2.685788
0.000113379,2.684283
0.000226757,2.682774
0.000340136,2.681258
0.000453515,2.679738
0.000566893,2.678212
0.000680272,2.676682
0.000793651,2.675145
0.000907029,2.673604
0.001020408,2.672057
0.001133787,2.670505
0.001247166,2.668948
0.001360544,2.667386
0.001473923,2.665818
0.001587302,2.664245
0.001700680,2.662667
0.001814059,2.661084
0.001927438,2.659496
0.002040816,2.657903
0.002154195,2.656304
0.002267574,2.654701
0.002380952,2.653092
0.002494331,2.651478
0.002607710,2.649859
0.002721088,2.648235
0.002834467,2.646605
0.002947846,2.644971
0.003061224,2.643332
0.003174603,2.641687
0.003287982,2.640038
0.003401361,2.638383
0.003514739,2.636724
0.003628118,2.635059
0.003741497,2.633389
0.003854875,2.631715
0.003968254,2.630035
0.004081633,2.628351
0.004195011,2.626662
0.004308390,2.624967
0.004421769,2.623268
0.004535147,2.621564
0.004648526,2.619855
0.004761905,2.618141
0.004875283,2.616422
0.004988662,2.614699
0.005102041,2.612971
0.005215420,2.611238
0.005328798,2.609500
0.005442177,2.607758
0.005555556,2.606011
0.005668934,2.604260
0.005782313,2.602503
0.005895692,2.600743
0.006009070,2.598977
0.006122449,2.597208
0.006235828,2.595433
0.006349206,2.593654
0.006462585,2.591871
0.006575964,2.590083
0.006689342,2.588291
0.006802721,2.586494
0.006916100,2.584693
0.007029478,2.582888
0.007142857,2.581078
0.007256236,2.579264
0.007369615,2.577446
0.007482993,2.575624
0.007596372,2.573797
0.007709751,2.571965
0.007823129,2.570130
0.007936508,2.568290
0.008049887,2.566447
0.008163265,2.564599
0.008276644,2.562746
0.008390023,2.560890
0.008503401,2.559029
0.008616780,2.557164
0.008730159,2.555295
0.008843537,2.553422
0.008956916,2.551545
0.009070295,2.549664
0.009183673,2.547778
0.009297052,2.545888
0.009410431,2.543995
0.009523810,2.542097
0.009637188,2.540195
0.009750567,2.538289
0.009863946,2.536379
0.009977324,2.534465
0.010090703,2.532547
0.010204082,2.530626
0.010317460,2.528700
0.010430839,2.526770
0.010544218,2.524837
0.010657596,2.522899
0.010770975,2.520958
0.010884354,2.519013
0.010997732,2.517064
0.011111111,2.515111
0.011224490,2.513154
0.011337868,2.511194
0.011451247,2.509230
0.011564626,2.507262
0.011678005,2.505291
0.011791383,2.503316
0.011904762,2.501337
0.012018141,2.499355
0.012131519,2.497369
0.012244898,2.495379
0.012358277,2.493386
0.012471655,2.491390
0.012585034,2.489389
0.012698413,2.487385
0.012811791,2.485378
0.012925170,2.483367
0.013038549,2.481353
0.013151927,2.479335
0.013265306,2.477313
0.013378685,2.475288
0.013492063,2.473260
0.013605442,2.471228
0.013718821,2.469193
0.013832200,2.467154
0.013945578,2.465111
0.014058957,2.463065
0.014172336,2.461016
0.014285714,2.458964
0.014399093,2.456908
0.014512472,2.454848
0.014625850,2.452785
0.014739229,2.450719
0.014852608,2.448649
0.014965986,2.446576
0.015079365,2.444499
0.015192744,2.442420
0.015306122,2.440336
0.015419501,2.438250
0.015532880,2.436160
0.015646259,2.434067
0.015759637,2.431970
0.015873016,2.429870
0.015986395,2.427767
0.016099773,2.425661
0.016213152,2.423552
0.016326531,2.421439
0.016439909,2.419323
0.016553288,2.417204
0.016666667,2.415082
0.016780045,2.412957
0.016893424,2.410828
0.017006803,2.408697
0.017120181,2.406562
0.017233560,2.404425
0.017346939,2.402284
0.017460317,2.400141
0.017573696,2.397994
0.017687075,2.395844
0.017800454,2.393692
0.017913832,2.391536
0.018027211,2.389378
0.018140590,2.387217
0.018253968,2.385052
0.018367347,2.382885
0.018480726,2.380715
0.018594104,2.378542
0.018707483,2.376366
0.018820862,2.374187
0.018934240,2.372005
0.019047619,2.369821
0.019160998,2.367634
0.019274376,2.365443
0.019387755,2.363250
0.019501134,2.361055
0.019614512,2.358856
0.019727891,2.356655
0.019841270,2.354451
0.019954649,2.352244
0.020068027,2.350034
0.020181406,2.347822
0.020294785,2.345607
0.020408163,2.343390
0.020521542,2.341169
0.020634921,2.338946
0.020748299,2.336721
0.020861678,2.334492
0.020975057,2.332262
0.021088435,2.330028
0.021201814,2.327792
0.021315193,2.325554
0.021428571,2.323313
0.021541950,2.321069
0.021655329,2.318824
0.021768707,2.316575
0.021882086,2.314325
0.021995465,2.312072
0.022108844,2.309816
0.022222222,2.307559
0.022335601,2.305299
0.022448980,2.303036
0.022562358,2.300772
0.022675737,2.298505
0.022789116,2.296237
0.022902494,2.293966
0.023015873,2.291693
0.023129252,2.289418
0.023242630,2.287141
0.023356009,2.284862
0.023469388,2.282581
0.023582766,2.280298
0.023696145,2.278013
0.023809524,2.275725
0.023922902,2.273437
0.024036281,2.271146
0.024149660,2.268853
0.024263039,2.266559
0.024376417,2.264263
0.024489796,2.261965
0.024603175,2.259665
0.024716553,2.257364
0.024829932,2.255061
0.024943311,2.252756
0.025056689,2.250449
0.025170068,2.248141
0.025283447,2.245831
0.025396825,2.243520
0.025510204,2.241207
0.025623583,2.238893
0.025736961,2.236577
0.025850340,2.234259
0.025963719,2.231941
0.026077098,2.229620
0.026190476,2.227298
0.026303855,2.224975
0.026417234,2.222651
0.026530612,2.220325
0.026643991,2.217998
0.026757370,2.215670
0.026870748,2.213341
0.026984127,2.211010
0.027097506,2.208679
0.027210884,2.206346
0.027324263,2.204012
0.027437642,2.201678
0.027551020,2.199342
0.027664399,2.197005
0.027777778,2.194668
0.027891156,2.192330
0.028004535,2.189991
0.028117914,2.187650
0.028231293,2.185310
0.028344671,2.182969
0.028458050,2.180627
0.028571429,2.178284
0.028684807,2.175941
0.028798186,2.173597
0.028911565,2.171252
0.029024943,2.168907
0.029138322,2.166562
0.029251701,2.164216
0.029365079,2.161870
0.029478458,2.159523
0.029591837,2.157176
0.029705215,2.154829
0.029818594,2.152481
0.029931973,2.150132
0.030045351,2.147784
0.030158730,2.145435
0.030272109,2.143086
0.030385488,2.140737
0.030498866,2.138387
0.030612245,2.136037
0.030725624,2.133687
0.030839002,2.131337
0.030952381,2.128987
0.031065760,2.126636
0.031179138,2.124285
0.031292517,2.121935
0.031405896,2.119584
0.031519274,2.117233
0.031632653,2.114882
0.031746032,2.112531
0.031859410,2.110180
0.031972789,2.107829
0.032086168,2.105477
0.032199546,2.103126
0.032312925,2.100775
0.032426304,2.098424
0.032539683,2.096073
0.032653061,2.093723
0.032766440,2.091372
0.032879819,2.089021
0.032993197,2.086671
0.033106576,2.084321
0.033219955,2.081971
0.033333333,2.079621
0.033446712,2.077272
0.033560091,2.074922
0.033673469,2.072573
0.033786848,2.070225
0.033900227,2.067876
0.034013605,2.065528
0.034126984,2.063181
0.034240363,2.060833
0.034353741,2.058486
0.034467120,2.056140
0.034580499,2.053794
0.034693878,2.051448
0.034807256,2.049103
0.034920635,2.046757
0.035034014,2.044413
0.035147392,2.042069
0.035260771,2.039725
0.035374150,2.037382
0.035487528,2.035039
0.035600907,2.032696
0.035714286,2.030354
0.035827664,2.028013
0.035941043,2.025672
0.036054422,2.023331
0.036167800,2.020991
0.036281179,2.018651
0.036394558,2.016312
0.036507937,2.013973
0.036621315,2.011634
0.036734694,2.009296
0.036848073,2.006958
0.036961451,2.004621
0.037074830,2.002284
0.037188209,1.999948
0.037301587,1.997612
0.037414966,1.995277
0.037528345,1.992942
0.037641723,1.990607
0.037755102,1.988273
0.037868481,1.985939
0.037981859,1.983606
0.038095238,1.981274
0.038208617,1.978942
0.038321995,1.976610
0.038435374,1.974279
0.038548753,1.971949
0.038662132,1.969619
0.038775510,1.967289
0.038888889,1.964961
0.039002268,1.962633
0.039115646,1.960305
0.039229025,1.957978
0.039342404,1.955652
0.039455782,1.953326
0.039569161,1.951001
0.039682540,1.948676
0.039795918,1.946352
0.039909297,1.944029
0.040022676,1.941707
0.040136054,1.939385
0.040249433,1.937064
0.040362812,1.934743
0.040476190,1.932423
0.040589569,1.930104
0.040702948,1.927786
0.040816327,1.925468
0.040929705,1.923151
0.041043084,1.920834
0.041156463,1.918518
0.041269841,1.916203
0.041383220,1.913888
0.041496599,1.911574
0.041609977,1.909261
0.041723356,1.906948
0.041836735,1.904636
0.041950113,1.902325
0.042063492,1.900014
0.042176871,1.897704
0.042290249,1.895395
0.042403628,1.893086
0.042517007,1.890778
0.042630385,1.888470
0.042743764,1.886163
0.042857143,1.883857
0.042970522,1.881552
0.043083900,1.879247
0.043197279,1.876944
0.043310658,1.874640
0.043424036,1.872338
0.043537415,1.870037
0.043650794,1.867736
0.043764172,1.865436
0.043877551,1.863137
0.043990930,1.860839
0.044104308,1.858542
0.044217687,1.856246
0.044331066,1.853950
0.044444444,1.851656
0.044557823,1.849362
0.044671202,1.847070
0.044784580,1.844779
0.044897959,1.842489
0.045011338,1.840199
0.045124717,1.837911
0.045238095,1.835625
0.045351474,1.833339
0.045464853,1.831054
0.045578231,1.828771
0.045691610,1.826489
0.045804989,1.824208
0.045918367,1.821929
0.046031746,1.819651
0.046145125,1.817374
0.046258503,1.815098
0.046371882,1.812824
0.046485261,1.810551
0.046598639,1.808280
0.046712018,1.806010
0.046825397,1.803742
0.046938776,1.801475
0.047052154,1.799209
0.047165533,1.796945
0.047278912,1.794683
0.047392290,1.792421
0.047505669,1.790162
0.047619048,1.787904
0.047732426,1.785648
0.047845805,1.783394
0.047959184,1.781140
0.048072562,1.778889
0.048185941,1.776639
0.048299320,1.774392
0.048412698,1.772145
0.048526077,1.769901
0.048639456,1.767658
0.048752834,1.765418
0.048866213,1.763179
0.048979592,1.760942
0.049092971,1.758706
0.049206349,1.756473
0.049319728,1.754242
0.049433107,1.752013
0.049546485,1.749786
0.049659864,1.747560
0.049773243,1.745337
0.049886621,1.743116
0.050000000,1.740897
0.050113379,1.738681
0.050226757,1.736466
0.050340136,1.734254
0.050453515,1.732044
0.050566893,1.729836
0.050680272,1.727631
0.050793651,1.725428
0.050907029,1.723227
0.051020408,1.721028
0.051133787,1.718832
0.051247166,1.716639
0.051360544,1.714448
0.051473923,1.712259
0.051587302,1.710073
0.051700680,1.707890
0.051814059,1.705709
0.051927438,1.703530
0.052040816,1.701354
0.052154195,1.699180
0.052267574,1.697010
0.052380952,1.694841
0.052494331,1.692675
0.052607710,1.690512
0.052721088,1.688352
0.052834467,1.686194
0.052947846,1.684038
0.053061224,1.681886
0.053174603,1.679736
0.053287982,1.677588
0.053401361,1.675443
0.053514739,1.673301
0.053628118,1.671162
0.053741497,1.669025
0.053854875,1.666891
0.053968254,1.664759
0.054081633,1.662631
0.054195011,1.660505
0.054308390,1.658381
0.054421769,1.656261
0.054535147,1.654143
0.054648526,1.652029
0.054761905,1.649917
0.054875283,1.647807
0.054988662,1.645701
0.055102041,1.643598
0.055215420,1.641497
0.055328798,1.639400
0.055442177,1.637305
0.055555556,1.635213
0.055668934,1.633124
0.055782313,1.631038
0.055895692,1.628955
0.056009070,1.626876
0.056122449,1.624799
0.056235828,1.622725
0.056349206,1.620654
0.056462585,1.618587
0.056575964,1.616522
0.056689342,1.614461
0.056802721,1.612402
0.056916100,1.610347
0.057029478,1.608295
0.057142857,1.606246
0.057256236,1.604200
0.057369615,1.602157
0.057482993,1.600117
0.057596372,1.598081
0.057709751,1.596047
0.057823129,1.594017
0.057936508,1.591990
0.058049887,1.589966
0.058163265,1.587945
0.058276644,1.585927
0.058390023,1.583913
0.058503401,1.581901
0.058616780,1.579893
0.058730159,1.577888
0.058843537,1.575886
0.058956916,1.573887
0.059070295,1.571892
0.059183673,1.569900
0.059297052,1.567911
0.059410431,1.565925
0.059523810,1.563942
0.059637188,1.561962
0.059750567,1.559986
0.059863946,1.558013
0.059977324,1.556044
0.060090703,1.554077
0.060204082,1.552114
0.060317460,1.550154
0.060430839,1.548198
0.060544218,1.546245
0.060657596,1.544295
0.060770975,1.542348
0.060884354,1.540405
0.060997732,1.538465
0.061111111,1.536529
0.061224490,1.534596
0.061337868,1.532667
0.061451247,1.530741
0.061564626,1.528818
0.061678005,1.526899
0.061791383,1.524983
0.061904762,1.523071
0.062018141,1.521163
0.062131519,1.519258
0.062244898,1.517356
0.062358277,1.515458
0.062471655,1.513564
0.062585034,1.511673
0.062698413,1.509786
0.062811791,1.507902
0.062925170,1.506022
0.063038549,1.504146
0.063151927,1.502273
0.063265306,1.500403
0.063378685,1.498538
0.063492063,1.496676
0.063605442,1.494817
0.063718821,1.492963
0.063832200,1.491112
0.063945578,1.489264
0.064058957,1.487421
0.064172336,1.485581
0.064285714,1.483745
0.064399093,1.481912
0.064512472,1.480084
0.064625850,1.478258
0.064739229,1.476437
0.064852608,1.474620
0.064965986,1.472806
0.065079365,1.470996
0.065192744,1.469190
0.065306122,1.467388
0.065419501,1.465590
0.065532880,1.463795
0.065646259,1.462005
0.065759637,1.460218
0.065873016,1.458436
0.065986395,1.456657
0.066099773,1.454882
0.066213152,1.453112
0.066326531,1.451345
0.066439909,1.449583
0.066553288,1.447825
0.066666667,1.446070
0.066780045,1.444321
0.066893424,1.442575
0.067006803,1.440833
0.067120181,1.439096
0.067233560,1.437363
0.067346939,1.435634
0.067460317,1.433910
0.067573696,1.432190
0.067687075,1.430474
0.067800454,1.428763
0.067913832,1.427056
0.068027211,1.425353
0.068140590,1.423655
0.068253968,1.421962
0.068367347,1.420273
0.068480726,1.418588
0.068594104,1.416908
0.068707483,1.415233
0.068820862,1.413562
0.068934240,1.411896
0.069047619,1.410234
0.069160998,1.408577
0.069274376,1.406925
0.069387755,1.405277
0.069501134,1.403633
0.069614512,1.401995
0.069727891,1.400361
0.069841270,1.398732
0.069954649,1.397108
0.070068027,1.395488
0.070181406,1.393873
0.070294785,1.392262
0.070408163,1.390657
0.070521542,1.389056
0.070634921,1.387460
0.070748299,1.385869
0.070861678,1.384283
0.070975057,1.382701
0.071088435,1.381124
0.071201814,1.379552
0.071315193,1.377985
0.071428571,1.376423
0.071541950,1.374866
0.071655329,1.373314
0.071768707,1.371767
0.071882086,1.370224
0.071995465,1.368687
0.072108844,1.367155
0.072222222,1.365627
0.072335601,1.364105
0.072448980,1.362588
0.072562358,1.361076
0.072675737,1.359569
0.072789116,1.358067
0.072902494,1.356570
0.073015873,1.355079
0.073129252,1.353592
0.073242630,1.352111
0.073356009,1.350634
0.073469388,1.349163
0.073582766,1.347697
0.073696145,1.346237
0.073809524,1.344781
0.073922902,1.343331
0.074036281,1.341886
0.074149660,1.340446
0.074263039,1.339011
0.074376417,1.337581
0.074489796,1.336156
0.074603175,1.334737
0.074716553,1.333322
0.074829932,1.331913
0.074943311,1.330509
0.075056689,1.329110
0.075170068,1.327716
0.075283447,1.326327
0.075396825,1.324944
0.075510204,1.323565
0.075623583,1.322191
0.075736961,1.320823
0.075850340,1.319459
0.075963719,1.318101
0.076077098,1.316748
