label,6_u1_100_p
time_s,envelope
0.000000000,4.922434
0.000113379,4.921859
0.000226757,4.921289
0.000340136,4.920723
0.000453515,4.920162
0.000566893,4.919606
0.000680272,4.919055
0.000793651,4.918508
0.000907029,4.917965
0.001020408,4.917428
0.001133787,4.916895
0.001247166,4.916368
0.001360544,4.915844
0.001473923,4.915327
0.001587302,4.914813
0.001700680,4.914304
0.001814059,4.913800
0.001927438,4.913301
0.002040816,4.912807
0.002154195,4.912316
0.002267574,4.911832
0.002380952,4.911352
0.002494331,4.910876
0.002607710,4.910405
0.002721088,4.909939
0.002834467,4.909478
0.002947846,4.909021
0.003061224,4.908569
0.003174603,4.908122
0.003287982,4.907680
0.003401361,4.907242
0.003514739,4.906809
0.003628118,4.906381
0.003741497,4.905957
0.003854875,4.905538
0.003968254,4.905124
0.004081633,4.904715
0.004195011,4.904311
0.004308390,4.903911
0.004421769,4.903516
0.004535147,4.903127
0.004648526,4.902742
0.004761905,4.902362
0.004875283,4.901988
0.004988662,4.901618
0.005102041,4.901254
0.005215420,4.900894
0.005328798,4.900540
0.005442177,4.900192
0.005555556,4.899849
0.005668934,4.899511
0.005782313,4.899179
0.005895692,4.898851
0.006009070,4.898530
0.006122449,4.898214
0.006235828,4.897904
0.006349206,4.897599
0.006462585,4.897300
0.006575964,4.897007
0.006689342,4.896719
0.006802721,4.896437
0.006916100,4.896161
0.007029478,4.895891
0.007142857,4.895626
0.007256236,4.895367
0.007369615,4.895114
0.007482993,4.894866
0.007596372,4.894625
0.007709751,4.894389
0.007823129,4.894159
0.007936508,4.893936
0.008049887,4.893717
0.008163265,4.893505
0.008276644,4.893299
0.008390023,4.893098
0.008503401,4.892904
0.008616780,4.892715
0.008730159,4.892532
0.008843537,4.892355
0.008956916,4.892184
0.009070295,4.892019
0.009183673,4.891860
0.009297052,4.891706
0.009410431,4.891559
0.009523810,4.891417
0.009637188,4.891282
0.009750567,4.891152
0.009863946,4.891028
0.009977324,4.890911
0.010090703,4.890799
0.010204082,4.890694
0.010317460,4.890594
0.010430839,4.890501
0.010544218,4.890413
0.010657596,4.890332
0.010770975,4.890257
0.010884354,4.890189
0.010997732,4.890126
0.011111111,4.890070
0.011224490,4.890020
0.011337868,4.889976
0.011451247,4.889939
0.011564626,4.889908
0.011678005,4.889883
0.011791383,4.889864
0.011904762,4.889853
0.012018141,4.889847
0.012131519,4.889848
0.012244898,4.889855
0.012358277,4.889869
0.012471655,4.889889
0.012585034,4.889915
0.012698413,4.889948
0.012811791,4.889987
0.012925170,4.890033
0.013038549,4.890085
0.013151927,4.890143
0.013265306,4.890208
0.013378685,4.890280
0.013492063,4.890357
0.013605442,4.890440
0.013718821,4.890531
0.013832200,4.890627
0.013945578,4.890729
0.014058957,4.890838
0.014172336,4.890953
0.014285714,4.891075
0.014399093,4.891202
0.014512472,4.891335
0.014625850,4.891475
0.014739229,4.891622
0.014852608,4.891774
0.014965986,4.891932
0.015079365,4.892096
0.015192744,4.892267
0.015306122,4.892443
0.015419501,4.892626
0.015532880,4.892815
0.015646259,4.893010
0.015759637,4.893210
0.015873016,4.893418
0.015986395,4.893631
0.016099773,4.893850
0.016213152,4.894075
0.016326531,4.894307
0.016439909,4.894544
0.016553288,4.894788
0.016666667,4.895038
0.016780045,4.895294
0.016893424,4.895555
0.017006803,4.895823
0.017120181,4.896098
0.017233560,4.896378
0.017346939,4.896665
0.017460317,4.896957
0.017573696,4.897256
0.017687075,4.897562
0.017800454,4.897872
0.017913832,4.898190
0.018027211,4.898513
0.018140590,4.898842
0.018253968,4.899178
0.018367347,4.899519
0.018480726,4.899867
0.018594104,4.900220
0.018707483,4.900580
0.018820862,4.900945
0.018934240,4.901316
0.019047619,4.901693
0.019160998,4.902076
0.019274376,4.902465
0.019387755,4.902859
0.019501134,4.903259
0.019614512,4.903666
0.019727891,4.904077
0.019841270,4.904494
0.019954649,4.904916
0.020068027,4.905344
0.020181406,4.905778
0.020294785,4.906218
0.020408163,4.906662
0.020521542,4.907113
0.020634921,4.907568
0.020748299,4.908029
0.020861678,4.908495
0.020975057,4.908967
0.021088435,4.909444
0.021201814,4.909927
0.021315193,4.910415
0.021428571,4.910909
0.021541950,4.911407
0.021655329,4.911911
0.021768707,4.912421
0.021882086,4.912936
0.021995465,4.913457
0.022108844,4.913983
0.022222222,4.914515
0.022335601,4.915052
0.022448980,4.915595
0.022562358,4.916143
0.022675737,4.916697
0.022789116,4.917256
0.022902494,4.917821
0.023015873,4.918392
0.023129252,4.918969
0.023242630,4.919551
0.023356009,4.920138
0.023469388,4.920732
0.023582766,4.921331
0.023696145,4.921936
0.023809524,4.922546
0.023922902,4.923162
0.024036281,4.923784
0.024149660,4.924411
0.024263039,4.925044
0.024376417,4.925683
0.024489796,4.926327
0.024603175,4.926978
0.024716553,4.927633
0.024829932,4.928294
