label,12_c_120_p
time_s,envelope_detrended
0.000000000,0.165723
0.000113379,0.165838
0.000226757,0.165953
0.000340136,0.166069
0.000453515,0.166184
0.000566893,0.166300
0.000680272,0.166416
0.000793651,0.166532
0.000907029,0.166648
0.001020408,0.166764
0.001133787,0.166880
0.001247166,0.166997
0.001360544,0.167113
0.001473923,0.167229
0.001587302,0.167346
0.001700680,0.167463
0.001814059,0.167579
0.001927438,0.167696
0.002040816,0.167813
0.002154195,0.167929
0.002267574,0.168046
0.002380952,0.168163
0.002494331,0.168279
0.002607710,0.168396
0.002721088,0.168513
0.002834467,0.168630
0.002947846,0.168747
0.003061224,0.168864
0.003174603,0.168981
0.003287982,0.169098
0.003401361,0.169216
0.003514739,0.169333
0.003628118,0.169450
0.003741497,0.169568
0.003854875,0.169685
0.003968254,0.169803
0.004081633,0.169920
0.004195011,0.170038
0.004308390,0.170155
0.004421769,0.170273
0.004535147,0.170390
0.004648526,0.170508
0.004761905,0.170625
0.004875283,0.170742
0.004988662,0.170859
0.005102041,0.170976
0.005215420,0.171092
0.005328798,0.171208
0.005442177,0.171324
0.005555556,0.171439
0.005668934,0.171553
0.005782313,0.171667
0.005895692,0.171781
0.006009070,0.171893
0.006122449,0.172005
0.006235828,0.172116
0.006349206,0.172226
0.006462585,0.172335
0.006575964,0.172443
0.006689342,0.172551
0.006802721,0.172656
0.006916100,0.172761
0.007029478,0.172865
0.007142857,0.172967
0.007256236,0.173068
0.007369615,0.173167
0.007482993,0.173265
0.007596372,0.173362
0.007709751,0.173457
0.007823129,0.173550
0.007936508,0.173642
0.008049887,0.173732
0.008163265,0.173821
0.008276644,0.173907
0.008390023,0.173992
0.008503401,0.174075
0.008616780,0.174157
0.008730159,0.174237
0.008843537,0.174314
0.008956916,0.174390
0.009070295,0.174464
0.009183673,0.174535
0.009297052,0.174605
0.009410431,0.174672
0.009523810,0.174738
0.009637188,0.174801
0.009750567,0.174862
0.009863946,0.174921
0.009977324,0.174977
0.010090703,0.175031
0.010204082,0.175083
0.010317460,0.175132
