label,7_c_180_p
time_s,envelope
0.000000000,41.155533
0.000113379,41.155842
0.000226757,41.156166
0.000340136,41.156502
0.000453515,41.156853
0.000566893,41.157227
0.000680272,41.157608
0.000793651,41.158009
0.000907029,41.158421
0.001020408,41.158852
0.001133787,41.159298
0.001247166,41.159760
0.001360544,41.160236
0.001473923,41.160728
0.001587302,41.161236
0.001700680,41.161762
0.001814059,41.162300
0.001927438,41.162857
0.002040816,41.163429
0.002154195,41.164013
0.002267574,41.164616
0.002380952,41.165237
0.002494331,41.165867
0.002607710,41.166523
0.002721088,41.167187
0.002834467,41.167873
0.002947846,41.168568
0.003061224,41.169285
0.003174603,41.170017
0.003287982,41.170765
0.003401361,41.171532
0.003514739,41.172314
0.003628118,41.173115
0.003741497,41.173931
0.003854875,41.174767
0.003968254,41.175617
0.004081633,41.176491
0.004195011,41.177376
0.004308390,41.178280
0.004421769,41.179203
0.004535147,41.180141
0.004648526,41.181103
0.004761905,41.182083
0.004875283,41.183079
0.004988662,41.184090
0.005102041,41.185123
0.005215420,41.186176
0.005328798,41.187248
0.005442177,41.188335
0.005555556,41.189449
0.005668934,41.190575
0.005782313,41.191723
0.005895692,41.192886
0.006009070,41.194073
0.006122449,41.195274
0.006235828,41.196499
0.006349206,41.197742
0.006462585,41.199001
0.006575964,41.200279
0.006689342,41.201584
0.006802721,41.202896
0.006916100,41.204235
0.007029478,41.205589
0.007142857,41.206966
0.007256236,41.208363
0.007369615,41.209774
0.007482993,41.211208
0.007596372,41.212658
0.007709751,41.214127
0.007823129,41.215618
0.007936508,41.217125
0.008049887,41.218651
0.008163265,41.220196
0.008276644,41.221764
0.008390023,41.223347
0.008503401,41.224953
0.008616780,41.226578
0.008730159,41.228218
0.008843537,41.229877
0.008956916,41.231560
0.009070295,41.233253
0.009183673,41.234978
0.009297052,41.236710
0.009410431,41.238472
0.009523810,41.240250
0.009637188,41.242043
0.009750567,41.243858
0.009863946,41.245693
0.009977324,41.247547
0.010090703,41.249420
0.010204082,41.251312
0.010317460,41.253223
0.010430839,41.255157
0.010544218,41.257107
0.010657596,41.259079
0.010770975,41.261066
0.010884354,41.263077
0.010997732,41.265106
0.011111111,41.267151
0.011224490,41.269218
0.011337868,41.271305
0.011451247,41.273407
0.011564626,41.275532
0.011678005,41.277672
0.011791383,41.279827
0.011904762,41.282001
0.012018141,41.284199
0.012131519,41.286411
0.012244898,41.288643
0.012358277,41.290890
0.012471655,41.293156
0.012585034,41.295437
0.012698413,41.297733
0.012811791,41.300049
0.012925170,41.302383
0.013038549,41.304733
