label,3_c_160_p
time_s,raw
0.000000000,-4129.500000
0.000113379,4991.000000
0.000226757,-1091.500000
0.000340136,-3553.500000
0.000453515,5097.500000
0.000566893,-1544.500000
0.000680272,-3071.500000
0.000793651,5380.000000
0.000907029,-2233.500000
0.001020408,-2524.500000
0.001133787,5348.500000
0.001247166,-2827.500000
0.001360544,-2050.500000
0.001473923,5185.500000
0.001587302,-3414.000000
0.001700680,-1373.500000
0.001814059,5147.000000
0.001927438,-3828.000000
0.002040816,-731.000000
0.002154195,4885.000000
0.002267574,-4299.000000
0.002380952,22.000000
0.002494331,4646.500000
0.002607710,-4550.500000
0.002721088,680.500000
0.002834467,4324.000000
0.002947846,-4810.000000
0.003061224,1346.000000
0.003174603,3842.000000
0.003287982,-5026.500000
0.003401361,2136.500000
0.003514739,3250.500000
0.003628118,-5089.000000
0.003741497,2597.000000
0.003854875,2737.500000
0.003968254,-5259.500000
0.004081633,3219.000000
0.004195011,2031.500000
0.004308390,-5231.500000
0.004421769,3452.000000
0.004535147,1203.000000
0.004648526,-5264.000000
0.004761905,3981.500000
0.004875283,599.500000
0.004988662,-4921.000000
0.005102041,4419.500000
0.005215420,-90.500000
0.005328798,-4673.000000
0.005442177,4806.500000
0.005555556,-740.500000
0.005668934,-4267.000000
0.005782313,5119.000000
0.005895692,-1392.500000
0.006009070,-3722.500000
0.006122449,5236.000000
0.006235828,-2096.000000
0.006349206,-3280.000000
0.006462585,5278.000000
0.006575964,-2754.000000
0.006689342,-2690.500000
0.006802721,5302.500000
0.006916100,-3288.000000
0.007029478,-2137.500000
0.007142857,5169.500000
0.007256236,-3853.500000
0.007369615,-1378.000000
0.007482993,5107.000000
0.007596372,-4185.000000
0.007709751,-630.500000
0.007823129,4791.000000
0.007936508,-4789.500000
0.008049887,-60.000000
0.008163265,4535.000000
0.008276644,-4896.000000
0.008390023,870.000000
0.008503401,4157.000000
0.008616780,-5265.500000
0.008730159,1308.000000
0.008843537,3563.500000
0.008956916,-5458.000000
0.009070295,2093.500000
0.009183673,3081.000000
0.009297052,-5578.500000
0.009410431,2579.000000
0.009523810,2322.000000
0.009637188,-5647.500000
0.009750567,3186.000000
0.009863946,1799.000000
0.009977324,-5589.000000
0.010090703,3669.000000
0.010204082,1036.000000
0.010317460,-5375.000000
0.010430839,4211.000000
0.010544218,458.000000
0.010657596,-4956.000000
0.010770975,4689.000000
0.010884354,-325.000000
0.010997732,-4871.000000
0.011111111,4790.500000
0.011224490,-995.000000
0.011337868,-4242.500000
0.011451247,5212.000000
0.011564626,-1715.500000
0.011678005,-3831.500000
0.011791383,5353.500000
0.011904762,-2384.000000
0.012018141,-3282.500000
0.012131519,5425.000000
0.012244898,-2958.500000
0.012358277,-2610.000000
0.012471655,5406.500000
0.012585034,-3643.500000
0.012698413,-1872.000000
0.012811791,5409.500000
0.012925170,-3979.000000
0.013038549,-1385.500000
0.013151927,5113.000000
0.013265306,-4635.000000
0.013378685,-573.000000
0.013492063,4927.000000
0.013605442,-4817.500000
0.013718821,272.500000
0.013832200,4685.000000
0.013945578,-5181.000000
0.014058957,917.000000
0.014172336,4142.500000
0.014285714,-5429.500000
0.014399093,1537.500000
0.014512472,3646.000000
0.014625850,-5688.500000
0.014739229,2310.500000
0.014852608,3045.000000
0.014965986,-5603.000000
0.015079365,3000.500000
0.015192744,2489.000000
0.015306122,-5584.000000
0.015419501,3670.000000
0.015532880,1826.500000
0.015646259,-5386.500000
0.015759637,4220.000000
0.015873016,1196.000000
0.015986395,-5199.000000
0.016099773,4612.000000
0.016213152,553.000000
0.016326531,-5016.000000
0.016439909,5097.000000
0.016553288,-290.500000
0.016666667,-4522.500000
0.016780045,5444.500000
0.016893424,-857.500000
0.017006803,-4038.000000
0.017120181,5820.000000
0.017233560,-1660.000000
0.017346939,-3634.000000
0.017460317,5766.000000
0.017573696,-2364.500000
0.017687075,-2927.500000
0.017800454,5851.500000
0.017913832,-2734.500000
0.018027211,-2243.500000
0.018140590,5888.000000
0.018253968,-3618.500000
0.018367347,-1638.000000
0.018480726,5697.500000
0.018594104,-4015.500000
0.018707483,-854.000000
0.018820862,5570.500000
0.018934240,-4574.500000
0.019047619,-185.500000
0.019160998,5024.500000
0.019274376,-4887.500000
0.019387755,407.500000
0.019501134,4818.500000
0.019614512,-5405.000000
0.019727891,1298.000000
0.019841270,4171.000000
0.019954649,-5490.500000
0.020068027,1911.000000
0.020181406,3843.500000
0.020294785,-5629.500000
0.020408163,2710.000000
0.020521542,3112.500000
0.020634921,-5735.500000
0.020748299,3307.000000
0.020861678,2504.000000
0.020975057,-5679.500000
0.021088435,3849.000000
0.021201814,1707.500000
0.021315193,-5548.500000
0.021428571,4384.500000
0.021541950,1007.000000
0.021655329,-5351.500000
0.021768707,4866.500000
0.021882086,316.000000
0.021995465,-4981.500000
0.022108844,5360.000000
0.022222222,-447.500000
0.022335601,-4570.500000
0.022448980,5531.500000
0.022562358,-1134.000000
0.022675737,-4110.000000
0.022789116,5868.000000
0.022902494,-1780.500000
0.023015873,-3432.500000
0.023129252,6043.000000
0.023242630,-2481.000000
0.023356009,-2787.000000
0.023469388,6064.000000
0.023582766,-3078.000000
0.023696145,-2098.000000
0.023809524,5991.500000
0.023922902,-3741.500000
0.024036281,-1532.500000
0.024149660,5694.500000
0.024263039,-4304.000000
0.024376417,-810.500000
0.024489796,5551.000000
0.024603175,-4883.500000
0.024716553,-55.000000
0.024829932,5019.500000
0.024943311,-5223.000000
0.025056689,587.000000
0.025170068,4716.500000
0.025283447,-5517.500000
0.025396825,1418.500000
0.025510204,4098.500000
0.025623583,-5808.000000
0.025736961,2038.500000
0.025850340,3459.500000
0.025963719,-6024.500000
0.026077098,2704.500000
0.026190476,2715.000000
0.026303855,-6055.500000
0.026417234,3096.000000
0.026530612,2183.500000
0.026643991,-6139.500000
0.026757370,3934.500000
0.026870748,1230.500000
0.026984127,-5823.500000
0.027097506,4237.000000
0.027210884,589.000000
0.027324263,-5676.000000
0.027437642,4741.000000
0.027551020,-193.500000
0.027664399,-5485.000000
0.027777778,5140.000000
0.027891156,-970.500000
0.028004535,-4831.000000
0.028117914,5429.500000
0.028231293,-1668.000000
0.028344671,-4297.000000
0.028458050,5524.000000
0.028571429,-2326.500000
0.028684807,-3730.500000
0.028798186,5862.000000
0.028911565,-3068.000000
0.029024943,-2995.500000
0.029138322,5732.000000
0.029251701,-3747.500000
0.029365079,-2279.500000
0.029478458,5640.500000
0.029591837,-4089.500000
0.029705215,-1611.500000
0.029818594,5708.500000
0.029931973,-4677.000000
0.030045351,-647.000000
0.030158730,5417.500000
0.030272109,-5008.500000
0.030385488,51.000000
0.030498866,5033.000000
0.030612245,-5491.000000
0.030725624,641.000000
0.030839002,4485.500000
0.030952381,-5661.000000
0.031065760,1638.000000
0.031179138,4007.500000
0.031292517,-6041.500000
0.031405896,2189.000000
0.031519274,3290.000000
0.031632653,-6103.500000
0.031746032,2859.500000
0.031859410,2756.500000
0.031972789,-5987.000000
0.032086168,3590.500000
0.032199546,2021.000000
0.032312925,-6013.500000
0.032426304,4176.500000
0.032539683,1357.000000
0.032653061,-5682.000000
0.032766440,4566.000000
0.032879819,520.000000
0.032993197,-5610.000000
0.033106576,5074.000000
0.033219955,-149.500000
0.033333333,-5039.000000
0.033446712,5468.000000
0.033560091,-1007.000000
0.033673469,-4643.000000
0.033786848,5624.500000
0.033900227,-1789.000000
0.034013605,-4069.500000
0.034126984,5905.500000
0.034240363,-2451.000000
0.034353741,-3545.500000
0.034467120,5963.000000
0.034580499,-3095.500000
0.034693878,-2790.500000
0.034807256,6015.500000
0.034920635,-3647.000000
0.035034014,-1957.000000
0.035147392,5982.000000
0.035260771,-4097.500000
0.035374150,-1223.500000
0.035487528,5853.000000
0.035600907,-4703.000000
0.035714286,-336.500000
0.035827664,5457.000000
0.035941043,-5100.500000
0.036054422,292.500000
0.036167800,5087.000000
0.036281179,-5450.000000
0.036394558,1199.000000
0.036507937,4619.000000
0.036621315,-5558.000000
0.036734694,1945.500000
0.036848073,4196.500000
0.036961451,-5933.500000
0.037074830,2618.500000
0.037188209,3413.500000
0.037301587,-5848.500000
0.037414966,3330.000000
0.037528345,3044.000000
0.037641723,-5783.000000
0.037755102,4086.500000
0.037868481,2049.500000
0.037981859,-5736.500000
0.038095238,4574.500000
0.038208617,1436.500000
0.038321995,-5406.000000
0.038435374,5183.000000
0.038548753,685.500000
0.038662132,-5090.500000
0.038775510,5478.000000
0.038888889,-106.500000
0.039002268,-4782.000000
0.039115646,5671.000000
0.039229025,-1031.500000
0.039342404,-4427.500000
0.039455782,5824.500000
0.039569161,-1820.500000
0.039682540,-3835.500000
0.039795918,6158.500000
0.039909297,-2439.500000
0.040022676,-3147.500000
0.040136054,6178.500000
0.040249433,-3197.000000
0.040362812,-2515.500000
0.040476190,6122.000000
0.040589569,-3772.000000
0.040702948,-1820.000000
0.040816327,5896.000000
0.040929705,-4400.000000
0.041043084,-1030.000000
0.041156463,5647.000000
0.041269841,-4923.000000
0.041383220,-357.500000
0.041496599,5316.500000
0.041609977,-5375.000000
0.041723356,487.000000
0.041836735,4868.500000
0.041950113,-5677.500000
0.042063492,1138.000000
0.042176871,4368.000000
0.042290249,-6027.000000
0.042403628,1871.500000
0.042517007,3696.000000
0.042630385,-6048.500000
0.042743764,2707.000000
0.042857143,3159.500000
0.042970522,-5992.000000
0.043083900,3400.500000
0.043197279,2564.500000
0.043310658,-5973.500000
0.043424036,4067.000000
0.043537415,1817.000000
0.043650794,-5854.500000
0.043764172,4527.000000
