label,3_c_160_p
time_s,raw
0.000000000,-1953.500000
0.000113379,3625.000000
0.000226757,-2157.000000
0.000340136,-1727.000000
0.000453515,3640.000000
0.000566893,-2773.500000
0.000680272,-1282.000000
0.000793651,3465.500000
0.000907029,-3033.000000
0.001020408,-807.500000
0.001133787,3344.000000
0.001247166,-3279.500000
0.001360544,-216.500000
0.001473923,3299.000000
0.001587302,-3383.500000
0.001700680,456.000000
0.001814059,3218.500000
0.001927438,-3556.000000
0.002040816,855.500000
0.002154195,2670.000000
0.002267574,-3698.000000
0.002380952,1400.000000
0.002494331,2454.500000
0.002607710,-3961.500000
0.002721088,1677.500000
0.002834467,1724.500000
0.002947846,-4070.500000
0.003061224,2001.000000
0.003174603,1239.500000
0.003287982,-4127.500000
0.003401361,2345.000000
0.003514739,805.000000
0.003628118,-3938.000000
0.003741497,2773.500000
0.003854875,580.000000
0.003968254,-3654.000000
0.004081633,3173.000000
0.004195011,-115.000000
0.004308390,-3447.500000
0.004421769,3437.000000
0.004535147,-469.000000
0.004648526,-3129.000000
0.004761905,3747.500000
0.004875283,-1036.000000
0.004988662,-2810.500000
0.005102041,3818.000000
0.005215420,-1526.500000
0.005328798,-2517.500000
0.005442177,3796.500000
0.005555556,-1968.000000
0.005668934,-2125.500000
0.005782313,3959.500000
0.005895692,-2460.500000
0.006009070,-1464.000000
0.006122449,3772.000000
0.006235828,-2718.500000
0.006349206,-1172.500000
0.006462585,3917.500000
0.006575964,-3164.500000
0.006689342,-503.000000
0.006802721,3763.000000
0.006916100,-3230.000000
0.007029478,79.000000
0.007142857,3613.000000
0.007256236,-3574.000000
0.007369615,653.500000
0.007482993,3224.500000
0.007596372,-3559.000000
0.007709751,1064.000000
0.007823129,3045.000000
0.007936508,-3865.000000
0.008049887,1714.000000
0.008163265,2520.500000
0.008276644,-3909.000000
0.008390023,1951.500000
0.008503401,1964.000000
0.008616780,-4019.000000
0.008730159,2523.500000
0.008843537,1719.000000
0.008956916,-3775.500000
0.009070295,3001.500000
0.009183673,1085.500000
0.009297052,-3836.500000
0.009410431,3204.000000
0.009523810,625.000000
0.009637188,-3659.500000
0.009750567,3628.500000
0.009863946,-62.500000
0.009977324,-3384.500000
0.010090703,3643.000000
0.010204082,-507.000000
0.010317460,-3208.000000
0.010430839,4058.500000
0.010544218,-1026.000000
0.010657596,-2656.000000
0.010770975,4133.000000
0.010884354,-1401.500000
0.010997732,-2245.000000
0.011111111,4399.500000
0.011224490,-1847.000000
0.011337868,-1770.500000
0.011451247,4335.000000
0.011564626,-2482.500000
0.011678005,-1473.500000
0.011791383,4170.000000
0.011904762,-2934.000000
0.012018141,-1063.500000
0.012131519,3980.000000
0.012244898,-3330.000000
0.012358277,-463.500000
0.012471655,3738.000000
0.012585034,-3626.500000
0.012698413,36.500000
0.012811791,3596.000000
0.012925170,-3752.500000
0.013038549,793.000000
0.013151927,3410.500000
0.013265306,-3854.500000
0.013378685,1299.000000
0.013492063,3096.000000
0.013605442,-3990.000000
0.013718821,1894.500000
0.013832200,2673.500000
0.013945578,-3966.500000
0.014058957,2370.500000
0.014172336,2209.500000
0.014285714,-4113.000000
0.014399093,2743.500000
0.014512472,1547.000000
0.014625850,-4094.500000
0.014739229,3041.000000
0.014852608,944.500000
0.014965986,-4212.000000
0.015079365,3245.500000
0.015192744,203.000000
0.015306122,-3925.000000
0.015419501,3644.500000
0.015532880,-220.500000
0.015646259,-3653.000000
0.015759637,3882.000000
0.015873016,-710.500000
0.015986395,-3242.000000
0.016099773,4301.000000
0.016213152,-1131.000000
0.016326531,-2750.000000
0.016439909,4334.500000
0.016553288,-1715.500000
0.016666667,-2470.500000
0.016780045,4419.000000
0.016893424,-2245.500000
0.017006803,-1960.000000
0.017120181,4293.500000
0.017233560,-2875.500000
0.017346939,-1655.500000
0.017460317,4103.000000
0.017573696,-3400.500000
0.017687075,-1099.000000
0.017800454,3871.000000
0.017913832,-3717.500000
0.018027211,-629.500000
0.018140590,3804.000000
0.018253968,-3893.000000
0.018367347,223.000000
0.018480726,3585.500000
0.018594104,-4134.500000
0.018707483,854.000000
0.018820862,3422.500000
0.018934240,-4091.500000
0.019047619,1496.500000
0.019160998,3107.500000
0.019274376,-4210.000000
0.019387755,1824.500000
0.019501134,2344.000000
0.019614512,-4552.500000
0.019727891,2176.500000
0.019841270,1773.500000
0.019954649,-4621.500000
0.020068027,2598.500000
0.020181406,1165.500000
0.020294785,-4520.500000
0.020408163,3016.000000
0.020521542,696.000000
0.020634921,-4363.000000
0.020748299,3479.500000
0.020861678,120.500000
0.020975057,-4002.500000
0.021088435,3867.000000
0.021201814,-290.500000
0.021315193,-3610.000000
0.021428571,4224.000000
0.021541950,-966.000000
0.021655329,-3407.500000
0.021768707,4160.500000
0.021882086,-1523.500000
0.021995465,-2969.000000
0.022108844,4311.500000
0.022222222,-2183.000000
0.022335601,-2712.000000
0.022448980,4302.000000
0.022562358,-2745.000000
0.022675737,-2161.000000
0.022789116,4224.500000
0.022902494,-3131.000000
0.023015873,-1593.000000
0.023129252,4250.000000
0.023242630,-3508.000000
0.023356009,-910.500000
0.023469388,4254.500000
0.023582766,-3657.500000
0.023696145,-198.500000
0.023809524,3978.500000
0.023922902,-4026.500000
0.024036281,405.500000
0.024149660,3819.000000
0.024263039,-4202.000000
0.024376417,1034.000000
0.024489796,3277.500000
0.024603175,-4375.500000
0.024716553,1472.500000
0.024829932,2860.500000
0.024943311,-4539.500000
0.025056689,2030.000000
0.025170068,2447.500000
0.025283447,-4513.000000
0.025396825,2610.500000
0.025510204,1941.000000
0.025623583,-4408.500000
0.025736961,3083.000000
0.025850340,1394.000000
0.025963719,-4355.500000
0.026077098,3599.500000
0.026190476,853.500000
0.026303855,-4215.500000
0.026417234,3922.000000
0.026530612,178.000000
0.026643991,-3953.000000
0.026757370,4116.000000
0.026870748,-495.000000
0.026984127,-3658.500000
0.027097506,4269.000000
0.027210884,-992.000000
0.027324263,-3356.000000
0.027437642,4565.000000
0.027551020,-1632.000000
0.027664399,-2750.000000
0.027777778,4631.500000
0.027891156,-2152.500000
0.028004535,-2456.500000
0.028117914,4551.500000
0.028231293,-2640.500000
0.028344671,-1758.500000
0.028458050,4659.000000
0.028571429,-2976.000000
0.028684807,-1265.500000
0.028798186,4465.000000
0.028911565,-3611.500000
0.029024943,-765.000000
0.029138322,4310.000000
0.029251701,-3801.500000
0.029365079,-54.500000
0.029478458,4086.500000
0.029591837,-4126.500000
0.029705215,534.000000
0.029818594,3729.500000
0.029931973,-4293.500000
0.030045351,1184.500000
0.030158730,3410.500000
0.030272109,-4439.500000
0.030385488,1748.000000
0.030498866,2952.000000
0.030612245,-4508.000000
0.030725624,2374.500000
0.030839002,2479.000000
0.030952381,-4411.500000
0.031065760,2868.000000
0.031179138,1868.000000
0.031292517,-4529.500000
0.031405896,3307.500000
0.031519274,1334.000000
0.031632653,-4453.000000
0.031746032,3688.000000
0.031859410,660.500000
0.031972789,-4146.500000
0.032086168,3939.000000
0.032199546,31.000000
0.032312925,-4064.000000
0.032426304,4277.500000
0.032539683,-621.500000
0.032653061,-3517.000000
0.032766440,4462.500000
0.032879819,-1107.000000
0.032993197,-3256.500000
0.033106576,4784.000000
0.033219955,-1746.000000
0.033333333,-2658.000000
0.033446712,4716.500000
0.033560091,-2217.000000
0.033673469,-2259.500000
0.033786848,4754.500000
0.033900227,-2747.500000
0.034013605,-1689.000000
0.034126984,4661.500000
0.034240363,-3284.000000
0.034353741,-1247.000000
0.034467120,4397.500000
0.034580499,-3841.500000
0.034693878,-704.500000
0.034807256,4034.000000
0.034920635,-4044.000000
0.035034014,-25.500000
0.035147392,3901.000000
0.035260771,-4402.500000
0.035374150,603.000000
0.035487528,3550.000000
0.035600907,-4511.500000
0.035714286,1266.500000
0.035827664,3215.500000
0.035941043,-4583.000000
0.036054422,1847.500000
0.036167800,2775.000000
0.036281179,-4618.500000
0.036394558,2487.000000
0.036507937,2183.000000
0.036621315,-4654.000000
0.036734694,2833.500000
0.036848073,1597.000000
0.036961451,-4672.500000
0.037074830,3327.000000
0.037188209,1015.500000
0.037301587,-4417.000000
0.037414966,3661.000000
0.037528345,345.000000
0.037641723,-4188.500000
0.037755102,4122.500000
0.037868481,-93.500000
0.037981859,-3878.000000
0.038095238,4396.000000
0.038208617,-792.500000
0.038321995,-3458.500000
0.038435374,4614.000000
0.038548753,-1314.000000
0.038662132,-3037.000000
0.038775510,4803.500000
0.038888889,-1882.500000
0.039002268,-2584.000000
0.039115646,4669.000000
0.039229025,-2517.000000
0.039342404,-2096.500000
0.039455782,4649.000000
0.039569161,-3074.500000
0.039682540,-1668.000000
0.039795918,4574.500000
0.039909297,-3531.500000
0.040022676,-994.500000
0.040136054,4345.000000
0.040249433,-3850.500000
0.040362812,-356.000000
0.040476190,4066.000000
0.040589569,-4148.500000
0.040702948,226.000000
0.040816327,3893.000000
0.040929705,-4329.500000
0.041043084,958.000000
0.041156463,3442.000000
0.041269841,-4692.000000
0.041383220,1425.000000
0.041496599,3006.500000
0.041609977,-4634.000000
0.041723356,1992.000000
