label,8_c_220_p
time_s,raw
0.000000000,-2320.500000
0.000113379,-1209.000000
0.000226757,3168.500000
0.000340136,-2903.500000
0.000453515,-911.500000
0.000566893,3365.000000
0.000680272,-2838.000000
0.000793651,-17.000000
0.000907029,3073.000000
0.001020408,-3383.500000
0.001133787,-97.000000
0.001247166,2457.000000
0.001360544,-3606.000000
0.001473923,765.500000
0.001587302,2652.000000
0.001700680,-3481.000000
0.001814059,1127.000000
0.001927438,2002.000000
0.002040816,-3708.000000
0.002154195,1693.500000
0.002267574,1957.500000
0.002380952,-3371.500000
0.002494331,2063.000000
0.002607710,1373.000000
0.002721088,-3703.500000
0.002834467,2555.000000
0.002947846,1228.000000
0.003061224,-3273.500000
0.003174603,2824.500000
0.003287982,476.000000
0.003401361,-3351.500000
0.003514739,3127.500000
0.003628118,165.500000
0.003741497,-3104.500000
0.003854875,3273.000000
0.003968254,-527.500000
0.004081633,-2879.000000
0.004195011,3539.500000
0.004308390,-419.000000
0.004421769,-1944.500000
0.004535147,4239.500000
0.004648526,-807.000000
0.004761905,-1872.500000
0.004875283,3715.000000
0.004988662,-1596.000000
0.005102041,-1640.500000
0.005215420,3581.500000
0.005328798,-2184.500000
0.005442177,-1533.000000
0.005555556,3428.500000
0.005668934,-2501.500000
0.005782313,-937.500000
0.005895692,3281.000000
0.006009070,-2981.500000
0.006122449,-769.500000
0.006235828,3170.000000
0.006349206,-3092.000000
0.006462585,12.500000
0.006575964,2903.500000
0.006689342,-3486.500000
0.006802721,134.500000
0.006916100,2741.500000
0.007029478,-3265.000000
0.007142857,1321.000000
0.007256236,2780.500000
0.007369615,-3444.500000
0.007482993,1307.500000
0.007596372,1998.000000
0.007709751,-3614.500000
0.007823129,2008.500000
0.007936508,1810.500000
0.008049887,-3651.000000
0.008163265,1637.000000
0.008276644,710.000000
0.008390023,-4005.500000
0.008503401,2558.500000
0.008616780,936.000000
0.008730159,-3372.500000
0.008843537,2727.500000
0.008956916,127.000000
0.009070295,-3365.500000
0.009183673,3104.000000
0.009297052,10.500000
0.009410431,-2853.000000
0.009523810,3420.500000
0.009637188,-419.000000
0.009750567,-2491.000000
0.009863946,3753.000000
0.009977324,-704.000000
0.010090703,-2343.000000
0.010204082,3578.500000
0.010317460,-1439.000000
0.010430839,-2004.500000
0.010544218,3777.500000
0.010657596,-1647.500000
0.010770975,-1692.500000
0.010884354,3361.500000
0.010997732,-2469.500000
0.011111111,-1372.500000
0.011224490,3634.000000
0.011337868,-2418.500000
0.011451247,-714.000000
0.011564626,3162.000000
0.011678005,-3153.000000
0.011791383,-472.000000
0.011904762,3446.000000
0.012018141,-2877.500000
0.012131519,493.000000
0.012244898,3027.000000
0.012358277,-3222.500000
0.012471655,639.000000
0.012585034,2794.000000
0.012698413,-3390.000000
0.012811791,1298.000000
0.012925170,2446.500000
0.013038549,-3691.000000
0.013151927,1301.000000
0.013265306,1747.500000
0.013378685,-3946.500000
0.013492063,1841.500000
0.013605442,1520.500000
0.013718821,-3747.000000
0.013832200,2193.000000
0.013945578,958.000000
0.014058957,-3801.000000
0.014172336,2548.000000
0.014285714,473.000000
0.014399093,-3614.000000
0.014512472,2617.500000
0.014625850,49.000000
0.014739229,-3382.500000
0.014852608,3377.000000
0.014965986,-69.500000
0.015079365,-2867.500000
0.015192744,3410.500000
0.015306122,-688.500000
0.015419501,-2552.500000
0.015532880,3938.000000
0.015646259,-931.500000
0.015759637,-2195.500000
0.015873016,3614.500000
0.015986395,-1965.000000
0.016099773,-2332.500000
0.016213152,3380.500000
0.016326531,-2030.000000
0.016439909,-1332.000000
0.016553288,4042.000000
0.016666667,-2257.500000
0.016780045,-1084.500000
0.016893424,3384.500000
0.017006803,-2827.000000
0.017120181,-530.000000
0.017233560,3468.500000
0.017346939,-3134.500000
0.017460317,-220.000000
0.017573696,3101.000000
0.017687075,-3242.500000
0.017800454,560.500000
0.017913832,3102.000000
0.018027211,-3398.500000
0.018140590,834.500000
0.018253968,2753.000000
0.018367347,-3513.000000
0.018480726,1513.500000
0.018594104,2403.000000
0.018707483,-3659.000000
0.018820862,1573.000000
0.018934240,1837.500000
0.019047619,-3670.000000
0.019160998,2316.500000
0.019274376,1581.500000
0.019387755,-3729.500000
0.019501134,2272.000000
0.019614512,716.000000
0.019727891,-3657.000000
0.019841270,3121.500000
0.019954649,829.500000
0.020068027,-3128.500000
0.020181406,3039.000000
0.020294785,-226.500000
0.020408163,-3302.000000
0.020521542,3612.500000
0.020634921,-213.500000
0.020748299,-2648.500000
0.020861678,3604.500000
0.020975057,-981.500000
0.021088435,-2606.000000
0.021201814,3713.000000
0.021315193,-1448.000000
0.021428571,-2287.500000
0.021541950,3632.500000
0.021655329,-1817.500000
0.021768707,-1643.000000
0.021882086,3855.500000
0.021995465,-2142.500000
0.022108844,-1584.500000
0.022222222,3403.000000
0.022335601,-2780.500000
0.022448980,-1030.000000
0.022562358,3542.500000
0.022675737,-2893.500000
0.022789116,-512.000000
0.022902494,3049.000000
0.023015873,-3464.500000
0.023129252,-69.500000
0.023242630,3209.000000
0.023356009,-3210.000000
0.023469388,588.500000
0.023582766,2550.500000
0.023696145,-3795.500000
0.023809524,901.500000
0.023922902,2571.500000
0.024036281,-3533.500000
0.024149660,1594.500000
0.024263039,2093.000000
0.024376417,-3686.500000
0.024489796,1988.500000
0.024603175,1900.000000
0.024716553,-3560.000000
0.024829932,2424.000000
0.024943311,1246.500000
0.025056689,-3812.000000
0.025170068,2454.000000
0.025283447,699.000000
0.025396825,-3498.000000
0.025510204,3056.000000
0.025623583,466.500000
0.025736961,-3250.000000
0.025850340,3288.500000
0.025963719,-57.500000
0.026077098,-2943.000000
0.026190476,3757.000000
0.026303855,-413.000000
0.026417234,-2677.000000
0.026530612,3458.000000
0.026643991,-1140.500000
0.026757370,-2450.000000
0.026870748,3956.500000
0.026984127,-1180.500000
0.027097506,-1763.500000
0.027210884,3769.500000
0.027324263,-1907.500000
0.027437642,-1659.000000
0.027551020,3825.500000
0.027664399,-2250.500000
0.027777778,-1118.500000
0.027891156,3537.500000
0.028004535,-2987.500000
0.028117914,-1148.000000
0.028231293,3099.500000
0.028344671,-3219.000000
0.028458050,-220.000000
0.028571429,3484.000000
0.028684807,-3108.000000
0.028798186,302.500000
0.028911565,2940.000000
0.029024943,-3549.000000
0.029138322,649.000000
0.029251701,2680.500000
0.029365079,-3788.500000
0.029478458,1092.000000
0.029591837,2336.000000
0.029705215,-3751.000000
0.029818594,1628.500000
0.029931973,1868.500000
0.030045351,-3889.500000
0.030158730,1794.500000
0.030272109,1495.000000
0.030385488,-3735.500000
0.030498866,2401.000000
0.030612245,1015.500000
0.030725624,-3924.500000
0.030839002,2275.500000
0.030952381,378.500000
0.031065760,-3596.500000
0.031179138,3102.000000
0.031292517,326.000000
0.031405896,-3261.500000
0.031519274,3175.500000
0.031632653,-499.500000
0.031746032,-3061.000000
0.031859410,3757.000000
0.031972789,-367.500000
0.032086168,-2435.500000
0.032199546,3678.500000
0.032312925,-1356.000000
0.032426304,-2420.000000
0.032539683,3917.500000
0.032653061,-1491.000000
0.032766440,-1837.500000
0.032879819,3671.000000
0.032993197,-2146.500000
0.033106576,-1475.500000
0.033219955,3750.500000
0.033333333,-2335.000000
0.033446712,-1085.500000
0.033560091,3631.500000
0.033673469,-2673.500000
0.033786848,-308.500000
0.033900227,3796.000000
0.034013605,-2736.000000
0.034126984,-58.000000
0.034240363,3025.500000
0.034353741,-3393.500000
0.034467120,202.000000
0.034580499,3020.000000
0.034693878,-3426.500000
0.034807256,913.000000
0.034920635,2570.000000
0.035034014,-3788.500000
0.035147392,1132.000000
0.035260771,2259.500000
0.035374150,-3575.500000
0.035487528,1812.500000
0.035600907,1897.500000
0.035714286,-3712.500000
0.035827664,2221.000000
0.035941043,1443.000000
0.036054422,-3801.000000
0.036167800,2337.000000
0.036281179,928.000000
0.036394558,-3640.500000
0.036507937,3004.000000
0.036621315,673.000000
0.036734694,-3434.500000
0.036848073,2962.500000
0.036961451,-174.000000
0.037074830,-3533.500000
0.037188209,3111.500000
0.037301587,-487.500000
0.037414966,-2996.500000
0.037528345,3487.500000
0.037641723,-1019.000000
0.037755102,-2802.500000
0.037868481,3507.500000
0.037981859,-1332.500000
0.038095238,-2058.000000
0.038208617,4006.500000
0.038321995,-1539.000000
0.038435374,-1769.000000
0.038548753,3426.000000
0.038662132,-2472.500000
0.038775510,-1562.000000
0.038888889,3760.000000
0.039002268,-2244.500000
0.039115646,-712.500000
0.039229025,3483.000000
0.039342404,-2997.500000
0.039455782,-637.000000
0.039569161,3358.500000
0.039682540,-3123.000000
0.039795918,53.500000
0.039909297,3131.000000
0.040022676,-3688.000000
0.040136054,157.500000
0.040249433,2676.000000
0.040362812,-3538.000000
0.040476190,1104.000000
0.040589569,2800.000000
0.040702948,-3446.500000
0.040816327,1627.000000
0.040929705,2254.000000
0.041043084,-3594.000000
0.041156463,1882.000000
0.041269841,1807.500000
0.041383220,-3731.000000
0.041496599,2315.000000
0.041609977,1586.500000
0.041723356,-3283.500000
0.041836735,2848.000000
0.041950113,960.500000
0.042063492,-3650.500000
0.042176871,2751.500000
0.042290249,381.000000
0.042403628,-3205.500000
0.042517007,3324.500000
0.042630385,38.500000
0.042743764,-3198.000000
0.042857143,3139.000000
0.042970522,-650.000000
0.043083900,-2677.500000
0.043197279,3853.500000
0.043310658,-544.500000
0.043424036,-2167.500000
0.043537415,3691.500000
0.043650794,-1578.500000
0.043764172,-2133.500000
0.043877551,3851.500000
0.043990930,-1467.000000
0.044104308,-1504.500000
0.044217687,3745.000000
0.044331066,-2384.000000
0.044444444,-1390.000000
0.044557823,3549.000000
0.044671202,-2639.500000
0.044784580,-925.500000
0.044897959,3185.500000
0.045011338,-3026.500000
0.045124717,-331.500000
0.045238095,3050.500000
0.045351474,-3384.500000
0.045464853,-281.000000
0.045578231,2648.000000
0.045691610,-3392.500000
0.045804989,765.000000
0.045918367,3044.000000
0.046031746,-3384.500000
0.046145125,1092.500000
0.046258503,2033.000000
0.046371882,-3899.000000
0.046485261,1243.000000
0.046598639,2000.500000
0.046712018,-3760.000000
0.046825397,1838.000000
0.046938776,1417.500000
0.047052154,-3848.500000
0.047165533,2172.000000
0.047278912,1101.000000
0.047392290,-3463.000000
0.047505669,2604.000000
0.047619048,759.500000
0.047732426,-3402.500000
0.047845805,3118.000000
0.047959184,407.000000
0.048072562,-3235.500000
0.048185941,3124.500000
0.048299320,-158.500000
0.048412698,-2879.500000
0.048526077,3790.500000
0.048639456,-217.000000
0.048752834,-2382.500000
0.048866213,3534.500000
0.048979592,-1199.500000
0.049092971,-2610.500000
0.049206349,3535.000000
0.049319728,-1393.500000
0.049433107,-1679.500000
0.049546485,3927.000000
0.049659864,-1653.500000
0.049773243,-1490.000000
0.049886621,3539.000000
0.050000000,-2291.000000
0.050113379,-924.000000
0.050226757,3790.000000
0.050340136,-2273.500000
0.050453515,-460.500000
0.050566893,3323.500000
0.050680272,-3090.000000
0.050793651,-213.500000
0.050907029,3275.500000
0.051020408,-3004.000000
0.051133787,421.000000
0.051247166,2846.000000
0.051360544,-3509.000000
0.051473923,538.500000
0.051587302,2342.500000
0.051700680,-3866.500000
0.051814059,1014.500000
0.051927438,2091.500000
0.052040816,-3830.000000
0.052154195,1539.000000
0.052267574,1831.000000
0.052380952,-3588.000000
0.052494331,2198.500000
0.052607710,1649.500000
0.052721088,-3498.500000
0.052834467,2608.000000
0.052947846,1213.000000
0.053061224,-3374.500000
0.053174603,2596.500000
0.053287982,291.000000
0.053401361,-3795.000000
0.053514739,2805.000000
0.053628118,133.000000
0.053741497,-3010.500000
0.053854875,3208.500000
0.053968254,-657.000000
0.054081633,-3512.000000
0.054195011,2979.500000
0.054308390,-1046.500000
0.054421769,-2622.000000
0.054535147,3605.500000
0.054648526,-1249.000000
0.054761905,-2335.000000
0.054875283,3523.500000
0.054988662,-1555.000000
0.055102041,-1482.500000
0.055215420,4171.000000
0.055328798,-1632.500000
0.055442177,-1090.000000
0.055555556,3748.500000
0.055668934,-2359.500000
0.055782313,-763.500000
0.055895692,3698.000000
0.056009070,-2489.000000
0.056122449,-649.500000
0.056235828,3216.500000
0.056349206,-3274.000000
0.056462585,-20.000000
0.056575964,3094.500000
0.056689342,-3284.000000
0.056802721,262.500000
0.056916100,2633.000000
0.057029478,-3379.500000
0.057142857,1204.000000
0.057256236,2737.500000
0.057369615,-3333.000000
0.057482993,1311.000000
0.057596372,2127.000000
0.057709751,-3545.500000
0.057823129,2068.500000
0.057936508,2112.000000
0.058049887,-3496.500000
0.058163265,2196.000000
0.058276644,1101.000000
0.058390023,-3892.500000
0.058503401,2278.000000
0.058616780,743.500000
0.058730159,-3664.500000
0.058843537,2704.000000
0.058956916,154.500000
0.059070295,-3592.000000
0.059183673,2984.000000
0.059297052,-232.500000
0.059410431,-3332.500000
0.059523810,3025.500000
0.059637188,-749.500000
0.059750567,-3003.500000
0.059863946,3696.000000
0.059977324,-892.000000
0.060090703,-2623.000000
0.060204082,3329.000000
0.060317460,-1632.500000
0.060430839,-2195.000000
0.060544218,3906.000000
0.060657596,-1581.500000
0.060770975,-1477.500000
0.060884354,3616.000000
0.060997732,-2460.000000
0.061111111,-1677.000000
0.061224490,3368.000000
0.061337868,-2703.500000
0.061451247,-702.500000
0.061564626,3528.000000
0.061678005,-2917.500000
0.061791383,-506.500000
0.061904762,3023.500000
0.062018141,-3360.000000
0.062131519,289.500000
0.062244898,3159.000000
0.062358277,-3240.000000
0.062471655,526.000000
0.062585034,2605.500000
0.062698413,-3793.000000
