label,8_c_220_p
time_s,raw
0.000000000,-2462.500000
0.000113379,-1288.500000
0.000226757,2882.000000
0.000340136,-3068.000000
0.000453515,-678.500000
0.000566893,3209.000000
0.000680272,-2804.000000
0.000793651,119.500000
0.000907029,3072.500000
0.001020408,-3073.000000
0.001133787,440.000000
0.001247166,2876.000000
0.001360544,-3292.000000
0.001473923,976.000000
0.001587302,2384.000000
0.001700680,-3281.000000
0.001814059,1481.000000
0.001927438,2186.500000
0.002040816,-3463.000000
0.002154195,1654.000000
0.002267574,1495.500000
0.002380952,-3581.000000
0.002494331,2175.500000
0.002607710,1206.500000
0.002721088,-3621.000000
0.002834467,2088.500000
0.002947846,492.500000
0.003061224,-3441.500000
0.003174603,2858.500000
0.003287982,495.500000
0.003401361,-3043.500000
0.003514739,3095.000000
0.003628118,-51.500000
0.003741497,-2864.500000
0.003854875,3454.000000
0.003968254,-102.000000
0.004081633,-2228.000000
0.004195011,3585.500000
0.004308390,-927.500000
0.004421769,-2416.500000
0.004535147,3450.000000
0.004648526,-1166.500000
0.004761905,-1923.000000
0.004875283,3433.500000
0.004988662,-2107.000000
0.005102041,-1981.000000
0.005215420,3244.500000
0.005328798,-2401.500000
0.005442177,-1286.500000
0.005555556,3232.000000
0.005668934,-2595.000000
0.005782313,-668.500000
0.005895692,3529.000000
0.006009070,-2395.000000
0.006122449,34.000000
0.006235828,3265.000000
0.006349206,-2972.500000
0.006462585,126.500000
0.006575964,2880.000000
0.006689342,-3111.500000
0.006802721,636.000000
0.006916100,2477.500000
0.007029478,-3577.500000
0.007142857,891.500000
0.007256236,2249.000000
0.007369615,-3297.500000
0.007482993,1706.500000
0.007596372,1992.000000
0.007709751,-3718.000000
0.007823129,1563.500000
0.007936508,1390.000000
0.008049887,-3343.000000
0.008163265,2351.500000
0.008276644,1185.500000
0.008390023,-3348.000000
0.008503401,2442.500000
0.008616780,756.000000
0.008730159,-3017.500000
0.008843537,3117.000000
0.008956916,525.000000
0.009070295,-3053.000000
0.009183673,2790.000000
0.009297052,-649.000000
0.009410431,-3148.000000
0.009523810,3232.500000
0.009637188,-421.000000
0.009750567,-2367.000000
0.009863946,3341.000000
0.009977324,-1292.000000
0.010090703,-2548.500000
0.010204082,3203.000000
0.010317460,-1379.500000
0.010430839,-1749.000000
0.010544218,3581.500000
0.010657596,-2073.500000
0.010770975,-1876.000000
0.010884354,3213.000000
0.010997732,-2195.000000
0.011111111,-1047.000000
0.011224490,3439.000000
0.011337868,-2581.000000
0.011451247,-842.000000
0.011564626,3065.500000
0.011678005,-2974.000000
0.011791383,-255.500000
0.011904762,3009.000000
0.012018141,-3040.000000
0.012131519,52.000000
0.012244898,2620.500000
0.012358277,-3250.000000
0.012471655,838.500000
0.012585034,2792.000000
0.012698413,-3094.500000
0.012811791,1229.000000
0.012925170,2272.500000
0.013038549,-3388.500000
0.013151927,1741.000000
0.013265306,1995.000000
0.013378685,-3320.000000
0.013492063,1970.000000
0.013605442,1552.000000
0.013718821,-3255.500000
0.013832200,2578.500000
0.013945578,1118.000000
0.014058957,-3441.500000
0.014172336,2318.000000
0.014285714,474.000000
0.014399093,-3119.500000
0.014512472,3141.500000
0.014625850,351.000000
0.014739229,-3024.000000
0.014852608,2972.500000
0.014965986,-326.000000
0.015079365,-2625.500000
0.015192744,3663.500000
0.015306122,-223.500000
0.015419501,-2213.500000
0.015532880,3450.500000
0.015646259,-1257.500000
0.015759637,-2330.000000
0.015873016,3595.000000
0.015986395,-1285.000000
0.016099773,-1586.500000
0.016213152,3217.500000
0.016326531,-2227.500000
0.016439909,-1764.000000
0.016553288,3371.500000
0.016666667,-2209.000000
0.016780045,-977.000000
0.016893424,3098.500000
0.017006803,-2976.500000
0.017120181,-845.500000
0.017233560,2914.500000
0.017346939,-3068.500000
0.017460317,-283.500000
0.017573696,2568.500000
0.017687075,-3452.500000
0.017800454,141.500000
0.017913832,2667.500000
0.018027211,-3141.000000
0.018140590,845.000000
0.018253968,2357.500000
0.018367347,-3435.000000
0.018480726,1107.500000
0.018594104,2014.500000
0.018707483,-3416.000000
0.018820862,1591.500000
0.018934240,1568.500000
0.019047619,-3655.500000
0.019160998,1868.500000
0.019274376,1359.500000
0.019387755,-3402.000000
0.019501134,2358.000000
0.019614512,744.500000
0.019727891,-3620.000000
0.019841270,2446.500000
0.019954649,540.500000
0.020068027,-2991.000000
0.020181406,3031.000000
0.020294785,70.500000
0.020408163,-2900.000000
0.020521542,3289.000000
0.020634921,-49.000000
0.020748299,-2190.000000
0.020861678,3846.500000
0.020975057,-450.000000
0.021088435,-2270.000000
0.021201814,3496.000000
0.021315193,-1213.000000
0.021428571,-1833.000000
0.021541950,3830.500000
0.021655329,-1219.500000
0.021768707,-1440.500000
0.021882086,3461.000000
0.021995465,-2198.500000
0.022108844,-1482.000000
0.022222222,3405.000000
0.022335601,-2334.500000
0.022448980,-842.500000
0.022562358,3089.000000
0.022675737,-3006.000000
0.022789116,-699.500000
0.022902494,3124.000000
0.023015873,-2785.000000
0.023129252,259.500000
0.023242630,3156.500000
0.023356009,-3088.500000
0.023469388,576.000000
0.023582766,2746.000000
0.023696145,-3235.500000
0.023809524,1015.500000
0.023922902,2462.500000
0.024036281,-3545.000000
0.024149660,1153.500000
0.024263039,1685.000000
0.024376417,-3795.000000
0.024489796,1594.500000
0.024603175,1664.000000
0.024716553,-3625.500000
0.024829932,1986.500000
0.024943311,1024.000000
0.025056689,-3684.500000
0.025170068,2343.500000
0.025283447,512.000000
0.025396825,-3719.500000
0.025510204,2488.500000
0.025623583,201.500000
0.025736961,-3264.000000
0.025850340,3281.500000
0.025963719,-70.500000
0.026077098,-2977.000000
0.026190476,3041.000000
0.026303855,-533.000000
0.026417234,-2571.000000
0.026530612,3750.500000
0.026643991,-802.500000
0.026757370,-2374.000000
0.026870748,3275.500000
0.026984127,-1655.000000
0.027097506,-2076.500000
