label,3_c_220_p
time_s,raw
0.000000000,-3857.500000
0.000113379,2472.000000
0.000226757,862.500000
0.000340136,-3695.000000
0.000453515,2983.500000
0.000566893,781.500000
0.000680272,-3493.000000
0.000793651,3305.000000
0.000907029,-125.500000
0.001020408,-3474.000000
0.001133787,3610.500000
0.001247166,-338.000000
0.001360544,-2903.500000
0.001473923,3534.500000
0.001587302,-1147.500000
0.001700680,-2999.500000
0.001814059,3641.500000
0.001927438,-1343.000000
0.002040816,-2215.000000
0.002154195,3945.000000
0.002267574,-2006.000000
0.002380952,-2128.500000
0.002494331,3776.500000
0.002607710,-2302.000000
0.002721088,-1487.000000
0.002834467,4089.500000
0.002947846,-2620.500000
0.003061224,-925.500000
0.003174603,3454.500000
0.003287982,-3034.000000
0.003401361,-656.000000
0.003514739,3684.000000
0.003628118,-3244.500000
0.003741497,231.000000
0.003854875,2918.000000
0.003968254,-3396.000000
0.004081633,288.500000
0.004195011,3165.500000
0.004308390,-3720.500000
0.004421769,1340.500000
0.004535147,2723.000000
0.004648526,-3760.000000
0.004761905,1290.000000
0.004875283,2422.500000
0.004988662,-3732.000000
0.005102041,2381.500000
0.005215420,2199.500000
0.005328798,-3612.500000
0.005442177,2215.000000
0.005555556,1538.500000
0.005668934,-3894.500000
0.005782313,3156.500000
0.005895692,1155.500000
0.006009070,-3253.000000
0.006122449,3006.000000
0.006235828,554.000000
0.006349206,-3599.000000
0.006462585,3409.000000
0.006575964,168.000000
0.006689342,-3018.500000
0.006802721,3627.000000
0.006916100,-442.500000
0.007029478,-3107.000000
0.007142857,3631.500000
0.007256236,-843.000000
0.007369615,-2447.500000
0.007482993,4097.500000
0.007596372,-1308.500000
0.007709751,-2243.000000
0.007823129,3766.500000
0.007936508,-1851.000000
0.008049887,-1932.000000
0.008163265,4053.000000
0.008276644,-2201.500000
0.008390023,-1137.500000
0.008503401,3792.500000
0.008616780,-2601.000000
0.008730159,-1086.500000
0.008843537,3682.500000
0.008956916,-3045.000000
0.009070295,-325.000000
0.009183673,3286.500000
0.009297052,-3502.000000
0.009410431,-454.500000
0.009523810,3217.500000
0.009637188,-3637.000000
0.009750567,853.000000
0.009863946,3003.000000
0.009977324,-3643.500000
0.010090703,825.000000
0.010204082,2566.000000
0.010317460,-3891.500000
0.010430839,1632.000000
0.010544218,2344.500000
0.010657596,-3719.000000
0.010770975,1775.000000
0.010884354,1756.000000
0.010997732,-4194.000000
0.011111111,2303.000000
0.011224490,1200.000000
0.011337868,-3673.500000
0.011451247,2526.000000
0.011564626,958.000000
0.011678005,-3972.500000
0.011791383,2935.500000
0.011904762,187.500000
0.012018141,-3525.000000
0.012131519,3285.500000
0.012244898,90.500000
0.012358277,-3322.000000
0.012471655,3488.500000
0.012585034,-737.000000
0.012698413,-3042.000000
0.012811791,3898.500000
0.012925170,-873.000000
0.013038549,-2621.000000
0.013151927,3746.500000
0.013265306,-1679.000000
0.013378685,-2511.500000
0.013492063,3965.000000
0.013605442,-1676.500000
0.013718821,-1559.000000
0.013832200,3919.500000
0.013945578,-2412.500000
0.014058957,-1468.000000
0.014172336,3686.000000
0.014285714,-2722.500000
0.014399093,-872.000000
0.014512472,3837.000000
0.014625850,-3063.500000
0.014739229,-667.500000
0.014852608,3328.000000
0.014965986,-3626.000000
0.015079365,53.500000
0.015192744,3337.000000
0.015306122,-3601.000000
0.015419501,384.000000
0.015532880,2977.500000
0.015646259,-4042.500000
0.015759637,1092.000000
0.015873016,2412.500000
0.015986395,-3588.500000
0.016099773,1503.500000
0.016213152,2463.500000
0.016326531,-4339.000000
0.016439909,1938.000000
0.016553288,1660.500000
0.016666667,-3781.500000
0.016780045,2422.000000
0.016893424,1544.500000
0.017006803,-4097.000000
0.017120181,2410.000000
0.017233560,749.500000
0.017346939,-3941.000000
0.017460317,3041.000000
0.017573696,643.000000
0.017687075,-3728.000000
0.017800454,3268.500000
0.017913832,-329.000000
0.018027211,-3387.500000
0.018140590,3524.000000
0.018253968,-251.000000
0.018367347,-3127.500000
0.018480726,4031.000000
0.018594104,-1040.000000
0.018707483,-2912.500000
0.018820862,3856.000000
0.018934240,-1466.500000
0.019047619,-2213.000000
0.019160998,4003.500000
0.019274376,-1822.500000
0.019387755,-2213.000000
0.019501134,3842.000000
0.019614512,-2523.000000
0.019727891,-1619.000000
0.019841270,3858.000000
0.019954649,-2441.500000
0.020068027,-953.500000
0.020181406,3919.000000
0.020294785,-3258.500000
0.020408163,-535.500000
0.020521542,3528.500000
0.020634921,-2962.000000
0.020748299,-176.500000
0.020861678,3558.500000
0.020975057,-4192.000000
0.021088435,579.000000
0.021201814,2982.000000
0.021315193,-3547.500000
0.021428571,1109.500000
0.021541950,2967.500000
0.021655329,-4126.000000
0.021768707,1380.000000
0.021882086,2249.000000
0.021995465,-4117.500000
0.022108844,1959.000000
0.022222222,2037.500000
0.022335601,-4128.500000
0.022448980,2242.000000
0.022562358,1471.500000
0.022675737,-4186.500000
0.022789116,2722.000000
0.022902494,1245.000000
0.023015873,-3723.000000
0.023129252,3323.000000
0.023242630,758.500000
0.023356009,-3602.000000
0.023469388,3469.500000
0.023582766,279.000000
0.023696145,-3366.000000
0.023809524,4039.000000
0.023922902,-360.500000
0.024036281,-3062.000000
0.024149660,3668.500000
0.024263039,-889.000000
0.024376417,-2797.000000
0.024489796,4168.500000
0.024603175,-1492.500000
0.024716553,-2485.000000
0.024829932,3746.500000
0.024943311,-2114.000000
0.025056689,-2056.500000
0.025170068,4237.000000
0.025283447,-1877.500000
0.025396825,-1429.500000
0.025510204,4183.000000
0.025623583,-2669.500000
0.025736961,-897.500000
0.025850340,3972.500000
0.025963719,-2863.000000
0.026077098,-421.000000
0.026190476,3841.500000
0.026303855,-3349.500000
0.026417234,-50.000000
0.026530612,3358.500000
0.026643991,-3611.000000
0.026757370,626.500000
0.026870748,3309.000000
0.026984127,-3896.000000
0.027097506,1219.000000
0.027210884,2713.500000
0.027324263,-3870.500000
0.027437642,1341.500000
0.027551020,2718.500000
0.027664399,-4065.000000
0.027777778,2136.000000
0.027891156,1969.000000
0.028004535,-4152.500000
0.028117914,2394.000000
0.028231293,1702.500000
0.028344671,-3778.500000
0.028458050,2797.500000
0.028571429,1109.000000
0.028684807,-4180.500000
0.028798186,3083.500000
0.028911565,484.500000
0.029024943,-3748.500000
0.029138322,3520.000000
0.029251701,226.500000
0.029365079,-3460.000000
0.029478458,3658.000000
0.029591837,-211.500000
0.029705215,-3085.000000
0.029818594,4074.000000
0.029931973,-789.000000
0.030045351,-2584.500000
0.030158730,3968.000000
0.030272109,-1398.000000
0.030385488,-2568.000000
0.030498866,4020.500000
0.030612245,-1930.500000
0.030725624,-2032.000000
0.030839002,3912.000000
0.030952381,-2486.500000
0.031065760,-1747.000000
0.031179138,3906.500000
0.031292517,-2812.500000
0.031405896,-990.500000
0.031519274,4018.500000
0.031632653,-2736.500000
0.031746032,-458.000000
0.031859410,3757.500000
0.031972789,-3470.000000
0.032086168,-52.500000
0.032199546,3535.000000
0.032312925,-3557.500000
0.032426304,401.500000
0.032539683,3026.000000
0.032653061,-4388.000000
0.032766440,709.500000
0.032879819,2604.500000
0.032993197,-4023.000000
0.033106576,1208.000000
0.033219955,2253.500000
0.033333333,-4492.500000
0.033446712,1579.000000
0.033560091,1757.000000
0.033673469,-4211.500000
0.033786848,2228.500000
0.033900227,1542.500000
0.034013605,-4242.500000
0.034126984,2461.000000
0.034240363,973.500000
0.034353741,-4047.000000
0.034467120,3082.500000
0.034580499,712.500000
0.034693878,-3750.500000
0.034807256,3424.500000
0.034920635,60.500000
0.035034014,-3586.000000
0.035147392,3484.500000
0.035260771,-434.000000
0.035374150,-3092.000000
0.035487528,3758.000000
0.035600907,-944.500000
0.035714286,-3204.000000
0.035827664,3638.000000
0.035941043,-1694.000000
0.036054422,-2594.000000
0.036167800,3877.500000
0.036281179,-1973.500000
0.036394558,-2248.500000
0.036507937,3775.000000
0.036621315,-2420.500000
0.036734694,-1405.500000
0.036848073,4206.500000
0.036961451,-2395.000000
0.037074830,-995.000000
0.037188209,3887.500000
0.037301587,-2860.000000
0.037414966,-517.000000
0.037528345,3904.500000
0.037641723,-3274.000000
0.037755102,45.000000
0.037868481,3387.000000
0.037981859,-3776.500000
0.038095238,205.500000
0.038208617,2926.500000
0.038321995,-3770.000000
0.038435374,927.000000
0.038548753,2800.000000
0.038662132,-4130.500000
0.038775510,1438.500000
0.038888889,2133.500000
0.039002268,-3993.000000
0.039115646,1866.500000
0.039229025,2379.000000
0.039342404,-3819.000000
0.039455782,2559.500000
0.039569161,1551.500000
0.039682540,-3885.000000
0.039795918,2686.000000
0.039909297,1347.000000
0.040022676,-3608.500000
0.040136054,3158.500000
0.040249433,568.000000
0.040362812,-3845.500000
0.040476190,3268.500000
0.040589569,53.500000
0.040702948,-3339.000000
0.040816327,3768.000000
0.040929705,-414.500000
0.041043084,-3165.000000
0.041156463,3641.500000
0.041269841,-986.500000
0.041383220,-2703.000000
0.041496599,4089.500000
0.041609977,-1268.000000
0.041723356,-2182.500000
0.041836735,3992.500000
0.041950113,-1925.000000
0.042063492,-1776.000000
0.042176871,4062.500000
0.042290249,-1933.000000
0.042403628,-1395.000000
0.042517007,4004.000000
0.042630385,-2812.000000
0.042743764,-983.000000
0.042857143,3823.500000
0.042970522,-2927.000000
0.043083900,-293.500000
0.043197279,3984.000000
0.043310658,-3211.000000
0.043424036,384.500000
0.043537415,3201.500000
0.043650794,-3318.000000
0.043764172,548.500000
0.043877551,3323.500000
0.043990930,-3810.500000
0.044104308,1183.500000
0.044217687,2364.500000
0.044331066,-3857.000000
0.044444444,1513.500000
0.044557823,2494.500000
0.044671202,-3657.500000
0.044784580,2142.500000
0.044897959,1890.500000
0.045011338,-3905.500000
0.045124717,2301.000000
0.045238095,1479.500000
0.045351474,-3677.000000
0.045464853,2926.500000
0.045578231,1020.000000
0.045691610,-3727.500000
0.045804989,2967.500000
0.045918367,382.000000
0.046031746,-3499.000000
0.046145125,3424.000000
0.046258503,-58.000000
0.046371882,-3141.500000
0.046485261,3515.000000
0.046598639,-540.500000
0.046712018,-2997.000000
0.046825397,3626.500000
0.046938776,-1058.500000
0.047052154,-2375.500000
0.047165533,3706.000000
0.047278912,-1561.500000
0.047392290,-2431.000000
0.047505669,3601.500000
0.047619048,-2059.000000
0.047732426,-1732.000000
0.047845805,3676.500000
0.047959184,-2527.500000
