label,7_u1_180_p
time_s,envelope_detrended
0.000000000,-0.072434
0.000113379,-0.071297
0.000226757,-0.070137
0.000340136,-0.068957
0.000453515,-0.067756
0.000566893,-0.066535
0.000680272,-0.065295
0.000793651,-0.064035
0.000907029,-0.062753
0.001020408,-0.061453
0.001133787,-0.060135
0.001247166,-0.058797
0.001360544,-0.057439
0.001473923,-0.056064
0.001587302,-0.054669
0.001700680,-0.053257
0.001814059,-0.051827
0.001927438,-0.050379
0.002040816,-0.048913
0.002154195,-0.047430
0.002267574,-0.045931
0.002380952,-0.044414
0.002494331,-0.042881
0.002607710,-0.041331
0.002721088,-0.039768
0.002834467,-0.038187
0.002947846,-0.036590
0.003061224,-0.034978
0.003174603,-0.033350
0.003287982,-0.031708
0.003401361,-0.030053
0.003514739,-0.028383
0.003628118,-0.026698
0.003741497,-0.025000
0.003854875,-0.023289
0.003968254,-0.021566
0.004081633,-0.019829
0.004195011,-0.018080
0.004308390,-0.016318
0.004421769,-0.014545
0.004535147,-0.012761
0.004648526,-0.010967
0.004761905,-0.009161
0.004875283,-0.007345
0.004988662,-0.005519
0.005102041,-0.003684
0.005215420,-0.001840
0.005328798,0.000013
0.005442177,0.001875
0.005555556,0.003745
0.005668934,0.005624
0.005782313,0.007510
0.005895692,0.009403
0.006009070,0.011302
0.006122449,0.013209
0.006235828,0.015122
0.006349206,0.017043
0.006462585,0.018968
0.006575964,0.020901
0.006689342,0.022837
0.006802721,0.024780
0.006916100,0.026726
0.007029478,0.028677
0.007142857,0.030634
0.007256236,0.032592
0.007369615,0.034558
0.007482993,0.036525
0.007596372,0.038495
0.007709751,0.040468
0.007823129,0.042443
0.007936508,0.044422
0.008049887,0.046402
0.008163265,0.048384
0.008276644,0.050367
0.008390023,0.052351
0.008503401,0.054337
0.008616780,0.056323
0.008730159,0.058309
0.008843537,0.060296
0.008956916,0.062282
0.009070295,0.064268
0.009183673,0.066254
0.009297052,0.068237
0.009410431,0.070221
0.009523810,0.072201
0.009637188,0.074180
0.009750567,0.076157
0.009863946,0.078131
0.009977324,0.080103
0.010090703,0.082071
0.010204082,0.084036
0.010317460,0.085999
0.010430839,0.087957
0.010544218,0.089910
0.010657596,0.091861
0.010770975,0.093805
0.010884354,0.095748
0.010997732,0.097683
0.011111111,0.099613
0.011224490,0.101540
0.011337868,0.103459
0.011451247,0.105374
0.011564626,0.107283
0.011678005,0.109185
0.011791383,0.111082
0.011904762,0.112973
0.012018141,0.114856
0.012131519,0.116734
0.012244898,0.118603
0.012358277,0.120465
0.012471655,0.122323
0.012585034,0.124171
0.012698413,0.126011
0.012811791,0.127843
0.012925170,0.129669
0.013038549,0.131486
0.013151927,0.133295
0.013265306,0.135095
0.013378685,0.136886
0.013492063,0.138668
0.013605442,0.140442
0.013718821,0.142205
0.013832200,0.143962
0.013945578,0.145706
0.014058957,0.147441
0.014172336,0.149166
0.014285714,0.150881
0.014399093,0.152585
0.014512472,0.154279
0.014625850,0.155963
0.014739229,0.157634
0.014852608,0.159295
0.014965986,0.160943
0.015079365,0.162582
0.015192744,0.164206
0.015306122,0.165820
0.015419501,0.167420
0.015532880,0.169008
0.015646259,0.170584
0.015759637,0.172146
