label,7_c_200_p
time_s,raw
0.000000000,-5729.500000
0.000113379,-3086.000000
0.000226757,9227.000000
0.000340136,-6812.500000
0.000453515,-2120.000000
0.000566893,8739.500000
0.000680272,-7763.000000
0.000793651,-993.000000
0.000907029,8323.500000
0.001020408,-8347.500000
0.001133787,224.000000
0.001247166,7596.000000
0.001360544,-8972.500000
0.001473923,1528.500000
0.001587302,7100.500000
0.001700680,-8969.500000
0.001814059,3049.500000
0.001927438,6493.500000
0.002040816,-9388.000000
0.002154195,4005.500000
0.002267574,5392.500000
0.002380952,-9372.000000
0.002494331,5100.000000
0.002607710,4230.000000
0.002721088,-9540.000000
0.002834467,5806.500000
0.002947846,2890.500000
0.003061224,-9461.500000
0.003174603,6673.000000
0.003287982,1742.500000
0.003401361,-9116.500000
0.003514739,7538.000000
0.003628118,803.500000
0.003741497,-8349.000000
0.003854875,8239.000000
0.003968254,-467.500000
0.004081633,-7712.500000
0.004195011,8950.500000
0.004308390,-1472.000000
0.004421769,-6736.500000
0.004535147,9439.500000
0.004648526,-2740.500000
0.004761905,-6102.000000
0.004875283,9329.500000
0.004988662,-4036.000000
0.005102041,-5036.000000
0.005215420,9483.000000
0.005328798,-5017.500000
0.005442177,-4103.000000
0.005555556,9264.500000
0.005668934,-6343.500000
0.005782313,-3003.000000
0.005895692,9143.500000
0.006009070,-7027.000000
0.006122449,-1735.000000
0.006235828,8714.500000
0.006349206,-7796.000000
0.006462585,-461.500000
0.006575964,8395.000000
0.006689342,-8339.500000
0.006802721,770.500000
0.006916100,7621.500000
0.007029478,-8987.000000
0.007142857,2055.000000
0.007256236,7008.000000
0.007369615,-9137.500000
0.007482993,3038.500000
0.007596372,5893.000000
0.007709751,-9651.000000
0.007823129,4129.000000
0.007936508,4940.500000
0.008049887,-9452.000000
0.008163265,5398.000000
0.008276644,3881.500000
0.008390023,-9642.500000
0.008503401,6100.500000
0.008616780,2682.000000
0.008730159,-9104.500000
0.008843537,7180.500000
0.008956916,1702.500000
0.009070295,-8791.000000
0.009183673,7734.500000
0.009297052,292.500000
0.009410431,-8166.000000
0.009523810,8598.000000
0.009637188,-717.500000
0.009750567,-7544.500000
0.009863946,8903.500000
0.009977324,-1988.500000
0.010090703,-6626.000000
0.010204082,9319.500000
0.010317460,-3148.500000
0.010430839,-5805.000000
0.010544218,9424.500000
0.010657596,-4362.000000
0.010770975,-4572.500000
0.010884354,9616.500000
0.010997732,-5292.000000
0.011111111,-3675.500000
0.011224490,9241.500000
0.011337868,-6478.500000
0.011451247,-2601.000000
0.011564626,9033.000000
0.011678005,-7247.500000
0.011791383,-1315.000000
0.011904762,8502.500000
0.012018141,-8260.000000
0.012131519,-271.000000
0.012244898,7962.000000
0.012358277,-8532.000000
0.012471655,1171.500000
0.012585034,7492.500000
0.012698413,-9026.500000
0.012811791,2313.000000
0.012925170,6563.000000
0.013038549,-9239.500000
0.013151927,3604.000000
0.013265306,5703.500000
0.013378685,-9502.000000
0.013492063,4576.000000
0.013605442,4620.500000
0.013718821,-9518.500000
0.013832200,5520.500000
0.013945578,3396.000000
0.014058957,-9495.000000
0.014172336,6436.500000
0.014285714,2222.500000
0.014399093,-9052.000000
0.014512472,7336.000000
0.014625850,1062.500000
0.014739229,-8724.000000
0.014852608,7911.500000
0.014965986,-95.500000
0.015079365,-7902.500000
0.015192744,8832.500000
0.015306122,-1004.000000
0.015419501,-6988.000000
0.015532880,9158.000000
0.015646259,-2384.000000
0.015759637,-6208.000000
0.015873016,9547.500000
0.015986395,-3409.000000
0.016099773,-5293.000000
0.016213152,9466.000000
0.016326531,-4813.000000
0.016439909,-4450.000000
0.016553288,9267.000000
0.016666667,-5925.000000
0.016780045,-3390.500000
0.016893424,8943.500000
0.017006803,-6912.000000
0.017120181,-2121.000000
0.017233560,8880.000000
0.017346939,-7611.500000
0.017460317,-952.000000
0.017573696,8340.000000
0.017687075,-8167.000000
0.017800454,526.000000
0.017913832,8019.000000
0.018027211,-8445.000000
0.018140590,1783.000000
0.018253968,7102.500000
0.018367347,-9209.000000
0.018480726,2734.000000
0.018594104,6233.500000
0.018707483,-9307.500000
0.018820862,3979.500000
0.018934240,5166.500000
0.019047619,-9659.500000
0.019160998,4640.500000
0.019274376,3894.000000
0.019387755,-9486.000000
0.019501134,5883.500000
0.019614512,3010.000000
0.019727891,-9320.500000
0.019841270,6797.000000
0.019954649,1830.500000
0.020068027,-8777.500000
0.020181406,7669.000000
0.020294785,743.000000
0.020408163,-8246.500000
0.020521542,8274.000000
0.020634921,-384.500000
0.020748299,-7427.500000
0.020861678,8972.500000
0.020975057,-1687.500000
0.021088435,-6931.500000
0.021201814,9023.500000
0.021315193,-3024.500000
0.021428571,-5920.500000
0.021541950,9390.500000
0.021655329,-3904.500000
0.021768707,-5011.500000
0.021882086,9204.500000
0.021995465,-5347.500000
0.022108844,-3935.500000
0.022222222,9393.500000
0.022335601,-6065.000000
0.022448980,-2681.000000
0.022562358,8936.500000
0.022675737,-7245.000000
0.022789116,-1753.000000
0.022902494,8624.500000
0.023015873,-7631.500000
0.023129252,-258.000000
0.023242630,8130.500000
0.023356009,-8469.000000
0.023469388,889.500000
0.023582766,7552.500000
0.023696145,-8773.000000
0.023809524,2124.000000
0.023922902,6673.000000
0.024036281,-9222.000000
0.024149660,3186.000000
0.024263039,5927.000000
0.024376417,-9236.500000
0.024489796,4423.500000
0.024603175,4695.500000
0.024716553,-9602.500000
0.024829932,5173.500000
0.024943311,3551.500000
0.025056689,-9281.500000
0.025170068,6302.500000
0.025283447,2611.500000
0.025396825,-9146.000000
0.025510204,6888.000000
0.025623583,1235.500000
0.025736961,-8624.000000
0.025850340,7972.000000
0.025963719,322.500000
0.026077098,-7862.000000
0.026190476,8522.000000
0.026303855,-918.000000
0.026417234,-7135.500000
0.026530612,9066.000000
0.026643991,-1944.500000
0.026757370,-6306.000000
0.026870748,9222.500000
0.026984127,-3361.000000
0.027097506,-5498.000000
0.027210884,9265.500000
0.027324263,-4571.500000
0.027437642,-4668.000000
0.027551020,9090.500000
0.027664399,-5710.000000
0.027777778,-3605.000000
0.027891156,9068.000000
0.028004535,-6541.500000
0.028117914,-2398.500000
0.028231293,8625.000000
0.028344671,-7461.500000
0.028458050,-1117.500000
0.028571429,8504.500000
0.028684807,-7720.500000
0.028798186,389.500000
0.028911565,8118.500000
0.029024943,-8452.000000
0.029138322,1421.000000
0.029251701,7215.500000
0.029365079,-8787.000000
0.029478458,2600.000000
0.029591837,6258.000000
0.029705215,-9378.000000
0.029818594,3376.500000
0.029931973,5103.000000
0.030045351,-9605.500000
0.030158730,4433.000000
0.030272109,4125.000000
0.030385488,-9572.500000
0.030498866,5565.000000
0.030612245,3222.000000
0.030725624,-8978.500000
0.030839002,6674.000000
0.030952381,2224.000000
0.031065760,-8721.500000
0.031179138,7510.000000
0.031292517,1179.500000
0.031405896,-8097.000000
0.031519274,8319.000000
0.031632653,-85.500000
0.031746032,-7611.000000
0.031859410,8473.500000
0.031972789,-1546.500000
0.032086168,-6960.500000
0.032199546,8955.500000
0.032312925,-2559.500000
0.032426304,-6129.000000
0.032539683,9038.000000
0.032653061,-4023.000000
0.032766440,-5299.500000
0.032879819,9193.500000
0.032993197,-4820.000000
0.033106576,-3979.000000
0.033219955,9242.500000
0.033333333,-5726.500000
0.033446712,-2862.500000
0.033560091,9154.500000
0.033673469,-6619.500000
0.033786848,-1692.500000
0.033900227,8690.000000
0.034013605,-7573.500000
0.034126984,-615.000000
0.034240363,8167.000000
0.034353741,-8151.500000
0.034467120,489.000000
0.034580499,7374.000000
0.034693878,-8861.500000
0.034807256,1526.000000
0.034920635,6711.500000
0.035034014,-9112.500000
0.035147392,2988.500000
0.035260771,5892.000000
0.035374150,-9359.500000
0.035487528,3869.000000
0.035600907,4874.000000
0.035714286,-9222.000000
0.035827664,5164.000000
0.035941043,4115.500000
0.036054422,-9228.000000
0.036167800,5944.000000
0.036281179,2710.000000
0.036394558,-9029.000000
0.036507937,6902.000000
0.036621315,1733.000000
0.036734694,-8676.000000
0.036848073,7468.000000
0.036961451,389.000000
0.037074830,-8143.000000
0.037188209,8162.000000
0.037301587,-733.500000
0.037414966,-7517.500000
0.037528345,8619.000000
0.037641723,-1899.500000
0.037755102,-6469.000000
0.037868481,9244.500000
0.037981859,-2772.500000
0.038095238,-5611.500000
0.038208617,9220.000000
0.038321995,-4173.500000
0.038435374,-4769.500000
0.038548753,9268.000000
0.038662132,-5156.000000
0.038775510,-3581.000000
0.038888889,9098.500000
0.039002268,-6363.000000
0.039115646,-2750.000000
0.039229025,8729.000000
0.039342404,-7012.000000
0.039455782,-1371.000000
0.039569161,8544.500000
0.039682540,-7756.000000
0.039795918,-230.000000
0.039909297,7995.000000
0.040022676,-8287.500000
0.040136054,1184.000000
0.040249433,7391.500000
0.040362812,-8761.000000
0.040476190,2193.500000
0.040589569,6654.000000
0.040702948,-9064.000000
0.040816327,3363.000000
0.040929705,5578.500000
0.041043084,-9444.000000
0.041156463,4248.500000
0.041269841,4511.500000
0.041383220,-9329.000000
0.041496599,5439.500000
0.041609977,3553.000000
0.041723356,-9373.500000
0.041836735,6084.000000
0.041950113,2244.500000
0.042063492,-9032.500000
0.042176871,7240.500000
0.042290249,1476.500000
0.042403628,-8324.500000
0.042517007,7869.500000
0.042630385,63.500000
0.042743764,-7934.500000
0.042857143,8500.500000
