label,4_c_160_p
time_s,envelope
0.000000000,0.923773
0.000113379,0.925427
0.000226757,0.927089
0.000340136,0.928760
0.000453515,0.930440
0.000566893,0.932128
0.000680272,0.933825
0.000793651,0.935531
0.000907029,0.937246
0.001020408,0.938969
0.001133787,0.940701
0.001247166,0.942441
0.001360544,0.944190
0.001473923,0.945948
0.001587302,0.947714
0.001700680,0.949489
0.001814059,0.951273
0.001927438,0.953065
0.002040816,0.954865
0.002154195,0.956674
0.002267574,0.958492
0.002380952,0.960318
0.002494331,0.962153
0.002607710,0.963997
0.002721088,0.965848
0.002834467,0.967709
0.002947846,0.969578
0.003061224,0.971455
0.003174603,0.973341
0.003287982,0.975235
0.003401361,0.977138
0.003514739,0.979049
0.003628118,0.980968
0.003741497,0.982896
0.003854875,0.984832
0.003968254,0.986777
0.004081633,0.988730
0.004195011,0.990691
0.004308390,0.992660
0.004421769,0.994638
0.004535147,0.996624
0.004648526,0.998618
0.004761905,1.000620
0.004875283,1.002631
0.004988662,1.004649
0.005102041,1.006676
0.005215420,1.008711
0.005328798,1.010754
0.005442177,1.012804
0.005555556,1.014863
0.005668934,1.016930
0.005782313,1.019004
0.005895692,1.021086
0.006009070,1.023177
0.006122449,1.025274
0.006235828,1.027380
0.006349206,1.029493
0.006462585,1.031615
0.006575964,1.033743
0.006689342,1.035879
0.006802721,1.038023
0.006916100,1.040175
0.007029478,1.042333
0.007142857,1.044500
0.007256236,1.046673
0.007369615,1.048854
0.007482993,1.051043
0.007596372,1.053238
0.007709751,1.055441
0.007823129,1.057652
0.007936508,1.059869
0.008049887,1.062093
0.008163265,1.064325
0.008276644,1.066564
0.008390023,1.068809
0.008503401,1.071062
0.008616780,1.073322
0.008730159,1.075588
0.008843537,1.077862
0.008956916,1.080142
0.009070295,1.082429
0.009183673,1.084723
0.009297052,1.087023
0.009410431,1.089330
0.009523810,1.091644
0.009637188,1.093964
0.009750567,1.096291
0.009863946,1.098624
0.009977324,1.100963
0.010090703,1.103309
0.010204082,1.105661
0.010317460,1.108020
0.010430839,1.110384
0.010544218,1.112755
0.010657596,1.115131
0.010770975,1.117514
0.010884354,1.119902
0.010997732,1.122296
0.011111111,1.124696
0.011224490,1.127102
0.011337868,1.129514
0.011451247,1.131931
0.011564626,1.134353
0.011678005,1.136781
0.011791383,1.139214
0.011904762,1.141653
0.012018141,1.144097
0.012131519,1.146546
0.012244898,1.149000
0.012358277,1.151459
0.012471655,1.153923
0.012585034,1.156392
0.012698413,1.158866
0.012811791,1.161345
0.012925170,1.163828
0.013038549,1.166316
0.013151927,1.168809
0.013265306,1.171306
0.013378685,1.173808
0.013492063,1.176313
0.013605442,1.178824
0.013718821,1.181338
0.013832200,1.183857
0.013945578,1.186380
0.014058957,1.188906
0.014172336,1.191437
0.014285714,1.193972
0.014399093,1.196510
0.014512472,1.199053
0.014625850,1.201599
0.014739229,1.204148
0.014852608,1.206701
0.014965986,1.209258
0.015079365,1.211818
0.015192744,1.214381
0.015306122,1.216948
0.015419501,1.219518
0.015532880,1.222090
0.015646259,1.224666
0.015759637,1.227245
0.015873016,1.229826
0.015986395,1.232411
0.016099773,1.234997
0.016213152,1.237587
0.016326531,1.240179
0.016439909,1.242773
0.016553288,1.245370
0.016666667,1.247969
0.016780045,1.250570
0.016893424,1.253173
0.017006803,1.255778
0.017120181,1.258385
0.017233560,1.260993
0.017346939,1.263604
0.017460317,1.266216
0.017573696,1.268829
0.017687075,1.271444
0.017800454,1.274060
0.017913832,1.276677
0.018027211,1.279296
0.018140590,1.281915
0.018253968,1.284536
0.018367347,1.287157
0.018480726,1.289779
0.018594104,1.292402
0.018707483,1.295026
0.018820862,1.297650
0.018934240,1.300274
0.019047619,1.302899
0.019160998,1.305524
0.019274376,1.308149
0.019387755,1.310774
0.019501134,1.313400
0.019614512,1.316025
0.019727891,1.318650
0.019841270,1.321274
0.019954649,1.323899
0.020068027,1.326523
0.020181406,1.329146
0.020294785,1.331768
0.020408163,1.334390
0.020521542,1.337011
0.020634921,1.339631
0.020748299,1.342250
0.020861678,1.344868
0.020975057,1.347485
0.021088435,1.350100
0.021201814,1.352714
0.021315193,1.355327
0.021428571,1.357937
0.021541950,1.360547
0.021655329,1.363154
0.021768707,1.365759
0.021882086,1.368362
0.021995465,1.370963
0.022108844,1.373562
0.022222222,1.376159
0.022335601,1.378753
0.022448980,1.381345
