label,4_c_160_p
time_s,envelope
0.000000000,0.463710
0.000113379,0.461369
0.000226757,0.459026
0.000340136,0.456681
0.000453515,0.454335
0.000566893,0.451986
0.000680272,0.449637
0.000793651,0.447285
0.000907029,0.444933
0.001020408,0.442579
0.001133787,0.440225
0.001247166,0.437869
0.001360544,0.435513
0.001473923,0.433156
0.001587302,0.430799
0.001700680,0.428442
0.001814059,0.426084
0.001927438,0.423727
0.002040816,0.421370
0.002154195,0.419013
0.002267574,0.416657
0.002380952,0.414301
0.002494331,0.411947
0.002607710,0.409593
0.002721088,0.407240
0.002834467,0.404889
0.002947846,0.402539
0.003061224,0.400191
0.003174603,0.397844
0.003287982,0.395500
0.003401361,0.393157
0.003514739,0.390817
0.003628118,0.388479
0.003741497,0.386144
0.003854875,0.383812
0.003968254,0.381482
0.004081633,0.379156
0.004195011,0.376833
0.004308390,0.374513
0.004421769,0.372197
0.004535147,0.369885
0.004648526,0.367577
0.004761905,0.365273
0.004875283,0.362973
0.004988662,0.360678
0.005102041,0.358387
0.005215420,0.356101
0.005328798,0.353820
0.005442177,0.351544
0.005555556,0.349274
0.005668934,0.347009
0.005782313,0.344750
0.005895692,0.342497
0.006009070,0.340250
0.006122449,0.338009
0.006235828,0.335775
0.006349206,0.333547
0.006462585,0.331327
0.006575964,0.329113
0.006689342,0.326906
0.006802721,0.324707
0.006916100,0.322515
0.007029478,0.320332
0.007142857,0.318156
0.007256236,0.315988
0.007369615,0.313828
0.007482993,0.311677
0.007596372,0.309535
0.007709751,0.307402
0.007823129,0.305278
0.007936508,0.303163
0.008049887,0.301057
0.008163265,0.298961
0.008276644,0.296875
0.008390023,0.294799
0.008503401,0.292733
0.008616780,0.290677
0.008730159,0.288632
0.008843537,0.286598
0.008956916,0.284574
0.009070295,0.282562
0.009183673,0.280560
0.009297052,0.278571
0.009410431,0.276593
0.009523810,0.274626
0.009637188,0.272672
0.009750567,0.270730
0.009863946,0.268800
0.009977324,0.266882
0.010090703,0.264978
0.010204082,0.263086
0.010317460,0.261207
0.010430839,0.259342
0.010544218,0.257490
0.010657596,0.255651
0.010770975,0.253826
0.010884354,0.252016
0.010997732,0.250219
0.011111111,0.248437
0.011224490,0.246669
0.011337868,0.244916
0.011451247,0.243177
0.011564626,0.241454
0.011678005,0.239746
0.011791383,0.238053
0.011904762,0.236376
0.012018141,0.234714
0.012131519,0.233069
0.012244898,0.231439
0.012358277,0.229826
0.012471655,0.228229
0.012585034,0.226648
0.012698413,0.225085
0.012811791,0.223538
0.012925170,0.222008
0.013038549,0.220496
0.013151927,0.219000
0.013265306,0.217523
0.013378685,0.216063
0.013492063,0.214620
0.013605442,0.213196
0.013718821,0.211790
0.013832200,0.210402
0.013945578,0.209032
0.014058957,0.207681
0.014172336,0.206349
0.014285714,0.205036
0.014399093,0.203741
0.014512472,0.202465
0.014625850,0.201209
0.014739229,0.199972
0.014852608,0.198754
0.014965986,0.197556
0.015079365,0.196378
0.015192744,0.195219
0.015306122,0.194081
0.015419501,0.192962
0.015532880,0.191864
0.015646259,0.190786
0.015759637,0.189728
0.015873016,0.188691
0.015986395,0.187675
0.016099773,0.186679
0.016213152,0.185704
0.016326531,0.184750
0.016439909,0.183818
0.016553288,0.182906
0.016666667,0.182015
0.016780045,0.181146
0.016893424,0.180298
0.017006803,0.179472
0.017120181,0.178668
0.017233560,0.177885
0.017346939,0.177123
0.017460317,0.176384
0.017573696,0.175666
0.017687075,0.174971
0.017800454,0.174297
0.017913832,0.173645
0.018027211,0.173016
0.018140590,0.172408
0.018253968,0.171823
0.018367347,0.171260
0.018480726,0.170719
0.018594104,0.170200
0.018707483,0.169704
0.018820862,0.169230
0.018934240,0.168778
0.019047619,0.168349
0.019160998,0.167942
0.019274376,0.167558
0.019387755,0.167195
0.019501134,0.166855
0.019614512,0.166538
0.019727891,0.166243
0.019841270,0.165970
0.019954649,0.165720
0.020068027,0.165492
0.020181406,0.165286
0.020294785,0.165103
0.020408163,0.164941
0.020521542,0.164802
0.020634921,0.164686
0.020748299,0.164591
0.020861678,0.164518
0.020975057,0.164468
0.021088435,0.164439
0.021201814,0.164432
0.021315193,0.164447
0.021428571,0.164484
0.021541950,0.164542
0.021655329,0.164622
0.021768707,0.164723
0.021882086,0.164846
0.021995465,0.164990
0.022108844,0.165155
0.022222222,0.165341
0.022335601,0.165548
0.022448980,0.165776
0.022562358,0.166025
0.022675737,0.166294
0.022789116,0.166584
0.022902494,0.166894
0.023015873,0.167224
0.023129252,0.167574
0.023242630,0.167944
0.023356009,0.168334
0.023469388,0.168744
0.023582766,0.169173
0.023696145,0.169621
0.023809524,0.170089
0.023922902,0.170575
0.024036281,0.171080
0.024149660,0.171604
0.024263039,0.172147
0.024376417,0.172708
0.024489796,0.173287
0.024603175,0.173884
0.024716553,0.174499
0.024829932,0.175131
0.024943311,0.175781
0.025056689,0.176448
0.025170068,0.177132
0.025283447,0.177833
0.025396825,0.178551
0.025510204,0.179285
0.025623583,0.180036
0.025736961,0.180803
0.025850340,0.181585
0.025963719,0.182384
0.026077098,0.183197
0.026190476,0.184027
0.026303855,0.184871
0.026417234,0.185730
0.026530612,0.186604
0.026643991,0.187492
0.026757370,0.188395
0.026870748,0.189311
0.026984127,0.190242
0.027097506,0.191186
0.027210884,0.192143
0.027324263,0.193114
0.027437642,0.194098
0.027551020,0.195095
0.027664399,0.196104
0.027777778,0.197125
0.027891156,0.198159
0.028004535,0.199204
0.028117914,0.200261
0.028231293,0.201330
0.028344671,0.202410
0.028458050,0.203501
0.028571429,0.204603
0.028684807,0.205715
0.028798186,0.206837
0.028911565,0.207970
0.029024943,0.209113
0.029138322,0.210265
0.029251701,0.211427
0.029365079,0.212598
0.029478458,0.213778
0.029591837,0.214967
0.029705215,0.216165
0.029818594,0.217371
0.029931973,0.218585
0.030045351,0.219806
0.030158730,0.221036
0.030272109,0.222273
0.030385488,0.223518
0.030498866,0.224769
0.030612245,0.226028
0.030725624,0.227293
0.030839002,0.228564
0.030952381,0.229842
0.031065760,0.231126
0.031179138,0.232415
0.031292517,0.233710
0.031405896,0.235010
0.031519274,0.236316
0.031632653,0.237626
0.031746032,0.238942
0.031859410,0.240262
0.031972789,0.241586
0.032086168,0.242914
0.032199546,0.244246
0.032312925,0.245582
0.032426304,0.246921
0.032539683,0.248264
0.032653061,0.249610
0.032766440,0.250958
0.032879819,0.252310
0.032993197,0.253663
0.033106576,0.255020
0.033219955,0.256378
0.033333333,0.257738
0.033446712,0.259100
0.033560091,0.260463
0.033673469,0.261828
0.033786848,0.263194
0.033900227,0.264561
0.034013605,0.265928
0.034126984,0.267296
0.034240363,0.268665
0.034353741,0.270033
0.034467120,0.271402
0.034580499,0.272770
0.034693878,0.274138
0.034807256,0.275506
0.034920635,0.276873
0.035034014,0.278239
0.035147392,0.279604
0.035260771,0.280967
0.035374150,0.282330
0.035487528,0.283690
0.035600907,0.285049
0.035714286,0.286406
0.035827664,0.287761
0.035941043,0.289113
0.036054422,0.290464
0.036167800,0.291811
0.036281179,0.293156
0.036394558,0.294498
0.036507937,0.295837
0.036621315,0.297172
0.036734694,0.298504
0.036848073,0.299833
0.036961451,0.301158
0.037074830,0.302479
0.037188209,0.303796
0.037301587,0.305109
0.037414966,0.306417
0.037528345,0.307721
0.037641723,0.309021
0.037755102,0.310315
0.037868481,0.311605
0.037981859,0.312890
0.038095238,0.314169
0.038208617,0.315444
0.038321995,0.316712
0.038435374,0.317975
0.038548753,0.319233
0.038662132,0.320484
0.038775510,0.321730
0.038888889,0.322969
0.039002268,0.324202
0.039115646,0.325428
0.039229025,0.326648
0.039342404,0.327861
0.039455782,0.329068
0.039569161,0.330267
0.039682540,0.331460
0.039795918,0.332645
0.039909297,0.333823
0.040022676,0.334993
0.040136054,0.336156
0.040249433,0.337311
0.040362812,0.338458
0.040476190,0.339597
0.040589569,0.340729
0.040702948,0.341852
0.040816327,0.342967
0.040929705,0.344073
0.041043084,0.345171
0.041156463,0.346261
0.041269841,0.347341
0.041383220,0.348413
0.041496599,0.349476
0.041609977,0.350530
0.041723356,0.351574
0.041836735,0.352610
0.041950113,0.353636
0.042063492,0.354653
0.042176871,0.355660
0.042290249,0.356657
0.042403628,0.357645
0.042517007,0.358623
0.042630385,0.359591
0.042743764,0.360549
0.042857143,0.361497
0.042970522,0.362434
0.043083900,0.363362
0.043197279,0.364279
0.043310658,0.365185
0.043424036,0.366081
0.043537415,0.366967
0.043650794,0.367841
0.043764172,0.368705
0.043877551,0.369558
0.043990930,0.370400
0.044104308,0.371231
0.044217687,0.372051
0.044331066,0.372860
0.044444444,0.373658
0.044557823,0.374444
0.044671202,0.375219
0.044784580,0.375982
0.044897959,0.376734
0.045011338,0.377474
0.045124717,0.378202
0.045238095,0.378919
0.045351474,0.379624
0.045464853,0.380318
0.045578231,0.380999
0.045691610,0.381668
0.045804989,0.382326
0.045918367,0.382971
0.046031746,0.383604
0.046145125,0.384225
0.046258503,0.384834
0.046371882,0.385431
0.046485261,0.386016
0.046598639,0.386588
0.046712018,0.387147
0.046825397,0.387695
0.046938776,0.388229
0.047052154,0.388752
0.047165533,0.389262
0.047278912,0.389759
0.047392290,0.390244
0.047505669,0.390716
0.047619048,0.391176
0.047732426,0.391623
0.047845805,0.392057
0.047959184,0.392479
0.048072562,0.392888
0.048185941,0.393284
0.048299320,0.393667
0.048412698,0.394038
0.048526077,0.394396
0.048639456,0.394741
0.048752834,0.395073
0.048866213,0.395393
0.048979592,0.395699
0.049092971,0.395993
0.049206349,0.396274
0.049319728,0.396542
0.049433107,0.396797
0.049546485,0.397040
0.049659864,0.397269
0.049773243,0.397486
0.049886621,0.397689
0.050000000,0.397880
0.050113379,0.398058
0.050226757,0.398224
0.050340136,0.398376
0.050453515,0.398515
0.050566893,0.398642
0.050680272,0.398756
0.050793651,0.398857
0.050907029,0.398945
0.051020408,0.399021
0.051133787,0.399084
0.051247166,0.399134
0.051360544,0.399171
0.051473923,0.399196
0.051587302,0.399208
0.051700680,0.399208
0.051814059,0.399195
0.051927438,0.399169
0.052040816,0.399131
0.052154195,0.399081
0.052267574,0.399018
0.052380952,0.398943
0.052494331,0.398855
0.052607710,0.398756
0.052721088,0.398643
0.052834467,0.398519
0.052947846,0.398383
0.053061224,0.398234
0.053174603,0.398073
0.053287982,0.397901
0.053401361,0.397716
0.053514739,0.397519
0.053628118,0.397311
0.053741497,0.397090
0.053854875,0.396858
0.053968254,0.396614
