label,3_u1_220_p
time_s,envelope
0.000000000,1.688658
0.000113379,1.694534
0.000226757,1.700398
0.000340136,1.706250
0.000453515,1.712090
0.000566893,1.717916
0.000680272,1.723730
0.000793651,1.729530
0.000907029,1.735316
0.001020408,1.741087
0.001133787,1.746844
0.001247166,1.752586
0.001360544,1.758313
0.001473923,1.764024
0.001587302,1.769719
0.001700680,1.775398
0.001814059,1.781060
0.001927438,1.786705
0.002040816,1.792333
0.002154195,1.797944
0.002267574,1.803536
0.002380952,1.809111
0.002494331,1.814667
0.002607710,1.820204
0.002721088,1.825723
0.002834467,1.831222
0.002947846,1.836702
0.003061224,1.842162
0.003174603,1.847602
0.003287982,1.853022
0.003401361,1.858421
0.003514739,1.863799
0.003628118,1.869157
0.003741497,1.874493
0.003854875,1.879807
0.003968254,1.885099
0.004081633,1.890370
0.004195011,1.895618
0.004308390,1.900843
0.004421769,1.906046
0.004535147,1.911226
0.004648526,1.916382
0.004761905,1.921515
0.004875283,1.926623
0.004988662,1.931708
0.005102041,1.936769
0.005215420,1.941805
0.005328798,1.946817
0.005442177,1.951803
0.005555556,1.956765
0.005668934,1.961701
0.005782313,1.966612
0.005895692,1.971497
0.006009070,1.976356
0.006122449,1.981189
0.006235828,1.985996
0.006349206,1.990777
0.006462585,1.995530
0.006575964,2.000257
0.006689342,2.004956
0.006802721,2.009628
0.006916100,2.014273
0.007029478,2.018890
0.007142857,2.023479
0.007256236,2.028039
0.007369615,2.032572
0.007482993,2.037076
0.007596372,2.041552
0.007709751,2.045998
0.007823129,2.050416
0.007936508,2.054804
0.008049887,2.059163
0.008163265,2.063493
0.008276644,2.067793
0.008390023,2.072063
0.008503401,2.076303
0.008616780,2.080513
0.008730159,2.084692
0.008843537,2.088841
0.008956916,2.092960
0.009070295,2.097048
0.009183673,2.101104
0.009297052,2.105130
0.009410431,2.109124
0.009523810,2.113087
0.009637188,2.117019
0.009750567,2.120919
0.009863946,2.124787
0.009977324,2.128623
0.010090703,2.132427
0.010204082,2.136198
0.010317460,2.139938
0.010430839,2.143645
0.010544218,2.147319
0.010657596,2.150961
0.010770975,2.154570
0.010884354,2.158146
0.010997732,2.161689
0.011111111,2.165199
0.011224490,2.168676
0.011337868,2.172119
0.011451247,2.175529
0.011564626,2.178906
0.011678005,2.182248
0.011791383,2.185557
0.011904762,2.188832
0.012018141,2.192073
0.012131519,2.195280
0.012244898,2.198453
0.012358277,2.201591
0.012471655,2.204696
0.012585034,2.207765
0.012698413,2.210800
0.012811791,2.213801
0.012925170,2.216766
0.013038549,2.219697
0.013151927,2.222593
0.013265306,2.225454
0.013378685,2.228280
0.013492063,2.231070
0.013605442,2.233825
0.013718821,2.236545
0.013832200,2.239229
0.013945578,2.241878
0.014058957,2.244491
0.014172336,2.247068
0.014285714,2.249609
0.014399093,2.252114
0.014512472,2.254583
0.014625850,2.257016
0.014739229,2.259413
0.014852608,2.261773
0.014965986,2.264097
0.015079365,2.266384
0.015192744,2.268635
0.015306122,2.270849
0.015419501,2.273025
0.015532880,2.275165
0.015646259,2.277268
0.015759637,2.279333
0.015873016,2.281361
0.015986395,2.283352
0.016099773,2.285304
0.016213152,2.287220
0.016326531,2.289097
0.016439909,2.290936
0.016553288,2.292737
0.016666667,2.294499
0.016780045,2.296224
0.016893424,2.297909
0.017006803,2.299556
0.017120181,2.301164
0.017233560,2.302733
0.017346939,2.304263
0.017460317,2.305754
0.017573696,2.307206
0.017687075,2.308618
0.017800454,2.309990
0.017913832,2.311323
0.018027211,2.312617
0.018140590,2.313870
0.018253968,2.315083
0.018367347,2.316256
0.018480726,2.317389
0.018594104,2.318481
0.018707483,2.319533
0.018820862,2.320544
0.018934240,2.321515
0.019047619,2.322445
0.019160998,2.323334
0.019274376,2.324181
0.019387755,2.324988
0.019501134,2.325753
0.019614512,2.326477
0.019727891,2.327159
0.019841270,2.327800
0.019954649,2.328399
0.020068027,2.328956
0.020181406,2.329470
0.020294785,2.329943
0.020408163,2.330374
0.020521542,2.330762
0.020634921,2.331107
0.020748299,2.331410
0.020861678,2.331671
0.020975057,2.331888
0.021088435,2.332063
0.021201814,2.332195
0.021315193,2.332283
0.021428571,2.332328
0.021541950,2.332330
0.021655329,2.332289
0.021768707,2.332204
0.021882086,2.332075
0.021995465,2.331903
0.022108844,2.331687
0.022222222,2.331426
0.022335601,2.331122
0.022448980,2.330773
0.022562358,2.330381
0.022675737,2.329944
0.022789116,2.329462
0.022902494,2.328936
0.023015873,2.328366
0.023129252,2.327750
0.023242630,2.327091
0.023356009,2.326386
0.023469388,2.325637
0.023582766,2.324843
0.023696145,2.324004
0.023809524,2.323120
0.023922902,2.322191
0.024036281,2.321218
0.024149660,2.320199
0.024263039,2.319136
0.024376417,2.318027
0.024489796,2.316874
0.024603175,2.315676
0.024716553,2.314433
0.024829932,2.313146
0.024943311,2.311813
0.025056689,2.310436
0.025170068,2.309013
0.025283447,2.307546
0.025396825,2.306034
0.025510204,2.304477
0.025623583,2.302876
0.025736961,2.301230
0.025850340,2.299540
0.025963719,2.297805
0.026077098,2.296025
0.026190476,2.294201
0.026303855,2.292333
0.026417234,2.290421
0.026530612,2.288464
0.026643991,2.286463
0.026757370,2.284418
0.026870748,2.282329
0.026984127,2.280195
0.027097506,2.278019
0.027210884,2.275798
0.027324263,2.273533
0.027437642,2.271225
0.027551020,2.268873
0.027664399,2.266478
0.027777778,2.264039
0.027891156,2.261557
0.028004535,2.259031
0.028117914,2.256463
0.028231293,2.253851
0.028344671,2.251196
0.028458050,2.248498
0.028571429,2.245758
0.028684807,2.242974
0.028798186,2.240148
0.028911565,2.237280
0.029024943,2.234369
0.029138322,2.231416
0.029251701,2.228420
0.029365079,2.225382
0.029478458,2.222303
0.029591837,2.219181
0.029705215,2.216018
0.029818594,2.212813
0.029931973,2.209567
0.030045351,2.206280
0.030158730,2.202951
0.030272109,2.199582
0.030385488,2.196171
0.030498866,2.192720
0.030612245,2.189228
0.030725624,2.185696
0.030839002,2.182123
0.030952381,2.178511
0.031065760,2.174858
0.031179138,2.171166
0.031292517,2.167434
0.031405896,2.163663
0.031519274,2.159853
0.031632653,2.156003
0.031746032,2.152114
0.031859410,2.148187
0.031972789,2.144221
0.032086168,2.140217
0.032199546,2.136174
0.032312925,2.132093
0.032426304,2.127974
0.032539683,2.123817
0.032653061,2.119622
0.032766440,2.115390
0.032879819,2.111121
0.032993197,2.106814
0.033106576,2.102471
0.033219955,2.098090
0.033333333,2.093673
0.033446712,2.089219
0.033560091,2.084729
0.033673469,2.080203
0.033786848,2.075641
0.033900227,2.071043
0.034013605,2.066409
0.034126984,2.061740
0.034240363,2.057035
0.034353741,2.052295
0.034467120,2.047521
0.034580499,2.042711
0.034693878,2.037867
0.034807256,2.032989
0.034920635,2.028076
0.035034014,2.023130
0.035147392,2.018150
0.035260771,2.013136
0.035374150,2.008089
0.035487528,2.003009
0.035600907,1.997896
0.035714286,1.992751
0.035827664,1.987573
0.035941043,1.982364
0.036054422,1.977123
0.036167800,1.971850
0.036281179,1.966547
0.036394558,1.961212
0.036507937,1.955848
0.036621315,1.950453
0.036734694,1.945028
0.036848073,1.939574
0.036961451,1.934091
0.037074830,1.928579
0.037188209,1.923038
0.037301587,1.917470
0.037414966,1.911874
0.037528345,1.906250
0.037641723,1.900599
0.037755102,1.894922
0.037868481,1.889219
0.037981859,1.883490
0.038095238,1.877735
0.038208617,1.871956
0.038321995,1.866152
0.038435374,1.860324
0.038548753,1.854472
0.038662132,1.848596
0.038775510,1.842698
0.038888889,1.836777
0.039002268,1.830835
0.039115646,1.824871
0.039229025,1.818885
0.039342404,1.812879
0.039455782,1.806852
0.039569161,1.800806
0.039682540,1.794741
0.039795918,1.788656
0.039909297,1.782553
0.040022676,1.776433
0.040136054,1.770294
0.040249433,1.764139
0.040362812,1.757967
0.040476190,1.751779
0.040589569,1.745576
0.040702948,1.739357
0.040816327,1.733124
0.040929705,1.726877
0.041043084,1.720616
0.041156463,1.714342
0.041269841,1.708055
0.041383220,1.701757
0.041496599,1.695446
0.041609977,1.689125
0.041723356,1.682793
0.041836735,1.676451
0.041950113,1.670100
0.042063492,1.663739
0.042176871,1.657370
0.042290249,1.650993
0.042403628,1.644609
0.042517007,1.638218
0.042630385,1.631821
0.042743764,1.625418
0.042857143,1.619009
0.042970522,1.612597
0.043083900,1.606179
0.043197279,1.599759
0.043310658,1.593335
0.043424036,1.586909
0.043537415,1.580481
0.043650794,1.574051
0.043764172,1.567621
0.043877551,1.561190
0.043990930,1.554760
