label,10_c_200_p
time_s,envelope
0.000000000,22.337650
0.000113379,22.337973
0.000226757,22.338303
0.000340136,22.338642
0.000453515,22.338995
0.000566893,22.339357
0.000680272,22.339727
0.000793651,22.340111
0.000907029,22.340502
0.001020408,22.340904
0.001133787,22.341318
0.001247166,22.341740
0.001360544,22.342175
0.001473923,22.342619
0.001587302,22.343071
0.001700680,22.343534
0.001814059,22.344009
0.001927438,22.344492
0.002040816,22.344986
0.002154195,22.345490
0.002267574,22.346004
0.002380952,22.346527
0.002494331,22.347061
0.002607710,22.347605
0.002721088,22.348158
0.002834467,22.348722
0.002947846,22.349295
0.003061224,22.349878
0.003174603,22.350470
0.003287982,22.351072
0.003401361,22.351685
0.003514739,22.352306
0.003628118,22.352938
0.003741497,22.353580
0.003854875,22.354231
0.003968254,22.354891
0.004081633,22.355558
0.004195011,22.356236
0.004308390,22.356924
0.004421769,22.357620
0.004535147,22.358324
0.004648526,22.359037
0.004761905,22.359758
0.004875283,22.360489
0.004988662,22.361223
0.005102041,22.361969
0.005215420,22.362720
0.005328798,22.363480
0.005442177,22.364244
0.005555556,22.365017
0.005668934,22.365793
0.005782313,22.366577
0.005895692,22.367369
0.006009070,22.368162
0.006122449,22.368963
0.006235828,22.369770
0.006349206,22.370581
0.006462585,22.371395
0.006575964,22.372215
0.006689342,22.373039
0.006802721,22.373871
0.006916100,22.374702
0.007029478,22.375540
0.007142857,22.376379
0.007256236,22.377226
0.007369615,22.378075
0.007482993,22.378925
0.007596372,22.379780
0.007709751,22.380640
0.007823129,22.381500
0.007936508,22.382364
0.008049887,22.383232
0.008163265,22.384100
0.008276644,22.384972
0.008390023,22.385847
0.008503401,22.386724
0.008616780,22.387602
0.008730159,22.388481
0.008843537,22.389364
0.008956916,22.390247
0.009070295,22.391132
0.009183673,22.392015
0.009297052,22.392902
0.009410431,22.393787
0.009523810,22.394674
0.009637188,22.395559
0.009750567,22.396446
0.009863946,22.397331
0.009977324,22.398216
0.010090703,22.399099
0.010204082,22.399982
0.010317460,22.400864
0.010430839,22.401743
0.010544218,22.402622
0.010657596,22.403496
0.010770975,22.404369
0.010884354,22.405239
0.010997732,22.406105
0.011111111,22.406969
0.011224490,22.407829
0.011337868,22.408686
