label,10_c_200_p
time_s,envelope
0.000000000,23.116730
0.000113379,23.116825
0.000226757,23.116911
0.000340136,23.116989
0.000453515,23.117058
0.000566893,23.117117
0.000680272,23.117168
0.000793651,23.117208
0.000907029,23.117239
0.001020408,23.117262
0.001133787,23.117275
0.001247166,23.117279
0.001360544,23.117275
0.001473923,23.117262
0.001587302,23.117239
0.001700680,23.117208
0.001814059,23.117170
0.001927438,23.117121
0.002040816,23.117065
0.002154195,23.117002
0.002267574,23.116928
0.002380952,23.116848
0.002494331,23.116760
0.002607710,23.116665
0.002721088,23.116562
0.002834467,23.116451
0.002947846,23.116335
0.003061224,23.116211
0.003174603,23.116081
0.003287982,23.115944
0.003401361,23.115799
0.003514739,23.115652
0.003628118,23.115496
0.003741497,23.115334
0.003854875,23.115166
0.003968254,23.114992
0.004081633,23.114811
0.004195011,23.114628
0.004308390,23.114437
0.004421769,23.114244
0.004535147,23.114044
0.004648526,23.113840
0.004761905,23.113630
0.004875283,23.113415
0.004988662,23.113197
0.005102041,23.112976
0.005215420,23.112749
0.005328798,23.112520
0.005442177,23.112288
0.005555556,23.112049
0.005668934,23.111809
0.005782313,23.111567
0.005895692,23.111320
0.006009070,23.111069
0.006122449,23.110817
0.006235828,23.110561
0.006349206,23.110304
0.006462585,23.110044
0.006575964,23.109781
0.006689342,23.109518
0.006802721,23.109251
0.006916100,23.108986
0.007029478,23.108715
0.007142857,23.108446
0.007256236,23.108175
0.007369615,23.107904
0.007482993,23.107632
0.007596372,23.107357
0.007709751,23.107086
0.007823129,23.106812
0.007936508,23.106541
0.008049887,23.106268
0.008163265,23.105995
0.008276644,23.105726
0.008390023,23.105455
0.008503401,23.105188
0.008616780,23.104919
0.008730159,23.104656
0.008843537,23.104391
0.008956916,23.104130
0.009070295,23.103872
0.009183673,23.103613
0.009297052,23.103359
0.009410431,23.103106
0.009523810,23.102856
0.009637188,23.102610
0.009750567,23.102364
0.009863946,23.102121
0.009977324,23.101881
0.010090703,23.101646
0.010204082,23.101410
0.010317460,23.101177
0.010430839,23.100948
0.010544218,23.100721
0.010657596,23.100496
0.010770975,23.100273
0.010884354,23.100054
0.010997732,23.099836
0.011111111,23.099621
0.011224490,23.099407
0.011337868,23.099195
0.011451247,23.098988
0.011564626,23.098782
0.011678005,23.098577
0.011791383,23.098375
0.011904762,23.098175
0.012018141,23.097980
0.012131519,23.097784
0.012244898,23.097591
0.012358277,23.097404
0.012471655,23.097216
0.012585034,23.097033
0.012698413,23.096849
0.012811791,23.096670
0.012925170,23.096495
0.013038549,23.096321
0.013151927,23.096151
0.013265306,23.095984
0.013378685,23.095819
0.013492063,23.095657
0.013605442,23.095499
0.013718821,23.095345
0.013832200,23.095192
0.013945578,23.095043
0.014058957,23.094898
0.014172336,23.094755
0.014285714,23.094616
0.014399093,23.094482
0.014512472,23.094349
0.014625850,23.094219
0.014739229,23.094093
0.014852608,23.093971
0.014965986,23.093855
0.015079365,23.093739
0.015192744,23.093626
0.015306122,23.093517
0.015419501,23.093412
0.015532880,23.093309
0.015646259,23.093212
0.015759637,23.093117
0.015873016,23.093023
0.015986395,23.092934
0.016099773,23.092848
0.016213152,23.092764
0.016326531,23.092682
0.016439909,23.092604
0.016553288,23.092527
0.016666667,23.092455
0.016780045,23.092384
0.016893424,23.092316
0.017006803,23.092251
0.017120181,23.092186
0.017233560,23.092125
0.017346939,23.092064
0.017460317,23.092007
0.017573696,23.091949
0.017687075,23.091896
0.017800454,23.091845
0.017913832,23.091795
0.018027211,23.091745
0.018140590,23.091700
0.018253968,23.091654
0.018367347,23.091612
0.018480726,23.091570
0.018594104,23.091532
0.018707483,23.091494
0.018820862,23.091457
0.018934240,23.091425
0.019047619,23.091394
0.019160998,23.091364
0.019274376,23.091335
0.019387755,23.091311
0.019501134,23.091286
0.019614512,23.091265
0.019727891,23.091244
0.019841270,23.091227
0.019954649,23.091209
0.020068027,23.091196
0.020181406,23.091185
0.020294785,23.091173
0.020408163,23.091166
0.020521542,23.091160
0.020634921,23.091154
0.020748299,23.091152
0.020861678,23.091150
0.020975057,23.091150
0.021088435,23.091152
0.021201814,23.091156
0.021315193,23.091160
0.021428571,23.091166
0.021541950,23.091173
0.021655329,23.091183
0.021768707,23.091190
0.021882086,23.091200
0.021995465,23.091211
0.022108844,23.091223
0.022222222,23.091234
0.022335601,23.091248
0.022448980,23.091261
0.022562358,23.091272
0.022675737,23.091286
0.022789116,23.091301
0.022902494,23.091312
0.023015873,23.091326
0.023129252,23.091337
0.023242630,23.091352
0.023356009,23.091364
0.023469388,23.091375
0.023582766,23.091389
0.023696145,23.091398
0.023809524,23.091408
0.023922902,23.091417
0.024036281,23.091427
0.024149660,23.091434
0.024263039,23.091442
0.024376417,23.091448
0.024489796,23.091452
0.024603175,23.091457
0.024716553,23.091459
0.024829932,23.091465
0.024943311,23.091465
0.025056689,23.091465
0.025170068,23.091465
0.025283447,23.091461
0.025396825,23.091457
0.025510204,23.091454
0.025623583,23.091448
0.025736961,23.091440
0.025850340,23.091431
0.025963719,23.091417
0.026077098,23.091406
0.026190476,23.091393
0.026303855,23.091375
0.026417234,23.091356
0.026530612,23.091335
0.026643991,23.091314
0.026757370,23.091290
0.026870748,23.091263
0.026984127,23.091234
0.027097506,23.091202
0.027210884,23.091167
0.027324263,23.091131
0.027437642,23.091091
0.027551020,23.091051
0.027664399,23.091005
