label,3_c_200_p
time_s,envelope
0.000000000,1.907670
0.000113379,1.910763
0.000226757,1.913877
0.000340136,1.917013
0.000453515,1.920169
0.000566893,1.923347
0.000680272,1.926545
0.000793651,1.929764
0.000907029,1.933003
0.001020408,1.936263
0.001133787,1.939543
0.001247166,1.942842
0.001360544,1.946161
0.001473923,1.949500
0.001587302,1.952858
0.001700680,1.956236
0.001814059,1.959632
0.001927438,1.963047
0.002040816,1.966481
0.002154195,1.969934
0.002267574,1.973404
0.002380952,1.976893
0.002494331,1.980399
0.002607710,1.983923
0.002721088,1.987465
0.002834467,1.991024
0.002947846,1.994600
0.003061224,1.998193
0.003174603,2.001802
0.003287982,2.005429
0.003401361,2.009072
0.003514739,2.012731
0.003628118,2.016405
0.003741497,2.020096
0.003854875,2.023803
0.003968254,2.027524
0.004081633,2.031261
0.004195011,2.035014
0.004308390,2.038781
0.004421769,2.042562
0.004535147,2.046359
0.004648526,2.050169
0.004761905,2.053993
0.004875283,2.057832
0.004988662,2.061684
0.005102041,2.065550
0.005215420,2.069429
0.005328798,2.073321
0.005442177,2.077226
0.005555556,2.081144
0.005668934,2.085075
0.005782313,2.089018
0.005895692,2.092973
0.006009070,2.096940
0.006122449,2.100919
0.006235828,2.104909
0.006349206,2.108911
0.006462585,2.112924
0.006575964,2.116948
0.006689342,2.120983
0.006802721,2.125029
0.006916100,2.129085
0.007029478,2.133151
0.007142857,2.137227
0.007256236,2.141313
0.007369615,2.145408
0.007482993,2.149513
0.007596372,2.153627
0.007709751,2.157749
0.007823129,2.161881
0.007936508,2.166021
0.008049887,2.170169
0.008163265,2.174325
0.008276644,2.178490
0.008390023,2.182661
0.008503401,2.186841
0.008616780,2.191027
0.008730159,2.195220
0.008843537,2.199419
0.008956916,2.203626
0.009070295,2.207838
0.009183673,2.212056
0.009297052,2.216280
0.009410431,2.220510
0.009523810,2.224745
0.009637188,2.228984
0.009750567,2.233229
0.009863946,2.237478
0.009977324,2.241732
0.010090703,2.245990
0.010204082,2.250251
0.010317460,2.254517
0.010430839,2.258786
0.010544218,2.263058
0.010657596,2.267333
0.010770975,2.271611
0.010884354,2.275892
0.010997732,2.280175
0.011111111,2.284460
0.011224490,2.288747
0.011337868,2.293036
0.011451247,2.297326
0.011564626,2.301618
0.011678005,2.305910
0.011791383,2.310203
0.011904762,2.314496
0.012018141,2.318789
0.012131519,2.323083
0.012244898,2.327376
0.012358277,2.331669
0.012471655,2.335960
0.012585034,2.340251
0.012698413,2.344540
0.012811791,2.348828
0.012925170,2.353114
0.013038549,2.357398
0.013151927,2.361680
0.013265306,2.365959
0.013378685,2.370235
0.013492063,2.374509
0.013605442,2.378779
0.013718821,2.383046
0.013832200,2.387310
0.013945578,2.391569
0.014058957,2.395824
0.014172336,2.400074
0.014285714,2.404321
0.014399093,2.408562
0.014512472,2.412798
0.014625850,2.417029
0.014739229,2.421254
0.014852608,2.425473
0.014965986,2.429686
0.015079365,2.433893
0.015192744,2.438094
0.015306122,2.442288
0.015419501,2.446474
0.015532880,2.450654
0.015646259,2.454826
0.015759637,2.458990
0.015873016,2.463146
0.015986395,2.467295
0.016099773,2.471434
0.016213152,2.475566
0.016326531,2.479688
0.016439909,2.483802
0.016553288,2.487906
0.016666667,2.492000
0.016780045,2.496085
0.016893424,2.500160
0.017006803,2.504225
0.017120181,2.508279
0.017233560,2.512323
0.017346939,2.516356
0.017460317,2.520378
0.017573696,2.524388
0.017687075,2.528387
0.017800454,2.532375
0.017913832,2.536350
0.018027211,2.540313
0.018140590,2.544265
0.018253968,2.548203
0.018367347,2.552129
0.018480726,2.556041
0.018594104,2.559941
0.018707483,2.563826
0.018820862,2.567699
0.018934240,2.571557
0.019047619,2.575402
0.019160998,2.579232
0.019274376,2.583048
0.019387755,2.586849
0.019501134,2.590635
0.019614512,2.594406
0.019727891,2.598162
0.019841270,2.601903
0.019954649,2.605627
0.020068027,2.609336
0.020181406,2.613030
0.020294785,2.616706
0.020408163,2.620367
0.020521542,2.624011
0.020634921,2.627638
0.020748299,2.631249
0.020861678,2.634842
0.020975057,2.638418
0.021088435,2.641977
0.021201814,2.645518
0.021315193,2.649042
0.021428571,2.652548
0.021541950,2.656035
0.021655329,2.659504
0.021768707,2.662955
0.021882086,2.666388
0.021995465,2.669802
0.022108844,2.673197
0.022222222,2.676573
0.022335601,2.679929
0.022448980,2.683267
0.022562358,2.686585
0.022675737,2.689884
0.022789116,2.693162
0.022902494,2.696421
0.023015873,2.699660
0.023129252,2.702879
0.023242630,2.706077
0.023356009,2.709255
0.023469388,2.712411
0.023582766,2.715548
0.023696145,2.718663
0.023809524,2.721756
0.023922902,2.724829
0.024036281,2.727880
0.024149660,2.730909
0.024263039,2.733916
0.024376417,2.736902
0.024489796,2.739865
0.024603175,2.742807
0.024716553,2.745726
0.024829932,2.748622
0.024943311,2.751496
0.025056689,2.754347
0.025170068,2.757175
0.025283447,2.759980
0.025396825,2.762763
0.025510204,2.765522
0.025623583,2.768257
0.025736961,2.770970
0.025850340,2.773658
0.025963719,2.776324
0.026077098,2.778965
0.026190476,2.781583
0.026303855,2.784177
0.026417234,2.786747
0.026530612,2.789292
0.026643991,2.791814
0.026757370,2.794311
0.026870748,2.796784
0.026984127,2.799232
0.027097506,2.801656
0.027210884,2.804056
0.027324263,2.806430
0.027437642,2.808780
0.027551020,2.811105
0.027664399,2.813405
0.027777778,2.815680
0.027891156,2.817930
0.028004535,2.820154
0.028117914,2.822354
0.028231293,2.824528
0.028344671,2.826677
0.028458050,2.828800
0.028571429,2.830899
0.028684807,2.832971
0.028798186,2.835018
0.028911565,2.837039
0.029024943,2.839034
0.029138322,2.841004
0.029251701,2.842948
0.029365079,2.844866
0.029478458,2.846758
0.029591837,2.848624
0.029705215,2.850463
0.029818594,2.852277
0.029931973,2.854065
0.030045351,2.855827
0.030158730,2.857562
0.030272109,2.859271
0.030385488,2.860953
0.030498866,2.862610
0.030612245,2.864239
0.030725624,2.865843
0.030839002,2.867420
0.030952381,2.868970
0.031065760,2.870495
0.031179138,2.871992
0.031292517,2.873463
0.031405896,2.874907
0.031519274,2.876325
0.031632653,2.877716
0.031746032,2.879080
0.031859410,2.880418
0.031972789,2.881729
0.032086168,2.883013
0.032199546,2.884271
0.032312925,2.885502
0.032426304,2.886706
0.032539683,2.887883
0.032653061,2.889034
0.032766440,2.890158
0.032879819,2.891255
0.032993197,2.892325
0.033106576,2.893369
0.033219955,2.894386
0.033333333,2.895376
0.033446712,2.896339
0.033560091,2.897276
0.033673469,2.898185
0.033786848,2.899068
0.033900227,2.899925
0.034013605,2.900754
0.034126984,2.901557
0.034240363,2.902333
0.034353741,2.903082
0.034467120,2.903804
0.034580499,2.904500
0.034693878,2.905169
0.034807256,2.905811
0.034920635,2.906426
0.035034014,2.907014
0.035147392,2.907576
0.035260771,2.908111
0.035374150,2.908620
0.035487528,2.909101
0.035600907,2.909556
0.035714286,2.909985
0.035827664,2.910386
0.035941043,2.910761
0.036054422,2.911110
0.036167800,2.911432
0.036281179,2.911727
0.036394558,2.911996
0.036507937,2.912238
0.036621315,2.912454
0.036734694,2.912643
0.036848073,2.912806
0.036961451,2.912942
0.037074830,2.913053
