label,5_u1_180_p
time_s,raw
0.000000000,-2760.500000
0.000113379,-408.500000
0.000226757,3670.000000
0.000340136,-2559.500000
0.000453515,10.000000
0.000566893,3092.500000
0.000680272,-3345.500000
0.000793651,334.500000
0.000907029,3022.000000
0.001020408,-3198.500000
0.001133787,945.500000
0.001247166,2244.000000
0.001360544,-4335.500000
0.001473923,716.500000
0.001587302,1828.000000
0.001700680,-3735.500000
0.001814059,1957.500000
0.001927438,1846.500000
0.002040816,-3765.000000
0.002154195,2092.000000
0.002267574,1272.500000
0.002380952,-3329.500000
0.002494331,3074.500000
0.002607710,1162.000000
0.002721088,-2986.500000
0.002834467,3213.000000
0.002947846,546.000000
0.003061224,-3123.000000
0.003174603,3462.000000
0.003287982,-2.500000
0.003401361,-3025.000000
0.003514739,3239.500000
0.003628118,-933.000000
0.003741497,-3104.000000
0.003854875,3266.000000
0.003968254,-1325.000000
0.004081633,-2367.000000
0.004195011,3648.000000
0.004308390,-1827.000000
0.004421769,-2081.500000
0.004535147,3861.500000
0.004648526,-2036.000000
0.004761905,-1141.500000
0.004875283,4073.500000
0.004988662,-2436.000000
0.005102041,-948.500000
0.005215420,3826.000000
0.005328798,-2536.500000
0.005442177,24.000000
0.005555556,3828.500000
0.005668934,-3195.000000
0.005782313,-124.500000
0.005895692,3071.000000
0.006009070,-3622.000000
0.006122449,669.500000
0.006235828,3005.500000
0.006349206,-3971.500000
0.006462585,654.000000
0.006575964,2065.000000
0.006689342,-4322.500000
0.006802721,1290.500000
0.006916100,2209.000000
0.007029478,-3963.500000
0.007142857,1864.500000
0.007256236,1642.000000
0.007369615,-3900.500000
0.007482993,2825.000000
0.007596372,1654.500000
0.007709751,-3347.500000
0.007823129,3196.500000
0.007936508,896.500000
0.008049887,-3542.500000
0.008163265,3283.500000
0.008276644,392.000000
0.008390023,-3611.500000
0.008503401,3177.500000
0.008616780,-708.000000
0.008730159,-3750.500000
0.008843537,3371.500000
0.008956916,-1040.500000
0.009070295,-2921.000000
0.009183673,3743.500000
0.009297052,-1630.500000
0.009410431,-2880.500000
0.009523810,3801.000000
0.009637188,-1887.500000
0.009750567,-1646.500000
0.009863946,4587.000000
0.009977324,-1949.500000
0.010090703,-1464.500000
0.010204082,3922.500000
0.010317460,-2933.000000
0.010430839,-929.500000
0.010544218,4218.500000
0.010657596,-2840.000000
0.010770975,-421.000000
0.010884354,3591.500000
0.010997732,-3690.000000
0.011111111,-96.000000
0.011224490,3571.000000
0.011337868,-3737.500000
0.011451247,519.000000
0.011564626,2766.500000
0.011678005,-4712.500000
0.011791383,527.000000
0.011904762,2466.500000
0.012018141,-4227.500000
0.012131519,1788.000000
0.012244898,2527.000000
0.012358277,-4189.500000
0.012471655,2182.500000
0.012585034,2190.500000
0.012698413,-3712.500000
0.012811791,3170.000000
0.012925170,1842.000000
0.013038549,-3814.000000
0.013151927,3354.500000
0.013265306,1052.000000
0.013378685,-3705.500000
0.013492063,3569.000000
0.013605442,175.000000
0.013718821,-4175.000000
0.013832200,3230.000000
0.013945578,-568.500000
0.014058957,-3640.500000
0.014172336,4016.000000
0.014285714,-899.000000
0.014399093,-3212.500000
0.014512472,3974.000000
0.014625850,-1595.000000
0.014739229,-2524.000000
0.014852608,4790.500000
0.014965986,-1405.500000
0.015079365,-1862.500000
0.015192744,4410.000000
0.015306122,-2616.000000
0.015419501,-1688.500000
0.015532880,4683.500000
0.015646259,-2359.500000
0.015759637,-777.000000
0.015873016,4195.500000
0.015986395,-3684.500000
0.016099773,-1068.000000
0.016213152,3982.000000
0.016326531,-3359.000000
0.016439909,259.500000
0.016553288,3792.000000
0.016666667,-4512.000000
0.016780045,-300.500000
0.016893424,2755.000000
0.017006803,-4551.500000
0.017120181,1160.000000
0.017233560,3347.000000
0.017346939,-4445.000000
0.017460317,1409.500000
0.017573696,2401.500000
0.017687075,-4569.000000
0.017800454,2490.000000
0.017913832,2702.500000
0.018027211,-3970.000000
0.018140590,3126.000000
0.018253968,1759.500000
0.018367347,-4276.500000
0.018480726,3182.000000
0.018594104,1112.500000
0.018707483,-4183.000000
0.018820862,3523.500000
0.018934240,76.500000
0.019047619,-4351.500000
0.019160998,3495.000000
0.019274376,-532.500000
0.019387755,-4012.000000
0.019501134,4065.500000
0.019614512,-859.500000
0.019727891,-3479.500000
0.019841270,4439.000000
0.019954649,-1375.000000
0.020068027,-2835.000000
0.020181406,4944.000000
0.020294785,-1640.500000
0.020408163,-2229.000000
0.020521542,4872.000000
0.020634921,-2266.500000
0.020748299,-1609.000000
0.020861678,5095.000000
0.020975057,-2822.500000
0.021088435,-1322.500000
