label,5_u1_180_p
time_s,raw
0.000000000,-2312.000000
0.000113379,-483.500000
0.000226757,3385.000000
0.000340136,-2158.500000
0.000453515,-39.500000
0.000566893,2613.500000
0.000680272,-2987.000000
0.000793651,279.000000
0.000907029,2761.500000
0.001020408,-2650.000000
0.001133787,888.000000
0.001247166,2178.000000
0.001360544,-3262.000000
0.001473923,847.000000
0.001587302,1807.500000
0.001700680,-3113.000000
0.001814059,1324.500000
0.001927438,1289.000000
0.002040816,-3726.500000
0.002154195,1288.000000
0.002267574,840.500000
0.002380952,-3263.000000
0.002494331,2275.500000
0.002607710,839.500000
0.002721088,-2988.500000
0.002834467,2471.000000
0.002947846,592.000000
0.003061224,-2457.000000
0.003174603,3210.000000
0.003287982,259.000000
0.003401361,-2395.000000
0.003514739,3293.000000
0.003628118,-377.500000
0.003741497,-2193.500000
0.003854875,3216.500000
0.003968254,-1099.500000
0.004081633,-2370.500000
0.004195011,2912.000000
0.004308390,-1702.500000
0.004421769,-1940.500000
0.004535147,3187.500000
0.004648526,-1851.500000
0.004761905,-1545.500000
0.004875283,3122.000000
0.004988662,-2449.500000
0.005102041,-1043.000000
0.005215420,3382.000000
0.005328798,-2087.500000
0.005442177,-165.000000
0.005555556,3333.000000
0.005668934,-2859.500000
0.005782313,-75.000000
0.005895692,3011.500000
0.006009070,-2658.000000
0.006122449,706.000000
0.006235828,2802.000000
0.006349206,-3375.000000
0.006462585,514.000000
0.006575964,2215.000000
0.006689342,-3246.000000
0.006802721,1458.500000
0.006916100,2181.000000
0.007029478,-3642.500000
0.007142857,1187.500000
0.007256236,1087.500000
0.007369615,-3791.000000
0.007482993,1949.000000
0.007596372,1358.500000
0.007709751,-3266.000000
0.007823129,2375.500000
0.007936508,707.000000
0.008049887,-3244.000000
0.008163265,2969.500000
0.008276644,714.500000
0.008390023,-2694.000000
0.008503401,3490.000000
0.008616780,226.500000
0.008730159,-2604.500000
0.008843537,3448.000000
0.008956916,-540.500000
0.009070295,-2492.000000
0.009183673,3392.000000
0.009297052,-1340.500000
0.009410431,-2390.500000
0.009523810,3285.000000
0.009637188,-1808.000000
0.009750567,-1954.000000
0.009863946,3469.000000
0.009977324,-2143.500000
0.010090703,-1588.000000
0.010204082,3504.000000
0.010317460,-2350.000000
0.010430839,-742.000000
0.010544218,3818.000000
0.010657596,-2461.500000
0.010770975,-418.500000
0.010884354,3439.500000
0.010997732,-2890.500000
0.011111111,247.500000
0.011224490,3525.000000
0.011337868,-3083.500000
0.011451247,426.500000
0.011564626,2737.500000
0.011678005,-3590.500000
0.011791383,982.000000
0.011904762,2701.000000
0.012018141,-3701.000000
0.012131519,1116.000000
0.012244898,1755.000000
0.012358277,-4224.000000
0.012471655,1494.000000
0.012585034,1651.000000
