label,5_c_140_p
time_s,envelope
0.000000000,1.379313
0.000113379,1.379148
0.000226757,1.378983
0.000340136,1.378818
0.000453515,1.378652
0.000566893,1.378485
0.000680272,1.378319
0.000793651,1.378151
0.000907029,1.377983
0.001020408,1.377815
0.001133787,1.377645
0.001247166,1.377475
0.001360544,1.377305
0.001473923,1.377134
0.001587302,1.376961
0.001700680,1.376789
0.001814059,1.376615
0.001927438,1.376441
0.002040816,1.376265
0.002154195,1.376089
0.002267574,1.375912
0.002380952,1.375734
0.002494331,1.375555
0.002607710,1.375374
0.002721088,1.375193
0.002834467,1.375011
0.002947846,1.374827
0.003061224,1.374642
0.003174603,1.374456
0.003287982,1.374269
0.003401361,1.374081
0.003514739,1.373891
0.003628118,1.373700
0.003741497,1.373508
0.003854875,1.373314
0.003968254,1.373119
0.004081633,1.372922
0.004195011,1.372724
0.004308390,1.372525
0.004421769,1.372324
0.004535147,1.372121
0.004648526,1.371916
0.004761905,1.371710
0.004875283,1.371503
0.004988662,1.371293
0.005102041,1.371082
0.005215420,1.370868
0.005328798,1.370653
0.005442177,1.370436
0.005555556,1.370216
0.005668934,1.369995
0.005782313,1.369771
0.005895692,1.369545
0.006009070,1.369316
0.006122449,1.369085
0.006235828,1.368851
0.006349206,1.368615
0.006462585,1.368376
0.006575964,1.368134
0.006689342,1.367889
0.006802721,1.367642
0.006916100,1.367391
0.007029478,1.367137
0.007142857,1.366880
0.007256236,1.366619
0.007369615,1.366355
0.007482993,1.366088
0.007596372,1.365817
0.007709751,1.365543
0.007823129,1.365265
0.007936508,1.364982
0.008049887,1.364697
0.008163265,1.364407
0.008276644,1.364113
0.008390023,1.363815
0.008503401,1.363513
0.008616780,1.363207
0.008730159,1.362897
0.008843537,1.362582
0.008956916,1.362263
0.009070295,1.361939
0.009183673,1.361611
0.009297052,1.361278
0.009410431,1.360941
0.009523810,1.360599
0.009637188,1.360252
0.009750567,1.359901
0.009863946,1.359544
0.009977324,1.359183
0.010090703,1.358817
0.010204082,1.358445
0.010317460,1.358069
0.010430839,1.357687
0.010544218,1.357300
0.010657596,1.356907
0.010770975,1.356510
0.010884354,1.356106
0.010997732,1.355697
0.011111111,1.355283
0.011224490,1.354862
0.011337868,1.354436
0.011451247,1.354004
0.011564626,1.353566
0.011678005,1.353122
0.011791383,1.352672
0.011904762,1.352215
0.012018141,1.351752
0.012131519,1.351283
0.012244898,1.350807
0.012358277,1.350324
0.012471655,1.349835
0.012585034,1.349339
0.012698413,1.348836
0.012811791,1.348326
0.012925170,1.347809
0.013038549,1.347285
0.013151927,1.346754
0.013265306,1.346215
