label,5_c_140_p
time_s,envelope
0.000000000,1.579164
0.000113379,1.577594
0.000226757,1.576026
0.000340136,1.574460
0.000453515,1.572896
0.000566893,1.571334
0.000680272,1.569774
0.000793651,1.568217
0.000907029,1.566663
0.001020408,1.565112
0.001133787,1.563563
0.001247166,1.562017
0.001360544,1.560474
0.001473923,1.558935
0.001587302,1.557398
0.001700680,1.555866
0.001814059,1.554336
0.001927438,1.552810
0.002040816,1.551288
0.002154195,1.549769
0.002267574,1.548255
0.002380952,1.546744
0.002494331,1.545238
0.002607710,1.543736
0.002721088,1.542238
0.002834467,1.540745
0.002947846,1.539256
0.003061224,1.537772
0.003174603,1.536293
0.003287982,1.534819
0.003401361,1.533350
0.003514739,1.531886
0.003628118,1.530428
0.003741497,1.528974
0.003854875,1.527527
0.003968254,1.526085
0.004081633,1.524649
0.004195011,1.523219
0.004308390,1.521795
0.004421769,1.520378
0.004535147,1.518966
0.004648526,1.517562
0.004761905,1.516163
0.004875283,1.514772
0.004988662,1.513387
0.005102041,1.512010
0.005215420,1.510639
0.005328798,1.509276
0.005442177,1.507920
0.005555556,1.506571
0.005668934,1.505230
0.005782313,1.503896
0.005895692,1.502570
0.006009070,1.501252
0.006122449,1.499942
0.006235828,1.498640
0.006349206,1.497345
0.006462585,1.496059
0.006575964,1.494781
0.006689342,1.493512
0.006802721,1.492251
0.006916100,1.490998
0.007029478,1.489754
0.007142857,1.488518
0.007256236,1.487291
0.007369615,1.486073
0.007482993,1.484863
0.007596372,1.483663
0.007709751,1.482471
0.007823129,1.481288
0.007936508,1.480115
0.008049887,1.478950
0.008163265,1.477795
0.008276644,1.476649
0.008390023,1.475513
0.008503401,1.474385
0.008616780,1.473268
0.008730159,1.472160
0.008843537,1.471061
0.008956916,1.469972
0.009070295,1.468893
0.009183673,1.467824
0.009297052,1.466765
0.009410431,1.465716
0.009523810,1.464677
0.009637188,1.463648
0.009750567,1.462630
0.009863946,1.461622
0.009977324,1.460624
0.010090703,1.459637
0.010204082,1.458660
0.010317460,1.457694
0.010430839,1.456738
0.010544218,1.455794
0.010657596,1.454860
0.010770975,1.453937
0.010884354,1.453024
0.010997732,1.452123
0.011111111,1.451233
0.011224490,1.450354
0.011337868,1.449486
0.011451247,1.448629
0.011564626,1.447783
0.011678005,1.446948
0.011791383,1.446125
0.011904762,1.445313
0.012018141,1.444512
0.012131519,1.443722
0.012244898,1.442944
0.012358277,1.442177
0.012471655,1.441421
0.012585034,1.440676
0.012698413,1.439943
0.012811791,1.439221
0.012925170,1.438511
0.013038549,1.437812
0.013151927,1.437124
0.013265306,1.436447
0.013378685,1.435782
0.013492063,1.435128
0.013605442,1.434486
0.013718821,1.433855
0.013832200,1.433235
0.013945578,1.432626
0.014058957,1.432029
0.014172336,1.431443
0.014285714,1.430868
0.014399093,1.430305
0.014512472,1.429753
0.014625850,1.429212
0.014739229,1.428683
0.014852608,1.428165
0.014965986,1.427658
0.015079365,1.427163
0.015192744,1.426679
0.015306122,1.426206
0.015419501,1.425744
0.015532880,1.425294
0.015646259,1.424855
0.015759637,1.424427
0.015873016,1.424011
0.015986395,1.423606
0.016099773,1.423212
0.016213152,1.422829
0.016326531,1.422457
0.016439909,1.422097
0.016553288,1.421748
0.016666667,1.421409
0.016780045,1.421082
0.016893424,1.420766
0.017006803,1.420461
0.017120181,1.420166
0.017233560,1.419883
0.017346939,1.419610
0.017460317,1.419348
0.017573696,1.419097
0.017687075,1.418856
0.017800454,1.418626
0.017913832,1.418406
0.018027211,1.418197
0.018140590,1.417998
0.018253968,1.417809
0.018367347,1.417631
0.018480726,1.417462
0.018594104,1.417304
0.018707483,1.417156
0.018820862,1.417017
0.018934240,1.416888
0.019047619,1.416769
0.019160998,1.416660
0.019274376,1.416560
0.019387755,1.416469
0.019501134,1.416389
0.019614512,1.416317
0.019727891,1.416255
0.019841270,1.416201
0.019954649,1.416157
0.020068027,1.416122
0.020181406,1.416096
0.020294785,1.416079
0.020408163,1.416070
0.020521542,1.416071
0.020634921,1.416080
