label,12_c_180_p
time_s,envelope
0.000000000,48.075302
0.000113379,48.078247
0.000226757,48.081203
0.000340136,48.084171
0.000453515,48.087151
0.000566893,48.090141
0.000680272,48.093143
0.000793651,48.096153
0.000907029,48.099178
0.001020408,48.102215
0.001133787,48.105263
0.001247166,48.108322
0.001360544,48.111393
0.001473923,48.114479
0.001587302,48.117577
0.001700680,48.120682
0.001814059,48.123810
0.001927438,48.126942
0.002040816,48.130093
0.002154195,48.133251
0.002267574,48.136429
0.002380952,48.139618
0.002494331,48.142822
0.002607710,48.146042
0.002721088,48.149273
0.002834467,48.152519
0.002947846,48.155781
0.003061224,48.159054
0.003174603,48.162346
0.003287982,48.165653
0.003401361,48.168972
0.003514739,48.172306
0.003628118,48.175655
0.003741497,48.179020
0.003854875,48.182400
0.003968254,48.185795
0.004081633,48.189201
0.004195011,48.192627
0.004308390,48.196064
0.004421769,48.199516
0.004535147,48.202984
0.004648526,48.206467
0.004761905,48.209969
0.004875283,48.213478
0.004988662,48.217007
0.005102041,48.220551
0.005215420,48.224106
0.005328798,48.227684
0.005442177,48.231270
0.005555556,48.234875
0.005668934,48.238491
0.005782313,48.242126
0.005895692,48.245777
0.006009070,48.249439
0.006122449,48.253120
0.006235828,48.256817
0.006349206,48.260525
0.006462585,48.264256
0.006575964,48.267998
0.006689342,48.271751
0.006802721,48.275524
0.006916100,48.279316
0.007029478,48.283119
0.007142857,48.286938
0.007256236,48.290775
0.007369615,48.294628
0.007482993,48.298492
0.007596372,48.302380
0.007709751,48.306282
0.007823129,48.310200
0.007936508,48.314133
0.008049887,48.318085
0.008163265,48.322056
0.008276644,48.326042
0.008390023,48.330044
0.008503401,48.334064
0.008616780,48.338100
0.008730159,48.342155
0.008843537,48.346230
0.008956916,48.350315
0.009070295,48.354420
0.009183673,48.358540
0.009297052,48.362682
0.009410431,48.366837
0.009523810,48.371006
0.009637188,48.375195
0.009750567,48.379398
0.009863946,48.383614
0.009977324,48.387848
0.010090703,48.392097
0.010204082,48.396358
0.010317460,48.400635
0.010430839,48.404926
0.010544218,48.409229
0.010657596,48.413548
0.010770975,48.417881
0.010884354,48.422222
0.010997732,48.426579
0.011111111,48.430946
0.011224490,48.435329
0.011337868,48.439724
0.011451247,48.444126
0.011564626,48.448544
0.011678005,48.452972
0.011791383,48.457405
0.011904762,48.461853
0.012018141,48.466312
0.012131519,48.470779
0.012244898,48.475254
0.012358277,48.479736
