label,6_c_100_p
time_s,envelope
0.000000000,15.935884
0.000113379,15.937626
0.000226757,15.939377
0.000340136,15.941137
0.000453515,15.942906
0.000566893,15.944683
0.000680272,15.946470
0.000793651,15.948267
0.000907029,15.950072
0.001020408,15.951886
0.001133787,15.953712
0.001247166,15.955546
0.001360544,15.957390
0.001473923,15.959245
0.001587302,15.961109
0.001700680,15.962984
0.001814059,15.964869
0.001927438,15.966763
0.002040816,15.968670
0.002154195,15.970585
0.002267574,15.972511
0.002380952,15.974448
0.002494331,15.976396
0.002607710,15.978354
0.002721088,15.980323
0.002834467,15.982302
0.002947846,15.984291
0.003061224,15.986291
0.003174603,15.988302
0.003287982,15.990324
0.003401361,15.992355
0.003514739,15.994397
0.003628118,15.996449
0.003741497,15.998512
0.003854875,16.000587
0.003968254,16.002670
0.004081633,16.004765
0.004195011,16.006868
0.004308390,16.008982
0.004421769,16.011106
0.004535147,16.013241
0.004648526,16.015385
0.004761905,16.017540
0.004875283,16.019703
0.004988662,16.021877
0.005102041,16.024063
0.005215420,16.026255
0.005328798,16.028460
0.005442177,16.030672
0.005555556,16.032896
0.005668934,16.035130
0.005782313,16.037373
0.005895692,16.039623
0.006009070,16.041887
0.006122449,16.044159
0.006235828,16.046440
0.006349206,16.048731
0.006462585,16.051031
0.006575964,16.053343
0.006689342,16.055662
0.006802721,16.057991
0.006916100,16.060329
0.007029478,16.062679
0.007142857,16.065037
0.007256236,16.067404
0.007369615,16.069780
0.007482993,16.072166
0.007596372,16.074560
0.007709751,16.076965
0.007823129,16.079380
0.007936508,16.081802
0.008049887,16.084232
0.008163265,16.086672
0.008276644,16.089121
0.008390023,16.091579
0.008503401,16.094044
0.008616780,16.096518
0.008730159,16.098999
0.008843537,16.101490
0.008956916,16.103987
0.009070295,16.106491
0.009183673,16.109005
0.009297052,16.111525
0.009410431,16.114052
0.009523810,16.116585
0.009637188,16.119127
0.009750567,16.121674
0.009863946,16.124226
0.009977324,16.126787
0.010090703,16.129353
0.010204082,16.131924
0.010317460,16.134502
0.010430839,16.137085
0.010544218,16.139673
0.010657596,16.142267
0.010770975,16.144867
0.010884354,16.147470
0.010997732,16.150080
0.011111111,16.152695
0.011224490,16.155312
0.011337868,16.157934
0.011451247,16.160563
0.011564626,16.163193
0.011678005,16.165829
0.011791383,16.168468
0.011904762,16.171112
0.012018141,16.173758
0.012131519,16.176409
0.012244898,16.179062
0.012358277,16.181721
0.012471655,16.184381
0.012585034,16.187044
0.012698413,16.189713
0.012811791,16.192381
0.012925170,16.195055
0.013038549,16.197729
0.013151927,16.200407
0.013265306,16.203087
0.013378685,16.205769
0.013492063,16.208452
0.013605442,16.211138
0.013718821,16.213825
0.013832200,16.216515
0.013945578,16.219204
0.014058957,16.221895
0.014172336,16.224586
0.014285714,16.227278
0.014399093,16.229971
0.014512472,16.232662
0.014625850,16.235355
0.014739229,16.238049
0.014852608,16.240740
0.014965986,16.243431
0.015079365,16.246120
0.015192744,16.248810
0.015306122,16.251497
0.015419501,16.254183
0.015532880,16.256866
0.015646259,16.259548
0.015759637,16.262228
0.015873016,16.264904
0.015986395,16.267578
0.016099773,16.270250
0.016213152,16.272917
0.016326531,16.275583
0.016439909,16.278244
0.016553288,16.280903
0.016666667,16.283556
0.016780045,16.286205
0.016893424,16.288853
0.017006803,16.291494
0.017120181,16.294132
0.017233560,16.296766
0.017346939,16.299395
0.017460317,16.302017
0.017573696,16.304638
0.017687075,16.307251
0.017800454,16.309860
0.017913832,16.312464
0.018027211,16.315062
0.018140590,16.317656
0.018253968,16.320242
0.018367347,16.322824
0.018480726,16.325399
0.018594104,16.327969
0.018707483,16.330534
0.018820862,16.333092
0.018934240,16.335642
0.019047619,16.338186
0.019160998,16.340725
0.019274376,16.343254
0.019387755,16.345779
0.019501134,16.348295
0.019614512,16.350803
0.019727891,16.353306
0.019841270,16.355799
0.019954649,16.358286
0.020068027,16.360764
0.020181406,16.363234
0.020294785,16.365694
0.020408163,16.368145
0.020521542,16.370588
0.020634921,16.373022
0.020748299,16.375446
0.020861678,16.377863
0.020975057,16.380268
0.021088435,16.382664
0.021201814,16.385052
0.021315193,16.387426
0.021428571,16.389793
0.021541950,16.392149
0.021655329,16.394495
0.021768707,16.396830
0.021882086,16.399155
0.021995465,16.401466
0.022108844,16.403770
0.022222222,16.406061
0.022335601,16.408342
0.022448980,16.410612
0.022562358,16.412870
0.022675737,16.415117
0.022789116,16.417353
0.022902494,16.419577
0.023015873,16.421791
0.023129252,16.423992
0.023242630,16.426182
0.023356009,16.428360
0.023469388,16.430527
0.023582766,16.432682
0.023696145,16.434826
0.023809524,16.436958
0.023922902,16.439079
0.024036281,16.441187
0.024149660,16.443285
0.024263039,16.445370
0.024376417,16.447443
0.024489796,16.449505
0.024603175,16.451553
0.024716553,16.453590
0.024829932,16.455616
0.024943311,16.457628
0.025056689,16.459629
0.025170068,16.461618
0.025283447,16.463594
0.025396825,16.465557
0.025510204,16.467510
0.025623583,16.469448
0.025736961,16.471373
0.025850340,16.473288
0.025963719,16.475187
0.026077098,16.477074
0.026190476,16.478949
0.026303855,16.480812
0.026417234,16.482660
0.026530612,16.484495
0.026643991,16.486319
0.026757370,16.488127
0.026870748,16.489923
0.026984127,16.491707
0.027097506,16.493477
0.027210884,16.495234
0.027324263,16.496975
0.027437642,16.498707
0.027551020,16.500423
0.027664399,16.502127
0.027777778,16.503817
0.027891156,16.505495
0.028004535,16.507160
0.028117914,16.508812
0.028231293,16.510450
0.028344671,16.512075
0.028458050,16.513689
0.028571429,16.515289
0.028684807,16.516878
0.028798186,16.518454
0.028911565,16.520016
0.029024943,16.521566
0.029138322,16.523104
0.029251701,16.524630
0.029365079,16.526144
0.029478458,16.527647
0.029591837,16.529137
0.029705215,16.530615
0.029818594,16.532082
0.029931973,16.533537
0.030045351,16.534981
0.030158730,16.536413
0.030272109,16.537834
0.030385488,16.539244
0.030498866,16.540642
0.030612245,16.542028
0.030725624,16.543404
0.030839002,16.544769
0.030952381,16.546124
0.031065760,16.547464
0.031179138,16.548798
0.031292517,16.550119
0.031405896,16.551428
0.031519274,16.552727
0.031632653,16.554016
0.031746032,16.555294
0.031859410,16.556562
0.031972789,16.557817
0.032086168,16.559063
0.032199546,16.560299
0.032312925,16.561525
0.032426304,16.562740
0.032539683,16.563946
0.032653061,16.565142
0.032766440,16.566326
0.032879819,16.567501
0.032993197,16.568668
0.033106576,16.569824
0.033219955,16.570971
0.033333333,16.572107
0.033446712,16.573236
0.033560091,16.574356
0.033673469,16.575466
0.033786848,16.576569
0.033900227,16.577662
0.034013605,16.578747
0.034126984,16.579824
0.034240363,16.580893
0.034353741,16.581953
0.034467120,16.583008
0.034580499,16.584053
0.034693878,16.585093
0.034807256,16.586124
0.034920635,16.587151
0.035034014,16.588169
0.035147392,16.589180
0.035260771,16.590185
0.035374150,16.591185
0.035487528,16.592178
0.035600907,16.593166
0.035714286,16.594149
0.035827664,16.595125
0.035941043,16.596096
0.036054422,16.597061
0.036167800,16.598022
0.036281179,16.598978
0.036394558,16.599928
0.036507937,16.600874
0.036621315,16.601816
0.036734694,16.602753
0.036848073,16.603685
0.036961451,16.604612
0.037074830,16.605536
0.037188209,16.606457
0.037301587,16.607370
0.037414966,16.608282
0.037528345,16.609190
0.037641723,16.610094
0.037755102,16.610994
0.037868481,16.611891
0.037981859,16.612785
0.038095238,16.613676
0.038208617,16.614563
0.038321995,16.615448
0.038435374,16.616329
0.038548753,16.617208
0.038662132,16.618086
0.038775510,16.618959
0.038888889,16.619829
0.039002268,16.620701
0.039115646,16.621567
0.039229025,16.622435
0.039342404,16.623299
0.039455782,16.624161
0.039569161,16.625023
0.039682540,16.625883
0.039795918,16.626743
0.039909297,16.627604
0.040022676,16.628462
0.040136054,16.629318
0.040249433,16.630177
0.040362812,16.631035
0.040476190,16.631893
0.040589569,16.632751
0.040702948,16.633610
0.040816327,16.634470
0.040929705,16.635330
0.041043084,16.636190
0.041156463,16.637054
0.041269841,16.637917
0.041383220,16.638781
0.041496599,16.639647
0.041609977,16.640514
0.041723356,16.641382
0.041836735,16.642254
0.041950113,16.643126
0.042063492,16.643999
0.042176871,16.644875
0.042290249,16.645752
0.042403628,16.646631
0.042517007,16.647512
0.042630385,16.648397
0.042743764,16.649282
