label,8_c_100_p
time_s,envelope_detrended
0.000000000,0.080109
0.000113379,0.081077
0.000226757,0.082040
0.000340136,0.082998
0.000453515,0.083953
0.000566893,0.084903
0.000680272,0.085845
0.000793651,0.086787
0.000907029,0.087722
0.001020408,0.088650
0.001133787,0.089577
0.001247166,0.090500
0.001360544,0.091416
0.001473923,0.092329
0.001587302,0.093237
0.001700680,0.094142
0.001814059,0.095042
0.001927438,0.095940
0.002040816,0.096832
0.002154195,0.097721
0.002267574,0.098605
0.002380952,0.099487
0.002494331,0.100366
0.002607710,0.101242
0.002721088,0.102113
0.002834467,0.102978
0.002947846,0.103844
0.003061224,0.104707
0.003174603,0.105565
0.003287982,0.106420
0.003401361,0.107273
0.003514739,0.108123
0.003628118,0.108970
0.003741497,0.109815
0.003854875,0.110659
0.003968254,0.111499
0.004081633,0.112338
0.004195011,0.113175
0.004308390,0.114009
0.004421769,0.114840
0.004535147,0.115672
0.004648526,0.116503
0.004761905,0.117332
0.004875283,0.118158
0.004988662,0.118987
0.005102041,0.119813
0.005215420,0.120637
0.005328798,0.121463
0.005442177,0.122289
0.005555556,0.123116
0.005668934,0.123942
0.005782313,0.124768
0.005895692,0.125594
0.006009070,0.126423
0.006122449,0.127255
0.006235828,0.128084
0.006349206,0.128918
0.006462585,0.129752
0.006575964,0.130589
0.006689342,0.131428
0.006802721,0.132270
0.006916100,0.133115
0.007029478,0.133962
0.007142857,0.134812
0.007256236,0.135665
0.007369615,0.136523
0.007482993,0.137383
0.007596372,0.138246
0.007709751,0.139115
0.007823129,0.139986
0.007936508,0.140862
0.008049887,0.141744
0.008163265,0.142628
0.008276644,0.143517
0.008390023,0.144410
0.008503401,0.145310
0.008616780,0.146212
0.008730159,0.147120
0.008843537,0.148033
0.008956916,0.148949
0.009070295,0.149873
0.009183673,0.150800
0.009297052,0.151734
0.009410431,0.152671
0.009523810,0.153613
0.009637188,0.154561
0.009750567,0.155513
0.009863946,0.156471
0.009977324,0.157437
0.010090703,0.158406
0.010204082,0.159380
0.010317460,0.160359
0.010430839,0.161343
0.010544218,0.162333
0.010657596,0.163328
0.010770975,0.164328
0.010884354,0.165334
0.010997732,0.166347
0.011111111,0.167363
0.011224490,0.168384
0.011337868,0.169411
0.011451247,0.170445
0.011564626,0.171482
0.011678005,0.172525
0.011791383,0.173575
0.011904762,0.174628
0.012018141,0.175689
0.012131519,0.176752
0.012244898,0.177821
0.012358277,0.178898
0.012471655,0.179977
0.012585034,0.181062
