label,10_u1_120_p
time_s,envelope
0.000000000,1.339157
0.000113379,1.339329
0.000226757,1.339502
0.000340136,1.339674
0.000453515,1.339846
0.000566893,1.340018
0.000680272,1.340191
0.000793651,1.340363
0.000907029,1.340535
0.001020408,1.340707
0.001133787,1.340879
0.001247166,1.341051
0.001360544,1.341224
0.001473923,1.341396
0.001587302,1.341568
0.001700680,1.341740
0.001814059,1.341912
0.001927438,1.342084
0.002040816,1.342257
0.002154195,1.342429
0.002267574,1.342601
0.002380952,1.342774
0.002494331,1.342946
0.002607710,1.343119
0.002721088,1.343291
0.002834467,1.343464
0.002947846,1.343637
0.003061224,1.343810
0.003174603,1.343983
0.003287982,1.344157
0.003401361,1.344330
0.003514739,1.344504
0.003628118,1.344678
0.003741497,1.344853
0.003854875,1.345027
0.003968254,1.345202
0.004081633,1.345377
0.004195011,1.345553
0.004308390,1.345729
0.004421769,1.345905
0.004535147,1.346081
0.004648526,1.346258
0.004761905,1.346435
0.004875283,1.346613
0.004988662,1.346790
0.005102041,1.346969
0.005215420,1.347147
0.005328798,1.347326
0.005442177,1.347505
0.005555556,1.347685
0.005668934,1.347865
0.005782313,1.348046
0.005895692,1.348227
0.006009070,1.348408
0.006122449,1.348590
0.006235828,1.348772
0.006349206,1.348954
0.006462585,1.349137
0.006575964,1.349321
0.006689342,1.349504
0.006802721,1.349689
0.006916100,1.349874
0.007029478,1.350059
0.007142857,1.350244
0.007256236,1.350431
0.007369615,1.350617
0.007482993,1.350805
0.007596372,1.350992
0.007709751,1.351181
0.007823129,1.351370
0.007936508,1.351559
0.008049887,1.351749
0.008163265,1.351940
0.008276644,1.352131
0.008390023,1.352324
0.008503401,1.352516
0.008616780,1.352710
0.008730159,1.352904
0.008843537,1.353099
0.008956916,1.353294
0.009070295,1.353491
0.009183673,1.353688
0.009297052,1.353886
0.009410431,1.354084
0.009523810,1.354284
0.009637188,1.354484
0.009750567,1.354685
0.009863946,1.354887
0.009977324,1.355090
0.010090703,1.355293
0.010204082,1.355498
0.010317460,1.355703
0.010430839,1.355909
0.010544218,1.356116
0.010657596,1.356323
0.010770975,1.356532
0.010884354,1.356741
0.010997732,1.356951
0.011111111,1.357162
0.011224490,1.357373
0.011337868,1.357585
0.011451247,1.357798
0.011564626,1.358012
0.011678005,1.358226
0.011791383,1.358441
0.011904762,1.358657
0.012018141,1.358874
0.012131519,1.359091
0.012244898,1.359309
0.012358277,1.359527
0.012471655,1.359747
0.012585034,1.359967
0.012698413,1.360187
0.012811791,1.360408
0.012925170,1.360630
0.013038549,1.360852
0.013151927,1.361075
0.013265306,1.361299
0.013378685,1.361523
0.013492063,1.361748
0.013605442,1.361973
0.013718821,1.362199
0.013832200,1.362425
0.013945578,1.362652
0.014058957,1.362880
0.014172336,1.363108
0.014285714,1.363336
0.014399093,1.363565
0.014512472,1.363795
0.014625850,1.364025
0.014739229,1.364255
0.014852608,1.364486
0.014965986,1.364717
0.015079365,1.364949
0.015192744,1.365181
0.015306122,1.365413
0.015419501,1.365646
0.015532880,1.365879
0.015646259,1.366112
0.015759637,1.366346
0.015873016,1.366579
0.015986395,1.366813
0.016099773,1.367047
0.016213152,1.367281
0.016326531,1.367516
0.016439909,1.367750
0.016553288,1.367984
0.016666667,1.368219
0.016780045,1.368453
0.016893424,1.368688
0.017006803,1.368922
0.017120181,1.369156
0.017233560,1.369390
0.017346939,1.369624
0.017460317,1.369858
0.017573696,1.370091
0.017687075,1.370324
0.017800454,1.370557
0.017913832,1.370790
0.018027211,1.371022
0.018140590,1.371254
0.018253968,1.371486
0.018367347,1.371717
0.018480726,1.371948
0.018594104,1.372179
0.018707483,1.372409
0.018820862,1.372638
0.018934240,1.372867
0.019047619,1.373096
0.019160998,1.373324
0.019274376,1.373552
0.019387755,1.373779
0.019501134,1.374006
0.019614512,1.374232
0.019727891,1.374458
0.019841270,1.374683
0.019954649,1.374907
0.020068027,1.375131
0.020181406,1.375355
0.020294785,1.375578
0.020408163,1.375800
0.020521542,1.376021
0.020634921,1.376242
0.020748299,1.376463
0.020861678,1.376683
0.020975057,1.376902
0.021088435,1.377120
0.021201814,1.377338
0.021315193,1.377555
0.021428571,1.377771
0.021541950,1.377986
0.021655329,1.378201
0.021768707,1.378415
0.021882086,1.378628
0.021995465,1.378840
0.022108844,1.379052
0.022222222,1.379262
0.022335601,1.379472
0.022448980,1.379681
0.022562358,1.379889
0.022675737,1.380095
0.022789116,1.380301
0.022902494,1.380506
0.023015873,1.380710
0.023129252,1.380913
0.023242630,1.381115
0.023356009,1.381316
0.023469388,1.381516
0.023582766,1.381714
0.023696145,1.381912
0.023809524,1.382109
0.023922902,1.382304
0.024036281,1.382499
0.024149660,1.382692
0.024263039,1.382884
0.024376417,1.383076
0.024489796,1.383266
0.024603175,1.383455
0.024716553,1.383643
0.024829932,1.383829
0.024943311,1.384015
0.025056689,1.384200
0.025170068,1.384383
0.025283447,1.384565
0.025396825,1.384747
0.025510204,1.384927
0.025623583,1.385105
0.025736961,1.385283
0.025850340,1.385460
0.025963719,1.385635
0.026077098,1.385810
0.026190476,1.385983
0.026303855,1.386156
0.026417234,1.386327
0.026530612,1.386497
0.026643991,1.386665
0.026757370,1.386833
0.026870748,1.387000
0.026984127,1.387165
0.027097506,1.387330
0.027210884,1.387493
0.027324263,1.387655
0.027437642,1.387817
0.027551020,1.387977
0.027664399,1.388136
0.027777778,1.388293
0.027891156,1.388450
0.028004535,1.388606
0.028117914,1.388760
0.028231293,1.388913
0.028344671,1.389065
0.028458050,1.389216
0.028571429,1.389367
0.028684807,1.389515
0.028798186,1.389663
0.028911565,1.389810
0.029024943,1.389956
0.029138322,1.390100
0.029251701,1.390244
0.029365079,1.390387
0.029478458,1.390529
0.029591837,1.390669
0.029705215,1.390809
0.029818594,1.390948
0.029931973,1.391086
0.030045351,1.391223
0.030158730,1.391360
0.030272109,1.391495
0.030385488,1.391629
0.030498866,1.391763
0.030612245,1.391896
0.030725624,1.392028
0.030839002,1.392160
0.030952381,1.392290
0.031065760,1.392420
0.031179138,1.392549
0.031292517,1.392678
0.031405896,1.392806
0.031519274,1.392933
0.031632653,1.393059
0.031746032,1.393185
0.031859410,1.393310
0.031972789,1.393435
0.032086168,1.393559
0.032199546,1.393682
0.032312925,1.393805
0.032426304,1.393927
0.032539683,1.394049
0.032653061,1.394170
0.032766440,1.394291
0.032879819,1.394411
0.032993197,1.394530
0.033106576,1.394649
0.033219955,1.394767
0.033333333,1.394885
0.033446712,1.395002
0.033560091,1.395119
0.033673469,1.395235
0.033786848,1.395351
0.033900227,1.395466
0.034013605,1.395581
0.034126984,1.395695
0.034240363,1.395808
0.034353741,1.395922
0.034467120,1.396034
0.034580499,1.396147
0.034693878,1.396258
0.034807256,1.396370
0.034920635,1.396481
0.035034014,1.396591
0.035147392,1.396701
0.035260771,1.396811
0.035374150,1.396920
0.035487528,1.397029
0.035600907,1.397138
0.035714286,1.397246
0.035827664,1.397354
0.035941043,1.397462
0.036054422,1.397569
0.036167800,1.397676
0.036281179,1.397782
0.036394558,1.397889
0.036507937,1.397995
0.036621315,1.398100
0.036734694,1.398206
0.036848073,1.398311
0.036961451,1.398415
0.037074830,1.398520
0.037188209,1.398624
0.037301587,1.398728
0.037414966,1.398832
0.037528345,1.398935
0.037641723,1.399038
0.037755102,1.399141
0.037868481,1.399243
0.037981859,1.399346
0.038095238,1.399447
0.038208617,1.399549
0.038321995,1.399650
0.038435374,1.399750
0.038548753,1.399850
0.038662132,1.399950
0.038775510,1.400049
0.038888889,1.400148
0.039002268,1.400247
0.039115646,1.400345
0.039229025,1.400442
0.039342404,1.400539
0.039455782,1.400636
0.039569161,1.400731
0.039682540,1.400827
0.039795918,1.400922
0.039909297,1.401016
0.040022676,1.401109
0.040136054,1.401202
0.040249433,1.401295
0.040362812,1.401386
0.040476190,1.401478
0.040589569,1.401568
0.040702948,1.401658
0.040816327,1.401747
0.040929705,1.401836
0.041043084,1.401924
0.041156463,1.402012
0.041269841,1.402099
0.041383220,1.402185
0.041496599,1.402271
0.041609977,1.402356
0.041723356,1.402440
0.041836735,1.402524
0.041950113,1.402608
0.042063492,1.402691
0.042176871,1.402773
0.042290249,1.402854
0.042403628,1.402936
0.042517007,1.403016
0.042630385,1.403096
0.042743764,1.403176
0.042857143,1.403255
0.042970522,1.403333
0.043083900,1.403411
0.043197279,1.403489
0.043310658,1.403566
0.043424036,1.403642
0.043537415,1.403718
0.043650794,1.403794
0.043764172,1.403869
0.043877551,1.403943
0.043990930,1.404017
0.044104308,1.404091
0.044217687,1.404163
0.044331066,1.404236
0.044444444,1.404308
0.044557823,1.404379
0.044671202,1.404450
0.044784580,1.404520
0.044897959,1.404590
0.045011338,1.404659
0.045124717,1.404727
0.045238095,1.404795
0.045351474,1.404863
0.045464853,1.404930
0.045578231,1.404996
0.045691610,1.405062
0.045804989,1.405127
0.045918367,1.405191
0.046031746,1.405255
0.046145125,1.405319
0.046258503,1.405382
0.046371882,1.405444
0.046485261,1.405506
0.046598639,1.405568
0.046712018,1.405629
0.046825397,1.405689
0.046938776,1.405749
0.047052154,1.405808
0.047165533,1.405867
0.047278912,1.405925
0.047392290,1.405983
0.047505669,1.406041
0.047619048,1.406098
0.047732426,1.406155
0.047845805,1.406211
0.047959184,1.406267
0.048072562,1.406323
0.048185941,1.406378
0.048299320,1.406433
0.048412698,1.406487
0.048526077,1.406542
0.048639456,1.406596
0.048752834,1.406649
0.048866213,1.406703
0.048979592,1.406756
0.049092971,1.406809
0.049206349,1.406862
0.049319728,1.406914
0.049433107,1.406966
0.049546485,1.407018
0.049659864,1.407070
0.049773243,1.407122
0.049886621,1.407173
0.050000000,1.407224
0.050113379,1.407275
0.050226757,1.407326
0.050340136,1.407377
0.050453515,1.407427
0.050566893,1.407477
0.050680272,1.407527
0.050793651,1.407577
0.050907029,1.407627
0.051020408,1.407677
0.051133787,1.407726
0.051247166,1.407776
0.051360544,1.407825
0.051473923,1.407875
0.051587302,1.407924
0.051700680,1.407973
0.051814059,1.408022
0.051927438,1.408071
0.052040816,1.408120
0.052154195,1.408170
0.052267574,1.408219
0.052380952,1.408268
0.052494331,1.408317
0.052607710,1.408366
0.052721088,1.408416
0.052834467,1.408465
0.052947846,1.408514
0.053061224,1.408564
0.053174603,1.408614
0.053287982,1.408664
0.053401361,1.408714
0.053514739,1.408764
0.053628118,1.408815
0.053741497,1.408866
0.053854875,1.408917
0.053968254,1.408968
0.054081633,1.409019
0.054195011,1.409071
0.054308390,1.409123
0.054421769,1.409176
0.054535147,1.409228
0.054648526,1.409281
0.054761905,1.409335
0.054875283,1.409388
0.054988662,1.409442
0.055102041,1.409496
0.055215420,1.409550
0.055328798,1.409605
0.055442177,1.409660
0.055555556,1.409715
0.055668934,1.409771
0.055782313,1.409826
0.055895692,1.409882
0.056009070,1.409938
0.056122449,1.409995
0.056235828,1.410051
0.056349206,1.410108
0.056462585,1.410165
0.056575964,1.410222
0.056689342,1.410279
0.056802721,1.410337
0.056916100,1.410394
0.057029478,1.410452
0.057142857,1.410510
0.057256236,1.410568
0.057369615,1.410626
0.057482993,1.410685
0.057596372,1.410743
0.057709751,1.410801
0.057823129,1.410860
0.057936508,1.410919
0.058049887,1.410977
0.058163265,1.411036
0.058276644,1.411095
0.058390023,1.411154
0.058503401,1.411213
0.058616780,1.411272
0.058730159,1.411331
0.058843537,1.411390
0.058956916,1.411449
0.059070295,1.411509
0.059183673,1.411568
0.059297052,1.411627
0.059410431,1.411686
0.059523810,1.411745
0.059637188,1.411804
0.059750567,1.411863
0.059863946,1.411922
0.059977324,1.411981
0.060090703,1.412040
0.060204082,1.412099
0.060317460,1.412157
0.060430839,1.412215
0.060544218,1.412274
0.060657596,1.412332
0.060770975,1.412389
0.060884354,1.412447
0.060997732,1.412504
0.061111111,1.412561
0.061224490,1.412618
0.061337868,1.412675
0.061451247,1.412731
0.061564626,1.412787
0.061678005,1.412842
0.061791383,1.412897
0.061904762,1.412952
0.062018141,1.413006
0.062131519,1.413060
0.062244898,1.413114
0.062358277,1.413167
0.062471655,1.413220
0.062585034,1.413272
0.062698413,1.413324
0.062811791,1.413375
0.062925170,1.413426
0.063038549,1.413476
0.063151927,1.413526
0.063265306,1.413576
0.063378685,1.413625
0.063492063,1.413673
0.063605442,1.413721
0.063718821,1.413768
0.063832200,1.413815
0.063945578,1.413861
0.064058957,1.413907
0.064172336,1.413952
0.064285714,1.413997
0.064399093,1.414041
0.064512472,1.414084
0.064625850,1.414127
0.064739229,1.414170
0.064852608,1.414212
0.064965986,1.414253
0.065079365,1.414294
0.065192744,1.414334
0.065306122,1.414374
0.065419501,1.414412
0.065532880,1.414451
0.065646259,1.414489
0.065759637,1.414526
0.065873016,1.414562
0.065986395,1.414598
0.066099773,1.414634
0.066213152,1.414668
0.066326531,1.414702
0.066439909,1.414735
0.066553288,1.414768
0.066666667,1.414800
0.066780045,1.414832
0.066893424,1.414862
0.067006803,1.414892
0.067120181,1.414922
0.067233560,1.414950
0.067346939,1.414978
0.067460317,1.415006
0.067573696,1.415032
0.067687075,1.415058
0.067800454,1.415084
0.067913832,1.415108
0.068027211,1.415132
0.068140590,1.415155
0.068253968,1.415178
0.068367347,1.415200
0.068480726,1.415221
0.068594104,1.415242
0.068707483,1.415262
0.068820862,1.415281
0.068934240,1.415300
0.069047619,1.415318
0.069160998,1.415336
0.069274376,1.415353
0.069387755,1.415369
0.069501134,1.415385
0.069614512,1.415401
0.069727891,1.415415
0.069841270,1.415430
0.069954649,1.415443
0.070068027,1.415457
0.070181406,1.415469
0.070294785,1.415481
0.070408163,1.415493
0.070521542,1.415504
0.070634921,1.415515
0.070748299,1.415525
0.070861678,1.415535
0.070975057,1.415545
0.071088435,1.415553
0.071201814,1.415562
0.071315193,1.415569
0.071428571,1.415577
0.071541950,1.415584
0.071655329,1.415590
0.071768707,1.415596
0.071882086,1.415602
0.071995465,1.415607
0.072108844,1.415612
0.072222222,1.415616
0.072335601,1.415619
0.072448980,1.415623
0.072562358,1.415626
0.072675737,1.415628
0.072789116,1.415630
0.072902494,1.415632
0.073015873,1.415633
0.073129252,1.415634
0.073242630,1.415634
0.073356009,1.415635
0.073469388,1.415634
0.073582766,1.415634
0.073696145,1.415632
0.073809524,1.415631
