label,4_c_120_p
time_s,envelope_detrended
0.000000000,-0.286556
0.000113379,-0.286348
0.000226757,-0.286136
0.000340136,-0.285922
0.000453515,-0.285704
0.000566893,-0.285484
0.000680272,-0.285260
0.000793651,-0.285034
0.000907029,-0.284805
0.001020408,-0.284572
0.001133787,-0.284337
0.001247166,-0.284099
0.001360544,-0.283858
0.001473923,-0.283614
0.001587302,-0.283367
0.001700680,-0.283118
0.001814059,-0.282866
0.001927438,-0.282611
0.002040816,-0.282353
0.002154195,-0.282092
0.002267574,-0.281829
0.002380952,-0.281563
0.002494331,-0.281294
0.002607710,-0.281023
0.002721088,-0.280749
0.002834467,-0.280473
0.002947846,-0.280193
0.003061224,-0.279912
0.003174603,-0.279627
0.003287982,-0.279340
0.003401361,-0.279051
0.003514739,-0.278758
0.003628118,-0.278464
0.003741497,-0.278166
0.003854875,-0.277867
0.003968254,-0.277564
0.004081633,-0.277259
0.004195011,-0.276952
0.004308390,-0.276642
0.004421769,-0.276330
0.004535147,-0.276015
0.004648526,-0.275697
0.004761905,-0.275377
0.004875283,-0.275054
0.004988662,-0.274729
0.005102041,-0.274402
0.005215420,-0.274072
0.005328798,-0.273739
0.005442177,-0.273404
0.005555556,-0.273066
0.005668934,-0.272726
0.005782313,-0.272383
0.005895692,-0.272038
0.006009070,-0.271690
0.006122449,-0.271340
0.006235828,-0.270988
0.006349206,-0.270633
0.006462585,-0.270275
0.006575964,-0.269915
0.006689342,-0.269553
0.006802721,-0.269188
0.006916100,-0.268821
0.007029478,-0.268452
0.007142857,-0.268080
0.007256236,-0.267706
0.007369615,-0.267329
0.007482993,-0.266951
0.007596372,-0.266570
0.007709751,-0.266186
0.007823129,-0.265801
0.007936508,-0.265413
0.008049887,-0.265023
0.008163265,-0.264631
0.008276644,-0.264237
0.008390023,-0.263840
0.008503401,-0.263442
0.008616780,-0.263041
0.008730159,-0.262639
0.008843537,-0.262234
0.008956916,-0.261827
0.009070295,-0.261417
0.009183673,-0.261006
0.009297052,-0.260593
0.009410431,-0.260178
0.009523810,-0.259761
0.009637188,-0.259341
0.009750567,-0.258920
0.009863946,-0.258496
0.009977324,-0.258071
0.010090703,-0.257643
0.010204082,-0.257213
0.010317460,-0.256782
0.010430839,-0.256348
0.010544218,-0.255912
0.010657596,-0.255474
0.010770975,-0.255034
0.010884354,-0.254592
0.010997732,-0.254149
0.011111111,-0.253702
0.011224490,-0.253254
0.011337868,-0.252804
0.011451247,-0.252352
0.011564626,-0.251898
0.011678005,-0.251442
0.011791383,-0.250983
0.011904762,-0.250523
0.012018141,-0.250061
0.012131519,-0.249596
0.012244898,-0.249130
0.012358277,-0.248662
0.012471655,-0.248192
0.012585034,-0.247720
0.012698413,-0.247246
0.012811791,-0.246770
0.012925170,-0.246292
0.013038549,-0.245812
0.013151927,-0.245330
0.013265306,-0.244847
0.013378685,-0.244362
0.013492063,-0.243875
0.013605442,-0.243386
0.013718821,-0.242895
0.013832200,-0.242403
0.013945578,-0.241909
0.014058957,-0.241413
0.014172336,-0.240915
0.014285714,-0.240416
0.014399093,-0.239915
0.014512472,-0.239412
0.014625850,-0.238907
0.014739229,-0.238401
0.014852608,-0.237893
0.014965986,-0.237384
0.015079365,-0.236873
0.015192744,-0.236360
0.015306122,-0.235846
0.015419501,-0.235329
0.015532880,-0.234812
0.015646259,-0.234292
0.015759637,-0.233771
0.015873016,-0.233248
0.015986395,-0.232724
0.016099773,-0.232198
0.016213152,-0.231670
0.016326531,-0.231140
0.016439909,-0.230609
0.016553288,-0.230077
0.016666667,-0.229542
0.016780045,-0.229006
0.016893424,-0.228469
0.017006803,-0.227929
0.017120181,-0.227388
0.017233560,-0.226846
0.017346939,-0.226302
0.017460317,-0.225756
0.017573696,-0.225208
0.017687075,-0.224660
0.017800454,-0.224109
0.017913832,-0.223557
0.018027211,-0.223003
0.018140590,-0.222448
0.018253968,-0.221892
0.018367347,-0.221334
0.018480726,-0.220774
0.018594104,-0.220213
0.018707483,-0.219650
0.018820862,-0.219086
0.018934240,-0.218521
0.019047619,-0.217954
0.019160998,-0.217386
0.019274376,-0.216817
0.019387755,-0.216246
0.019501134,-0.215674
0.019614512,-0.215100
0.019727891,-0.214526
0.019841270,-0.213950
0.019954649,-0.213372
0.020068027,-0.212794
0.020181406,-0.212214
0.020294785,-0.211633
0.020408163,-0.211050
0.020521542,-0.210467
0.020634921,-0.209882
0.020748299,-0.209296
0.020861678,-0.208709
0.020975057,-0.208121
0.021088435,-0.207531
0.021201814,-0.206940
0.021315193,-0.206348
0.021428571,-0.205755
0.021541950,-0.205161
0.021655329,-0.204565
0.021768707,-0.203968
0.021882086,-0.203370
0.021995465,-0.202771
0.022108844,-0.202171
0.022222222,-0.201570
0.022335601,-0.200967
0.022448980,-0.200363
0.022562358,-0.199758
0.022675737,-0.199152
0.022789116,-0.198545
0.022902494,-0.197937
0.023015873,-0.197328
0.023129252,-0.196717
0.023242630,-0.196106
0.023356009,-0.195494
0.023469388,-0.194880
0.023582766,-0.194265
0.023696145,-0.193650
0.023809524,-0.193034
0.023922902,-0.192416
0.024036281,-0.191798
0.024149660,-0.191179
0.024263039,-0.190559
0.024376417,-0.189938
0.024489796,-0.189316
0.024603175,-0.188694
0.024716553,-0.188071
0.024829932,-0.187447
0.024943311,-0.186822
0.025056689,-0.186196
0.025170068,-0.185570
0.025283447,-0.184943
0.025396825,-0.184316
0.025510204,-0.183688
0.025623583,-0.183059
0.025736961,-0.182430
0.025850340,-0.181800
0.025963719,-0.181169
0.026077098,-0.180538
0.026190476,-0.179907
