label,4_c_120_p
time_s,envelope_detrended
0.000000000,-0.107297
0.000113379,-0.107747
0.000226757,-0.108198
0.000340136,-0.108648
0.000453515,-0.109100
0.000566893,-0.109551
0.000680272,-0.110003
0.000793651,-0.110456
0.000907029,-0.110909
0.001020408,-0.111362
0.001133787,-0.111816
0.001247166,-0.112269
0.001360544,-0.112724
0.001473923,-0.113178
0.001587302,-0.113633
0.001700680,-0.114089
0.001814059,-0.114545
0.001927438,-0.115001
0.002040816,-0.115457
0.002154195,-0.115914
0.002267574,-0.116372
0.002380952,-0.116829
0.002494331,-0.117288
0.002607710,-0.117746
0.002721088,-0.118205
0.002834467,-0.118664
0.002947846,-0.119124
0.003061224,-0.119584
0.003174603,-0.120044
0.003287982,-0.120505
0.003401361,-0.120966
0.003514739,-0.121427
0.003628118,-0.121889
0.003741497,-0.122351
0.003854875,-0.122814
0.003968254,-0.123277
0.004081633,-0.123740
0.004195011,-0.124204
0.004308390,-0.124668
0.004421769,-0.125132
0.004535147,-0.125597
0.004648526,-0.126062
0.004761905,-0.126527
0.004875283,-0.126992
0.004988662,-0.127458
0.005102041,-0.127924
0.005215420,-0.128390
0.005328798,-0.128857
0.005442177,-0.129323
0.005555556,-0.129790
0.005668934,-0.130257
0.005782313,-0.130724
0.005895692,-0.131192
0.006009070,-0.131660
0.006122449,-0.132127
0.006235828,-0.132595
0.006349206,-0.133063
0.006462585,-0.133532
0.006575964,-0.134000
0.006689342,-0.134468
0.006802721,-0.134937
0.006916100,-0.135406
0.007029478,-0.135875
0.007142857,-0.136344
0.007256236,-0.136813
0.007369615,-0.137282
0.007482993,-0.137752
0.007596372,-0.138221
0.007709751,-0.138691
0.007823129,-0.139161
0.007936508,-0.139631
0.008049887,-0.140101
0.008163265,-0.140572
0.008276644,-0.141042
0.008390023,-0.141513
0.008503401,-0.141984
0.008616780,-0.142455
0.008730159,-0.142926
0.008843537,-0.143397
0.008956916,-0.143868
0.009070295,-0.144340
0.009183673,-0.144811
0.009297052,-0.145283
0.009410431,-0.145755
0.009523810,-0.146227
0.009637188,-0.146700
0.009750567,-0.147172
0.009863946,-0.147644
0.009977324,-0.148117
0.010090703,-0.148589
0.010204082,-0.149062
0.010317460,-0.149535
0.010430839,-0.150008
0.010544218,-0.150480
0.010657596,-0.150953
0.010770975,-0.151426
0.010884354,-0.151899
0.010997732,-0.152372
0.011111111,-0.152845
0.011224490,-0.153318
0.011337868,-0.153791
0.011451247,-0.154264
0.011564626,-0.154736
0.011678005,-0.155209
0.011791383,-0.155682
0.011904762,-0.156154
0.012018141,-0.156627
0.012131519,-0.157099
0.012244898,-0.157572
0.012358277,-0.158044
0.012471655,-0.158517
0.012585034,-0.158989
0.012698413,-0.159461
0.012811791,-0.159933
0.012925170,-0.160405
0.013038549,-0.160877
0.013151927,-0.161349
0.013265306,-0.161821
0.013378685,-0.162292
0.013492063,-0.162764
0.013605442,-0.163236
0.013718821,-0.163707
0.013832200,-0.164179
0.013945578,-0.164650
0.014058957,-0.165122
0.014172336,-0.165593
0.014285714,-0.166065
0.014399093,-0.166536
0.014512472,-0.167007
0.014625850,-0.167478
0.014739229,-0.167950
0.014852608,-0.168421
0.014965986,-0.168892
0.015079365,-0.169363
0.015192744,-0.169834
0.015306122,-0.170305
0.015419501,-0.170775
0.015532880,-0.171246
0.015646259,-0.171717
0.015759637,-0.172187
0.015873016,-0.172657
0.015986395,-0.173128
0.016099773,-0.173598
0.016213152,-0.174068
0.016326531,-0.174537
