label,4_c_120_p
time_s,envelope_detrended
0.000000000,-0.200705
0.000113379,-0.201205
0.000226757,-0.201702
0.000340136,-0.202199
0.000453515,-0.202693
0.000566893,-0.203186
0.000680272,-0.203677
0.000793651,-0.204167
0.000907029,-0.204654
0.001020408,-0.205140
0.001133787,-0.205625
0.001247166,-0.206107
0.001360544,-0.206588
0.001473923,-0.207067
0.001587302,-0.207544
0.001700680,-0.208020
0.001814059,-0.208493
0.001927438,-0.208965
0.002040816,-0.209435
0.002154195,-0.209904
0.002267574,-0.210370
0.002380952,-0.210835
0.002494331,-0.211298
0.002607710,-0.211759
0.002721088,-0.212218
0.002834467,-0.212676
0.002947846,-0.213131
0.003061224,-0.213585
0.003174603,-0.214037
0.003287982,-0.214486
0.003401361,-0.214935
0.003514739,-0.215381
0.003628118,-0.215825
0.003741497,-0.216267
0.003854875,-0.216707
0.003968254,-0.217146
0.004081633,-0.217582
0.004195011,-0.218017
0.004308390,-0.218449
0.004421769,-0.218879
0.004535147,-0.219308
0.004648526,-0.219734
0.004761905,-0.220158
0.004875283,-0.220580
0.004988662,-0.221000
0.005102041,-0.221418
0.005215420,-0.221833
0.005328798,-0.222247
0.005442177,-0.222658
0.005555556,-0.223067
0.005668934,-0.223474
0.005782313,-0.223878
0.005895692,-0.224280
0.006009070,-0.224680
0.006122449,-0.225078
0.006235828,-0.225473
0.006349206,-0.225867
0.006462585,-0.226257
0.006575964,-0.226646
0.006689342,-0.227032
0.006802721,-0.227416
0.006916100,-0.227797
0.007029478,-0.228176
0.007142857,-0.228553
0.007256236,-0.228927
0.007369615,-0.229299
0.007482993,-0.229669
0.007596372,-0.230036
0.007709751,-0.230401
0.007823129,-0.230764
0.007936508,-0.231124
0.008049887,-0.231482
0.008163265,-0.231837
0.008276644,-0.232190
0.008390023,-0.232541
0.008503401,-0.232889
0.008616780,-0.233235
0.008730159,-0.233579
0.008843537,-0.233920
0.008956916,-0.234259
0.009070295,-0.234595
0.009183673,-0.234929
0.009297052,-0.235261
0.009410431,-0.235590
0.009523810,-0.235916
0.009637188,-0.236241
0.009750567,-0.236562
0.009863946,-0.236881
0.009977324,-0.237198
