label,10_c_100_p
time_s,envelope
0.000000000,4.975920
0.000113379,4.975800
0.000226757,4.975678
0.000340136,4.975555
0.000453515,4.975430
0.000566893,4.975305
0.000680272,4.975178
0.000793651,4.975049
0.000907029,4.974920
0.001020408,4.974790
0.001133787,4.974657
0.001247166,4.974524
0.001360544,4.974389
0.001473923,4.974253
0.001587302,4.974115
0.001700680,4.973976
0.001814059,4.973836
0.001927438,4.973694
0.002040816,4.973551
0.002154195,4.973407
0.002267574,4.973261
0.002380952,4.973114
0.002494331,4.972967
0.002607710,4.972817
0.002721088,4.972666
0.002834467,4.972514
0.002947846,4.972361
0.003061224,4.972207
0.003174603,4.972051
0.003287982,4.971894
0.003401361,4.971736
0.003514739,4.971576
0.003628118,4.971416
0.003741497,4.971255
0.003854875,4.971092
0.003968254,4.970928
0.004081633,4.970763
0.004195011,4.970598
0.004308390,4.970431
0.004421769,4.970263
0.004535147,4.970094
0.004648526,4.969924
0.004761905,4.969754
0.004875283,4.969583
0.004988662,4.969410
0.005102041,4.969237
0.005215420,4.969064
0.005328798,4.968889
0.005442177,4.968714
0.005555556,4.968538
0.005668934,4.968362
0.005782313,4.968185
0.005895692,4.968008
0.006009070,4.967830
0.006122449,4.967651
0.006235828,4.967473
0.006349206,4.967293
0.006462585,4.967113
0.006575964,4.966934
0.006689342,4.966753
0.006802721,4.966573
0.006916100,4.966393
0.007029478,4.966212
0.007142857,4.966031
0.007256236,4.965850
0.007369615,4.965669
0.007482993,4.965488
0.007596372,4.965307
0.007709751,4.965127
0.007823129,4.964946
0.007936508,4.964766
0.008049887,4.964585
0.008163265,4.964406
0.008276644,4.964226
0.008390023,4.964046
0.008503401,4.963868
0.008616780,4.963689
0.008730159,4.963511
0.008843537,4.963333
0.008956916,4.963156
0.009070295,4.962979
0.009183673,4.962802
0.009297052,4.962627
0.009410431,4.962452
0.009523810,4.962277
0.009637188,4.962103
0.009750567,4.961930
0.009863946,4.961758
0.009977324,4.961586
0.010090703,4.961415
0.010204082,4.961244
0.010317460,4.961074
0.010430839,4.960905
0.010544218,4.960737
0.010657596,4.960569
0.010770975,4.960402
0.010884354,4.960236
0.010997732,4.960070
0.011111111,4.959906
0.011224490,4.959742
0.011337868,4.959579
0.011451247,4.959416
0.011564626,4.959254
0.011678005,4.959093
0.011791383,4.958932
0.011904762,4.958773
0.012018141,4.958614
0.012131519,4.958456
0.012244898,4.958298
0.012358277,4.958141
0.012471655,4.957985
0.012585034,4.957829
0.012698413,4.957675
0.012811791,4.957521
0.012925170,4.957367
0.013038549,4.957214
0.013151927,4.957062
0.013265306,4.956910
0.013378685,4.956759
0.013492063,4.956609
0.013605442,4.956459
0.013718821,4.956309
0.013832200,4.956161
0.013945578,4.956012
0.014058957,4.955864
0.014172336,4.955716
0.014285714,4.955569
0.014399093,4.955422
0.014512472,4.955276
0.014625850,4.955130
0.014739229,4.954984
0.014852608,4.954838
0.014965986,4.954693
0.015079365,4.954548
0.015192744,4.954403
0.015306122,4.954258
0.015419501,4.954113
0.015532880,4.953969
0.015646259,4.953824
0.015759637,4.953680
0.015873016,4.953535
0.015986395,4.953390
0.016099773,4.953245
0.016213152,4.953100
0.016326531,4.952955
0.016439909,4.952810
0.016553288,4.952664
0.016666667,4.952519
0.016780045,4.952373
0.016893424,4.952226
0.017006803,4.952080
0.017120181,4.951933
0.017233560,4.951786
0.017346939,4.951637
0.017460317,4.951489
0.017573696,4.951341
0.017687075,4.951191
0.017800454,4.951041
0.017913832,4.950891
0.018027211,4.950740
0.018140590,4.950588
0.018253968,4.950436
0.018367347,4.950283
0.018480726,4.950129
0.018594104,4.949974
0.018707483,4.949819
0.018820862,4.949662
0.018934240,4.949505
0.019047619,4.949347
0.019160998,4.949188
0.019274376,4.949028
0.019387755,4.948867
0.019501134,4.948705
0.019614512,4.948543
0.019727891,4.948379
0.019841270,4.948214
0.019954649,4.948047
0.020068027,4.947880
0.020181406,4.947711
0.020294785,4.947542
0.020408163,4.947371
0.020521542,4.947200
0.020634921,4.947026
0.020748299,4.946852
0.020861678,4.946676
0.020975057,4.946499
0.021088435,4.946321
0.021201814,4.946141
0.021315193,4.945961
0.021428571,4.945778
0.021541950,4.945594
0.021655329,4.945409
0.021768707,4.945222
0.021882086,4.945034
0.021995465,4.944845
0.022108844,4.944654
0.022222222,4.944462
0.022335601,4.944268
0.022448980,4.944073
0.022562358,4.943876
0.022675737,4.943678
0.022789116,4.943479
0.022902494,4.943277
0.023015873,4.943075
0.023129252,4.942871
0.023242630,4.942666
0.023356009,4.942459
0.023469388,4.942251
0.023582766,4.942042
0.023696145,4.941831
0.023809524,4.941619
0.023922902,4.941405
0.024036281,4.941190
0.024149660,4.940974
0.024263039,4.940757
0.024376417,4.940538
0.024489796,4.940319
0.024603175,4.940097
0.024716553,4.939875
0.024829932,4.939652
0.024943311,4.939427
0.025056689,4.939202
0.025170068,4.938976
0.025283447,4.938749
0.025396825,4.938520
0.025510204,4.938291
0.025623583,4.938061
0.025736961,4.937830
0.025850340,4.937599
0.025963719,4.937366
0.026077098,4.937134
0.026190476,4.936900
0.026303855,4.936666
0.026417234,4.936431
0.026530612,4.936196
0.026643991,4.935960
0.026757370,4.935724
0.026870748,4.935488
0.026984127,4.935252
0.027097506,4.935014
0.027210884,4.934777
0.027324263,4.934540
0.027437642,4.934303
0.027551020,4.934065
0.027664399,4.933828
0.027777778,4.933590
0.027891156,4.933353
0.028004535,4.933116
0.028117914,4.932879
0.028231293,4.932642
0.028344671,4.932406
0.028458050,4.932170
0.028571429,4.931934
0.028684807,4.931699
0.028798186,4.931464
0.028911565,4.931230
0.029024943,4.930996
0.029138322,4.930763
0.029251701,4.930531
0.029365079,4.930299
0.029478458,4.930068
0.029591837,4.929837
0.029705215,4.929608
0.029818594,4.929379
0.029931973,4.929152
0.030045351,4.928925
0.030158730,4.928699
0.030272109,4.928474
0.030385488,4.928251
0.030498866,4.928028
0.030612245,4.927807
0.030725624,4.927587
0.030839002,4.927367
0.030952381,4.927149
0.031065760,4.926932
0.031179138,4.926717
0.031292517,4.926503
0.031405896,4.926290
0.031519274,4.926078
0.031632653,4.925868
0.031746032,4.925658
0.031859410,4.925451
0.031972789,4.925244
0.032086168,4.925039
0.032199546,4.924835
0.032312925,4.924633
0.032426304,4.924432
0.032539683,4.924232
0.032653061,4.924034
0.032766440,4.923837
0.032879819,4.923642
0.032993197,4.923448
0.033106576,4.923255
0.033219955,4.923064
0.033333333,4.922874
0.033446712,4.922685
0.033560091,4.922498
0.033673469,4.922312
0.033786848,4.922128
0.033900227,4.921945
0.034013605,4.921763
0.034126984,4.921582
0.034240363,4.921403
0.034353741,4.921225
0.034467120,4.921049
0.034580499,4.920873
0.034693878,4.920699
0.034807256,4.920526
0.034920635,4.920354
0.035034014,4.920183
0.035147392,4.920013
0.035260771,4.919845
0.035374150,4.919677
0.035487528,4.919511
0.035600907,4.919345
0.035714286,4.919180
0.035827664,4.919017
0.035941043,4.918854
0.036054422,4.918692
0.036167800,4.918531
0.036281179,4.918371
0.036394558,4.918211
0.036507937,4.918052
0.036621315,4.917894
0.036734694,4.917736
0.036848073,4.917579
0.036961451,4.917423
0.037074830,4.917267
0.037188209,4.917111
0.037301587,4.916956
0.037414966,4.916802
0.037528345,4.916647
0.037641723,4.916494
0.037755102,4.916340
0.037868481,4.916187
0.037981859,4.916034
0.038095238,4.915881
0.038208617,4.915728
0.038321995,4.915576
0.038435374,4.915423
0.038548753,4.915271
0.038662132,4.915118
0.038775510,4.914966
0.038888889,4.914814
0.039002268,4.914661
0.039115646,4.914509
0.039229025,4.914356
0.039342404,4.914204
0.039455782,4.914051
0.039569161,4.913898
0.039682540,4.913744
0.039795918,4.913590
0.039909297,4.913437
0.040022676,4.913283
0.040136054,4.913128
0.040249433,4.912973
0.040362812,4.912818
0.040476190,4.912663
0.040589569,4.912507
0.040702948,4.912351
0.040816327,4.912193
0.040929705,4.912036
0.041043084,4.911878
0.041156463,4.911719
0.041269841,4.911561
0.041383220,4.911401
0.041496599,4.911241
0.041609977,4.911079
0.041723356,4.910918
0.041836735,4.910756
0.041950113,4.910592
0.042063492,4.910429
0.042176871,4.910264
0.042290249,4.910099
0.042403628,4.909933
0.042517007,4.909766
0.042630385,4.909599
0.042743764,4.909431
0.042857143,4.909261
0.042970522,4.909091
0.043083900,4.908921
0.043197279,4.908749
0.043310658,4.908577
0.043424036,4.908403
0.043537415,4.908229
0.043650794,4.908055
0.043764172,4.907879
0.043877551,4.907703
0.043990930,4.907526
0.044104308,4.907348
0.044217687,4.907168
0.044331066,4.906989
0.044444444,4.906809
0.044557823,4.906628
0.044671202,4.906446
0.044784580,4.906263
0.044897959,4.906080
0.045011338,4.905896
0.045124717,4.905712
0.045238095,4.905527
0.045351474,4.905341
0.045464853,4.905155
0.045578231,4.904967
0.045691610,4.904780
0.045804989,4.904593
0.045918367,4.904404
0.046031746,4.904215
0.046145125,4.904026
0.046258503,4.903837
0.046371882,4.903646
0.046485261,4.903456
0.046598639,4.903266
0.046712018,4.903075
0.046825397,4.902884
0.046938776,4.902693
0.047052154,4.902502
0.047165533,4.902311
0.047278912,4.902120
0.047392290,4.901928
0.047505669,4.901737
0.047619048,4.901546
0.047732426,4.901355
0.047845805,4.901165
0.047959184,4.900974
0.048072562,4.900784
0.048185941,4.900594
0.048299320,4.900405
0.048412698,4.900216
0.048526077,4.900027
0.048639456,4.899839
0.048752834,4.899652
0.048866213,4.899465
0.048979592,4.899279
0.049092971,4.899092
0.049206349,4.898907
0.049319728,4.898723
0.049433107,4.898540
0.049546485,4.898356
0.049659864,4.898174
0.049773243,4.897994
0.049886621,4.897813
0.050000000,4.897634
0.050113379,4.897456
0.050226757,4.897278
0.050340136,4.897102
0.050453515,4.896927
0.050566893,4.896753
0.050680272,4.896580
0.050793651,4.896408
0.050907029,4.896237
0.051020408,4.896068
0.051133787,4.895899
0.051247166,4.895732
0.051360544,4.895566
0.051473923,4.895402
0.051587302,4.895239
0.051700680,4.895077
0.051814059,4.894917
0.051927438,4.894757
0.052040816,4.894599
0.052154195,4.894443
0.052267574,4.894288
0.052380952,4.894134
0.052494331,4.893981
0.052607710,4.893831
0.052721088,4.893682
0.052834467,4.893534
0.052947846,4.893387
0.053061224,4.893242
0.053174603,4.893099
0.053287982,4.892957
0.053401361,4.892817
0.053514739,4.892678
0.053628118,4.892540
0.053741497,4.892404
0.053854875,4.892270
0.053968254,4.892137
0.054081633,4.892005
0.054195011,4.891875
0.054308390,4.891747
0.054421769,4.891620
0.054535147,4.891494
0.054648526,4.891370
0.054761905,4.891247
0.054875283,4.891126
0.054988662,4.891006
0.055102041,4.890889
0.055215420,4.890772
0.055328798,4.890656
0.055442177,4.890543
0.055555556,4.890429
0.055668934,4.890318
0.055782313,4.890209
0.055895692,4.890100
0.056009070,4.889993
0.056122449,4.889888
0.056235828,4.889783
0.056349206,4.889680
0.056462585,4.889578
0.056575964,4.889477
0.056689342,4.889378
0.056802721,4.889280
0.056916100,4.889183
0.057029478,4.889087
0.057142857,4.888992
0.057256236,4.888899
0.057369615,4.888807
0.057482993,4.888715
0.057596372,4.888625
0.057709751,4.888535
0.057823129,4.888447
0.057936508,4.888361
0.058049887,4.888274
0.058163265,4.888188
0.058276644,4.888104
0.058390023,4.888021
0.058503401,4.887938
0.058616780,4.887856
0.058730159,4.887774
0.058843537,4.887694
0.058956916,4.887614
0.059070295,4.887534
0.059183673,4.887456
0.059297052,4.887378
0.059410431,4.887300
0.059523810,4.887224
0.059637188,4.887147
0.059750567,4.887071
0.059863946,4.886995
0.059977324,4.886920
0.060090703,4.886845
0.060204082,4.886770
0.060317460,4.886695
0.060430839,4.886621
0.060544218,4.886546
0.060657596,4.886472
0.060770975,4.886397
0.060884354,4.886323
0.060997732,4.886249
0.061111111,4.886174
0.061224490,4.886099
0.061337868,4.886024
0.061451247,4.885948
0.061564626,4.885872
0.061678005,4.885796
0.061791383,4.885719
0.061904762,4.885642
0.062018141,4.885564
0.062131519,4.885486
0.062244898,4.885407
0.062358277,4.885327
0.062471655,4.885247
0.062585034,4.885166
0.062698413,4.885085
0.062811791,4.885002
0.062925170,4.884919
0.063038549,4.884835
0.063151927,4.884749
0.063265306,4.884664
0.063378685,4.884577
0.063492063,4.884489
0.063605442,4.884400
0.063718821,4.884310
0.063832200,4.884220
0.063945578,4.884128
0.064058957,4.884035
0.064172336,4.883941
0.064285714,4.883846
0.064399093,4.883749
0.064512472,4.883652
0.064625850,4.883554
0.064739229,4.883454
0.064852608,4.883354
0.064965986,4.883252
0.065079365,4.883149
0.065192744,4.883045
0.065306122,4.882940
0.065419501,4.882833
0.065532880,4.882726
0.065646259,4.882617
0.065759637,4.882507
0.065873016,4.882396
0.065986395,4.882284
0.066099773,4.882171
0.066213152,4.882056
0.066326531,4.881940
0.066439909,4.881823
0.066553288,4.881705
0.066666667,4.881586
0.066780045,4.881466
0.066893424,4.881345
0.067006803,4.881223
0.067120181,4.881099
0.067233560,4.880975
0.067346939,4.880849
0.067460317,4.880723
0.067573696,4.880596
0.067687075,4.880468
0.067800454,4.880339
0.067913832,4.880209
0.068027211,4.880078
0.068140590,4.879947
0.068253968,4.879815
0.068367347,4.879682
0.068480726,4.879548
0.068594104,4.879414
0.068707483,4.879279
0.068820862,4.879144
0.068934240,4.879008
0.069047619,4.878871
0.069160998,4.878735
0.069274376,4.878598
0.069387755,4.878460
0.069501134,4.878323
0.069614512,4.878185
0.069727891,4.878047
0.069841270,4.877908
0.069954649,4.877770
0.070068027,4.877631
0.070181406,4.877493
0.070294785,4.877354
0.070408163,4.877215
0.070521542,4.877077
0.070634921,4.876938
0.070748299,4.876800
0.070861678,4.876662
0.070975057,4.876523
0.071088435,4.876386
0.071201814,4.876248
0.071315193,4.876111
0.071428571,4.875974
0.071541950,4.875838
0.071655329,4.875702
0.071768707,4.875566
0.071882086,4.875431
0.071995465,4.875296
0.072108844,4.875162
0.072222222,4.875028
0.072335601,4.874895
0.072448980,4.874763
0.072562358,4.874631
0.072675737,4.874500
0.072789116,4.874369
0.072902494,4.874239
0.073015873,4.874111
0.073129252,4.873983
0.073242630,4.873856
0.073356009,4.873729
0.073469388,4.873604
0.073582766,4.873479
0.073696145,4.873355
0.073809524,4.873233
0.073922902,4.873111
0.074036281,4.872991
0.074149660,4.872871
0.074263039,4.872753
0.074376417,4.872635
0.074489796,4.872519
0.074603175,4.872404
0.074716553,4.872290
0.074829932,4.872177
0.074943311,4.872065
0.075056689,4.871954
0.075170068,4.871845
0.075283447,4.871736
0.075396825,4.871629
0.075510204,4.871523
0.075623583,4.871418
0.075736961,4.871314
0.075850340,4.871212
0.075963719,4.871110
0.076077098,4.871010
0.076190476,4.870911
0.076303855,4.870813
0.076417234,4.870716
0.076530612,4.870621
0.076643991,4.870526
0.076757370,4.870432
0.076870748,4.870340
0.076984127,4.870249
0.077097506,4.870158
0.077210884,4.870070
0.077324263,4.869981
0.077437642,4.869894
0.077551020,4.869808
0.077664399,4.869723
0.077777778,4.869638
0.077891156,4.869555
0.078004535,4.869473
0.078117914,4.869391
0.078231293,4.869311
0.078344671,4.869231
0.078458050,4.869153
0.078571429,4.869074
0.078684807,4.868998
0.078798186,4.868921
0.078911565,4.868846
0.079024943,4.868772
0.079138322,4.868698
0.079251701,4.868625
0.079365079,4.868552
0.079478458,4.868481
0.079591837,4.868410
0.079705215,4.868340
0.079818594,4.868270
0.079931973,4.868201
0.080045351,4.868133
0.080158730,4.868065
0.080272109,4.867998
0.080385488,4.867931
0.080498866,4.867865
0.080612245,4.867799
0.080725624,4.867733
0.080839002,4.867669
0.080952381,4.867604
0.081065760,4.867539
0.081179138,4.867476
0.081292517,4.867412
0.081405896,4.867348
0.081519274,4.867284
0.081632653,4.867221
0.081746032,4.867158
0.081859410,4.867095
0.081972789,4.867032
0.082086168,4.866969
0.082199546,4.866905
0.082312925,4.866842
0.082426304,4.866778
0.082539683,4.866714
0.082653061,4.866651
0.082766440,4.866586
0.082879819,4.866521
0.082993197,4.866457
0.083106576,4.866391
0.083219955,4.866325
0.083333333,4.866259
0.083446712,4.866192
0.083560091,4.866125
0.083673469,4.866056
0.083786848,4.865988
0.083900227,4.865919
0.084013605,4.865849
0.084126984,4.865778
0.084240363,4.865706
0.084353741,4.865635
0.084467120,4.865562
0.084580499,4.865489
0.084693878,4.865414
0.084807256,4.865339
0.084920635,4.865263
0.085034014,4.865186
0.085147392,4.865108
