label,10_c_100_p
time_s,envelope
0.000000000,6.367596
0.000113379,6.367640
0.000226757,6.367682
0.000340136,6.367723
0.000453515,6.367762
0.000566893,6.367799
0.000680272,6.367836
0.000793651,6.367871
0.000907029,6.367904
0.001020408,6.367937
0.001133787,6.367968
0.001247166,6.367997
0.001360544,6.368026
0.001473923,6.368052
0.001587302,6.368079
0.001700680,6.368104
0.001814059,6.368128
0.001927438,6.368150
0.002040816,6.368172
0.002154195,6.368193
0.002267574,6.368213
0.002380952,6.368232
0.002494331,6.368250
0.002607710,6.368267
0.002721088,6.368284
0.002834467,6.368299
0.002947846,6.368315
0.003061224,6.368330
0.003174603,6.368344
0.003287982,6.368358
0.003401361,6.368371
0.003514739,6.368383
0.003628118,6.368396
0.003741497,6.368408
0.003854875,6.368419
0.003968254,6.368431
0.004081633,6.368443
0.004195011,6.368454
0.004308390,6.368464
0.004421769,6.368476
0.004535147,6.368487
0.004648526,6.368498
0.004761905,6.368509
0.004875283,6.368520
0.004988662,6.368531
0.005102041,6.368542
0.005215420,6.368555
0.005328798,6.368566
0.005442177,6.368578
0.005555556,6.368591
0.005668934,6.368604
0.005782313,6.368617
0.005895692,6.368631
0.006009070,6.368645
0.006122449,6.368660
0.006235828,6.368675
0.006349206,6.368690
0.006462585,6.368708
0.006575964,6.368725
0.006689342,6.368742
0.006802721,6.368761
0.006916100,6.368780
0.007029478,6.368800
0.007142857,6.368821
0.007256236,6.368843
0.007369615,6.368866
0.007482993,6.368889
0.007596372,6.368914
0.007709751,6.368939
0.007823129,6.368966
0.007936508,6.368993
0.008049887,6.369022
0.008163265,6.369051
0.008276644,6.369081
0.008390023,6.369113
0.008503401,6.369146
0.008616780,6.369180
0.008730159,6.369215
0.008843537,6.369252
0.008956916,6.369289
0.009070295,6.369328
0.009183673,6.369368
0.009297052,6.369409
0.009410431,6.369451
0.009523810,6.369494
0.009637188,6.369540
0.009750567,6.369586
0.009863946,6.369632
0.009977324,6.369680
0.010090703,6.369730
0.010204082,6.369780
0.010317460,6.369832
0.010430839,6.369885
0.010544218,6.369940
0.010657596,6.369995
0.010770975,6.370051
0.010884354,6.370109
0.010997732,6.370167
0.011111111,6.370228
0.011224490,6.370288
0.011337868,6.370350
0.011451247,6.370413
0.011564626,6.370477
0.011678005,6.370542
0.011791383,6.370608
0.011904762,6.370674
0.012018141,6.370742
0.012131519,6.370811
0.012244898,6.370880
0.012358277,6.370951
0.012471655,6.371021
0.012585034,6.371093
0.012698413,6.371165
0.012811791,6.371239
0.012925170,6.371313
0.013038549,6.371386
0.013151927,6.371461
0.013265306,6.371537
0.013378685,6.371613
0.013492063,6.371689
0.013605442,6.371765
0.013718821,6.371842
0.013832200,6.371920
0.013945578,6.371998
0.014058957,6.372076
0.014172336,6.372154
0.014285714,6.372231
0.014399093,6.372310
0.014512472,6.372388
0.014625850,6.372467
0.014739229,6.372545
0.014852608,6.372623
0.014965986,6.372702
0.015079365,6.372779
0.015192744,6.372858
0.015306122,6.372935
0.015419501,6.373012
0.015532880,6.373089
0.015646259,6.373166
0.015759637,6.373242
0.015873016,6.373318
0.015986395,6.373393
0.016099773,6.373467
0.016213152,6.373541
0.016326531,6.373614
0.016439909,6.373686
0.016553288,6.373758
0.016666667,6.373829
0.016780045,6.373899
0.016893424,6.373968
0.017006803,6.374036
0.017120181,6.374103
0.017233560,6.374169
0.017346939,6.374234
0.017460317,6.374297
0.017573696,6.374360
0.017687075,6.374422
0.017800454,6.374482
0.017913832,6.374541
0.018027211,6.374599
0.018140590,6.374654
0.018253968,6.374709
0.018367347,6.374763
0.018480726,6.374815
0.018594104,6.374865
0.018707483,6.374914
0.018820862,6.374961
0.018934240,6.375007
0.019047619,6.375052
0.019160998,6.375094
0.019274376,6.375135
0.019387755,6.375175
0.019501134,6.375213
0.019614512,6.375249
0.019727891,6.375284
0.019841270,6.375317
0.019954649,6.375349
0.020068027,6.375378
0.020181406,6.375406
0.020294785,6.375432
0.020408163,6.375457
0.020521542,6.375480
0.020634921,6.375501
0.020748299,6.375521
0.020861678,6.375539
0.020975057,6.375555
0.021088435,6.375569
0.021201814,6.375582
0.021315193,6.375593
0.021428571,6.375602
0.021541950,6.375610
0.021655329,6.375616
0.021768707,6.375621
0.021882086,6.375624
0.021995465,6.375624
0.022108844,6.375624
0.022222222,6.375622
0.022335601,6.375619
0.022448980,6.375613
0.022562358,6.375607
0.022675737,6.375599
0.022789116,6.375589
0.022902494,6.375578
0.023015873,6.375566
0.023129252,6.375553
0.023242630,6.375537
0.023356009,6.375521
0.023469388,6.375503
0.023582766,6.375485
0.023696145,6.375464
0.023809524,6.375443
0.023922902,6.375421
0.024036281,6.375398
0.024149660,6.375373
0.024263039,6.375348
0.024376417,6.375321
0.024489796,6.375294
0.024603175,6.375266
0.024716553,6.375237
0.024829932,6.375207
0.024943311,6.375176
0.025056689,6.375145
0.025170068,6.375113
0.025283447,6.375081
0.025396825,6.375048
0.025510204,6.375013
0.025623583,6.374979
0.025736961,6.374944
0.025850340,6.374909
0.025963719,6.374874
0.026077098,6.374838
0.026190476,6.374802
0.026303855,6.374764
0.026417234,6.374728
0.026530612,6.374691
0.026643991,6.374653
0.026757370,6.374615
0.026870748,6.374578
0.026984127,6.374540
0.027097506,6.374502
0.027210884,6.374464
0.027324263,6.374426
0.027437642,6.374388
0.027551020,6.374351
0.027664399,6.374313
0.027777778,6.374276
0.027891156,6.374238
0.028004535,6.374201
0.028117914,6.374164
0.028231293,6.374127
0.028344671,6.374091
0.028458050,6.374054
0.028571429,6.374019
0.028684807,6.373983
0.028798186,6.373949
0.028911565,6.373914
0.029024943,6.373880
0.029138322,6.373846
0.029251701,6.373813
0.029365079,6.373780
0.029478458,6.373748
0.029591837,6.373717
0.029705215,6.373686
0.029818594,6.373655
0.029931973,6.373625
0.030045351,6.373596
0.030158730,6.373567
0.030272109,6.373539
0.030385488,6.373511
0.030498866,6.373485
0.030612245,6.373458
0.030725624,6.373433
0.030839002,6.373407
0.030952381,6.373384
0.031065760,6.373360
0.031179138,6.373336
0.031292517,6.373314
0.031405896,6.373292
0.031519274,6.373271
0.031632653,6.373250
0.031746032,6.373230
0.031859410,6.373210
0.031972789,6.373191
0.032086168,6.373172
0.032199546,6.373154
0.032312925,6.373137
0.032426304,6.373119
0.032539683,6.373102
0.032653061,6.373086
0.032766440,6.373070
0.032879819,6.373054
0.032993197,6.373038
0.033106576,6.373023
0.033219955,6.373007
0.033333333,6.372993
0.033446712,6.372978
0.033560091,6.372963
0.033673469,6.372948
0.033786848,6.372933
0.033900227,6.372919
0.034013605,6.372903
0.034126984,6.372888
0.034240363,6.372873
0.034353741,6.372858
0.034467120,6.372842
0.034580499,6.372826
0.034693878,6.372810
0.034807256,6.372793
0.034920635,6.372776
0.035034014,6.372758
0.035147392,6.372740
0.035260771,6.372721
0.035374150,6.372702
0.035487528,6.372683
0.035600907,6.372661
0.035714286,6.372640
0.035827664,6.372618
0.035941043,6.372595
0.036054422,6.372571
0.036167800,6.372546
0.036281179,6.372521
0.036394558,6.372494
0.036507937,6.372467
0.036621315,6.372438
0.036734694,6.372408
0.036848073,6.372377
0.036961451,6.372345
0.037074830,6.372312
0.037188209,6.372277
0.037301587,6.372241
0.037414966,6.372204
0.037528345,6.372165
0.037641723,6.372126
