label,10_u1_160_p
time_s,envelope_detrended
0.000000000,0.257144
0.000113379,0.258620
0.000226757,0.260098
0.000340136,0.261583
0.000453515,0.263071
0.000566893,0.264563
0.000680272,0.266061
0.000793651,0.267562
0.000907029,0.269068
0.001020408,0.270579
0.001133787,0.272094
0.001247166,0.273615
0.001360544,0.275140
0.001473923,0.276671
0.001587302,0.278207
0.001700680,0.279750
0.001814059,0.281296
0.001927438,0.282848
0.002040816,0.284406
0.002154195,0.285969
0.002267574,0.287539
0.002380952,0.289112
0.002494331,0.290691
0.002607710,0.292278
0.002721088,0.293868
0.002834467,0.295465
0.002947846,0.297067
0.003061224,0.298675
0.003174603,0.300289
0.003287982,0.301909
0.003401361,0.303534
0.003514739,0.305165
0.003628118,0.306802
0.003741497,0.308447
0.003854875,0.310096
0.003968254,0.311752
0.004081633,0.313414
0.004195011,0.315082
0.004308390,0.316758
0.004421769,0.318437
0.004535147,0.320125
0.004648526,0.321818
0.004761905,0.323517
0.004875283,0.325223
0.004988662,0.326936
0.005102041,0.328654
0.005215420,0.330378
0.005328798,0.332107
0.005442177,0.333845
0.005555556,0.335586
0.005668934,0.337335
0.005782313,0.339090
0.005895692,0.340853
0.006009070,0.342619
0.006122449,0.344394
0.006235828,0.346172
0.006349206,0.347956
0.006462585,0.349747
0.006575964,0.351543
0.006689342,0.353344
0.006802721,0.355151
0.006916100,0.356962
0.007029478,0.358779
0.007142857,0.360601
0.007256236,0.362426
0.007369615,0.364258
0.007482993,0.366092
0.007596372,0.367932
0.007709751,0.369774
0.007823129,0.371622
0.007936508,0.373474
0.008049887,0.375327
0.008163265,0.377187
0.008276644,0.379048
0.008390023,0.380913
0.008503401,0.382781
0.008616780,0.384652
0.008730159,0.386527
0.008843537,0.388404
0.008956916,0.390282
0.009070295,0.392163
0.009183673,0.394048
0.009297052,0.395933
0.009410431,0.397821
0.009523810,0.399712
0.009637188,0.401603
0.009750567,0.403497
0.009863946,0.405392
0.009977324,0.407288
0.010090703,0.409185
0.010204082,0.411083
0.010317460,0.412984
0.010430839,0.414884
0.010544218,0.416787
0.010657596,0.418690
0.010770975,0.420594
0.010884354,0.422497
0.010997732,0.424401
0.011111111,0.426306
0.011224490,0.428211
0.011337868,0.430115
0.011451247,0.432018
0.011564626,0.433923
0.011678005,0.435826
0.011791383,0.437727
0.011904762,0.439628
0.012018141,0.441527
0.012131519,0.443426
0.012244898,0.445324
0.012358277,0.447219
0.012471655,0.449113
0.012585034,0.451003
0.012698413,0.452893
0.012811791,0.454779
0.012925170,0.456663
0.013038549,0.458545
0.013151927,0.460424
0.013265306,0.462298
0.013378685,0.464171
0.013492063,0.466040
0.013605442,0.467906
0.013718821,0.469767
0.013832200,0.471625
0.013945578,0.473479
0.014058957,0.475327
0.014172336,0.477173
0.014285714,0.479014
0.014399093,0.480848
0.014512472,0.482680
0.014625850,0.484503
0.014739229,0.486324
0.014852608,0.488138
0.014965986,0.489947
0.015079365,0.491751
0.015192744,0.493548
0.015306122,0.495341
0.015419501,0.497126
0.015532880,0.498904
0.015646259,0.500678
0.015759637,0.502444
0.015873016,0.504204
0.015986395,0.505957
0.016099773,0.507705
0.016213152,0.509442
0.016326531,0.511176
0.016439909,0.512900
0.016553288,0.514619
0.016666667,0.516330
0.016780045,0.518033
0.016893424,0.519729
0.017006803,0.521415
0.017120181,0.523095
0.017233560,0.524768
0.017346939,0.526433
0.017460317,0.528089
0.017573696,0.529737
0.017687075,0.531377
0.017800454,0.533010
0.017913832,0.534633
0.018027211,0.536249
0.018140590,0.537854
0.018253968,0.539455
0.018367347,0.541045
0.018480726,0.542626
