label,10_u1_160_p
time_s,envelope_detrended
0.000000000,0.054614
0.000113379,0.055130
0.000226757,0.055652
0.000340136,0.056183
0.000453515,0.056724
0.000566893,0.057271
0.000680272,0.057828
0.000793651,0.058393
0.000907029,0.058967
0.001020408,0.059548
0.001133787,0.060140
0.001247166,0.060739
0.001360544,0.061346
0.001473923,0.061963
0.001587302,0.062588
0.001700680,0.063222
0.001814059,0.063864
0.001927438,0.064513
0.002040816,0.065173
0.002154195,0.065838
0.002267574,0.066513
0.002380952,0.067196
0.002494331,0.067886
0.002607710,0.068584
0.002721088,0.069290
0.002834467,0.070004
0.002947846,0.070723
0.003061224,0.071451
0.003174603,0.072186
0.003287982,0.072927
0.003401361,0.073675
0.003514739,0.074430
0.003628118,0.075192
0.003741497,0.075960
0.003854875,0.076734
0.003968254,0.077516
0.004081633,0.078302
0.004195011,0.079095
0.004308390,0.079894
0.004421769,0.080700
0.004535147,0.081511
0.004648526,0.082327
0.004761905,0.083150
0.004875283,0.083978
0.004988662,0.084811
0.005102041,0.085649
0.005215420,0.086491
0.005328798,0.087339
0.005442177,0.088191
0.005555556,0.089049
0.005668934,0.089909
0.005782313,0.090774
0.005895692,0.091642
0.006009070,0.092516
0.006122449,0.093391
0.006235828,0.094272
0.006349206,0.095154
0.006462585,0.096041
0.006575964,0.096930
0.006689342,0.097822
0.006802721,0.098717
0.006916100,0.099614
0.007029478,0.100513
0.007142857,0.101416
0.007256236,0.102320
0.007369615,0.103225
0.007482993,0.104132
0.007596372,0.105041
0.007709751,0.105953
0.007823129,0.106864
0.007936508,0.107775
0.008049887,0.108689
0.008163265,0.109602
0.008276644,0.110518
0.008390023,0.111432
0.008503401,0.112347
0.008616780,0.113261
0.008730159,0.114177
0.008843537,0.115091
0.008956916,0.116005
0.009070295,0.116920
0.009183673,0.117832
0.009297052,0.118745
0.009410431,0.119655
0.009523810,0.120566
0.009637188,0.121475
0.009750567,0.122382
0.009863946,0.123287
0.009977324,0.124193
0.010090703,0.125096
0.010204082,0.125998
0.010317460,0.126898
0.010430839,0.127796
0.010544218,0.128692
0.010657596,0.129586
0.010770975,0.130479
0.010884354,0.131368
0.010997732,0.132257
0.011111111,0.133142
0.011224490,0.134025
0.011337868,0.134905
0.011451247,0.135782
0.011564626,0.136658
0.011678005,0.137532
0.011791383,0.138403
0.011904762,0.139271
0.012018141,0.140136
0.012131519,0.140999
0.012244898,0.141858
0.012358277,0.142715
0.012471655,0.143569
0.012585034,0.144421
0.012698413,0.145269
0.012811791,0.146113
0.012925170,0.146955
0.013038549,0.147794
0.013151927,0.148629
0.013265306,0.149462
0.013378685,0.150291
0.013492063,0.151119
0.013605442,0.151943
0.013718821,0.152763
0.013832200,0.153581
0.013945578,0.154396
0.014058957,0.155208
0.014172336,0.156017
0.014285714,0.156824
0.014399093,0.157629
0.014512472,0.158431
0.014625850,0.159229
0.014739229,0.160026
0.014852608,0.160821
0.014965986,0.161613
0.015079365,0.162401
0.015192744,0.163190
0.015306122,0.163975
0.015419501,0.164758
0.015532880,0.165541
0.015646259,0.166320
0.015759637,0.167098
0.015873016,0.167874
0.015986395,0.168648
0.016099773,0.169420
0.016213152,0.170190
0.016326531,0.170958
0.016439909,0.171727
0.016553288,0.172492
0.016666667,0.173256
0.016780045,0.174020
0.016893424,0.174781
0.017006803,0.175540
0.017120181,0.176300
0.017233560,0.177059
0.017346939,0.177817
0.017460317,0.178573
0.017573696,0.179329
0.017687075,0.180085
0.017800454,0.180839
0.017913832,0.181594
0.018027211,0.182348
0.018140590,0.183103
0.018253968,0.183855
0.018367347,0.184610
0.018480726,0.185365
0.018594104,0.186120
0.018707483,0.186875
0.018820862,0.187630
0.018934240,0.188385
0.019047619,0.189142
0.019160998,0.189902
0.019274376,0.190661
0.019387755,0.191420
0.019501134,0.192182
0.019614512,0.192945
0.019727891,0.193711
0.019841270,0.194476
0.019954649,0.195246
0.020068027,0.196015
0.020181406,0.196787
0.020294785,0.197562
0.020408163,0.198340
0.020521542,0.199120
0.020634921,0.199903
0.020748299,0.200689
0.020861678,0.201478
0.020975057,0.202269
0.021088435,0.203065
0.021201814,0.203864
0.021315193,0.204667
0.021428571,0.205475
0.021541950,0.206288
0.021655329,0.207103
0.021768707,0.207924
0.021882086,0.208750
0.021995465,0.209581
0.022108844,0.210417
0.022222222,0.211260
0.022335601,0.212106
0.022448980,0.212960
0.022562358,0.213818
0.022675737,0.214684
0.022789116,0.215556
0.022902494,0.216435
0.023015873,0.217319
0.023129252,0.218210
0.023242630,0.219107
0.023356009,0.220011
0.023469388,0.220924
0.023582766,0.221842
0.023696145,0.222768
0.023809524,0.223700
0.023922902,0.224642
0.024036281,0.225590
0.024149660,0.226547
0.024263039,0.227510
0.024376417,0.228481
0.024489796,0.229460
0.024603175,0.230448
0.024716553,0.231442
0.024829932,0.232444
0.024943311,0.233454
0.025056689,0.234473
0.025170068,0.235498
0.025283447,0.236531
0.025396825,0.237574
0.025510204,0.238623
0.025623583,0.239679
0.025736961,0.240743
0.025850340,0.241815
0.025963719,0.242895
0.026077098,0.243980
0.026190476,0.245076
0.026303855,0.246177
0.026417234,0.247286
0.026530612,0.248400
0.026643991,0.249523
0.026757370,0.250653
0.026870748,0.251789
0.026984127,0.252933
0.027097506,0.254085
0.027210884,0.255242
0.027324263,0.256408
0.027437642,0.257579
0.027551020,0.258758
0.027664399,0.259942
0.027777778,0.261135
0.027891156,0.262333
0.028004535,0.263538
0.028117914,0.264750
0.028231293,0.265968
0.028344671,0.267191
0.028458050,0.268423
0.028571429,0.269658
0.028684807,0.270902
0.028798186,0.272151
0.028911565,0.273406
0.029024943,0.274666
0.029138322,0.275933
0.029251701,0.277204
0.029365079,0.278482
0.029478458,0.279766
0.029591837,0.281054
0.029705215,0.282350
0.029818594,0.283650
0.029931973,0.284956
0.030045351,0.286266
0.030158730,0.287581
0.030272109,0.288902
0.030385488,0.290228
0.030498866,0.291559
0.030612245,0.292894
0.030725624,0.294233
0.030839002,0.295578
0.030952381,0.296927
0.031065760,0.298280
0.031179138,0.299638
0.031292517,0.300999
0.031405896,0.302365
0.031519274,0.303736
0.031632653,0.305110
0.031746032,0.306489
0.031859410,0.307871
0.031972789,0.309257
0.032086168,0.310647
0.032199546,0.312041
0.032312925,0.313439
0.032426304,0.314841
0.032539683,0.316247
0.032653061,0.317657
0.032766440,0.319071
0.032879819,0.320488
0.032993197,0.321910
0.033106576,0.323335
0.033219955,0.324765
0.033333333,0.326197
0.033446712,0.327634
0.033560091,0.329073
0.033673469,0.330519
0.033786848,0.331966
0.033900227,0.333419
0.034013605,0.334874
0.034126984,0.336333
0.034240363,0.337798
0.034353741,0.339265
0.034467120,0.340738
0.034580499,0.342215
0.034693878,0.343696
0.034807256,0.345182
0.034920635,0.346673
0.035034014,0.348167
0.035147392,0.349668
0.035260771,0.351172
0.035374150,0.352680
0.035487528,0.354194
0.035600907,0.355712
0.035714286,0.357234
0.035827664,0.358762
0.035941043,0.360295
0.036054422,0.361831
0.036167800,0.363374
0.036281179,0.364920
0.036394558,0.366471
0.036507937,0.368028
0.036621315,0.369588
0.036734694,0.371155
0.036848073,0.372726
0.036961451,0.374300
0.037074830,0.375881
0.037188209,0.377466
0.037301587,0.379058
0.037414966,0.380653
0.037528345,0.382253
0.037641723,0.383859
0.037755102,0.385471
0.037868481,0.387087
0.037981859,0.388709
0.038095238,0.390337
0.038208617,0.391970
0.038321995,0.393608
0.038435374,0.395251
0.038548753,0.396902
0.038662132,0.398557
0.038775510,0.400218
0.038888889,0.401885
0.039002268,0.403558
0.039115646,0.405236
0.039229025,0.406921
0.039342404,0.408613
0.039455782,0.410309
0.039569161,0.412013
0.039682540,0.413722
0.039795918,0.415438
0.039909297,0.417160
0.040022676,0.418889
0.040136054,0.420624
0.040249433,0.422365
0.040362812,0.424114
0.040476190,0.425868
0.040589569,0.427629
0.040702948,0.429395
0.040816327,0.431167
0.040929705,0.432947
0.041043084,0.434731
0.041156463,0.436523
0.041269841,0.438320
0.041383220,0.440126
0.041496599,0.441935
0.041609977,0.443752
0.041723356,0.445573
0.041836735,0.447402
0.041950113,0.449236
0.042063492,0.451077
0.042176871,0.452923
0.042290249,0.454777
0.042403628,0.456635
0.042517007,0.458501
0.042630385,0.460373
0.042743764,0.462250
0.042857143,0.464134
0.042970522,0.466025
0.043083900,0.467922
0.043197279,0.469825
0.043310658,0.471736
0.043424036,0.473652
0.043537415,0.475575
0.043650794,0.477505
0.043764172,0.479441
0.043877551,0.481385
0.043990930,0.483336
0.044104308,0.485294
0.044217687,0.487257
0.044331066,0.489228
0.044444444,0.491207
0.044557823,0.493192
0.044671202,0.495185
0.044784580,0.497183
0.044897959,0.499189
0.045011338,0.501203
0.045124717,0.503223
0.045238095,0.505251
0.045351474,0.507286
0.045464853,0.509328
0.045578231,0.511375
0.045691610,0.513430
0.045804989,0.515492
0.045918367,0.517561
0.046031746,0.519637
0.046145125,0.521719
0.046258503,0.523809
0.046371882,0.525905
0.046485261,0.528007
0.046598639,0.530116
0.046712018,0.532230
0.046825397,0.534351
0.046938776,0.536476
0.047052154,0.538609
0.047165533,0.540746
0.047278912,0.542889
0.047392290,0.545038
0.047505669,0.547190
0.047619048,0.549349
0.047732426,0.551513
0.047845805,0.553681
0.047959184,0.555855
0.048072562,0.558031
0.048185941,0.560215
0.048299320,0.562401
0.048412698,0.564591
0.048526077,0.566787
